Segment	Start	End	NGS_read_count
PB1	682	1931	1
PB1	556	1920	1
PB1	584	1922	1
PB1	714	1935	1
PB1	362	1841	1
PB1	533	1837	1
PB1	713	1867	1
PB1	514	1898	1
PB1	627	1867	1
PB1	376	1670	1
PB1	654	1741	1
PB1	717	1920	1
PB1	556	1756	1
PB1	380	1924	1
PB1	546	1841	1
PB1	461	1675	1
PB1	360	1779	1
PB1	594	1939	1
PB1	438	1879	1
PB1	409	1908	1
PB1	484	1915	1
PB1	451	1757	1
PB1	723	1862	1
PB1	559	1820	1
PB1	750	1650	1
PB1	660	1657	1
PB1	397	1903	1
PB1	568	1729	1
PB1	359	1605	1
PB1	695	1974	1
PB1	637	1880	1
PB1	519	1975	1
PB1	398	1592	1
PB1	446	1899	1
PB1	423	1591	1
PB1	380	1599	1
PB1	522	1712	1
PB1	734	1639	1
PB1	603	1844	1
PB1	524	1833	1
PB1	463	1853	1
PB1	745	1823	1
PB1	550	1954	1
PB1	634	1809	1
PB1	655	1706	1
PB1	665	1983	1
PB1	710	1616	1
PB1	438	1648	1
PB1	433	1962	1
PB1	524	1848	1
PB1	700	1747	1
PB1	609	1931	1
PB1	498	1728	1
PB1	491	1934	1
PB1	708	1923	1
PB1	672	1656	1
PB1	460	1782	1
PB1	459	1876	1
PB1	515	1902	1
PB1	670	1972	1
PB1	528	1801	1
PB1	424	1585	1
PB1	508	1711	1
PB1	660	1759	1
PB1	585	1736	1
PB1	466	1678	1
PB1	430	1847	1
PB1	680	1717	1
PB1	526	1768	1
PB1	633	1942	1
PB1	730	1902	1
PB1	423	1792	1
PB1	379	1957	1
PB1	521	1610	1
PB1	377	1770	1
PB1	625	1874	1
PB1	552	1892	1
PB1	361	1828	1
PB1	389	1962	1
PB1	707	1910	1
PB1	371	1658	1
PB1	569	1813	1
PB1	590	1953	1
PB1	680	1744	1
PB1	518	1886	1
PB1	396	1852	1
PB1	449	1825	1
PB1	629	1590	1
PB1	685	1981	1
PB1	476	1644	1
PB1	638	1849	1
PB1	641	1656	1
PB1	600	1836	1
PB1	584	1798	1
PB1	371	1722	1
PB1	622	1706	1
PB1	565	1662	1
PB1	706	1657	1
PB1	470	1602	1
PB1	651	1892	1
PB1	718	1887	1
PB1	517	1711	1
PB1	443	1853	1
PB1	619	1817	1
PB1	447	1847	1
PB1	443	1815	1
PB1	728	1660	1
PB1	354	1694	1
PB1	623	1953	1
PB1	595	1941	1
PB1	729	1904	1
PB1	621	1890	1
PB1	555	1880	1
PB1	740	1862	1
PB1	459	1706	1
PB1	722	1689	1
PB1	499	1846	1
PB1	523	1604	1
PB1	379	1665	1
PB1	514	1654	1
PB1	488	1605	1
PB1	652	1813	1
PB1	393	1620	1
PB1	405	1935	1
PB1	471	1696	1
PB1	703	1617	1
PB1	511	1717	1
PB1	581	1889	1
PB1	415	1895	1
PB1	707	1703	1
PB1	568	1597	1
PB1	364	1917	1
PB1	532	1916	1
PB1	683	1739	1
PB1	633	1613	1
PB1	370	1704	1
PB1	684	1722	1
PB1	687	1885	1
PB1	745	1680	1
PB1	492	1801	1
PB1	428	1848	1
PB1	383	1791	1
PB1	697	1943	1
PB1	517	1634	1
PB1	426	1761	1
PB1	503	1742	1
PB1	719	1795	1
PB1	530	1953	1
PB1	446	1978	1
PB1	612	1828	1
PB1	472	1763	1
PB1	599	1600	1
PB1	478	1595	1
PB1	570	1845	1
PB1	413	1863	1
PB1	549	1972	1
PB1	523	1890	1
PB1	719	1857	1
PB1	634	1690	1
PB1	438	1805	1
PB1	708	1854	1
PB1	708	1936	1
PB1	736	1966	1
PB1	354	1904	1
PB1	555	1910	1
PB1	746	1706	1
PB1	463	1620	1
PB1	386	1859	1
PB1	484	1802	1
PB1	574	1818	1
PB1	532	1942	1
PB1	600	1755	1
PB1	727	1895	1
PB1	353	1795	1
PB1	394	1763	1
PB1	637	1786	1
PB1	356	1614	1
PB1	365	1961	1
PB1	614	1979	1
PB1	714	1937	1
PB1	424	1704	1
PB1	547	1658	1
PB1	617	1945	1
PB1	678	1761	1
PB1	416	1599	1
PB1	468	1616	1
PB1	442	1943	1
PB1	603	1870	1
PB1	367	1902	1
PB1	502	1833	1
PB1	740	1833	1
PB1	578	1774	1
PB1	402	1586	1
PB1	513	1637	1
PB1	624	1585	1
PB1	410	1802	1
PB1	701	1921	1
PB1	481	1840	1
PB1	444	1611	1
PB1	402	1684	1
PB1	746	1782	1
PB1	407	1602	1
PB1	420	1743	1
PB1	692	1824	1
PB1	623	1915	1
PB1	544	1628	1
PB1	400	1603	1
PB1	412	1977	1
PB1	474	1617	1
PB1	525	1682	1
PB1	482	1889	1
PB1	507	1730	1
PB1	391	1940	1
PB1	543	1680	1
PB1	586	1924	1
PB1	441	1841	1
PB1	730	1712	1
PB1	684	1917	1
PB1	741	1964	1
PB1	629	1608	1
PB1	532	1630	1
PB1	687	1864	1
PB1	518	1680	1
PB1	567	1594	1
PB1	357	1927	1
PB1	416	1759	1
PB1	363	1811	1
PB1	624	1848	1
PB1	516	1970	1
PB1	359	1955	1
PB1	714	1623	1
PB1	696	1868	1
PB1	693	1830	1
PB1	402	1627	1
PB1	614	1895	1
PB1	633	1790	1
PB1	427	1856	1
PB1	671	1713	1
PB1	747	1897	1
PB1	680	1966	1
PB1	674	1759	1
PB1	662	1887	1
PB1	561	1622	1
PB1	591	1681	1
PB1	565	1590	1
PB1	514	1958	1
PB1	589	1842	1
PB1	631	1742	1
PB1	538	1592	1
PB1	738	1825	1
PB1	648	1694	1
PB1	725	1937	1
PB1	576	1873	1
PB1	674	1846	1
PB1	504	1888	1
PB1	606	1817	1
PB1	749	1791	1
PB1	433	1583	1
PB1	378	1945	1
PB1	544	1727	1
PB1	403	1804	1
PB1	521	1882	1
PB1	417	1776	1
PB1	665	1937	1
PB1	612	1820	1
PB1	409	1756	1
PB1	371	1821	1
PB1	655	1909	1
PB1	681	1591	1
PB1	718	1902	1
PB1	741	1761	1
PB1	594	1941	1
PB1	718	1949	1
PB1	552	1936	1
PB1	659	1886	1
PB1	536	1686	1
PB1	612	1698	1
PB1	502	1967	1
PB1	497	1927	1
PB1	399	1923	1
PB1	454	1877	1
PB1	527	1816	1
PB1	582	1736	1
PB1	730	1591	1
PB1	747	1929	1
PB1	652	1824	1
PB1	702	1966	1
PB1	376	1890	1
PB1	457	1812	1
PB1	612	1688	1
PB1	449	1805	1
PB1	376	1696	1
PB1	385	1707	1
PB1	562	1865	1
PB1	469	1698	1
PB1	649	1786	1
PB1	459	1686	1
PB1	357	1760	1
PB1	721	1605	1
PB1	572	1755	1
PB1	556	1722	1
PB1	578	1890	1
PB1	598	1819	1
PB1	725	1664	1
PB1	517	1655	1
PB1	673	1862	1
PB1	577	1756	1
PB1	427	1762	1
PB1	698	1815	1
PB1	652	1769	1
PB1	562	1737	1
PB1	655	1749	1
PB1	602	1954	1
PB1	747	1701	1
PB1	618	1817	1
PB1	660	1605	1
PB1	469	1887	1
PB1	655	1724	1
PB1	570	1862	1
PB1	746	1863	1
PB1	487	1773	1
PB1	475	1894	1
PB1	370	1958	1
PB1	640	1894	1
PB1	480	1963	1
PB1	504	1658	1
PB1	624	1713	1
PB1	700	1601	1
PB1	391	1860	1
PB1	408	1824	1
PB1	738	1711	1
PB1	432	1612	1
PB1	706	1602	1
PB1	678	1920	1
PB1	485	1859	1
PB1	578	1911	1
PB1	370	1739	1
PB1	668	1828	1
PB1	398	1743	1
PB1	672	1814	1
PB1	591	1673	1
PB1	398	1766	1
PB1	369	1917	1
PB1	373	1921	1
PB1	647	1874	1
PB1	359	1758	1
PB1	358	1947	1
PB1	456	1978	1
PB1	619	1650	1
PB1	562	1637	1
PB1	583	1945	1
PB1	583	1597	1
PB1	702	1594	1
PB1	364	1782	1
PB1	440	1665	1
PB1	447	1771	1
PB1	681	1858	1
PB1	575	1857	1
PB1	693	1979	1
PB1	486	1902	1
PB1	367	1925	1
PB1	469	1867	1
PB1	703	1972	1
PB1	739	1846	1
PB1	691	1936	1
PB1	605	1610	1
PB1	379	1784	1
PB1	740	1927	1
PB1	720	1604	1
PB1	373	1888	1
PB1	580	1933	1
PB1	521	1754	1
PB1	497	1699	1
PB1	430	1647	1
PB1	552	1763	1
PB1	384	1853	1
PB1	508	1702	1
PB1	704	1953	1
PB1	628	1584	1
PB1	359	1720	1
PB1	624	1645	1
PB1	691	1741	1
PB1	371	1689	1
PB1	683	1733	1
PB1	750	1742	1
PB1	550	1876	1
PB1	694	1915	1
PB1	706	1864	1
PB1	575	1923	1
PB1	618	1964	1
PB1	378	1679	1
PB1	737	1862	1
PB1	586	1645	1
PB1	406	1757	1
PB1	740	1928	1
PB1	365	1978	1
PB1	443	1635	1
PB1	603	1914	1
PB1	532	1691	1
PB1	537	1645	1
PB1	501	1657	1
PB1	534	1893	1
PB1	726	1597	1
PB1	412	1709	1
PB1	672	1946	1
PB1	744	1735	1
PB1	624	1583	1
PB1	625	1606	1
PB1	351	1920	1
PB1	408	1945	1
PB1	650	1664	1
PB1	361	1624	1
PB1	619	1734	1
PB1	613	1886	1
PB1	510	1643	1
PB1	436	1611	1
PB1	422	1650	1
PB1	628	1702	1
PB1	692	1595	1
PB1	571	1759	1
PB1	641	1936	1
PB1	665	1934	1
PB1	735	1983	1
PB1	595	1783	1
PB1	600	1670	1
PB1	662	1693	1
PB1	634	1827	1
PB1	490	1814	1
PB1	659	1795	1
PB1	375	1593	1
PB1	469	1665	1
PB1	750	1609	1
PB1	672	1765	1
PB1	425	1955	1
PB1	397	1661	1
PB1	633	1608	1
PB1	654	1975	1
PB1	628	1850	1
PB1	549	1777	1
PB1	668	1965	1
PB1	534	1666	1
PB1	359	1817	1
PB1	418	1636	1
PB1	515	1835	1
PB1	396	1741	1
PB1	528	1840	1
PB1	619	1818	1
PB1	697	1647	1
PB1	733	1685	1
PB1	493	1665	1
PB1	452	1746	1
PB1	655	1693	1
PB1	440	1729	1
PB1	623	1711	1
PB1	703	1794	1
PB1	394	1944	1
PB1	429	1870	1
PB1	460	1595	1
PB1	578	1861	1
PB1	524	1675	1
PB1	616	1847	1
PB1	586	1625	1
PB1	707	1693	1
PB1	541	1937	1
PB1	472	1896	1
PB1	486	1678	1
PB1	551	1945	1
PB1	710	1772	1
PB1	519	1714	1
PB1	727	1665	1
PB1	455	1601	1
PB1	403	1715	1
PB1	600	1668	1
PB1	673	1801	1
PB1	530	1689	1
PB1	557	1847	1
PB1	449	1783	1
PB1	536	1926	1
PB1	390	1773	1
PB1	640	1884	1
PB1	717	1885	1
PB1	644	1586	1
PB1	531	1981	1
PB1	664	1817	1
PB1	407	1972	1
PB1	429	1843	1
PB1	394	1832	1
PB1	740	1806	1
PB1	687	1650	1
PB1	596	1865	1
PB1	603	1732	1
PB1	485	1885	1
PB1	626	1777	1
PB1	620	1777	1
PB1	442	1829	1
PB1	639	1914	1
PB1	499	1929	1
PB1	407	1693	1
PB1	539	1847	1
PB1	412	1705	1
PB1	645	1781	1
PB1	699	1764	1
PB1	742	1732	1
PB1	399	1713	1
PB1	708	1938	1
PB1	376	1865	1
PB1	681	1662	1
PB1	514	1746	1
PB1	357	1715	1
PB1	700	1904	1
PB1	438	1716	1
PB1	429	1973	1
PB1	371	1727	1
PB1	586	1625	1
PB1	694	1771	1
PB1	743	1681	1
PB1	708	1925	1
PB1	388	1800	1
PB1	689	1785	1
PB1	611	1845	1
PB1	581	1831	1
PB1	583	1820	1
PB1	373	1975	1
PB1	699	1589	1
PB1	557	1946	1
PB1	531	1598	1
PB1	423	1645	1
PB1	371	1882	1
PB1	381	1893	1
PB1	667	1909	1
PB1	633	1937	1
PB1	584	1834	1
PB1	361	1591	1
PB1	420	1847	1
PB1	464	1851	1
PB1	581	1780	1
PB1	385	1895	1
PB1	725	1980	1
PB1	445	1743	1
PB1	447	1794	1
PB1	384	1592	1
PB1	428	1695	1
PB1	520	1937	1
PB1	689	1927	1
PB1	408	1813	1
PB1	423	1843	1
PB1	383	1618	1
PB1	443	1922	1
PB1	415	1640	1
PB1	512	1906	1
PB1	724	1720	1
PB1	374	1821	1
PB1	720	1617	1
PB1	611	1800	1
PB1	692	1603	1
PB1	653	1693	1
PB1	446	1937	1
PB1	660	1888	1
PB1	616	1635	1
PB1	505	1744	1
PB1	453	1800	1
PB1	405	1901	1
PB1	628	1957	1
PB1	482	1893	1
PB1	726	1861	1
PB1	507	1915	1
PB1	502	1855	1
PB1	510	1677	1
PB1	452	1736	1
PB1	532	1596	1
PB1	391	1959	1
PB1	452	1866	1
PB1	525	1877	1
PB1	591	1663	1
PB1	358	1651	1
PB1	492	1691	1
PB1	690	1780	1
PB1	444	1732	1
PB1	402	1698	1
PB1	483	1825	1
PB1	520	1928	1
PB1	682	1894	1
PB1	726	1917	1
PB1	686	1603	1
PB1	510	1713	1
PB1	567	1762	1
PB1	540	1956	1
PB1	707	1821	1
PB1	698	1686	1
PB1	609	1746	1
PB1	452	1949	1
PB1	709	1736	1
PB1	607	1635	1
PB1	690	1852	1
PB1	411	1852	1
PB1	565	1943	1
PB1	611	1638	1
PB1	424	1879	1
PB1	371	1614	1
PB1	585	1824	1
PB1	454	1856	1
PB1	721	1668	1
PB1	584	1612	1
PB1	412	1684	1
PB1	536	1778	1
PB1	446	1918	1
PB1	717	1768	1
PB1	356	1983	1
PB1	473	1807	1
PB1	695	1685	1
PB1	744	1768	1
PB1	602	1866	1
PB1	621	1840	1
PB1	723	1724	1
PB1	742	1834	1
PB1	350	1779	1
PB1	561	1765	1
PB1	621	1628	1
PB1	417	1963	1
PB1	412	1851	1
PB1	525	1783	1
PB1	609	1684	1
PB1	749	1807	1
PB1	586	1712	1
PB1	728	1747	1
PB1	690	1591	1
PB1	369	1768	1
PB1	650	1628	1
PB1	408	1869	1
PB1	372	1675	1
PB1	578	1841	1
PB1	532	1624	1
PB1	442	1799	1
PB1	543	1771	1
PB1	720	1732	1
PB1	742	1722	1
PB1	591	1765	1
PB1	682	1733	1
PB1	694	1665	1
PB1	552	1733	1
PB1	701	1955	1
PB1	523	1645	1
PB1	639	1647	1
PB1	530	1827	1
PB1	350	1706	1
PB1	396	1694	1
PB1	545	1950	1
PB1	508	1862	1
PB1	719	1899	1
PB1	737	1707	1
PB1	725	1800	1
PB1	561	1911	1
PB1	402	1660	1
PB1	495	1644	1
PB1	646	1909	1
PB1	377	1820	1
PB1	359	1852	1
PB1	625	1584	1
PB1	424	1950	1
PB1	694	1851	1
PB1	627	1917	1
PB1	377	1612	1
PB1	638	1922	1
PB1	536	1733	1
PB1	370	1673	1
PB1	636	1955	1
PB1	555	1661	1
PB1	702	1815	1
PB1	469	1864	1
PB1	489	1838	1
PB1	663	1909	1
PB1	394	1816	1
PB1	435	1701	1
PB1	435	1862	1
PB1	663	1736	1
PB1	708	1739	1
PB1	598	1977	1
PB1	713	1892	1
PB1	369	1597	1
PB1	611	1646	1
PB1	386	1910	1
PB1	692	1911	1
PB1	391	1974	1
PB1	473	1909	1
PB1	596	1946	1
PB1	541	1855	1
PB1	724	1726	1
PB1	635	1681	1
PB1	592	1837	1
PB1	606	1913	1
PB1	665	1849	1
PB1	387	1810	1
PB1	483	1773	1
PB1	704	1786	1
PB1	410	1940	1
PB1	506	1794	1
PB1	362	1755	1
PB1	632	1949	1
PB1	569	1862	1
PB1	387	1980	1
PB1	525	1600	1
PB1	364	1666	1
PB1	637	1649	1
PB1	631	1599	1
PB1	645	1588	1
PB1	750	1616	1
PB1	418	1880	1
PB1	505	1909	1
PB1	596	1905	1
PB1	684	1747	1
PB1	385	1894	1
PB1	521	1841	1
PB1	432	1713	1
PB1	514	1640	1
PB1	444	1605	1
PB1	532	1620	1
PB1	576	1602	1
PB1	509	1661	1
PB1	494	1954	1
PB1	714	1736	1
PB1	579	1617	1
PB1	506	1704	1
PB1	532	1935	1
PB1	555	1895	1
PB1	559	1737	1
PB1	727	1945	1
PB1	488	1887	1
PB1	419	1662	1
PB1	633	1917	1
PB1	731	1879	1
PB1	398	1744	1
PB1	750	1898	1
PB1	688	1682	1
PB1	604	1584	1
PB1	405	1606	1
PB1	619	1880	1
PB1	596	1778	1
PB1	735	1855	1
PB1	544	1688	1
PB1	543	1857	1
PB1	487	1864	1
PB1	624	1685	1
PB1	738	1746	1
PB1	490	1695	1
PB1	456	1794	1
PB1	427	1967	1
PB1	383	1771	1
PB1	549	1674	1
PB1	719	1815	1
PB1	361	1700	1
PB1	469	1719	1
PB1	552	1745	1
PB1	667	1857	1
PB1	693	1897	1
PB1	431	1856	1
PB1	656	1686	1
PB1	652	1861	1
PB1	377	1846	1
PB1	437	1730	1
PB1	534	1905	1
PB1	469	1820	1
PB1	703	1664	1
PB1	449	1881	1
PB1	473	1609	1
PB1	608	1765	1
PB1	416	1832	1
PB1	602	1936	1
PB1	693	1911	1
PB1	588	1671	1
PB1	580	1742	1
PB1	548	1817	1
PB1	687	1619	1
PB1	554	1722	1
PB1	366	1867	1
PB1	740	1683	1
PB1	472	1914	1
PB1	394	1975	1
PB1	380	1823	1
PB1	607	1934	1
PB1	588	1979	1
PB1	729	1718	1
PB1	389	1899	1
PB1	634	1942	1
PB1	434	1769	1
PB1	365	1844	1
PB1	623	1882	1
PB1	679	1762	1
PB1	357	1774	1
PB1	450	1876	1
PB1	412	1623	1
PB1	612	1978	1
PB1	399	1913	1
PB1	382	1791	1
PB1	514	1728	1
PB1	503	1812	1
PB1	693	1673	1
PB1	687	1626	1
PB1	619	1802	1
PB1	366	1814	1
PB1	597	1848	1
PB1	667	1823	1
PB1	564	1962	1
PB1	740	1834	1
PB1	440	1765	1
PB1	703	1645	1
PB1	467	1893	1
PB1	361	1750	1
PB1	487	1610	1
PB1	418	1782	1
PB1	750	1613	1
PB1	668	1731	1
PB1	544	1912	1
PB1	642	1818	1
PB1	737	1686	1
PB1	705	1765	1
PB1	502	1911	1
PB1	615	1839	1
PB1	388	1661	1
PB1	502	1983	1
PB1	642	1829	1
PB1	662	1877	1
PB1	502	1716	1
PB1	469	1622	1
PB1	584	1845	1
PB1	544	1960	1
PB1	481	1785	1
PB1	694	1975	1
PB1	506	1631	1
PB1	741	1914	1
PB1	681	1769	1
PB1	357	1903	1
PB1	551	1608	1
PB1	641	1643	1
PB1	486	1797	1
PB1	441	1931	1
PB1	457	1794	1
PB1	651	1701	1
PB1	701	1793	1
PB1	747	1942	1
PB1	410	1694	1
PB1	578	1921	1
PB1	370	1603	1
PB1	601	1929	1
PB1	519	1840	1
PB1	541	1828	1
PB1	711	1637	1
PB1	514	1748	1
PB1	594	1923	1
PB1	501	1949	1
PB1	577	1640	1
PB1	553	1865	1
PB1	382	1674	1
PB1	659	1747	1
PB1	592	1833	1
PB1	500	1671	1
PB1	571	1779	1
PB1	676	1800	1
PB1	496	1737	1
PB1	534	1865	1
PB1	663	1866	1
PB1	370	1632	1
PB1	424	1971	1
PB1	354	1782	1
PB1	688	1591	1
PB1	453	1646	1
PB1	452	1885	1
PB1	695	1768	1
PB1	688	1747	1
PB1	504	1952	1
PB1	569	1880	1
PB1	581	1896	1
PB1	673	1800	1
PB1	496	1720	1
PB1	508	1754	1
PB1	529	1754	1
PB1	720	1612	1
PB1	372	1682	1
PB1	406	1893	1
PB1	373	1789	1
PB1	492	1857	1
PB1	583	1637	1
PB1	647	1604	1
PB1	387	1922	1
PB1	534	1983	1
PB1	717	1849	1
PB1	645	1690	1
PB1	613	1767	1
PB1	502	1802	1
PB1	478	1597	1
PB1	559	1748	1
PB1	704	1856	1
PB1	537	1779	1
PB1	552	1923	1
PB1	476	1711	1
PB1	491	1711	1
PB1	485	1597	1
PB1	497	1731	1
PB1	415	1874	1
PB1	549	1840	1
PB1	486	1899	1
PB1	671	1683	1
PB1	438	1759	1
PB1	592	1681	1
PB1	598	1891	1
PB1	480	1594	1
PB1	461	1731	1
PB1	426	1693	1
PB1	529	1811	1
PB1	664	1837	1
PB1	480	1638	1
PB1	393	1642	1
PB1	721	1709	1
PB1	735	1899	1
PB1	678	1897	1
PB1	509	1890	1
PB1	377	1701	1
PB1	563	1852	1
PB1	522	1702	1
PB1	607	1924	1
PB1	573	1773	1
PB1	567	1706	1
PB1	437	1763	1
PB1	410	1981	1
PB1	462	1673	1
PB1	722	1769	1
PB1	540	1914	1
PB1	359	1877	1
PB1	592	1649	1
PB1	351	1741	1
PB1	570	1628	1
PB1	623	1767	1
PB1	543	1682	1
PB1	730	1586	1
PB1	634	1598	1
PB1	497	1933	1
PB1	405	1679	1
PB1	545	1638	1
PB1	422	1900	1
PB1	591	1755	1
PB1	382	1805	1
PB1	412	1969	1
PB1	612	1925	1
PB1	592	1865	1
PB1	710	1779	1
PB1	584	1964	1
PB1	476	1629	1
PB1	353	1835	1
PB1	463	1684	1
PB1	705	1976	1
PB1	443	1837	1
PB1	353	1930	1
PB1	591	1649	1
PB1	610	1638	1
PB1	723	1790	1
PB1	480	1969	1
PB1	563	1618	1
PB1	541	1708	1
PB1	475	1611	1
PB1	564	1684	1
PB1	423	1976	1
PB1	588	1813	1
PB1	364	1962	1
PB1	388	1760	1
PB1	538	1722	1
PB1	727	1876	1
PB1	736	1646	1
PB1	402	1657	1
PB1	695	1599	1
PB1	526	1655	1
PB1	608	1651	1
PB1	442	1792	1
PB1	610	1880	1
PB1	364	1713	1
PB1	557	1983	1
PB1	613	1647	1
PB1	638	1750	1
PB1	684	1729	1
PB1	491	1664	1
PB1	356	1677	1
PB1	745	1872	1
PB1	646	1796	1
PB1	554	1684	1
PB1	468	1661	1
PB1	718	1616	1
PB1	547	1910	1
PB1	501	1794	1
PB1	404	1979	1
PB1	465	1726	1
PB1	526	1676	1
PB1	600	1887	1
PB1	620	1851	1
PB1	665	1769	1
PB1	592	1708	1
PB1	397	1646	1
PB1	686	1878	1
PB1	710	1853	1
PB1	629	1722	1
PB1	745	1932	1
PB1	586	1700	1
PB1	448	1981	1
PB1	445	1769	1
PB1	556	1936	1
PB1	651	1800	1
PB1	390	1915	1
PB1	509	1892	1
PB1	542	1785	1
PB1	645	1752	1
PB1	465	1740	1
PB1	426	1983	1
PB1	378	1650	1
PB1	405	1935	1
PB1	362	1837	1
PB1	591	1862	1
PB1	556	1682	1
PB1	728	1903	1
PB1	502	1593	1
PB1	641	1763	1
PB1	741	1637	1
PB1	395	1751	1
PB1	556	1687	1
PB1	641	1594	1
PB1	602	1619	1
PB1	436	1732	1
PB1	501	1676	1
PB1	474	1765	1
PB1	491	1759	1
PB1	618	1639	1
PB1	698	1798	1
PB1	676	1591	1
PB1	354	1912	1
PB1	668	1698	1
PB1	629	1750	1
PB1	585	1760	1
PB1	661	1834	1
PB1	646	1726	1
PB1	529	1659	1
PB1	417	1928	1
PB1	398	1597	1
PB1	727	1950	1
PB1	378	1871	1
PB1	549	1599	1
PB1	502	1720	1
PB1	591	1866	1
PB1	359	1951	1
PB1	353	1913	1
PB1	378	1828	1
PB1	499	1746	1
PB1	402	1907	1
PB1	711	1737	1
PB1	418	1774	1
PB1	521	1634	1
PB1	354	1885	1
PB1	422	1602	1
PB1	597	1662	1
PB1	488	1850	1
PB1	582	1769	1
PB1	704	1611	1
PB1	416	1724	1
PB1	609	1723	1
PB1	444	1725	1
PB1	633	1800	1
PB1	469	1706	1
PB1	643	1983	1
PB1	599	1652	1
PB1	368	1863	1
PB1	393	1619	1
PB1	460	1724	1
PB1	529	1876	1
PB1	529	1592	1
PB1	378	1934	1
PB1	494	1716	1
PB1	615	1812	1
PB1	357	1601	1
PB1	383	1969	1
PB1	586	1923	1
PB1	393	1869	1
PB1	706	1716	1
PB1	606	1964	1
PB1	363	1949	1
PB1	634	1921	1
PB1	381	1877	1
PB1	455	1732	1
PB1	501	1653	1
PB1	707	1679	1
PB1	728	1943	1
PB1	368	1671	1
PB1	745	1680	1
PB1	396	1947	1
PB1	415	1853	1
PB1	465	1742	1
PB1	652	1768	1
PB1	603	1699	1
PB1	463	1895	1
PB1	742	1744	1
PB1	665	1721	1
PB1	410	1686	1
PB1	409	1793	1
PB1	518	1816	1
PB1	376	1907	1
PB1	610	1954	1
PB1	382	1677	1
PB1	468	1673	1
PB1	404	1611	1
PB1	431	1835	1
PB1	529	1902	1
PB1	700	1868	1
PB1	623	1634	1
PB1	631	1633	1
PB1	449	1863	1
PB1	353	1733	1
PB1	682	1598	1
PB1	469	1925	1
PB1	739	1904	1
PB1	397	1680	1
PB1	715	1866	1
PB1	405	1927	1
PB1	638	1915	1
PB1	562	1765	1
PB1	509	1779	1
PB1	743	1795	1
PB1	411	1888	1
PB1	686	1757	1
PB1	414	1956	1
PB1	711	1591	1
PB1	370	1658	1
PB1	735	1750	1
PB1	430	1887	1
PB1	646	1812	1
PB1	671	1892	1
PB1	700	1659	1
PB1	649	1966	1
PB1	353	1663	1
PB1	656	1842	1
PB1	487	1813	1
PB1	710	1908	1
PB1	579	1688	1
PB1	666	1896	1
PB1	538	1756	1
PB1	496	1739	1
PB1	742	1791	1
PB1	412	1899	1
PB1	551	1882	1
PB1	681	1619	1
PB1	397	1937	1
PB1	418	1755	1
PB1	376	1695	1
PB1	536	1982	1
PB1	396	1976	1
PB1	432	1767	1
PB1	527	1818	1
PB1	670	1880	1
PB1	373	1673	1
PB1	609	1936	1
PB1	416	1799	1
PB1	666	1623	1
PB1	476	1857	1
PB1	517	1610	1
PB1	725	1670	1
PB1	636	1949	1
PB1	494	1805	1
PB1	678	1928	1
PB1	749	1840	1
PB1	536	1842	1
PB1	702	1959	1
PB1	438	1691	1
PB1	351	1637	1
PB1	575	1612	1
PB1	369	1848	1
PB1	567	1663	1
PB1	715	1739	1
PB1	425	1687	1
PB1	543	1811	1
PB1	538	1606	1
PB1	482	1787	1
PB1	675	1637	1
PB1	668	1955	1
PB1	693	1736	1
PB1	647	1762	1
PB1	449	1983	1
PB1	512	1862	1
PB1	639	1895	1
PB1	714	1682	1
PB1	592	1950	1
PB1	627	1637	1
PB1	568	1606	1
PB1	397	1603	1
PB1	410	1834	1
PB1	392	1846	1
PB1	500	1768	1
PB1	589	1730	1
PB1	719	1945	1
PB1	556	1885	1
PB1	400	1650	1
PB1	551	1731	1
PB1	595	1758	1
PB1	555	1862	1
PB1	473	1659	1
PB1	614	1820	1
PB1	726	1958	1
PB1	623	1720	1
PB1	390	1890	1
PB1	360	1657	1
PB1	407	1813	1
PB1	426	1983	1
PB1	714	1675	1
PB1	483	1645	1
PB1	655	1870	1
PB1	519	1747	1
PB1	734	1907	1
PB1	701	1965	1
PB1	706	1842	1
PB1	743	1909	1
PB1	750	1623	1
PB1	400	1777	1
PB1	468	1869	1
PB1	738	1744	1
PB1	592	1798	1
PB1	582	1631	1
PB1	479	1737	1
PB1	641	1602	1
PB1	427	1847	1
PB1	713	1655	1
PB1	666	1862	1
PB1	365	1806	1
PB1	583	1811	1
PB1	411	1614	1
PB1	564	1826	1
PB1	650	1834	1
PB1	646	1788	1
PB1	407	1856	1
PB1	522	1894	1
PB1	705	1777	1
PB1	465	1689	1
PB1	409	1668	1
PB1	363	1594	1
PB1	606	1953	1
PB1	469	1942	1
PB1	563	1757	1
PB1	352	1785	1
PB1	374	1874	1
PB1	562	1846	1
PB1	449	1719	1
PB1	481	1679	1
PB1	625	1851	1
PB1	481	1721	1
PB1	388	1676	1
PB1	684	1781	1
PB1	719	1822	1
PB1	542	1883	1
PB1	617	1940	1
PB1	642	1722	1
PB1	661	1614	1
PB1	380	1776	1
PB1	509	1880	1
PB1	540	1829	1
PB1	694	1839	1
PB1	678	1881	1
PB1	711	1594	1
PB1	630	1970	1
PB1	564	1700	1
PB1	489	1613	1
PB1	645	1753	1
PB1	469	1769	1
PB1	525	1722	1
PB1	380	1946	1
PB1	534	1906	1
PB1	622	1856	1
PB1	693	1844	1
PB1	596	1744	1
PB1	467	1689	1
PB1	401	1754	1
