Segment	Start	End	NGS_read_count
PB1	210	2026	1
PB1	433	1917	1
PB1	383	2013	1
PB1	304	2118	1
PB1	501	1890	1
PB1	353	2160	1
PB1	203	2157	1
PB1	387	2025	1
PB1	336	1954	1
PB1	470	1880	1
PB1	285	1959	1
PB1	229	1854	1
PB1	147	1809	1
PB1	217	1937	1
PB1	347	1993	1
PB1	258	2087	1
PB1	442	1830	1
PB1	261	1931	1
PB1	131	1864	1
PB1	250	2067	1
PB1	148	1916	1
PB1	219	2103	1
PB1	355	1877	1
PB1	359	1942	1
PB1	181	1824	1
PB1	386	2076	1
PB1	508	2058	1
PB1	277	1793	1
PB1	353	1946	1
PB1	472	1994	1
PB1	183	1966	1
PB1	303	2106	1
PB1	454	1804	1
PB1	337	2167	1
PB1	227	2117	1
PB1	147	1846	1
PB1	370	1799	1
PB1	307	1787	1
PB1	370	1860	1
PB1	181	1799	1
PB1	427	1845	1
PB1	450	2071	1
PB1	188	1928	1
PB1	371	1917	1
PB1	140	1967	1
PB1	466	1886	1
PB1	278	1909	1
PB1	184	2163	1
PB1	483	1915	1
PB1	163	1996	1
PB1	303	2052	1
PB1	382	1868	1
PB1	413	2104	1
PB1	389	2102	1
PB1	324	2097	1
PB1	498	1928	1
PB1	445	1900	1
PB1	523	1891	1
PB1	420	1859	1
PB1	217	2063	1
PB1	210	2113	1
PB1	337	1777	1
PB1	378	1917	1
PB1	142	2067	1
PB1	517	1998	1
PB1	308	2014	1
PB1	426	2143	1
PB1	371	2142	1
PB1	390	2011	1
PB1	234	1850	1
PB1	335	2026	1
PB1	301	1799	1
PB1	343	1972	1
PB1	202	1839	1
PB1	353	2108	1
PB1	410	2034	1
PB1	473	2072	1
PB1	464	1910	1
PB1	489	2036	1
PB1	523	1793	1
PB1	195	1858	1
PB1	465	1776	1
PB1	153	2155	1
PB1	410	1970	1
PB1	340	2066	1
PB1	369	2084	1
PB1	183	2139	1
PB1	389	1908	1
PB1	417	1890	1
PB1	155	1987	1
PB1	336	1893	1
PB1	151	1874	1
PB1	317	2149	1
PB1	476	2006	1
PB1	429	2004	1
PB1	316	2163	1
PB1	296	2162	1
PB1	463	2119	1
PB1	173	1982	1
PB1	346	1936	1
PB1	388	1903	1
PB1	409	1997	1
PB1	416	1968	1
PB1	306	2087	1
PB1	506	2024	1
PB1	199	1994	1
PB1	378	2032	1
PB1	243	2100	1
PB1	423	1966	1
PB1	407	2129	1
PB1	521	2009	1
PB1	402	1959	1
PB1	309	2016	1
PB1	213	2138	1
PB1	319	2150	1
PB1	251	2149	1
PB1	147	1889	1
PB1	211	2141	1
PB1	405	2120	1
PB1	496	1995	1
PB1	130	2032	1
PB1	326	1936	1
PB1	342	2070	1
PB1	483	2081	1
PB1	138	2087	1
PB1	426	1827	1
PB1	456	1881	1
PB1	247	1895	1
PB1	377	1872	1
PB1	301	1888	1
PB1	414	1854	1
PB1	487	1986	1
PB1	375	1856	1
PB1	466	2023	1
PB1	517	1790	1
PB1	158	2119	1
PB1	289	1819	1
PB1	490	1870	1
PB1	457	1856	1
PB1	400	1874	1
PB1	309	1926	1
PB1	520	2121	1
PB1	470	1799	1
PB1	279	1901	1
PB1	449	1954	1
PB1	502	1971	1
PB1	504	1801	1
PB1	128	2012	1
PB1	337	2011	1
PB1	152	1817	1
PB1	517	1820	1
PB1	477	1974	1
PB1	234	2095	1
PB1	158	1937	1
PB1	274	1916	1
PB1	313	1962	1
PB1	438	1987	1
PB1	156	2090	1
PB1	376	2091	1
PB1	420	1977	1
PB1	514	1946	1
PB1	276	2023	1
PB1	148	1928	1
PB1	189	2052	1
PB1	233	1949	1
PB1	154	1921	1
PB1	490	1837	1
PB1	425	2106	1
PB1	137	2143	1
PB1	491	1953	1
PB1	160	1885	1
PB1	248	2164	1
PB1	362	2111	1
PB1	355	1944	1
PB1	204	1866	1
PB1	255	2091	1
PB1	456	1924	1
PB1	400	1809	1
PB1	513	1775	1
PB1	523	1901	1
PB1	292	2120	1
PB1	426	2112	1
PB1	358	1867	1
PB1	126	1979	1
PB1	182	1890	1
PB1	513	2028	1
PB1	449	2048	1
PB1	235	1900	1
PB1	461	1870	1
PB1	305	1892	1
PB1	127	1972	1
PB1	475	2078	1
PB1	329	1949	1
PB1	392	1903	1
PB1	294	1910	1
PB1	497	2113	1
PB1	276	1910	1
PB1	143	1792	1
PB1	207	1861	1
PB1	476	1929	1
PB1	500	1995	1
PB1	429	2003	1
PB1	250	1851	1
PB1	153	1773	1
PB1	396	2167	1
PB1	491	2108	1
PB1	250	2116	1
PB1	378	1814	1
PB1	331	2003	1
PB1	481	1941	1
PB1	202	1924	1
PB1	409	1813	1
PB1	144	2095	1
PB1	380	2074	1
PB1	276	2052	1
PB1	399	1911	1
PB1	438	1966	1
PB1	439	1786	1
PB1	330	1947	1
PB1	163	2072	1
PB1	481	2106	1
PB1	330	1867	1
PB1	268	1967	1
PB1	241	1910	1
PB1	372	2017	1
PB1	296	1985	1
PB1	414	2019	1
PB1	287	1911	1
PB1	314	2003	1
PB1	315	1775	1
PB1	459	1837	1
PB1	416	2122	1
PB1	503	1838	1
PB1	222	2166	1
PB1	267	1997	1
PB1	296	1955	1
PB1	275	1971	1
PB1	262	1777	1
PB1	521	2103	1
PB1	327	1826	1
PB1	464	1980	1
PB1	267	1880	1
PB1	412	2004	1
PB1	493	2054	1
PB1	127	2165	1
PB1	285	1883	1
PB1	418	1946	1
PB1	181	1864	1
PB1	127	1927	1
PB1	474	2161	1
PB1	516	2166	1
PB1	134	1932	1
PB1	185	2083	1
PB1	135	2102	1
PB1	257	2080	1
PB1	432	1901	1
PB1	421	1936	1
PB1	381	2068	1
PB1	452	1852	1
PB1	189	1886	1
PB1	265	2150	1
PB1	312	1910	1
PB1	427	1789	1
PB1	150	1891	1
PB1	298	1989	1
PB1	169	1775	1
PB1	384	2037	1
PB1	254	2079	1
PB1	519	1961	1
PB1	420	2063	1
PB1	364	1986	1
PB1	391	1959	1
PB1	296	1928	1
PB1	297	1873	1
PB1	263	1888	1
PB1	211	2107	1
PB1	263	2078	1
PB1	194	1792	1
PB1	495	2072	1
PB1	451	2099	1
PB1	358	1980	1
PB1	289	1854	1
PB1	430	1777	1
PB1	311	2051	1
PB1	472	2147	1
PB1	516	1969	1
PB1	126	2096	1
PB1	385	2153	1
PB1	355	1983	1
PB1	453	1909	1
PB1	273	1933	1
PB1	457	1786	1
PB1	255	1970	1
PB1	306	2092	1
PB1	213	2074	1
PB1	263	2067	1
PB1	523	2099	1
PB1	218	2030	1
PB1	325	2106	1
PB1	299	1856	1
PB1	216	2029	1
PB1	467	2063	1
PB1	338	1941	1
PB1	471	1918	1
PB1	515	1870	1
PB1	355	1787	1
PB1	281	1905	1
PB1	400	2075	1
PB1	285	2161	1
PB1	267	1858	1
PB1	349	1794	1
PB1	426	2169	1
PB1	509	1983	1
PB1	454	2148	1
PB1	297	1964	1
PB1	440	1775	1
PB1	294	2095	1
PB1	261	1953	1
PB1	210	2019	1
PB1	215	1798	1
PB1	173	1849	1
PB1	434	1904	1
PB1	207	2133	1
PB1	516	1877	1
PB1	322	2080	1
PB1	297	2022	1
PB1	495	2034	1
PB1	206	2060	1
PB1	249	2043	1
PB1	151	1900	1
PB1	252	1840	1
PB1	360	1816	1
PB1	409	1862	1
PB1	365	1971	1
PB1	195	1861	1
PB1	335	2161	1
PB1	312	1826	1
PB1	291	1789	1
PB1	327	2026	1
PB1	362	1988	1
PB1	382	2111	1
PB1	371	1940	1
PB1	168	1888	1
PB1	370	2069	1
PB1	181	2127	1
PB1	357	1779	1
PB1	306	2155	1
PB1	503	2068	1
PB1	343	2101	1
PB1	398	1797	1
PB1	197	2033	1
PB1	490	2150	1
PB1	433	1794	1
PB1	194	2141	1
PB1	465	2044	1
PB1	406	2116	1
PB1	393	2161	1
PB1	155	1780	1
PB1	288	1784	1
PB1	287	1953	1
PB1	223	1872	1
PB1	255	2070	1
PB1	384	1791	1
PB1	463	1812	1
PB1	147	2019	1
PB1	203	1970	1
PB1	359	2107	1
PB1	131	1800	1
PB1	147	2140	1
PB1	139	2093	1
PB1	444	1895	1
PB1	347	1844	1
PB1	294	1782	1
PB1	268	2143	1
PB1	378	1919	1
PB1	422	1785	1
PB1	442	2147	1
PB1	483	2154	1
PB1	429	1899	1
PB1	357	2128	1
PB1	431	2046	1
PB1	500	2125	1
PB1	311	2042	1
PB1	346	1953	1
PB1	250	1904	1
PB1	217	2082	1
PB1	379	1914	1
PB1	386	2069	1
PB1	503	2070	1
PB1	459	1798	1
PB1	501	2125	1
PB1	248	2023	1
PB1	405	2158	1
PB1	242	2006	1
PB1	153	1940	1
PB1	332	1953	1
PB1	161	1824	1
PB1	427	1893	1
PB1	189	1825	1
PB1	507	1886	1
PB1	517	1947	1
PB1	296	2070	1
PB1	402	1809	1
PB1	201	2095	1
PB1	290	1932	1
PB1	298	1971	1
PB1	194	2103	1
PB1	334	1948	1
PB1	185	2131	1
PB1	289	1998	1
PB1	205	2140	1
PB1	462	2095	1
PB1	518	1958	1
PB1	521	1992	1
PB1	370	1904	1
PB1	135	2041	1
PB1	482	1937	1
PB1	500	1843	1
PB1	150	2018	1
PB1	436	1938	1
PB1	203	2125	1
PB1	244	2022	1
PB1	131	2060	1
PB1	208	1903	1
PB1	281	2149	1
PB1	334	2159	1
PB1	267	2144	1
PB1	196	2143	1
PB1	506	1961	1
PB1	311	2086	1
PB1	256	2067	1
PB1	164	1862	1
PB1	353	1811	1
PB1	437	1816	1
PB1	372	2098	1
PB1	147	2104	1
PB1	148	2158	1
PB1	328	2081	1
PB1	332	1877	1
PB1	208	2153	1
PB1	274	1867	1
PB1	458	1948	1
PB1	215	2059	1
PB1	126	2036	1
PB1	328	2080	1
PB1	500	1952	1
PB1	140	2079	1
PB1	126	1838	1
PB1	226	1834	1
PB1	353	2158	1
PB1	277	1821	1
PB1	262	1780	1
PB1	476	2131	1
PB1	419	1809	1
PB1	451	1834	1
PB1	352	2123	1
PB1	524	1850	1
PB1	173	1870	1
PB1	478	2051	1
PB1	218	1898	1
PB1	392	1991	1
PB1	466	2052	1
PB1	418	2087	1
PB1	229	1925	1
PB1	244	1872	1
PB1	274	2157	1
PB1	228	2128	1
PB1	288	2106	1
PB1	363	1938	1
PB1	294	1892	1
PB1	175	2000	1
PB1	511	1958	1
PB1	326	1999	1
PB1	375	1953	1
PB1	339	2020	1
PB1	514	1797	1
PB1	499	1995	1
PB1	404	2029	1
PB1	470	1974	1
PB1	444	1860	1
PB1	194	2120	1
PB1	398	2059	1
PB1	413	2024	1
PB1	453	1985	1
PB1	431	1932	1
PB1	488	2131	1
PB1	316	2149	1
PB1	147	2033	1
PB1	405	2100	1
PB1	485	1993	1
PB1	247	2100	1
PB1	432	1807	1
PB1	372	1862	1
PB1	509	2060	1
PB1	188	1976	1
PB1	400	2086	1
PB1	262	2034	1
PB1	371	1896	1
PB1	323	2012	1
PB1	474	2046	1
PB1	170	2069	1
PB1	166	1860	1
PB1	309	1988	1
PB1	227	1805	1
PB1	469	1914	1
PB1	173	2088	1
PB1	140	2038	1
PB1	235	2129	1
PB1	462	1909	1
PB1	294	1793	1
PB1	458	2096	1
PB1	156	1783	1
PB1	289	1795	1
PB1	246	1962	1
PB1	214	1967	1
PB1	417	1991	1
PB1	425	2118	1
PB1	275	1919	1
PB1	367	2021	1
PB1	467	1905	1
PB1	424	1920	1
PB1	509	1999	1
PB1	373	1942	1
PB1	206	2126	1
PB1	308	1992	1
PB1	375	1819	1
PB1	485	1920	1
PB1	161	1815	1
PB1	361	2008	1
PB1	396	1796	1
PB1	485	1909	1
PB1	221	2131	1
PB1	287	2109	1
PB1	299	2040	1
PB1	365	2079	1
PB1	358	2016	1
PB1	146	2062	1
PB1	304	1915	1
PB1	415	2159	1
PB1	291	2148	1
PB1	360	2053	1
PB1	285	1935	1
PB1	426	2147	1
PB1	229	2051	1
PB1	162	2038	1
PB1	211	2057	1
PB1	413	1948	1
PB1	275	2066	1
PB1	354	2102	1
PB1	251	2023	1
PB1	261	2121	1
PB1	184	1784	1
PB1	433	1866	1
PB1	147	1786	1
PB1	241	1916	1
PB1	515	1902	1
PB1	362	1893	1
PB1	313	1837	1
PB1	149	1935	1
PB1	148	2079	1
PB1	499	1925	1
PB1	512	2170	1
PB1	445	2133	1
PB1	206	2089	1
PB1	501	2047	1
PB1	134	1850	1
PB1	174	1892	1
PB1	178	1852	1
PB1	442	2093	1
PB1	346	2063	1
PB1	177	1898	1
PB1	280	2123	1
PB1	437	2013	1
PB1	157	2028	1
PB1	416	2001	1
PB1	449	1934	1
PB1	275	2144	1
PB1	205	2029	1
PB1	325	1920	1
PB1	166	1814	1
PB1	237	1809	1
PB1	416	1891	1
PB1	186	2077	1
PB1	276	1886	1
PB1	471	2155	1
PB1	284	2120	1
PB1	187	2141	1
PB1	263	2142	1
PB1	503	1998	1
PB1	275	1899	1
PB1	300	2009	1
PB1	400	1891	1
PB1	368	1830	1
PB1	454	2169	1
PB1	160	1864	1
PB1	351	1970	1
PB1	422	2082	1
PB1	288	1983	1
PB1	522	1898	1
PB1	183	2147	1
PB1	445	2042	1
PB1	474	2066	1
PB1	488	1955	1
PB1	191	1820	1
PB1	268	1968	1
PB1	293	1793	1
PB1	502	2037	1
PB1	274	1975	1
PB1	409	2007	1
PB1	508	2159	1
PB1	165	1800	1
PB1	467	2077	1
PB1	226	1880	1
PB1	132	1883	1
PB1	210	1917	1
PB1	382	1860	1
PB1	526	2044	1
PB1	208	1880	1
PB1	161	1775	1
PB1	494	1896	1
PB1	479	2075	1
PB1	270	1815	1
PB1	183	2063	1
PB1	498	2005	1
PB1	375	1943	1
PB1	445	1852	1
PB1	205	2029	1
PB1	226	2120	1
PB1	214	1879	1
PB1	495	1812	1
PB1	373	1965	1
PB1	275	1918	1
PB1	424	1842	1
PB1	516	2077	1
PB1	244	1939	1
PB1	171	1956	1
PB1	289	1898	1
PB1	274	1805	1
PB1	256	2151	1
PB1	154	1798	1
PB1	444	1962	1
PB1	171	2165	1
PB1	213	2141	1
PB1	462	1979	1
PB1	429	2006	1
PB1	267	1919	1
PB1	280	1862	1
PB1	453	2158	1
PB1	339	2082	1
PB1	362	1972	1
PB1	204	2171	1
PB1	502	2000	1
PB1	445	1944	1
PB1	158	1945	1
PB1	402	2125	1
PB1	198	1834	1
PB1	172	1854	1
PB1	497	1844	1
PB1	161	1772	1
PB1	243	1942	1
PB1	149	2080	1
PB1	229	1806	1
PB1	412	2056	1
PB1	498	1918	1
PB1	307	2060	1
PB1	139	2063	1
PB1	148	2172	1
PB1	456	1788	1
PB1	181	2013	1
PB1	134	2105	1
PB1	275	1989	1
PB1	382	1972	1
PB1	324	1815	1
PB1	306	1913	1
PB1	455	1838	1
PB1	494	1956	1
PB1	217	2115	1
PB1	331	1939	1
PB1	311	1965	1
PB1	210	1962	1
PB1	298	1865	1
PB1	179	1888	1
PB1	359	2151	1
PB1	130	2093	1
PB1	204	1857	1
PB1	456	2067	1
PB1	144	2129	1
PB1	517	1876	1
PB1	401	1965	1
PB1	275	1910	1
PB1	374	1908	1
PB1	485	2024	1
PB1	343	1783	1
PB1	187	1893	1
PB1	212	2118	1
PB1	350	1773	1
PB1	511	2094	1
PB1	492	2129	1
PB1	313	2160	1
PB1	285	1912	1
PB1	523	2067	1
PB1	446	1989	1
PB1	293	2021	1
PB1	239	2156	1
PB1	258	2037	1
PB1	164	2160	1
PB1	186	1850	1
PB1	332	1885	1
PB1	297	1969	1
PB1	316	1902	1
PB1	352	2155	1
PB1	503	1845	1
PB1	409	1782	1
PB1	236	1994	1
PB1	350	1826	1
PB1	338	1794	1
PB1	500	1839	1
PB1	141	2038	1
PB1	479	1976	1
PB1	288	1772	1
PB1	470	1891	1
PB1	368	2160	1
PB1	446	1831	1
PB1	520	2156	1
PB1	335	1984	1
PB1	470	1988	1
PB1	355	2058	1
PB1	430	1793	1
PB1	402	2120	1
PB1	454	1912	1
PB1	228	1865	1
PB1	210	1873	1
PB1	299	1869	1
PB1	335	2112	1
PB1	506	2005	1
PB1	524	1911	1
PB1	282	2079	1
PB1	360	1896	1
PB1	389	2006	1
PB1	438	2128	1
PB1	495	2100	1
PB1	328	1925	1
PB1	272	1887	1
PB1	215	1998	1
PB1	292	1780	1
PB1	273	1777	1
PB1	325	1800	1
PB1	218	2021	1
PB1	502	2009	1
PB1	370	2090	1
PB1	364	1922	1
PB1	485	2016	1
PB1	273	1861	1
PB1	248	1868	1
PB1	302	2070	1
PB1	183	2168	1
PB1	526	1909	1
PB1	176	1905	1
PB1	333	2021	1
PB1	257	1900	1
PB1	346	1933	1
PB1	282	1880	1
PB1	313	2104	1
PB1	229	1813	1
PB1	140	1806	1
PB1	439	1887	1
PB1	341	1892	1
PB1	305	2143	1
PB1	221	2160	1
PB1	205	1878	1
PB1	414	1779	1
PB1	379	1949	1
PB1	267	2014	1
PB1	370	1929	1
PB1	494	2126	1
PB1	312	1852	1
PB1	152	1936	1
PB1	438	1912	1
PB1	519	2147	1
PB1	257	1926	1
PB1	491	2062	1
PB1	199	1795	1
PB1	129	1897	1
PB1	172	1816	1
PB1	420	2029	1
PB1	279	1831	1
PB1	462	1809	1
PB1	488	2033	1
PB1	153	2038	1
PB1	179	1862	1
PB1	441	1929	1
PB1	382	1908	1
PB1	409	2160	1
PB1	399	1929	1
PB1	236	1927	1
PB1	334	1794	1
PB1	303	1962	1
PB1	390	2153	1
PB1	476	1793	1
PB1	185	1851	1
PB1	388	2058	1
PB1	396	1797	1
PB1	392	1788	1
PB1	238	1818	1
PB1	269	1837	1
PB1	340	1837	1
PB1	330	2095	1
PB1	398	1828	1
PB1	362	1803	1
PB1	450	2002	1
PB1	368	2105	1
PB1	164	1966	1
PB1	141	2115	1
PB1	481	2050	1
PB1	149	2066	1
PB1	201	1809	1
PB1	403	1961	1
PB1	204	1780	1
PB1	437	1777	1
PB1	205	2072	1
PB1	155	1851	1
PB1	367	1981	1
PB1	218	1921	1
PB1	459	2093	1
PB1	332	1868	1
PB1	404	1808	1
PB1	442	1799	1
PB1	370	2142	1
PB1	494	1798	1
PB1	494	2037	1
PB1	201	1782	1
PB1	444	1777	1
PB1	520	1817	1
PB1	145	1930	1
PB1	250	2103	1
PB1	139	2148	1
PB1	140	1779	1
PB1	291	2044	1
PB1	302	2021	1
PB1	430	2128	1
PB1	179	2037	1
PB1	389	2080	1
PB1	175	2121	1
PB1	328	1963	1
PB1	454	1836	1
PB1	130	2151	1
PB1	304	1886	1
PB1	404	2063	1
PB1	140	1875	1
PB1	244	2153	1
PB1	192	1924	1
PB1	245	2003	1
PB1	328	1978	1
PB1	481	1968	1
PB1	198	1788	1
PB1	487	2106	1
PB1	193	2082	1
PB1	173	2076	1
PB1	244	1845	1
PB1	383	1887	1
PB1	209	1950	1
PB1	385	1944	1
PB1	235	2011	1
PB1	206	1873	1
PB1	272	2064	1
PB1	444	1920	1
PB1	186	1821	1
PB1	156	1827	1
PB1	348	1921	1
PB1	410	1882	1
PB1	412	2003	1
PB1	449	1897	1
PB1	172	2018	1
PB1	269	2060	1
PB1	203	2094	1
PB1	174	2172	1
PB1	262	1929	1
PB1	526	2140	1
PB1	256	1910	1
PB1	156	2123	1
PB1	375	1884	1
PB1	279	1947	1
PB1	300	2107	1
PB1	241	1959	1
PB1	207	2094	1
PB1	328	1844	1
PB1	476	2125	1
PB1	359	2003	1
PB1	475	2159	1
PB1	245	1828	1
PB1	417	1836	1
PB1	489	1805	1
PB1	388	2116	1
PB1	278	1865	1
PB1	371	1990	1
PB1	276	2016	1
PB1	293	1870	1
PB1	340	1851	1
PB1	478	2128	1
PB1	296	1822	1
PB1	267	2079	1
PB1	404	1900	1
PB1	371	1792	1
PB1	245	1957	1
PB1	377	1862	1
PB1	148	1955	1
PB1	459	1773	1
PB1	299	2096	1
PB1	177	2002	1
PB1	526	2126	1
PB1	269	2154	1
PB1	384	1995	1
PB1	406	2106	1
PB1	153	2094	1
PB1	496	1933	1
PB1	470	2111	1
PB1	472	2134	1
PB1	413	1984	1
PB1	442	2021	1
PB1	352	2019	1
PB1	289	1988	1
PB1	262	2060	1
PB1	426	2105	1
PB1	224	2110	1
PB1	255	1920	1
PB1	363	2046	1
PB1	168	2140	1
PB1	349	1775	1
PB1	141	2136	1
PB1	416	1912	1
PB1	357	1952	1
PB1	168	2048	1
PB1	505	2007	1
PB1	403	2072	1
PB1	392	1921	1
PB1	354	2006	1
PB1	371	1928	1
PB1	392	1940	1
PB1	148	2023	1
PB1	239	1950	1
PB1	444	2158	1
PB1	416	1870	1
PB1	323	1920	1
PB1	452	1909	1
PB1	392	2153	1
PB1	310	1952	1
PB1	147	1792	1
PB1	216	1987	1
PB1	489	1973	1
PB1	320	2079	1
PB1	128	1868	1
PB1	272	1918	1
PB1	323	2100	1
PB1	208	1983	1
PB1	466	2112	1
PB1	242	1981	1
PB1	525	1900	1
PB1	231	1928	1
PB1	309	2145	1
PB1	526	1948	1
PB1	351	2151	1
PB1	156	1841	1
PB1	507	1868	1
PB1	197	2086	1
PB1	248	1856	1
PB1	295	1981	1
PB1	285	2119	1
PB1	197	2106	1
PB1	257	1934	1
PB1	148	2039	1
PB1	524	1861	1
PB1	222	1827	1
PB1	176	1985	1
PB1	386	1886	1
PB1	343	1874	1
PB1	191	2123	1
PB1	251	2060	1
PB1	200	1857	1
PB1	150	1796	1
PB1	407	2066	1
PB1	435	2078	1
PB1	365	2118	1
PB1	385	2014	1
PB1	273	2171	1
PB1	390	1865	1
PB1	352	1978	1
PB1	397	2089	1
PB1	442	2073	1
PB1	370	2152	1
PB1	519	1990	1
PB1	396	2053	1
PB1	146	1955	1
PB1	172	2066	1
PB1	397	1937	1
PB1	343	2002	1
PB1	167	1848	1
PB1	379	2134	1
PB1	361	1970	1
PB1	375	2113	1
PB1	174	1791	1
PB1	463	1866	1
PB1	465	1946	1
PB1	154	1961	1
PB1	488	2052	1
PB1	486	1993	1
PB1	200	2042	1
PB1	278	1773	1
PB1	220	2143	1
PB1	500	2129	1
PB1	506	2168	1
PB1	212	1790	1
PB1	401	2053	1
PB1	182	1998	1
PB1	167	2065	1
PB1	299	2102	1
PB1	217	2095	1
PB1	473	1879	1
PB1	272	2167	1
PB1	352	2035	1
PB1	378	2117	1
PB1	281	2096	1
PB1	189	1979	1
PB1	351	1924	1
PB1	202	2040	1
PB1	353	1998	1
PB1	215	2012	1
PB1	409	1944	1
PB1	330	2055	1
PB1	271	1891	1
PB1	379	2008	1
PB1	434	1978	1
PB1	456	1950	1
PB1	441	1947	1
PB1	153	2172	1
PB1	432	1874	1
PB1	376	1810	1
PB1	287	1802	1
PB1	286	2150	1
PB1	513	2146	1
PB1	144	1915	1
PB1	251	2135	1
PB1	392	2165	1
PB1	352	2154	1
PB1	389	1789	1
PB1	468	1952	1
PB1	240	1811	1
PB1	451	2109	1
PB1	437	2115	1
PB1	428	1775	1
PB1	331	1934	1
PB1	415	1867	1
PB1	207	1839	1
PB1	430	2108	1
PB1	402	2108	1
PB1	505	2001	1
PA	259	1466	1
PA	457	1389	1
PA	377	1512	1
PA	455	1672	1
PA	426	1498	1
PA	283	1722	1
PA	225	1565	1
PA	382	1438	1
PA	329	1477	1
PA	337	1435	1
PA	312	1447	1
PA	572	1375	1
PA	365	1612	1
PA	428	1440	1
PA	486	1603	1
PA	602	1614	1
PA	537	1394	1
PA	243	1720	1
PA	311	1428	1
PA	510	1702	1
PA	381	1685	1
PA	566	1381	1
PA	295	1708	1
PA	594	1718	1
PA	290	1591	1
PA	548	1441	1
PA	376	1701	1
PA	363	1467	1
PA	235	1651	1
PA	418	1591	1
PA	561	1581	1
PA	436	1452	1
PA	578	1432	1
PA	244	1470	1
PA	211	1666	1
PA	350	1725	1
PA	371	1385	1
PA	534	1560	1
PA	423	1627	1
PA	387	1505	1
PA	278	1641	1
PA	534	1518	1
PA	445	1696	1
PA	438	1561	1
PA	495	1494	1
PA	509	1569	1
PA	516	1618	1
PA	459	1386	1
PA	288	1425	1
PA	452	1509	1
PA	291	1411	1
PA	272	1404	1
PA	554	1496	1
PA	257	1520	1
PA	356	1620	1
PA	521	1652	1
PA	364	1725	1
PA	213	1527	1
PA	430	1443	1
PA	566	1496	1
PA	264	1412	1
PA	582	1570	1
PA	459	1738	1
PA	357	1547	1
PA	536	1654	1
PA	603	1447	1
PA	554	1731	1
PA	435	1620	1
PA	445	1555	1
PA	298	1464	1
PA	418	1680	1
PA	511	1495	1
PA	456	1735	1
PA	319	1597	1
PA	282	1508	1
PA	453	1499	1
PA	270	1756	1
PA	548	1666	1
PA	320	1774	1
PA	358	1701	1
PA	565	1596	1
PA	337	1606	1
PA	473	1654	1
PA	254	1504	1
PA	347	1536	1
PA	591	1478	1
PA	326	1545	1
PA	591	1640	1
PA	465	1706	1
PA	355	1622	1
PA	295	1491	1
PA	484	1758	1
PA	309	1651	1
PA	249	1424	1
PA	449	1404	1
PA	591	1636	1
PA	339	1603	1
PA	355	1522	1
PA	359	1448	1
PA	481	1626	1
PA	385	1665	1
PA	312	1458	1
PA	217	1423	1
PA	357	1467	1
PA	313	1462	1
PA	442	1773	1
PA	351	1669	1
PA	375	1459	1
PA	305	1741	1
PA	571	1764	1
PA	234	1612	1
PA	401	1654	1
PA	478	1562	1
PA	249	1659	1
PA	368	1409	1
PA	337	1383	1
PA	291	1756	1
PA	234	1378	1
PA	354	1553	1
PA	473	1381	1
PA	569	1473	1
PA	549	1740	1
PA	214	1502	1
PA	276	1550	1
PA	211	1386	1
PA	506	1452	1
PA	338	1721	1
PA	340	1661	1
PA	581	1405	1
PA	500	1700	1
PA	309	1696	1
PA	334	1693	1
PA	343	1546	1
PA	438	1475	1
PA	252	1749	1
PA	301	1635	1
PA	535	1515	1
PA	547	1592	1
PA	508	1645	1
PA	316	1634	1
PA	333	1630	1
PA	492	1633	1
PA	320	1523	1
PA	450	1767	1
PA	295	1723	1
PA	492	1731	1
PA	595	1540	1
PA	413	1541	1
PA	327	1442	1
PA	501	1390	1
PA	516	1620	1
PA	468	1437	1
PA	280	1468	1
PA	242	1530	1
PA	462	1679	1
PA	269	1432	1
PA	490	1471	1
PA	207	1646	1
PA	497	1639	1
PA	294	1467	1
PA	211	1573	1
PA	253	1768	1
PA	431	1708	1
PA	455	1753	1
PA	376	1675	1
PA	222	1752	1
PA	233	1384	1
PA	328	1407	1
PA	521	1394	1
PA	315	1620	1
PA	467	1470	1
PA	283	1474	1
PA	310	1710	1
PA	450	1703	1
PA	255	1455	1
PA	578	1496	1
PA	596	1537	1
PA	262	1667	1
PA	545	1426	1
PA	370	1560	1
PA	208	1570	1
PA	580	1413	1
PA	238	1541	1
PA	401	1513	1
PA	300	1663	1
PA	361	1740	1
PA	247	1605	1
PA	245	1402	1
PA	503	1586	1
PA	401	1693	1
PA	499	1525	1
PA	257	1450	1
PA	385	1675	1
PA	345	1667	1
PA	250	1689	1
PA	203	1517	1
PA	463	1714	1
PA	594	1713	1
PA	259	1685	1
PA	545	1444	1
PA	583	1618	1
PA	329	1544	1
PA	257	1531	1
PA	398	1493	1
PA	501	1413	1
PA	321	1590	1
PA	436	1651	1
PA	407	1375	1
PA	298	1558	1
PA	207	1566	1
PA	396	1773	1
PA	410	1379	1
PA	595	1391	1
PA	235	1765	1
PA	535	1750	1
PA	408	1497	1
PA	334	1704	1
PA	481	1706	1
PA	240	1552	1
PA	250	1762	1
PA	560	1663	1
PA	545	1496	1
PA	318	1458	1
PA	535	1593	1
PA	411	1437	1
PA	473	1407	1
PA	280	1451	1
PA	554	1411	1
PA	269	1501	1
PA	516	1443	1
PA	269	1561	1
PA	542	1761	1
PA	292	1666	1
PA	437	1445	1
PA	325	1766	1
PA	456	1400	1
PA	519	1442	1
