Segment	Start	End	NGS_read_count
PB2	278	1798	1
PB2	113	1969	1
PB2	239	1988	1
PB2	359	1786	1
PB2	395	1986	1
PB2	445	1869	1
PB2	166	2163	1
PB2	281	2054	1
PB2	125	2006	1
PB2	191	2091	1
PB2	280	1998	1
PB2	344	2165	1
PB2	241	1958	1
PB2	112	1965	1
PB2	169	1985	1
PB2	197	2079	1
PB2	351	2111	1
PB2	84	1780	1
PB2	140	1835	1
PB2	302	1782	1
PB2	456	2056	1
PB2	261	1936	1
PB2	132	1798	1
PB2	223	1860	1
PB2	361	2058	1
PB2	283	1989	1
PB2	424	1896	1
PB2	138	2022	1
PB2	237	1841	1
PB2	455	1901	1
PB2	177	1779	1
PB2	192	2092	1
PB2	352	1950	1
PB2	340	1790	1
PB2	73	2046	1
PB2	431	2103	1
PB2	430	1884	1
PB2	146	2153	1
PB2	388	2018	1
PB2	199	1810	1
PB2	443	2048	1
PB2	250	1809	1
PB2	438	1883	1
PB2	147	1921	1
PB2	258	2018	1
PB2	190	2023	1
PB2	98	2067	1
PB2	227	1974	1
PB2	301	2099	1
PB2	333	1914	1
PB2	179	1886	1
PB2	238	1825	1
PB2	195	1859	1
PB2	419	2157	1
PB2	303	2146	1
PB2	298	1959	1
PB2	102	1820	1
PB2	110	1998	1
PB2	354	2143	1
PB2	144	2065	1
PB2	312	2154	1
PB2	228	1934	1
PB2	103	1886	1
PB2	69	2001	1
PB2	242	1919	1
PB2	269	2043	1
PB2	285	2075	1
PB2	306	1987	1
PB2	317	2092	1
PB2	437	1930	1
PB2	280	1933	1
PB2	128	1853	1
PB2	191	2059	1
PB2	253	2170	1
PB2	101	2063	1
PB2	445	2022	1
PB2	198	1935	1
PB2	304	1884	1
PB2	367	1875	1
PB2	422	1888	1
PB2	230	1775	1
PB2	138	2156	1
PB2	122	1925	1
PB2	402	2037	1
PB2	114	1898	1
PB2	352	2153	1
PB2	189	2098	1
PB2	387	1850	1
PB2	424	2114	1
PB2	201	1824	1
PB2	98	1922	1
PB2	303	2164	1
PB2	278	1846	1
PB2	440	2029	1
PB2	76	2148	1
PB2	369	2122	1
PB2	268	1859	1
PB2	416	2024	1
PB2	123	2077	1
PB2	227	2059	1
PB2	449	1909	1
PB2	188	1896	1
PB2	128	2110	1
PB2	412	2155	1
PB2	90	1821	1
PB2	153	2106	1
PB2	241	2116	1
PB2	151	2148	1
PB2	262	1905	1
PB2	373	1795	1
PB2	281	1951	1
PB2	138	1902	1
PB2	144	1945	1
PB2	72	2039	1
PB2	161	1841	1
PB2	209	2065	1
PB2	312	2135	1
PB2	283	2154	1
PB2	128	1934	1
PB2	258	2158	1
PB2	230	2001	1
PB2	344	2094	1
PB2	448	1980	1
PB2	218	2066	1
PB2	443	2036	1
PB2	427	1915	1
PB2	274	1963	1
PB2	90	2142	1
PB2	254	1774	1
PB2	407	1909	1
PB2	284	2039	1
PB2	453	1773	1
PB2	120	1927	1
PB2	100	1948	1
PB2	145	1778	1
PB2	83	1829	1
PB2	115	1896	1
PB2	370	2003	1
PB2	286	2061	1
PB2	69	1957	1
PB2	247	1982	1
PB2	174	1805	1
PB2	293	2170	1
PB2	345	1946	1
PB2	370	1954	1
PB2	327	2167	1
PB2	395	2114	1
PB2	69	1898	1
PB2	85	1999	1
PB2	116	1929	1
PB2	372	2102	1
PB2	270	1967	1
PB2	149	2079	1
PB2	325	1835	1
PB2	217	2033	1
PB2	413	2051	1
PB2	118	2062	1
PB2	451	2119	1
PB2	310	1785	1
PB2	126	1919	1
PB2	289	2168	1
PB2	98	2096	1
PB2	99	1830	1
PB2	382	1903	1
PB2	235	1923	1
PB2	110	1893	1
PB2	288	2037	1
PB2	287	1955	1
PB2	185	2029	1
PB2	299	1800	1
PB2	114	1913	1
PB2	370	2072	1
PB2	420	2026	1
PB2	121	2021	1
PB2	153	1893	1
PB2	184	1908	1
PB2	66	1909	1
PB2	290	1770	1
PB2	432	2083	1
PB2	424	1959	1
PB2	267	2028	1
PB2	85	2152	1
PB2	106	2052	1
PB2	438	1813	1
PB2	206	1913	1
PB2	147	2083	1
PB2	430	1854	1
PB2	250	1984	1
PB2	392	1943	1
PB2	320	2125	1
PB2	254	2038	1
PB2	325	1883	1
PB2	373	1966	1
PB2	389	1816	1
PB2	57	1825	1
PB2	264	1830	1
PB2	295	1803	1
PB2	387	1853	1
PB2	362	1984	1
PB2	247	1851	1
PB2	387	2047	1
PB2	334	1912	1
PB2	374	2057	1
PB2	340	1783	1
PB2	293	1836	1
PB2	130	2067	1
PB2	417	1918	1
PB2	100	2042	1
PB2	288	1910	1
PB2	83	2114	1
PB2	116	2052	1
PB2	335	2056	1
PB2	354	1865	1
PB2	264	1879	1
PB2	281	1847	1
PB2	334	1906	1
PB2	339	2046	1
PB2	443	2069	1
PB2	246	2056	1
PB2	419	1933	1
PB2	100	2001	1
PB2	396	1782	1
PB2	114	2109	1
PB2	79	1794	1
PB2	291	1827	1
PB2	149	1870	1
PB2	213	1776	1
PB2	222	1911	1
PB2	379	1854	1
PB2	213	2166	1
PB2	60	1837	1
PB2	174	1891	1
PB2	126	1932	1
PB2	397	1883	1
PB2	306	1844	1
PB2	223	2143	1
PB2	221	2165	1
PB2	171	1875	1
PB2	310	1784	1
PB2	198	2146	1
PB2	296	2062	1
PB2	305	1863	1
PB2	195	1926	1
PB2	67	2008	1
PB2	240	1832	1
PB2	139	2061	1
PB2	177	2137	1
PB2	198	1932	1
PB2	98	1947	1
PB2	271	1875	1
PB2	256	1874	1
PB2	420	2094	1
PB2	229	2122	1
PB2	151	2168	1
PB2	173	2025	1
PB2	200	2084	1
PB2	408	1785	1
PB2	227	1883	1
PB2	242	2150	1
PB2	84	1808	1
PB2	283	2096	1
PB2	397	1986	1
PB2	204	2146	1
PB2	135	2058	1
PB2	145	1944	1
PB2	270	1809	1
PB2	393	1934	1
PB2	316	2131	1
PB2	173	2001	1
PB2	309	1938	1
PB2	351	1996	1
PB2	198	2134	1
PB2	151	1900	1
PB2	108	2151	1
PB2	401	2071	1
PB2	89	2168	1
PB2	333	2007	1
PB2	393	1848	1
PB2	259	1984	1
PB2	79	1990	1
PB2	91	1781	1
PB2	389	1818	1
PB2	59	2110	1
PB2	232	1861	1
PB2	92	1951	1
PB2	319	2085	1
PB2	239	1969	1
PB2	66	1942	1
PB2	452	1914	1
PB2	433	1933	1
PB2	419	1995	1
PB2	273	2107	1
PB2	399	1962	1
PB2	434	1929	1
PB2	155	1915	1
PB2	211	2117	1
PB2	309	1845	1
PB2	404	1838	1
PB2	267	2076	1
PB2	57	1885	1
PB2	410	1860	1
PB2	452	1958	1
PB2	319	1819	1
PB2	342	2003	1
PB2	373	1849	1
PB2	94	1811	1
PB2	351	1993	1
PB2	239	2073	1
PB2	438	1910	1
PB2	210	1946	1
PB2	297	2170	1
PB2	244	1785	1
PB2	249	1954	1
PB2	349	1849	1
PB2	399	1917	1
PB2	57	2034	1
PB2	319	2004	1
PB2	212	2107	1
PB2	324	1941	1
PB2	388	1988	1
PB2	158	1837	1
PB2	72	1990	1
PB2	192	1792	1
PB2	228	1907	1
PB2	349	2110	1
PB2	158	2092	1
PB2	210	1943	1
PB2	423	1809	1
PB2	144	1781	1
PB2	116	2079	1
PB2	307	1883	1
PB2	421	1919	1
PB2	337	1871	1
PB2	115	1945	1
PB2	178	1952	1
PB2	360	1879	1
PB2	328	1916	1
PB2	275	1847	1
PB2	149	2148	1
PB2	446	1947	1
PB2	95	1966	1
PB2	330	2061	1
PB2	193	1867	1
PB2	441	1848	1
PB2	199	2140	1
PB2	136	1840	1
PB2	396	2142	1
PB2	367	1983	1
PB2	196	1821	1
PB2	238	2159	1
PB2	353	1771	1
PB2	397	2134	1
PB2	223	1772	1
PB2	419	1867	1
PB2	303	1878	1
PB2	163	2096	1
PB2	220	1792	1
PB2	446	2034	1
PB2	380	2164	1
PB2	74	2028	1
PB2	131	1825	1
PB2	265	2089	1
PB2	341	2029	1
PB2	402	1874	1
PB2	390	1920	1
PB2	201	1957	1
PB2	386	2025	1
PB2	63	1883	1
PB2	205	1964	1
PB2	370	1884	1
PB2	166	2107	1
PB2	122	2114	1
PB2	398	2090	1
PB2	257	1976	1
PB2	144	2082	1
PB2	217	1950	1
PB2	393	1945	1
PB2	73	2123	1
PB2	342	1821	1
PB2	340	1939	1
PB2	108	1967	1
PB2	410	2042	1
PB2	426	2104	1
PB2	344	1970	1
PB2	241	1919	1
PB2	387	1933	1
PB2	348	1908	1
PB2	113	2024	1
PB2	65	1823	1
PB2	276	1948	1
PB2	315	2088	1
PB2	293	2031	1
PB2	440	1846	1
PB2	183	2080	1
PB2	124	1863	1
PB2	379	1801	1
PB2	172	1847	1
PB2	106	2151	1
PB2	210	2167	1
PB2	447	1899	1
PB2	77	1990	1
PB2	368	2106	1
PB2	176	1810	1
PB2	143	2015	1
PB2	456	1876	1
PB2	429	2120	1
PB2	244	1906	1
PB2	185	1817	1
PB2	221	2015	1
PB2	87	2064	1
PB2	300	1864	1
PB2	260	1963	1
PB2	301	2153	1
PB2	213	2074	1
PB2	278	2060	1
PB2	395	2094	1
PB2	230	1987	1
PB2	71	2026	1
PB2	245	1952	1
PB2	172	1957	1
PB2	365	1958	1
PB2	432	2064	1
PB2	286	2162	1
PB2	341	1813	1
PB2	323	1866	1
PB2	257	2051	1
PB2	289	1855	1
PB2	366	2095	1
PB2	388	2070	1
PB2	450	1908	1
PB2	218	1794	1
PB2	338	1888	1
PB2	370	1888	1
PB2	347	2037	1
PB2	270	1994	1
PB2	184	1896	1
PB2	283	1801	1
PB2	61	1910	1
PB2	288	2118	1
PB2	282	1799	1
PB2	252	2081	1
PB2	78	2129	1
PB2	271	1876	1
PB2	180	1785	1
PB2	62	1797	1
PB2	213	1831	1
PB2	212	1867	1
PB2	433	1913	1
PB2	291	1872	1
PB2	356	1962	1
PB2	197	1776	1
PB2	146	1782	1
PB2	56	1925	1
PB2	357	1979	1
PB2	132	2067	1
PB2	87	1811	1
PB2	425	1893	1
PB2	364	1774	1
PB2	444	2021	1
PB2	60	1809	1
PB2	144	1965	1
PB2	270	2143	1
PB2	377	1822	1
PB2	364	2045	1
PB2	121	1938	1
PB2	416	1896	1
PB2	278	2024	1
PB2	297	2041	1
PB2	167	2111	1
PB2	369	1946	1
PB2	278	2016	1
PB2	181	1848	1
PB2	138	1955	1
PB2	75	2019	1
PB2	416	1873	1
PB2	138	1848	1
PB2	295	1801	1
PB2	96	1987	1
PB2	59	2074	1
PB2	417	1774	1
PB2	381	2056	1
PB2	115	2016	1
PB2	312	1804	1
PB2	302	1945	1
PB2	352	1867	1
PB2	346	1907	1
PB2	350	2114	1
PB2	451	2118	1
PB2	403	2100	1
PB2	116	2112	1
PB2	93	1972	1
PB2	78	2053	1
PB2	379	2157	1
PB2	340	1813	1
PB2	424	2054	1
PB2	271	2028	1
PB2	361	2143	1
PB2	116	1916	1
PB2	218	2098	1
PB2	380	2164	1
PB2	188	2043	1
PB2	340	1884	1
PB2	231	1933	1
PB2	432	2139	1
PB2	148	1821	1
PB2	331	2124	1
PB2	69	1972	1
PB2	259	1987	1
PB2	225	2132	1
PB2	151	1832	1
PB2	452	2000	1
PB2	110	2156	1
PB2	405	1773	1
PB2	379	1778	1
PB2	124	1891	1
PB2	336	2103	1
PB2	254	1949	1
PB2	58	1960	1
PB2	276	1892	1
PB2	167	1956	1
PB2	424	2129	1
PB2	380	1817	1
PB2	308	2073	1
PB2	277	1803	1
PB2	408	1843	1
PB2	320	2042	1
PB2	414	2149	1
PB2	350	1993	1
PB2	394	1850	1
PB2	188	1889	1
PB2	237	1804	1
PB2	442	2036	1
PB2	127	1966	1
PB2	434	2074	1
PB2	129	1868	1
PB2	402	1902	1
PB2	165	1910	1
PB2	164	2167	1
PB2	209	2166	1
PB2	320	1790	1
PB2	333	2087	1
PB2	200	1930	1
PB2	166	1810	1
PB2	441	1827	1
PB2	331	1919	1
PB2	290	1854	1
PB2	429	1876	1
PB2	451	1777	1
PB2	89	1837	1
PB2	249	1995	1
PB2	340	2078	1
PB2	86	2137	1
PB2	301	1855	1
PB2	113	1996	1
PB2	215	1823	1
PB2	350	2148	1
PB2	190	2043	1
PB2	63	1846	1
PB2	85	1886	1
PB2	191	1937	1
PB2	184	2007	1
PB2	441	1885	1
PB2	353	1783	1
PB2	375	1803	1
PB2	323	1902	1
PB2	144	2085	1
PB2	295	1790	1
PB2	427	1923	1
PB2	213	1991	1
PB2	259	1973	1
PB2	131	1775	1
PB2	146	2103	1
PB2	354	1803	1
PB2	284	1848	1
PB2	301	1892	1
PB2	316	2092	1
PB2	161	2122	1
PB2	371	1795	1
PB2	246	1988	1
PB2	437	1798	1
PB2	154	1949	1
PB2	279	1988	1
PB2	341	1818	1
PB2	320	2068	1
PB2	267	1854	1
PB2	162	2073	1
PB2	214	1792	1
PB2	347	2151	1
PB2	69	1776	1
PB2	233	1835	1
PB2	208	2019	1
PB2	130	1948	1
PB2	170	1895	1
PB2	278	1922	1
PB2	382	2036	1
PB2	405	1983	1
PB2	130	2056	1
PB2	367	2107	1
PB2	126	2029	1
PB2	258	2151	1
PB2	98	2059	1
PB2	281	1863	1
PB2	81	2079	1
PB2	446	2083	1
PB2	384	2113	1
PB2	278	1982	1
PB2	135	2109	1
PB2	254	2111	1
PB2	390	1860	1
PB2	110	1790	1
PB2	197	2116	1
PB2	365	2131	1
PB2	367	2119	1
PB2	250	2164	1
PB2	108	1929	1
PB2	151	2026	1
PB2	240	2024	1
PB2	201	1885	1
PB2	121	1848	1
PB2	181	1932	1
PB2	189	2063	1
PB2	206	1956	1
PB2	140	2058	1
PB2	219	1910	1
PB2	400	1937	1
PB2	122	1814	1
PB2	410	2167	1
PB2	428	1904	1
PB2	256	2082	1
PB2	293	2148	1
PB2	327	2157	1
PB2	226	2168	1
PB2	263	1846	1
PB2	139	1786	1
PB2	318	2027	1
PB2	407	1900	1
PB2	241	1951	1
PB2	423	2110	1
PB2	328	1916	1
PB2	455	1806	1
PB2	423	1827	1
PB2	260	2006	1
PB2	370	1876	1
PB2	159	2138	1
PB2	362	1869	1
PB2	64	2029	1
PB2	214	2159	1
PB2	94	1838	1
PB2	365	1909	1
PB2	394	1815	1
PB2	367	1862	1
PB2	209	1800	1
PB2	189	1771	1
PB2	424	1869	1
PB2	342	2027	1
PB2	452	2125	1
PB2	214	2165	1
PB2	446	2140	1
PB2	65	2004	1
PB2	241	2166	1
PB2	192	2055	1
PB2	263	2062	1
PB2	378	1908	1
PB2	430	2079	1
PB2	327	1901	1
PB2	71	1966	1
PB2	57	1871	1
PB2	154	1797	1
PB2	136	1771	1
PB2	429	2156	1
PB2	329	1814	1
PB2	352	2044	1
PB2	144	1961	1
PB2	411	1855	1
PB2	256	1912	1
PB2	175	1951	1
PB2	263	1948	1
PB2	432	2163	1
PB2	450	1852	1
PB2	181	1784	1
PB2	228	1833	1
PB2	438	1874	1
PB2	386	2160	1
PB2	155	1819	1
PB2	208	2005	1
PB2	390	2078	1
PB2	69	2064	1
PB2	385	1927	1
PB2	143	2065	1
PB2	105	2131	1
PB2	165	1979	1
PB2	229	2001	1
PB2	428	1955	1
PB2	297	2119	1
PB2	232	1783	1
PB2	325	1939	1
PB2	373	2059	1
PB2	178	1958	1
PB2	212	2020	1
PB2	132	2000	1
PB2	345	1790	1
PB2	212	1991	1
PB2	176	1928	1
PB2	268	2026	1
PB2	320	1876	1
PB2	302	1811	1
PB2	166	1817	1
PB2	252	1814	1
PB2	441	2153	1
PB2	70	1962	1
PB2	333	1797	1
PB2	162	2058	1
PB2	446	1833	1
PB2	393	2138	1
PB2	160	1943	1
PB2	360	1959	1
PB2	258	1802	1
PB2	283	1956	1
PB2	62	1856	1
PB2	327	1989	1
PB2	209	2043	1
PB2	433	1796	1
PB2	84	1845	1
PB2	308	2134	1
PB2	448	1784	1
PB2	107	1916	1
PB2	337	1995	1
PB2	167	2030	1
PB2	385	1875	1
PB2	278	2101	1
PB2	201	1918	1
PB2	155	1899	1
PB2	61	1960	1
PB2	78	2021	1
PB2	435	2093	1
PB2	456	2071	1
PB2	166	2166	1
PB2	94	1807	1
PB2	210	1877	1
PB2	360	1826	1
PB2	64	2149	1
PB2	167	2043	1
PB2	396	2149	1
PB2	70	2068	1
PB2	166	1779	1
PB2	404	1782	1
PB2	310	2118	1
PB2	325	2132	1
PB2	357	1821	1
PB2	362	1953	1
PB2	314	1987	1
PB2	446	1816	1
PB2	417	1884	1
PB2	220	2047	1
PB2	74	1870	1
PB2	244	1855	1
PB2	210	2029	1
PB2	189	1979	1
PB2	83	2117	1
PB2	356	1994	1
PB2	81	1815	1
PB2	91	1922	1
PB2	190	2122	1
PB2	222	2130	1
PB2	165	1959	1
PB2	159	1791	1
PB2	230	1839	1
PB2	99	2029	1
PB2	385	1968	1
PB2	370	2064	1
PB2	309	1957	1
PB2	184	2152	1
PB2	358	1964	1
PB2	312	1961	1
PB2	346	2059	1
PB2	226	1935	1
PB2	179	2091	1
PB2	425	1843	1
PB2	59	2142	1
PB2	433	1966	1
PB2	353	2067	1
PB2	260	1923	1
PB2	433	1962	1
PB2	387	1924	1
PB2	71	2100	1
PB2	358	2031	1
PB2	350	2013	1
PB2	221	1995	1
PB2	376	2068	1
PB2	432	1865	1
PB2	311	1793	1
PB2	428	2120	1
PB2	271	1878	1
PB2	167	1783	1
PB2	438	1781	1
PB2	121	1986	1
PB2	210	1995	1
PB2	152	2038	1
PB2	97	1973	1
PB2	350	1932	1
PB2	163	2135	1
PB2	288	1826	1
PB2	264	2036	1
PB2	236	1801	1
PB2	355	1771	1
PB2	145	2107	1
PB2	370	1958	1
PB2	399	1806	1
PB2	415	2143	1
PB2	182	2166	1
PB2	443	1974	1
PB2	101	2077	1
PB2	303	1984	1
PB2	57	1999	1
PB2	159	2046	1
PB2	197	2005	1
PB2	300	1888	1
PB2	299	1955	1
PB2	164	2073	1
PB2	403	1941	1
PB2	75	1922	1
PB2	185	2128	1
PB2	206	2102	1
PB2	129	2154	1
PB2	180	1905	1
PB2	93	1935	1
PB2	91	1866	1
PB2	364	2035	1
PB2	372	1800	1
PB2	455	1859	1
PB2	167	1922	1
PB2	411	1921	1
PB2	431	2065	1
PB2	358	1791	1
PB2	205	1862	1
PB2	203	2094	1
PB2	201	1964	1
PB2	336	2126	1
PB2	76	2144	1
PB2	398	1808	1
PB2	373	2041	1
PB2	214	1891	1
PB2	412	1889	1
PB2	237	1831	1
PB2	265	2080	1
PB2	232	2110	1
PB2	162	1828	1
PB2	244	1791	1
PB2	447	1789	1
PB2	326	1856	1
PB2	288	1896	1
PB2	454	2001	1
PB2	293	2107	1
PB2	304	1814	1
PB2	169	2021	1
PB2	198	2098	1
PB2	350	2003	1
PB2	73	1871	1
PB2	187	2035	1
PB2	421	1806	1
PB2	199	2135	1
PB2	329	2121	1
PB2	287	1828	1
PB2	410	1901	1
PB2	134	2058	1
PB2	400	2072	1
PB2	251	1946	1
PB2	340	1828	1
PB2	151	1856	1
PB2	437	1998	1
PB2	456	2123	1
PB2	326	2136	1
PB2	302	1921	1
PB2	355	2131	1
PB2	289	1962	1
PB2	110	2086	1
PB2	242	1839	1
PB2	159	1965	1
PB2	345	1903	1
PB2	198	1891	1
PB2	184	2015	1
PB2	293	2134	1
PB2	390	2169	1
PB2	409	2047	1
PB2	175	2073	1
PB2	120	2053	1
PB2	401	2076	1
PB2	282	2169	1
PB2	137	1895	1
PB2	392	1797	1
PB2	188	2152	1
PB2	234	2162	1
PB2	66	1820	1
PB2	429	2081	1
PB2	172	1850	1
PB2	213	2056	1
PB2	456	2130	1
PB2	77	2063	1
PB2	312	2106	1
PB2	335	1910	1
PB2	131	1982	1
PB2	121	2114	1
PB2	233	2034	1
PB2	219	1902	1
PB2	452	1959	1
PB2	289	1988	1
PB2	308	1903	1
PB2	354	2103	1
PB2	423	1918	1
PB2	264	1796	1
PB2	433	1953	1
PB2	97	1950	1
PB2	401	1938	1
PB2	77	1817	1
PB2	240	1908	1
PB2	388	1880	1
PB2	111	1841	1
PB2	187	2167	1
PB2	305	1966	1
PB2	267	1838	1
PB2	293	1793	1
PB2	369	1909	1
PB2	67	1840	1
PB2	370	2018	1
PB2	318	1865	1
PB2	267	1870	1
PB2	361	1817	1
PB2	225	1819	1
PB2	264	1843	1
PB2	192	2156	1
PB2	441	1882	1
PB2	442	1908	1
PB2	90	2134	1
PB2	72	1774	1
PB2	160	2132	1
PB2	346	2043	1
PB2	386	1828	1
PB2	426	1836	1
PB2	367	1815	1
PB2	391	2073	1
PB2	136	1901	1
PB2	79	1932	1
PB2	279	1838	1
PB2	384	2137	1
PB2	244	1803	1
PB2	145	1906	1
PB2	344	1783	1
PB2	391	1815	1
PB2	112	1874	1
PB2	438	1817	1
PB2	262	1980	1
PB2	105	1924	1
PB2	152	2143	1
PB2	403	2094	1
PB2	271	2106	1
PB2	327	1960	1
PB2	452	1883	1
PB2	320	2012	1
PB2	283	1919	1
PB2	100	1778	1
PB2	200	2021	1
PB2	94	2047	1
PB2	223	2071	1
PB2	452	2049	1
PB2	284	1886	1
PB2	414	1862	1
PB2	427	1938	1
PB2	191	2058	1
PB2	287	2003	1
PB2	251	1930	1
PB2	229	2012	1
PB2	175	1955	1
PB2	277	2069	1
PB2	72	2018	1
PB2	178	1988	1
PB2	224	1770	1
PB2	211	1984	1
PB2	276	2169	1
PB2	65	2002	1
PB2	83	1811	1
PB2	174	2056	1
PB2	152	2040	1
PB2	303	2089	1
PB2	349	2105	1
PB2	285	2032	1
PB2	259	2085	1
PB2	138	1855	1
PB2	394	1972	1
PB2	387	2016	1
PB2	221	1893	1
PB2	439	2139	1
PB2	302	2065	1
PB2	292	2153	1
PB2	80	1880	1
PB2	205	1872	1
PB2	202	1850	1
PB2	190	1820	1
PB2	299	1985	1
PB2	278	1929	1
PB2	437	1900	1
PB2	365	1950	1
PB2	339	1984	1
PB2	428	2162	1
PB2	340	1899	1
PB2	197	2080	1
PB2	292	2064	1
PB2	424	1835	1
PB2	211	1796	1
PB2	432	2134	1
PB2	246	1929	1
PB2	333	2020	1
PB2	147	1828	1
PB2	202	1812	1
PB2	251	1892	1
PB2	62	1780	1
PB2	218	2014	1
PB2	234	1855	1
PB2	398	1831	1
PB2	394	2061	1
PB2	358	1772	1
PB2	225	2129	1
PB2	412	1888	1
PB2	172	1930	1
PB2	63	2030	1
PB2	363	1798	1
PB2	329	2136	1
PB2	178	1820	1
PB2	287	2132	1
PB2	263	1848	1
PB2	208	1878	1
PB2	193	2018	1
PB2	350	2170	1
PB2	300	1991	1
PB2	149	2053	1
PB2	392	1887	1
PB2	288	1927	1
PB2	112	1783	1
PB2	406	1854	1
PB2	110	1973	1
PB2	147	2124	1
PB2	237	2068	1
PB2	282	2028	1
PB2	255	2029	1
PB2	422	1948	1
PB2	111	2140	1
PB2	429	2169	1
PB2	390	1957	1
PB2	192	1851	1
PB2	255	1861	1
PB2	420	2124	1
PB2	312	1864	1
PB2	395	2040	1
PB2	317	1838	1
PB2	404	1970	1
PB2	405	2007	1
PB2	318	2125	1
PB2	116	2071	1
PB2	261	1965	1
PB2	389	2136	1
PB2	297	1896	1
PB2	107	1957	1
PB2	242	2028	1
PB2	428	1894	1
PB2	419	2070	1
PB2	362	2157	1
PB2	340	2103	1
PB2	56	1856	1
PB2	427	2100	1
PB2	264	1828	1
PB2	372	1881	1
PB2	68	1863	1
PB2	178	1963	1
PB2	320	1969	1
PB2	358	2016	1
PB2	150	1871	1
PB2	406	1947	1
PB2	308	2044	1
PB2	161	1962	1
PB2	255	1938	1
PB2	335	1989	1
PB2	425	2165	1
PB2	449	1777	1
PB2	366	2009	1
PB2	380	2009	1
PB2	338	1875	1
PB2	128	2109	1
PB2	234	2089	1
PB2	382	1991	1
PB2	441	1779	1
PB2	284	1983	1
PB2	174	2039	1
PB2	168	2166	1
PB2	321	1837	1
PB2	403	1972	1
PB2	289	1842	1
PB2	232	2077	1
PB2	416	2028	1
PB2	62	2150	1
PB2	324	1812	1
PB2	439	2082	1
PB2	389	1926	1
PB2	249	1879	1
PB2	221	1852	1
PB2	304	1782	1
PB2	87	2166	1
PB2	373	1868	1
PB2	219	2129	1
PB2	308	1961	1
PB2	177	2093	1
PB2	447	1793	1
PB2	267	2047	1
PB2	285	1992	1
PB2	267	2152	1
PB2	86	1835	1
PB2	376	1913	1
PB2	325	2008	1
PB2	294	1986	1
PB2	183	2017	1
PB2	159	2070	1
PB2	368	2091	1
PB2	436	1841	1
PB2	235	1978	1
PB2	58	2082	1
PB2	251	2011	1
PB2	133	1896	1
PB2	454	2014	1
PB2	92	1789	1
PB2	297	1917	1
PB2	391	1842	1
PB2	292	2148	1
PB2	427	1955	1
PB2	126	1802	1
PB2	408	1776	1
PB2	292	2079	1
PB2	232	1946	1
PB2	152	1952	1
PB2	344	1907	1
PB2	208	1926	1
PB2	89	2089	1
PB2	404	1890	1
PB2	87	1892	1
PB2	398	2083	1
PB2	64	1927	1
PB2	126	2107	1
PB2	427	2089	1
PB2	351	2128	1
PB2	127	1935	1
PB2	162	1828	1
PB2	356	1953	1
PB2	107	1843	1
PB2	381	1873	1
PB2	340	1995	1
PB2	219	1861	1
PB2	212	2129	1
PB2	452	2019	1
PB2	59	2035	1
PB2	130	1895	1
PB2	322	2012	1
PB2	144	1830	1
PB2	191	2136	1
PB2	90	2161	1
PB2	328	2115	1
PB2	324	1905	1
PB2	311	2014	1
PB2	208	1979	1
PB2	70	1967	1
PB2	97	2015	1
PB2	166	1938	1
PB2	306	2023	1
PB2	199	1822	1
PB2	198	2052	1
PB2	407	1855	1
PB2	363	1872	1
PB2	345	2105	1
PB2	365	2134	1
PB2	401	1791	1
PB2	300	1958	1
PB2	202	2142	1
PB2	367	1838	1
PB2	212	2105	1
PB2	411	1929	1
PB2	385	1781	1
PB2	130	1932	1
PB2	110	1962	1
PB2	118	1812	1
PB2	444	2153	1
PB2	386	2060	1
PB2	98	1952	1
PB2	105	1921	1
PB2	186	1923	1
PB2	215	2005	1
PB2	126	2046	1
PB2	59	1948	1
PB2	335	2013	1
PB2	214	1898	1
PB2	288	2154	1
PB2	117	2166	1
PB2	212	1968	1
PB2	125	2064	1
PB2	454	2134	1
PB2	128	2141	1
PB2	146	2006	1
PB2	404	1991	1
PB2	228	2105	1
PB2	265	2078	1
PB2	354	2151	1
PB2	337	2004	1
PB2	178	1789	1
PB2	213	2128	1
PB2	89	1865	1
PB2	85	1958	1
PB2	288	1825	1
PB2	60	1834	1
PB2	367	1880	1
PB2	79	2110	1
PB2	254	1897	1
PB2	164	1973	1
PB2	320	2136	1
PB2	68	1869	1
PB2	165	1908	1
PB2	390	2085	1
PB2	172	1895	1
PB2	144	1939	1
PB2	337	2069	1
PB2	203	1850	1
PB2	411	1906	1
PB2	240	2085	1
PB2	316	1946	1
PB2	334	1866	1
PB2	275	1999	1
PB2	151	2006	1
PB2	384	2069	1
PB2	149	1899	1
PB2	289	2005	1
PB2	392	1997	1
PB2	230	1953	1
PB2	199	1912	1
PB2	160	1957	1
PB2	454	2154	1
PB2	191	2124	1
PB2	237	1907	1
PB2	340	1922	1
PB2	346	1848	1
PB2	185	2008	1
PB2	361	2143	1
PB2	391	1887	1
PB2	152	2117	1
PB2	394	1859	1
PB2	321	1840	1
PB2	246	2107	1
PB2	217	2138	1
PB2	314	1958	1
PB2	243	1944	1
PB2	439	1789	1
PB2	112	2152	1
PB2	311	1961	1
PB2	65	1828	1
PB2	240	2053	1
PB2	438	2149	1
PB2	415	2167	1
PB2	362	2118	1
PB2	388	2124	1
PB2	279	1950	1
PB2	438	1787	1
PB2	296	1891	1
PB2	318	2090	1
PB2	330	2159	1
PB2	403	1917	1
PB2	288	1881	1
PB2	358	1897	1
PB2	320	1951	1
