Segment,Start,End,NGS_read_count
PB1,514,1930,14
PB1,514,1881,1
PB1,472,1972,2
PB1,372,2089,6
PB1,372,2015,1
PB1,227,2074,2
PB1,379,2150,3
PB1,277,2226,6
PB1,800,1769,6
PB1,279,2033,2
PB1,279,797,2
PB1,862,1745,9
PB1,258,2146,2
PB1,376,2070,2
PB1,376,2052,2
PB1,634,1830,10
PB1,854,1666,7
PB1,854,1716,1
PB1,854,1768,1
PB1,1216,1868,3
PB1,307,376,27
PB1,405,2015,2
PB1,405,2044,2
PB1,577,1719,12
PB1,577,1923,4
PB1,261,2090,2
PB1,261,1742,1
PB1,318,2153,2
PB1,971,1155,3
PB1,625,1787,5
PB1,625,1786,2
PB1,1246,1605,2
PB1,990,1019,1
PB1,165,2206,2
PB1,469,2004,3
PB1,352,2091,2
PB1,615,1747,4
PB1,615,1818,6
PB1,438,2126,3
PB1,438,2028,1
PB1,824,1603,1
PB1,661,1665,1
PB1,821,872,2
PB1,423,448,17
PB1,608,1763,2
PB1,462,2023,3
PB1,462,1829,2
PB1,340,2131,4
PB1,340,2113,2
PB1,459,1925,1
PB1,459,1972,2
PB1,377,1897,1
PB1,377,1913,1
PB1,510,1869,1
PB1,323,2152,3
PB1,127,1844,2
PB1,501,2003,2
PB1,623,1769,1
PB1,517,1229,2
PB1,517,1664,2
PB1,831,1668,2
PB1,180,1982,2
PB1,238,2173,2
PB1,238,2073,4
PB1,435,1932,7
PB1,435,1995,2
PB1,712,1793,4
PB1,229,2208,4
PB1,229,2191,2
PB1,229,2209,2
PB1,229,2154,1
PB1,553,1906,6
PB1,166,2189,4
PB1,391,2046,4
PB1,391,2050,2
PB1,391,2001,2
PB1,730,1799,1
PB1,590,623,2
PB1,1341,1400,1
PB1,578,2093,2
PB1,812,1688,1
PB1,281,2242,2
PB1,505,2034,4
PB1,357,2228,2
PB1,287,2160,2
PB1,738,1746,4
PB1,524,2012,4
PB1,418,1998,5
PB1,769,2053,2
PB1,522,2076,2
PB1,522,623,1
PB1,1578,1727,4
PB1,497,799,2
PB1,236,2075,2
PB1,774,1732,2
PB1,432,1968,2
PB1,481,1267,1
PB1,248,2225,4
PB1,621,1707,8
PB1,621,1923,2
PB1,203,2228,2
PB1,816,886,2
PB1,542,2086,2
PB1,196,2234,2
PB1,570,2002,1
PB1,570,1769,1
PB1,408,460,2
PB1,408,2004,2
PB1,731,796,3
PB1,428,2015,2
PB1,439,2041,2
PB1,439,1888,1
PB1,947,1620,3
PB1,529,1837,1
PB1,529,2029,2
PB1,793,1700,1
PB1,361,2006,2
PB1,160,2207,1
PB1,411,2004,1
PB1,269,2073,1
PB1,558,1763,3
PB1,889,1643,6
PB1,464,1950,1
PB1,464,1915,1
PB1,1001,1474,2
PB1,205,235,1
PB1,310,2092,4
PB1,630,1896,4
PB1,568,2005,1
PB1,802,1196,2
PB1,591,1934,2
PB1,429,2033,1
PB1,557,799,2
PB1,460,2022,2
PB1,460,1911,2
PB1,706,1834,1
PB1,985,1455,2
PB1,187,2132,2
PB1,569,1897,3
PB1,325,2079,2
PB1,325,2154,1
PB1,823,1345,2
PB1,823,1404,2
PB1,353,2103,2
PB1,353,2154,2
PB1,353,2127,2
PB1,1320,1383,1
PB1,387,2003,4
PB1,253,274,2
PB1,201,2215,2
PB1,201,2242,2
PB1,471,2059,2
PB1,349,1299,1
PB1,200,2180,2
PB1,174,2200,2
PB1,174,2136,2
PB1,502,1911,2
PB1,485,2020,1
PB1,447,2058,2
PB1,820,1571,1
PB1,781,1788,2
PB1,500,2035,2
PB1,246,2179,2
PB1,257,2148,2
PB1,503,2083,2
PB1,1238,1309,2
PB1,470,1950,1
PB1,209,798,2
PB1,176,2236,2
PB1,771,1667,1
PB1,771,1806,2
PB1,866,897,2
PB1,847,1584,1
PB1,421,2015,2
PB1,243,2215,2
PB1,1209,1320,1
PB1,242,853,2
PB1,705,1679,2
PB1,190,2156,2
PB1,1155,1688,2
PB1,225,844,2
PB1,512,1939,2
PB1,834,1491,2
PB1,360,2039,2
PB1,703,1786,1
PB1,986,1453,1
PB1,906,1733,2
PB1,736,1745,1
PB1,567,1728,2
PB1,316,2037,1
PB1,898,1527,1
PB1,335,1978,1
PB1,278,2121,1
PB1,2152,2195,1
PB1,431,1769,1
PB1,2229,2277,1
PB1,1877,1939,1
PB1,1642,1730,1
PB1,1703,1735,1
PB1,760,1855,1
PB1,940,1547,1
PB1,425,2019,2
PB1,606,1790,1
PB1,849,2080,1
PB1,617,1809,1
PB1,871,1735,1
PB1,1318,1661,1
PB1,322,335,1
PB1,226,1550,1
PB1,424,1957,1
PB1,773,1694,1
PB1,300,2142,1
PB1,284,2138,1
PB1,419,2025,1
PB1,402,1982,1
PB1,585,1893,1
PB1,696,1699,1
PB1,911,1069,1
PB1,2274,2287,1
NP,43,481,2
NP,351,1041,4
NP,288,1486,30
NP,535,1034,1
NP,643,724,1
NP,579,1453,2
NP,1031,1057,2
NP,458,480,1
NP,458,643,2
NP,458,1218,2
NP,420,452,4
NP,420,812,1
NP,386,1249,2
NP,803,934,2
NP,804,923,3
NP,277,1421,4
NP,277,1339,2
NP,277,1310,2
NP,515,825,2
NP,902,1196,2
NP,202,1404,67
NP,153,739,2
NP,802,1076,2
NP,343,479,2
NP,343,642,1
NP,340,911,11
NP,359,1278,1
NP,259,328,1
NP,259,1351,2
NP,259,1339,2
NP,134,921,2
NP,506,655,1
NP,506,1134,2
NP,906,1041,2
NP,348,1229,2
NP,897,1012,4
NP,83,325,18
NP,232,518,2
NP,232,995,2
NP,293,1085,2
NP,230,1369,2
NP,893,1205,3
NP,370,1062,2
NP,374,880,2
NP,983,1028,1
NP,659,719,2
NP,588,1038,1
NP,128,1067,2
NP,1079,1147,2
NP,661,807,2
NP,356,594,1
NP,651,796,1
NP,399,497,1
NP,440,480,2
NP,198,227,2
NP,480,1029,2
NP,644,793,2
NP,644,791,2
NP,558,1044,4
NP,401,1220,2
NP,914,1044,7
NP,724,797,2
NP,590,986,3
NP,1209,1303,2
NP,891,1049,5
NP,891,1093,2
NP,245,531,1
NP,251,1367,2
NP,210,272,4
NP,502,1119,2
NP,536,686,3
NP,239,1128,3
NP,163,1390,2
NP,854,1087,2
NP,854,939,1
NP,248,1421,2
NP,549,1126,1
NP,154,1107,2
NP,181,1090,1
NP,181,1115,2
NP,181,1112,2
NP,540,653,1
NP,548,646,4
NP,810,859,1
NP,810,1429,1
NP,810,1092,2
NP,767,815,2
NP,158,1114,2
NP,1182,1285,2
NP,413,814,2
NP,413,1124,3
NP,257,841,2
NP,257,1360,2
NP,203,1405,1
NP,487,1202,1
NP,487,604,2
NP,819,1338,1
NP,819,1187,1
NP,1109,1167,1
NP,573,827,2
NP,580,694,2
NP,138,924,2
NP,797,854,1
NP,200,1310,1
NP,510,1097,8
NP,557,1040,2
NP,177,1424,2
NP,378,883,3
NP,379,725,14
NP,379,944,2
NP,331,1246,2
NP,547,643,1
NP,207,1427,2
NP,922,1037,2
NP,438,876,2
NP,504,1206,2
NP,805,1046,2
NP,723,792,2
NP,938,984,2
NP,949,1299,2
NP,582,1020,2
NP,582,977,1
NP,1386,1439,2
NP,756,1126,2
NP,615,939,2
NP,752,1214,2
NP,514,737,2
NP,194,1179,2
NP,963,1042,2
NP,1065,1103,1
NP,711,1032,2
NP,263,1369,2
NP,201,277,2
NP,774,912,1
NP,186,971,2
NP,707,778,1
NP,952,1025,2
NP,144,888,2
NP,1088,1140,2
NP,460,1085,2
NP,1005,1145,2
NP,280,1404,2
NP,338,829,2
NP,227,1429,2
NP,432,845,5
NP,770,1131,2
NP,332,1262,2
NP,1042,1277,2
NP,568,1018,1
NP,568,1117,2
NP,666,939,2
NP,373,978,3
NP,373,639,1
NP,698,791,2
NP,354,572,1
NP,404,1193,1
NP,410,680,1
NP,410,1167,1
NP,309,1367,2
NP,444,1136,2
NP,360,1239,1
NP,871,914,2
NP,179,890,2
NP,910,1045,1
NP,694,889,1
NP,184,1132,2
NP,521,850,3
NP,446,1139,1
NP,328,1094,1
NP,765,1126,1
NP,722,877,1
NP,139,894,1
NP,246,1153,1
NP,393,1268,2
NP,402,1294,1
NP,543,1147,1
NP,769,1125,1
NP,32,1188,1
NP,1508,1519,1
NP,611,984,1
NP,383,1216,1
NP,957,1149,1
NP,589,963,1
NP,883,1041,1
NP,173,1041,1
NP,566,1135,1
NP,525,773,1
NP,538,956,1
NP,344,911,1
NP,516,772,1
NP,254,1016,1
HA,287,1640,91
HA,287,792,1
HA,327,1518,41
HA,987,1074,1
HA,300,1619,20
HA,708,916,2
HA,106,774,2
HA,760,1022,1
HA,819,956,3
HA,1421,1476,1
HA,466,1446,1
HA,633,884,1
HA,750,1077,9
HA,878,1092,2
HA,1260,1273,2
HA,710,975,3
HA,330,1627,2
HA,362,1501,2
HA,762,972,10
HA,322,1596,2
HA,516,961,2
HA,361,1545,3
HA,407,434,1
HA,642,1526,1
HA,553,1426,2
HA,553,1344,1
HA,743,1185,2
HA,744,1149,1
HA,727,1257,2
HA,352,1120,2
HA,244,295,18
HA,834,950,3
HA,346,1588,2
HA,350,1596,2
HA,943,1079,1
HA,512,1401,1
HA,378,1639,2
HA,564,1464,2
HA,491,1525,2
HA,404,1517,21
HA,643,1160,3
HA,557,1422,1
HA,787,827,1
HA,629,739,2
HA,645,1371,4
HA,958,1056,1
HA,948,1051,1
HA,264,1653,2
HA,264,876,1
HA,838,1163,1
HA,780,1105,2
HA,269,521,1
HA,269,519,2
HA,472,1529,3
HA,302,465,2
HA,302,1421,2
HA,840,1270,3
HA,94,1563,2
HA,292,1510,5
HA,266,514,2
HA,129,1572,2
HA,129,1579,2
HA,240,1596,2
HA,93,159,1
HA,356,1499,2
HA,459,1485,1
HA,191,1138,1
HA,345,1666,1
HA,199,665,3
HA,1014,1110,2
HA,766,855,1
HA,849,1250,4
HA,255,1117,2
HA,398,1511,2
HA,1170,1252,3
HA,309,1166,1
HA,630,741,1
HA,326,1561,2
HA,262,521,2
HA,363,1521,1
HA,427,1665,1
HA,229,1633,2
HA,1113,1536,2
HA,372,562,2
HA,617,1253,2
HA,705,997,2
HA,969,1405,2
HA,1347,1370,2
HA,792,877,2
HA,657,1519,1
HA,285,521,2
HA,529,1070,2
HA,820,1198,3
HA,820,1134,1
HA,195,678,2
HA,768,1213,2
HA,341,1566,2
HA,446,1372,2
HA,446,1422,1
HA,446,1315,1
HA,826,1191,2
HA,928,971,2
HA,113,218,2
HA,443,1510,2
HA,993,1055,2
HA,587,939,2
HA,778,1539,2
HA,275,294,1
HA,546,1130,1
HA,204,545,2
HA,560,632,1
HA,258,517,2
HA,189,1164,1
HA,565,1050,1
HA,686,972,3
HA,78,176,1
HA,403,1425,1
HA,164,1158,2
HA,311,459,1
HA,486,1116,1
HA,636,732,1
HA,531,592,1
HA,797,822,1
HA,188,404,1
HA,706,1115,1
HA,460,1509,1
HA,453,1458,1
HA,1361,1465,1
HA,468,1448,1
HA,270,522,1
HA,1076,1590,1
HA,688,730,1
HA,484,1536,1
HA,559,1284,1
HA,451,533,1
HA,614,1219,1
M,194,396,117
M,434,659,23
M,683,825,2
M,201,394,38
M,396,439,5
M,396,622,2
M,184,495,4
M,373,434,2
M,288,977,15
M,475,550,2
M,730,755,1
M,290,885,9
M,216,396,24
M,99,134,3
M,244,274,1
M,303,634,3
M,711,785,2
M,426,643,7
M,426,658,3
M,645,720,1
M,358,389,2
M,409,659,3
M,351,835,2
M,466,884,2
M,593,629,3
M,188,390,9
M,579,624,1
M,425,645,2
M,425,629,1
M,592,625,3
M,569,662,2
M,391,649,8
M,329,459,2
M,292,727,2
M,833,885,2
M,362,731,2
M,390,680,2
M,375,517,6
M,205,391,2
M,406,439,2
M,406,659,1
M,209,815,2
M,90,393,2
M,441,643,1
M,124,772,1
M,349,614,2
M,433,637,3
M,395,424,1
M,81,216,2
M,173,253,1
M,788,833,2
M,526,644,2
M,490,712,1
M,192,394,1
M,336,351,1
M,551,639,1
M,672,690,1
M,404,473,1
M,193,395,1
M,211,391,1
M,599,625,1
M,230,409,1
NA,391,425,1
NA,731,1074,6
NA,731,1176,2
NA,381,451,2
NA,383,1049,2
NA,602,884,2
NA,273,769,4
NA,638,758,4
NA,274,1140,2
NA,274,1090,2
NA,274,1168,2
NA,404,1076,4
NA,416,1059,12
NA,465,1043,15
NA,211,1255,6
NA,377,925,1
NA,753,1022,2
NA,784,840,1
NA,173,692,14
NA,389,419,1
NA,892,1011,2
NA,588,1171,1
NA,353,1172,2
NA,353,1211,2
NA,122,317,1
NA,165,1304,2
NA,334,535,5
NA,125,1273,2
NA,333,606,2
NA,333,878,1
NA,349,880,3
NA,203,1318,4
NA,204,236,2
NA,204,1350,2
NA,369,928,3
NA,448,1075,1
NA,448,1061,2
NA,251,1350,4
NA,326,753,5
NA,326,1151,1
NA,321,634,2
NA,321,959,4
NA,639,807,1
NA,375,414,1
NA,453,1109,2
NA,682,818,1
NA,651,968,1
NA,330,1115,4
NA,879,1020,5
NA,867,1112,1
NA,867,1123,2
NA,524,565,2
NA,320,1228,2
NA,973,1004,1
NA,194,834,1
NA,1211,1242,2
NA,356,1038,1
NA,356,1214,2
NA,742,855,1
NA,742,790,2
NA,513,994,2
NA,858,1120,1
NA,380,483,1
NA,674,935,1
NA,674,1075,1
NA,324,759,2
NA,576,1017,2
NA,344,564,2
NA,545,937,2
NA,406,1015,2
NA,457,1026,2
NA,843,886,2
NA,927,1009,7
NA,280,621,1
NA,358,1207,2
NA,180,1187,2
NA,990,1023,2
NA,272,562,1
NA,232,1111,2
NA,491,1034,1
NA,361,658,2
NA,187,965,4
NA,418,686,1
NA,516,938,2
NA,804,1342,2
NA,44,1208,2
NA,442,553,2
NA,597,923,2
NA,308,1166,2
NA,385,939,1
NA,275,1231,2
NA,275,1111,2
NA,475,1119,2
NA,531,938,2
NA,168,1318,2
NA,221,1247,4
NA,137,1258,2
NA,260,1212,4
NA,238,273,1
NA,780,1000,2
NA,100,1299,2
NA,738,862,2
NA,446,510,3
NA,446,493,1
NA,543,1202,2
NA,422,566,4
NA,297,564,2
NA,511,1120,2
NA,357,493,2
NA,370,1015,2
NA,732,1040,1
NA,342,604,2
NA,474,1035,2
NA,679,722,5
NA,362,396,2
NA,726,938,2
NA,307,846,1
NA,392,952,2
NA,622,932,1
NA,523,1029,2
NA,345,1143,2
NA,127,580,1
NA,865,906,2
NA,887,1065,2
NA,887,1007,3
NA,579,702,1
NA,1115,1151,2
NA,214,1319,2
NA,544,1159,3
NA,227,1327,2
NA,966,1070,1
NA,202,1326,2
NA,1054,1146,2
NA,322,716,2
NA,759,800,2
NA,331,934,1
NA,233,1077,2
NA,382,1054,1
NA,881,1060,3
NA,626,746,3
NA,749,1321,1
NA,252,1335,2
NA,949,1211,1
NA,300,1051,2
NA,149,998,2
NA,149,1204,1
NA,669,929,1
NA,654,998,2
NA,130,1196,2
NA,265,1244,2
NA,466,1107,2
NA,81,1042,2
NA,559,1016,2
NA,640,976,2
NA,150,1324,2
NA,335,355,1
NA,1293,1309,1
NA,520,831,1
NA,520,1107,1
NA,1109,1277,1
NA,316,533,1
NA,468,935,1
NA,556,623,1
NA,61,114,1
NA,155,482,1
NA,527,1050,1
NA,509,946,1
NA,690,918,1
NA,276,957,1
NA,395,677,1
NA,646,886,2
NA,593,957,1
NA,620,1068,1
NA,374,483,1
NA,696,878,1
NA,582,1320,1
NA,525,847,1
NA,766,807,1
NS,182,541,2
NS,185,734,2
NS,310,366,1
NS,586,636,1
NS,300,651,2
NS,392,472,1
NS,449,557,2
NS,579,735,2
NS,244,638,2
NS,356,436,1
NS,217,700,2
NS,217,682,2
NS,347,574,2
NS,347,816,2
NS,365,838,7
NS,253,544,2
NS,218,702,2
NS,343,541,1
NS,388,426,2
NS,478,549,2
NS,273,753,2
NS,340,745,2
NS,284,368,1
NS,745,756,2
NS,208,719,2
NS,741,764,1
NS,245,645,2
NS,397,675,1
NS,247,435,2
NS,222,737,2
NS,319,611,4
NS,615,653,2
NS,682,712,2
NS,249,758,2
NS,231,636,1
NS,411,476,2
NS,214,666,2
NS,149,199,1
