Segment,Start,End,NGS_read_count
HA,1026,1329,1
HA,372,562,1
HA,431,1621,1
HA,1616,1646,1
HA,1263,1284,1
HA,1113,1536,1
HA,67,834,1
HA,575,796,1
HA,270,487,1
HA,685,1215,1
HA,1508,1531,1
HA,675,1006,1
HA,1368,1424,1
HA,441,450,1
HA,546,1079,1
NS,281,608,14
NS,727,744,2
NS,465,840,5
NS,279,789,7
NS,309,513,12
NS,309,652,1
NS,233,777,20
NS,579,735,1
NS,307,645,2
NS,307,625,2
NS,131,706,10
NS,258,444,4
NS,421,529,1
NS,572,849,2
NS,288,511,2
NS,183,516,2
NS,251,337,1
NS,365,838,5
NS,261,799,2
NS,254,655,2
NS,356,648,3
NS,217,722,4
NS,593,648,2
NS,180,746,1
NS,636,752,2
NS,347,816,5
NS,227,416,2
NS,306,597,2
NS,306,510,1
NS,71,150,2
NS,477,669,2
NS,522,547,7
NS,333,397,2
NS,305,330,1
NS,242,514,2
NS,351,626,2
NS,351,531,1
NS,218,702,6
NS,144,442,2
NS,196,238,2
NS,349,404,2
NS,588,631,1
NS,182,214,2
NS,70,149,1
NS,415,432,1
