Segment,Start,End,NGS_read_count
NP,951,1508,5
NP,1508,1519,1
NS,66,87,1
NS,63,94,1
NS,70,149,1
NS,71,150,2
NS,154,176,1
NS,149,199,1
NS,172,200,2
NS,180,206,1
NS,182,214,4
NS,186,215,1
NS,191,233,3
NS,144,236,8
NS,196,238,5
NS,256,280,2
NS,261,301,2
NS,268,301,4
NS,272,307,1
NS,278,312,2
NS,236,319,2
NS,293,320,1
NS,237,329,2
NS,305,330,1
NS,251,337,1
NS,240,339,1
NS,253,339,3
NS,278,356,2
NS,318,364,1
NS,240,366,2
NS,310,366,1
NS,284,368,1
NS,336,378,1
NS,357,383,2
NS,200,395,1
NS,386,396,2
NS,333,397,3
NS,192,403,2
NS,346,404,2
NS,349,404,2
NS,349,405,1
NS,363,405,1
NS,351,409,13
NS,227,416,4
NS,308,419,5
NS,245,420,2
NS,388,425,2
NS,388,426,4
NS,415,432,1
NS,247,435,2
NS,356,436,1
NS,397,437,1
NS,206,438,2
NS,276,439,3
NS,144,442,2
NS,279,442,1
NS,236,443,3
NS,258,444,15
NS,372,445,1
NS,424,445,1
NS,421,447,1
NS,225,452,2
NS,451,459,2
NS,217,468,1
NS,392,472,2
NS,411,476,2
NS,323,483,2
NS,457,488,1
NS,272,491,1
NS,246,496,4
NS,442,503,2
NS,239,504,3
NS,430,504,1
NS,452,504,2
NS,477,504,4
NS,303,505,2
NS,435,505,1
NS,419,506,1
NS,306,510,1
NS,288,511,2
NS,309,513,55
NS,242,514,5
NS,488,514,10
NS,183,516,2
NS,464,516,1
NS,414,517,2
NS,428,518,1
NS,478,522,2
NS,356,523,1
NS,263,524,1
NS,360,526,2
NS,195,529,1
NS,421,529,4
NS,241,531,2
NS,351,531,1
NS,365,531,5
NS,504,531,3
NS,365,532,1
NS,366,532,3
NS,352,534,2
NS,119,536,1
NS,300,536,2
NS,462,536,2
NS,246,537,5
NS,397,537,1
NS,226,538,10
NS,182,541,2
NS,213,541,1
NS,343,541,1
NS,330,542,1
NS,504,542,5
NS,169,544,2
NS,253,544,9
NS,320,544,2
NS,310,546,1
NS,477,547,2
NS,505,547,3
NS,522,547,7
NS,350,548,1
NS,478,549,2
NS,307,550,2
NS,360,550,2
NS,477,553,2
NS,245,556,2
NS,350,557,2
NS,449,557,2
NS,503,557,1
NS,553,567,1
NS,347,574,13
NS,481,576,1
NS,275,583,2
NS,472,589,1
NS,212,596,1
NS,306,597,4
NS,307,597,1
NS,555,600,2
NS,256,601,2
NS,593,602,1
NS,281,608,14
NS,318,609,9
NS,319,611,4
NS,223,613,1
NS,230,614,1
NS,284,614,3
NS,219,615,2
NS,263,615,2
NS,230,616,2
NS,188,617,30
NS,553,622,1
NS,541,623,1
NS,331,624,1
NS,201,625,2
NS,307,625,2
NS,312,626,2
NS,351,626,2
NS,556,626,8
NS,549,631,1
NS,557,631,11
NS,588,631,2
NS,123,632,2
NS,246,632,2
NS,231,636,1
NS,298,636,2
NS,586,636,1
NS,250,637,2
NS,244,638,2
NS,580,644,4
NS,245,645,2
NS,307,645,8
NS,356,648,21
NS,593,648,2
NS,611,648,6
NS,300,651,2
NS,615,651,2
NS,309,652,1
NS,255,653,2
NS,615,653,2
NS,217,654,3
NS,489,654,2
NS,254,655,2
NS,230,657,2
NS,590,657,2
NS,214,666,2
NS,388,669,1
NS,477,669,2
NS,196,671,2
NS,258,672,2
NS,410,673,7
NS,69,674,2
NS,247,675,2
NS,397,675,1
NS,580,675,2
NS,653,680,2
NS,217,682,2
NS,168,683,2
NS,283,683,2
NS,160,684,2
NS,615,684,2
NS,195,685,2
NS,670,686,1
NS,222,689,2
NS,263,690,2
NS,324,699,1
NS,217,700,2
NS,230,701,2
NS,218,702,8
NS,673,702,2
NS,195,703,2
NS,199,703,2
NS,279,703,1
NS,391,704,1
NS,131,706,10
NS,243,706,2
NS,679,710,1
NS,682,712,2
NS,282,713,2
NS,243,714,4
NS,171,717,2
NS,189,717,4
NS,230,718,2
NS,208,719,2
NS,242,719,4
NS,309,720,10
NS,438,721,1
NS,667,721,1
NS,217,722,4
NS,714,727,1
NS,567,728,1
NS,705,730,2
NS,292,731,2
NS,699,731,23
NS,185,734,2
NS,702,734,4
NS,317,735,2
NS,579,735,3
NS,222,737,2
NS,683,740,2
NS,727,744,2
NS,340,745,2
NS,568,745,2
NS,180,746,1
NS,183,749,4
NS,187,750,2
NS,349,752,2
NS,636,752,2
NS,273,753,2
NS,713,753,1
NS,728,756,2
NS,745,756,2
NS,249,758,2
NS,734,761,4
NS,741,764,1
NS,736,765,1
NS,232,769,2
NS,351,769,7
NS,737,771,9
NS,165,773,4
NS,233,777,20
NS,499,781,2
NS,310,782,2
NS,355,782,2
NS,226,785,2
NS,166,786,1
NS,379,788,2
NS,279,789,7
NS,243,791,4
NS,668,797,1
NS,735,797,2
NS,261,799,2
NS,337,800,6
NS,710,800,1
NS,200,801,2
NS,579,804,1
NS,760,804,3
NS,768,806,1
NS,347,816,10
NS,768,819,1
NS,685,820,1
NS,332,821,2
NS,805,826,3
NS,664,832,3
NS,270,838,2
NS,365,838,17
NS,465,840,7
NS,822,841,1
NS,466,842,1
NS,827,843,3
PA,51,104,3
PA,76,104,2
PA,94,123,2
PA,105,127,2
PA,117,132,3
PA,101,134,1
PA,68,143,8
PA,53,146,2
PA,115,162,1
PA,109,163,4
PA,97,165,4
PA,122,168,4
PA,110,170,2
PA,150,170,2
PA,114,175,7
PA,80,175,1
PA,113,176,1
PA,114,176,1
PA,159,176,2
PA,108,177,12
PA,161,177,2
PA,94,177,1
PA,117,179,130
PA,164,181,2
PA,114,182,1
PA,167,184,323
PA,117,186,2
PA,180,188,3
PA,160,193,3
PA,166,193,1
PA,160,206,2
PA,166,206,1
PA,92,208,1
PA,101,217,6
PA,124,234,2
PA,197,238,2
PA,83,238,2
PA,160,243,1
PA,189,252,2
PA,77,253,1
PA,210,257,2
PA,212,257,2
PA,208,258,2
PA,35,258,1
PA,72,262,1
PA,102,291,1
PA,246,292,2
PA,262,292,1
PA,265,292,1
PA,82,293,1
PA,260,302,2
PA,279,305,5
PA,281,305,1
PA,261,307,1
PA,273,308,3
PA,229,309,1
PA,297,309,10
PA,278,311,1
PA,287,311,3
PA,260,312,3
PA,288,312,1
PA,290,314,434
PA,211,315,1
PA,266,315,3
PA,291,315,1
PA,285,316,1
PA,265,317,1
PA,308,320,3
PA,148,323,2
PA,155,324,2
PA,157,324,4
PA,158,324,3
PA,175,324,2
PA,309,324,8
PA,242,325,3
PA,139,326,9
PA,297,326,2
PA,137,327,1
PA,309,327,4
PA,315,329,10
PA,56,329,3
PA,313,330,1
PA,320,330,1
PA,138,333,2
PA,324,333,25
PA,296,334,16
PA,119,341,3
PA,309,344,1
PA,330,344,1
PA,309,347,1
PA,289,354,1
PA,288,356,3
PA,290,356,2
PA,291,356,2396
PA,292,357,2
PA,293,358,2
PA,74,359,1
PA,350,361,1
PA,299,364,5
PA,291,367,3
PA,294,368,1
PA,189,370,2
PA,302,373,3
PA,330,374,2
PA,329,377,12
PA,344,378,86
PA,351,378,2
PA,197,379,1
PA,210,379,2
PA,266,379,2
PA,345,379,1
PA,348,379,1
PA,285,387,5
PA,302,394,2
PA,358,394,27
PA,321,397,2
PA,284,398,1
PA,363,399,2
PA,321,404,1
PA,333,404,2
PA,377,415,2
PA,343,416,1
PA,394,422,1
PA,142,425,1
PA,68,425,2
PA,301,427,2
PA,377,429,3
PA,304,430,5
PA,308,434,1137
PA,329,437,82
PA,427,442,1
PA,406,450,2
PA,86,458,2
PA,131,460,2
PA,132,460,1
PA,133,461,8
PA,416,461,1
PA,296,463,2
PA,145,465,3
PA,140,469,1
PA,124,471,9
PA,411,472,1
PA,398,473,2
PA,241,478,2
PA,401,478,2
PA,425,480,9
PA,385,484,2
PA,377,485,1
PA,446,485,1
PA,422,487,1
PA,373,501,2
PA,433,505,4
PA,309,506,4
PA,484,510,5
PA,437,512,1
PA,440,512,2
PA,494,512,2
PA,191,514,1
PA,477,514,1
PA,325,516,3
PA,102,520,1
PA,207,521,2
PA,164,526,1
PA,506,527,4
PA,380,528,2
PA,453,529,2
PA,462,530,1
PA,462,536,2
PA,475,540,1
PA,407,541,7
PA,524,545,2
PA,535,549,1
PA,416,554,1
PA,135,557,3
PA,329,557,4
PA,432,560,2
PA,490,562,2
PA,492,565,4
PA,487,569,3
PA,152,571,2
PA,537,571,2
PA,61,577,1
PA,429,578,1
PA,158,579,1
PA,122,582,1
PA,528,585,2
PA,518,590,1
PA,567,590,1
PA,537,596,2
PA,580,596,1
PA,245,598,2
PA,451,598,132
PA,580,598,1
PA,433,599,1
PA,115,602,2
PA,72,603,1
PA,103,604,1
PA,566,607,7
PA,233,608,2
PA,109,616,2
PA,523,617,4
PA,575,618,1
PA,384,621,2
PA,575,625,1
PA,581,627,1
PA,612,633,1
PA,592,637,2
PA,238,638,1
PA,382,641,5
PA,618,641,1
PA,137,642,2
PA,574,642,1
PA,538,643,9
PA,146,647,2
PA,328,649,17
PA,377,654,2
PA,296,656,2
PA,569,657,1
PA,578,660,1
PA,424,669,1
PA,391,673,1
PA,603,674,1
PA,645,675,2
PA,631,681,1
PA,646,681,3
PA,618,685,2
PA,412,686,1
PA,121,688,5
PA,166,688,6
PA,221,693,5
PA,600,693,1
PA,403,694,1
PA,651,694,1
PA,224,696,2145
PA,686,698,1
PA,660,703,2
PA,679,709,2
PA,603,712,1
PA,410,715,1
PA,389,720,1
PA,398,724,2
PA,396,730,1
PA,596,730,1
PA,478,732,2
PA,681,732,2
PA,243,737,2
PA,136,742,2
PA,708,752,2
PA,669,753,1
PA,722,753,2
PA,657,754,1
PA,743,754,1
PA,697,755,4
PA,63,756,1
PA,673,761,1
PA,699,766,1
PA,127,768,2
PA,733,769,1
PA,717,771,2
PA,762,773,8
PA,511,774,1
PA,711,775,2
PA,752,775,2
PA,241,780,2
PA,746,780,1
PA,772,791,1
PA,590,792,2
PA,789,799,1
PA,261,802,1
PA,109,806,2
PA,738,807,1
PA,760,808,2
PA,704,816,7
PA,606,820,1
PA,807,820,1
PA,474,823,2
PA,159,828,1
PA,480,828,1
PA,809,832,3
PA,786,834,3
PA,809,834,4
PA,822,835,1
PA,505,836,2
PA,822,838,1
PA,809,839,2
PA,794,840,1
PA,792,841,1
PA,814,841,2
PA,775,842,1
PA,803,842,2
PA,724,843,2
PA,610,847,2
PA,782,849,1
PA,792,849,1
PA,811,849,1
PA,590,851,1
PA,314,852,7
PA,593,853,2
PA,694,856,2
PA,786,857,2
PA,812,858,2
PA,783,859,3
PA,786,859,2
PA,825,859,2
PA,800,860,7
PA,746,863,2
PA,787,863,2
PA,787,866,4
PA,765,868,2
PA,811,868,2
PA,819,868,2
PA,808,869,1
PA,786,871,3
PA,704,876,2
PA,741,882,2
PA,845,883,1
PA,60,884,2
PA,802,884,1
PA,828,884,1
PA,677,885,1
PA,803,885,1
PA,245,887,1
PA,433,888,2
PA,741,888,1
PA,66,889,11
PA,864,893,2
PA,752,894,2
PA,833,894,1
PA,69,896,2
PA,750,896,4
PA,698,900,1
PA,791,904,2
PA,799,904,2
PA,741,905,1
PA,582,907,4
PA,424,908,2
PA,820,912,2
PA,761,915,2
PA,50,919,1
PA,690,923,1
PA,245,924,5
PA,419,924,3
PA,833,924,1
PA,433,925,3
PA,687,925,2
PA,887,925,3
PA,401,926,3
PA,734,926,2
PA,68,929,2
PA,240,930,2
PA,425,930,7
PA,66,933,2
PA,889,934,2
PA,806,936,2
PA,866,942,2
PA,896,947,1
PA,895,949,3
PA,226,953,4
PA,405,953,2
PA,275,955,2
PA,931,956,1
PA,219,964,1
PA,885,965,3
PA,416,966,1
PA,746,967,3
PA,955,971,1
PA,575,973,2
PA,927,979,1
PA,444,980,5
PA,878,980,2
PA,692,982,1
PA,433,983,1
PA,719,983,2
PA,889,985,16
PA,933,985,2
PA,703,991,2
PA,929,995,1
PA,109,996,1
PA,205,997,1
PA,595,999,1
PA,951,1000,1
PA,53,1001,2
PA,750,1001,1
PA,897,1003,1
PA,267,1005,1
PA,61,1007,2
PA,489,1010,2
PA,735,1010,2
PA,433,1011,2
PA,733,1011,1
PA,940,1011,1
PA,582,1013,10
PA,424,1014,2
PA,68,1014,1
PA,143,1015,13
PA,886,1017,1
PA,462,1020,1
PA,693,1021,2
PA,690,1022,24
PA,129,1023,1
PA,150,1024,2
PA,934,1025,2
PA,661,1027,1
PA,63,1031,6
PA,757,1033,1
PA,428,1034,21
PA,152,1035,3
PA,716,1037,2
PA,752,1040,2
PA,729,1041,4
PA,998,1041,2
PA,149,1042,6
PA,110,1044,2
PA,169,1044,4
PA,376,1044,2
PA,658,1049,7
PA,1020,1050,2
PA,151,1051,1
PA,57,1053,1
PA,123,1054,2
PA,664,1055,4
PA,689,1057,3
PA,1014,1058,1
PA,694,1058,3
PA,658,1060,1
PA,1028,1061,1
PA,240,1064,2
PA,647,1065,2
PA,940,1067,2
PA,1043,1070,3
PA,170,1071,1
PA,377,1071,2
PA,654,1072,6
PA,521,1076,1
PA,579,1078,2
PA,1039,1080,1
PA,695,1081,2
PA,1019,1086,2
PA,161,1090,1
PA,288,1090,3
PA,644,1092,9
PA,665,1092,6
PA,643,1093,2
PA,359,1094,18
PA,157,1097,2
PA,598,1097,2
PA,611,1098,2
PA,152,1103,1
PA,163,1103,1
PA,645,1106,5
PA,1048,1107,9
PA,54,1107,1
PA,157,1108,6
PA,481,1109,3
PA,304,1110,1
PA,677,1112,8
PA,838,1114,1
PA,646,1117,1
PA,450,1121,1
PA,1094,1122,2
PA,434,1123,1
PA,656,1126,7
PA,1096,1128,2
PA,373,1128,2
PA,560,1130,1
PA,558,1131,1
PA,690,1131,22
PA,1084,1133,1
PA,152,1135,9
PA,1035,1136,2
PA,677,1146,9
PA,404,1147,2
PA,1102,1148,2
PA,387,1148,2
PA,565,1148,7
PA,393,1150,1
PA,568,1151,13
PA,592,1151,5
PA,568,1152,27
PA,1116,1153,1
PA,1125,1154,1
PA,594,1156,1
PA,599,1158,29
PA,402,1159,8
PA,575,1159,42
PA,573,1160,2
PA,592,1160,1
PA,140,1161,4
PA,516,1161,6
PA,581,1161,9
PA,427,1162,2
PA,72,1162,4
PA,470,1163,1
PA,1087,1164,7
PA,987,1165,1
PA,433,1166,1
PA,573,1166,1
PA,598,1166,12
PA,582,1168,7
PA,1013,1169,1
PA,69,1170,4
PA,1159,1181,1
PA,613,1181,1
PA,964,1181,2
PA,792,1182,1
PA,300,1184,2
PA,1108,1186,2
PA,889,1188,1
PA,595,1192,17
PA,597,1194,3
PA,785,1195,2
PA,752,1196,6
PA,596,1197,1
PA,214,1208,2
PA,711,1215,1
PA,1092,1216,2
PA,1174,1216,1
PA,856,1216,1
PA,1148,1218,1
PA,1049,1224,1
PA,1135,1224,1
PA,903,1227,1
PA,1063,1228,1
PA,1102,1232,1
PA,1202,1237,2
PA,77,1237,2
PA,1153,1240,1
PA,612,1240,1
PA,1037,1241,2
PA,1027,1250,1
PA,1058,1251,1
PA,1173,1255,1
PA,1187,1255,1
PA,1021,1256,1
PA,505,1257,2
PA,575,1258,4
PA,596,1260,1
PA,1000,1262,1
PA,477,1265,6
PA,599,1265,1
PA,946,1266,2
PA,1206,1267,1
PA,1070,1269,2
PA,379,1271,5
PA,585,1271,3
PA,1162,1274,1
PA,1224,1278,2
PA,598,1278,3
PA,1111,1280,1
PA,891,1282,7
PA,57,1283,2
PA,1203,1284,1
PA,605,1287,1
PA,790,1288,1
PA,145,1292,4
PA,407,1294,1
PA,311,1298,6
PA,1134,1299,2
PA,249,1299,2
PA,898,1299,1
PA,1113,1300,2
PA,1066,1302,1
PA,1221,1302,2
PA,1133,1308,2
PA,571,1308,1
PA,593,1310,1
PA,160,1311,1
PA,479,1311,3
PA,733,1313,2
PA,1029,1321,2
PA,656,1321,1
PA,1221,1323,9
PA,950,1325,2
PA,1147,1328,2
PA,455,1329,26
PA,1253,1330,1
PA,389,1331,2
PA,625,1331,2
PA,1302,1333,1
PA,402,1333,4
PA,1160,1335,5
PA,516,1335,3
PA,589,1335,1
PA,582,1336,4
PA,1242,1337,1
PA,142,1337,45
PA,907,1337,2
PA,1130,1338,1
PA,1169,1338,1
PA,1321,1338,2
PA,70,1339,2
PA,939,1345,1
PA,908,1346,1
PA,1233,1347,4
PA,246,1348,2
PA,906,1348,2
PA,544,1351,1
PA,171,1352,2
PA,1265,1357,1
PA,169,1357,2
PA,960,1357,2
PA,1199,1358,1
PA,1054,1359,1
PA,1117,1370,1
PA,247,1371,2
PA,922,1374,2
PA,764,1375,1
PA,1295,1380,2
PA,1342,1381,7
PA,320,1382,2
PA,990,1382,4
PA,989,1383,8
PA,757,1384,50
PA,774,1384,1
PA,587,1385,2
PA,811,1390,1
PA,816,1390,2
PA,928,1390,2
PA,1310,1391,1
PA,411,1391,1
PA,666,1391,2
PA,1316,1392,1
PA,132,1392,3
PA,459,1392,5
PA,1143,1393,1
PA,675,1394,2
PA,1108,1395,1
PA,311,1395,2
PA,1320,1396,2
PA,482,1396,7
PA,602,1396,1
PA,1263,1397,1
PA,1358,1397,3
PA,1264,1398,33
PA,1355,1398,1
PA,477,1398,11
PA,907,1399,2
PA,791,1400,4
PA,1351,1403,1
PA,1074,1407,10
PA,1319,1408,6
PA,1104,1411,1
PA,1387,1412,1
PA,683,1412,1
PA,1085,1413,1
PA,1081,1414,1
PA,868,1414,1
PA,1387,1416,1
PA,1234,1417,2
PA,890,1417,1
PA,1238,1419,6
PA,1304,1419,1
PA,807,1419,1
PA,892,1419,1
PA,1235,1421,1
PA,1370,1421,2
PA,1093,1422,2
PA,772,1422,3
PA,273,1424,3
PA,1090,1425,1
PA,758,1426,2
PA,367,1427,1
PA,781,1428,9
PA,1078,1430,2
PA,715,1430,2
PA,842,1430,1
PA,1043,1431,2
PA,1069,1431,2
PA,1231,1431,2
PA,1267,1431,2
PA,111,1432,1
PA,1007,1436,1
PA,1350,1436,2
PA,1384,1439,1
PA,181,1439,3
PA,504,1439,2
PA,672,1440,2
PA,965,1440,5
PA,1068,1441,4
PA,68,1442,2
PA,143,1443,2
PA,1016,1445,1
PA,806,1445,1
PA,824,1445,1
PA,869,1445,1
PA,908,1445,2
PA,1365,1451,1
PA,749,1451,1
PA,1341,1453,1
PA,935,1455,1
PA,898,1456,5
PA,1142,1457,3
PA,1158,1458,1
PA,560,1459,1
PA,797,1460,2
PA,1251,1462,3
PA,1148,1463,3
PA,1217,1463,6
PA,528,1463,2
PA,761,1463,1
PA,793,1463,2
PA,922,1464,4
PA,905,1468,1
PA,1415,1469,2
PA,44,1471,1
PA,930,1471,1
PA,867,1472,2
PA,875,1474,2
PA,1444,1475,1
PA,651,1475,1
PA,100,1476,4
PA,1461,1477,1
PA,757,1478,3
PA,457,1479,1
PA,415,1480,1
PA,760,1483,2
PA,1312,1484,1
PA,733,1484,1
PA,626,1485,2
PA,582,1486,4
PA,754,1487,1
PA,1337,1488,2
PA,69,1488,2
PA,1170,1489,1
PA,709,1490,2
PA,789,1490,1
PA,833,1490,1
PA,830,1492,2
PA,755,1496,1
PA,760,1498,8
PA,774,1498,1
PA,1467,1501,2
PA,712,1501,7
PA,752,1501,1
PA,934,1501,1
PA,1040,1502,2
PA,719,1502,48
PA,802,1503,2
PA,956,1503,1
PA,469,1504,2
PA,972,1504,3
PA,704,1505,1
PA,1481,1507,2
PA,173,1508,2
PA,543,1509,1
PA,994,1509,3
PA,1030,1511,1
PA,477,1512,3
PA,780,1513,2
PA,520,1517,1
PA,584,1517,1
PA,699,1517,4
PA,834,1517,2
PA,738,1518,1
PA,857,1519,2
PA,533,1520,1
PA,1477,1524,2
PA,1485,1524,2
PA,713,1525,2
PA,836,1525,1
PA,1472,1526,1
PA,636,1526,2
PA,679,1526,1
PA,772,1529,2
PA,799,1530,6
PA,969,1530,2
PA,698,1531,2
PA,736,1531,1
PA,831,1531,2
PA,654,1532,1
PA,774,1532,2
PA,869,1532,1
PA,1319,1533,1
PA,576,1534,6
PA,838,1534,2
PA,684,1536,2
PA,718,1537,6
PA,934,1537,2
PA,666,1539,2
PA,738,1539,2
PA,739,1539,3
PA,774,1540,1
PA,734,1541,1
PA,815,1541,23
PA,745,1542,1
PA,781,1542,1
PA,783,1542,12
PA,786,1542,2
PA,791,1542,4
PA,793,1542,1
PA,855,1542,1
PA,903,1542,13
PA,912,1542,1
PA,933,1542,1
PA,632,1543,1
PA,737,1543,1
PA,838,1543,2
PA,713,1544,6
PA,322,1545,1
PA,565,1545,1
PA,560,1547,4
PA,934,1547,4
PA,656,1548,3
PA,708,1548,2
PA,763,1548,1
PA,423,1549,2
PA,494,1549,7
PA,776,1549,1
PA,698,1550,1
PA,701,1550,1
PA,720,1551,1
PA,870,1551,1
PA,707,1552,31
PA,712,1552,2
PA,583,1553,1
PA,644,1553,1
PA,708,1553,1
PA,858,1553,2
PA,337,1554,2
PA,727,1554,1
PA,663,1555,2
PA,752,1555,2
PA,716,1556,1
PA,651,1557,1
PA,812,1557,1
PA,823,1558,1
PA,860,1558,2
PA,701,1561,1
PA,705,1562,1
PA,1461,1563,1
PA,935,1563,2
PA,389,1565,4
PA,1443,1568,2
PA,888,1569,1
PA,1042,1570,1
PA,1102,1571,2
PA,627,1571,2
PA,694,1571,1
PA,775,1571,2
PA,1004,1572,12
PA,268,1573,1
PA,761,1573,1
PA,811,1573,2
PA,1229,1574,2
PA,1530,1574,2
PA,746,1574,1
PA,1146,1575,6
PA,830,1575,2
PA,1291,1576,1
PA,1479,1576,12
PA,53,1576,2
PA,750,1576,1
PA,1047,1578,1
PA,763,1578,1
PA,664,1579,2
PA,790,1579,8
PA,641,1580,2
PA,711,1580,1
PA,1450,1581,2
PA,160,1581,1
PA,245,1581,2
PA,508,1581,74
PA,603,1581,1
PA,714,1581,328
PA,761,1581,5
PA,941,1581,2
PA,1250,1582,1
PA,1478,1582,1
PA,678,1582,1
PA,715,1582,1
PA,759,1582,2
PA,527,1583,1
PA,646,1583,1
PA,686,1583,24
PA,708,1583,1
PA,755,1583,4
PA,758,1583,1
PA,768,1583,1
PA,809,1583,2
PA,886,1583,58
PA,1239,1584,1
PA,656,1584,1
PA,756,1584,2
PA,1231,1585,2
PA,148,1585,7
PA,485,1585,2
PA,698,1585,1
PA,723,1585,1
PA,1260,1586,1
PA,1413,1586,1
PA,955,1586,12
PA,1144,1587,2
PA,1257,1587,2
PA,171,1587,2
PA,430,1587,1
PA,752,1587,32
PA,1478,1588,2
PA,271,1588,12
PA,753,1589,1
PA,971,1589,1
PA,1236,1590,2
PA,605,1590,1
PA,609,1590,2
PA,707,1590,4
PA,738,1590,2
PA,581,1591,2
PA,664,1591,2
PA,873,1591,2
PA,1135,1593,1
PA,450,1593,1
PA,624,1593,3
PA,801,1593,1
PA,438,1594,1
PA,628,1595,28
PA,718,1595,2
PA,934,1595,1
PA,1131,1596,2
PA,149,1596,2
PA,486,1596,4
PA,585,1596,2
PA,602,1596,1
PA,720,1596,1
PA,1012,1597,3
PA,1335,1597,1
PA,356,1597,1
PA,375,1597,1
PA,585,1597,1
PA,615,1597,1
PA,737,1597,1
PA,773,1597,2
PA,1430,1598,3
PA,705,1598,3
PA,1526,1599,2
PA,692,1599,46
PA,716,1599,1
PA,1045,1600,30
PA,625,1600,2
PA,791,1600,1
PA,736,1601,1
PA,755,1601,1
PA,1195,1602,2
PA,631,1602,2
PA,1057,1603,1
PA,633,1603,3
PA,800,1603,2
PA,814,1604,2
PA,1155,1605,2
PA,814,1605,1
PA,1056,1606,1
PA,1111,1606,2
PA,521,1606,6
PA,694,1606,3
PA,1196,1607,3
PA,1131,1608,21
PA,149,1608,1
PA,602,1608,2
PA,616,1608,1
PA,1042,1609,1
PA,1533,1609,2
PA,1062,1610,2
PA,1168,1610,8
PA,424,1610,2
PA,597,1610,7
PA,646,1610,1
PA,68,1610,2
PA,758,1610,172
PA,772,1610,2
PA,886,1610,1
PA,1442,1611,4
PA,635,1611,2
PA,694,1611,1
PA,703,1611,2
PA,733,1611,1
PA,758,1611,1
PA,828,1611,5
PA,144,1612,2
PA,695,1612,117
PA,871,1613,2
PA,1066,1614,1
PA,667,1614,1
PA,822,1614,2
PA,855,1617,6
PA,423,1618,2
PA,842,1618,1
PA,1130,1619,1
PA,1196,1619,2
PA,905,1619,1
PA,643,1620,1
PA,647,1620,8
PA,760,1620,1
PA,719,1621,8
PA,1480,1622,3
PA,632,1622,3
PA,1049,1623,5
PA,626,1623,2
PA,633,1623,45
PA,698,1623,5
PA,690,1624,150
PA,715,1624,2
PA,625,1625,2
PA,691,1625,1
PA,527,1626,4
PA,519,1627,1
PA,1193,1628,2
PA,345,1628,1
PA,434,1629,2
PA,603,1630,2
PA,719,1630,10
PA,772,1631,1
PA,548,1633,1
PA,583,1633,2
PA,654,1633,2
PA,757,1633,32
PA,618,1634,1
PA,1119,1636,9
PA,593,1636,1
PA,837,1636,3
PA,687,1637,1
PA,632,1638,1
PA,812,1638,2
PA,536,1639,2
PA,769,1639,1
PA,788,1639,1
PA,507,1640,1
PA,526,1640,9
PA,603,1640,1
PA,636,1640,2
PA,696,1640,2
PA,712,1640,1
PA,793,1640,1
PA,811,1640,4
PA,852,1640,1
PA,633,1641,2
PA,1303,1642,2
PA,1435,1642,2
PA,171,1642,2
PA,790,1642,1
PA,526,1643,1
PA,543,1643,7
PA,569,1643,2
PA,615,1643,2
PA,624,1643,1
PA,630,1643,6
PA,697,1643,2
PA,704,1643,2
PA,727,1643,1
PA,773,1643,6
PA,812,1643,1
PA,1101,1644,1
PA,526,1644,1
PA,615,1644,1
PA,633,1644,1
PA,634,1644,2
PA,636,1644,1
PA,670,1644,2
PA,702,1644,2
PA,1367,1645,1
PA,677,1645,1
PA,700,1645,1
PA,721,1645,3
PA,1615,1646,2
PA,425,1646,1
PA,625,1646,38
PA,1507,1647,2
PA,715,1647,1
PA,717,1647,3
PA,993,1647,4
PA,676,1648,2
PA,526,1649,1
PA,601,1649,2
PA,657,1649,1
PA,662,1649,2
PA,116,1650,2
PA,611,1650,2
PA,616,1650,1
PA,692,1650,7
PA,668,1651,2
PA,680,1651,1
PA,696,1651,2
PA,410,1652,1
PA,529,1652,1
PA,680,1652,2
PA,860,1652,2
PA,171,1653,2
PA,411,1653,62
PA,610,1653,2
PA,631,1653,2
PA,698,1653,2
PA,1519,1654,1
PA,629,1654,2
PA,697,1654,1
PA,785,1654,2
PA,1049,1656,3
PA,402,1656,2
PA,543,1656,2
PA,619,1656,1
PA,651,1656,1
PA,701,1656,5
PA,1159,1657,1
PA,1318,1657,3
PA,139,1657,7
PA,1483,1657,2
PA,1564,1657,1
PA,1594,1657,1
PA,467,1657,6
PA,1624,1658,23
PA,560,1658,1
PA,568,1658,1
PA,349,1659,2
PA,869,1661,127
PA,557,1662,1
PA,1349,1663,1
PA,1629,1663,1
PA,758,1663,1
PA,1447,1664,9
PA,510,1664,3
PA,566,1664,29
PA,656,1664,1
PA,1492,1665,1
PA,156,1665,3
PA,543,1666,4
PA,815,1666,1
PA,1199,1667,1
PA,1617,1667,2
PA,643,1667,1
PA,677,1667,1
PA,777,1667,1
PA,1162,1668,2
PA,612,1668,1
PA,782,1668,1
PA,1451,1669,1
PA,496,1669,1
PA,604,1669,7
PA,695,1669,2
PA,1594,1670,1
PA,485,1670,38
PA,362,1671,2
PA,573,1671,1
PA,624,1671,3
PA,1129,1672,2
PA,1605,1672,2
PA,355,1672,1
PA,602,1672,2
PA,1633,1673,1
PA,642,1674,2
PA,653,1674,1
PA,708,1675,6
PA,1073,1676,1
PA,561,1676,3
PA,651,1676,2
PA,1014,1677,2
PA,1233,1677,2
PA,343,1677,2
PA,526,1677,1
PA,543,1677,2
PA,291,1678,5
PA,538,1678,27
PA,543,1678,1
