Segment,Start,End,NGS_read_count
NA,336,1205,67
NA,580,870,1
NA,202,270,2
NA,340,1198,19
NA,233,1259,30
NA,258,381,6
NA,258,554,1
NA,887,1065,1
NA,626,657,2
NA,626,746,2
NA,525,1110,18
NA,581,930,2
NA,484,998,3
NA,964,992,2
NA,171,1231,24
NA,368,1061,2
NA,269,764,1
NA,387,1056,31
NA,457,495,1
NA,189,1226,8
NA,262,1220,2
NA,381,984,5
NA,203,956,2
NA,283,1032,2
NA,297,564,3
NA,1007,1043,14
NA,672,1035,3
NA,491,525,4
NA,151,625,24
NA,564,836,2
NA,731,1074,5
NA,731,1176,4
NA,632,1021,2
NA,931,1024,5
NA,931,993,2
NA,173,692,10
NA,332,554,1
NA,134,1371,2
NA,468,1103,8
NA,468,1124,1
NA,163,652,2
NA,333,1158,6
NA,327,635,2
NA,327,770,3
NA,560,1134,2
NA,366,497,1
NA,643,894,4
NA,806,1325,5
NA,413,1139,5
NA,420,1131,8
NA,260,1243,2
NA,260,566,1
NA,260,437,2
NA,323,419,1
NA,275,1060,8
NA,141,1052,2
NA,144,1235,2
NA,158,202,2
NA,456,932,1
NA,243,904,2
NA,911,1115,1
NA,394,478,5
NA,659,1002,1
NA,515,1064,6
NA,318,1067,2
NA,142,186,1
NA,81,1224,2
NA,114,1093,6
NA,363,1112,2
NA,785,1061,2
NA,303,698,2
NA,303,884,2
NA,1017,1067,2
NA,346,560,2
NA,346,989,1
NA,451,1258,2
NA,364,500,3
NA,117,478,1
NA,701,928,3
NA,701,858,2
NA,957,1005,3
NA,957,982,1
NA,112,857,2
NA,875,1050,1
NA,380,554,1
NA,325,758,2
NA,175,1042,2
NA,615,850,3
NA,72,692,3
NA,1041,1068,1
NA,369,477,2
NA,1025,1060,1
NA,270,1016,2
NA,270,470,1
NA,608,1059,2
NA,281,1069,3
NA,367,978,1
NA,446,512,2
NA,293,903,2
NA,881,1212,1
NA,291,601,1
NA,1070,1096,2
NA,329,371,2
NA,299,1182,2
NA,1246,1327,2
NA,432,958,2
NA,432,982,1
NA,470,1017,1
NA,742,937,1
NA,343,363,1
NA,863,916,1
NA,630,876,1
NA,724,1336,1
NA,924,1241,1
NA,348,472,1
NA,935,1027,1
NA,576,885,1
NA,121,860,1
NA,1265,1278,1
NA,452,477,1
NA,879,1020,1
NA,450,534,1
NA,900,1140,1
NA,910,1023,1
NA,101,375,1
NA,609,1141,1
NA,876,1151,1
NA,583,1210,1
NP,202,1414,431
NP,893,1205,8
NP,893,1203,2
NP,960,1135,1
NP,399,425,15
NP,399,839,2
NP,217,1394,10
NP,559,1043,2
NP,151,1121,1
NP,151,450,2
NP,122,913,1
NP,271,1391,7
NP,938,1037,15
NP,938,991,11
NP,938,984,3
NP,938,968,1
NP,83,325,14
NP,413,1193,13
NP,779,1040,5
NP,210,272,9
NP,165,1079,1
NP,551,708,3
NP,258,1426,90
NP,71,987,2
NP,71,162,2
NP,1148,1327,3
NP,487,604,3
NP,340,529,1
NP,340,911,13
NP,483,1117,1
NP,379,725,9
NP,55,626,1
NP,55,913,1
NP,561,784,1
NP,344,875,2
NP,344,907,1
NP,311,1367,2
NP,396,803,3
NP,776,884,2
NP,247,868,2
NP,904,1109,2
NP,539,696,3
NP,539,1108,1
NP,77,976,1
NP,378,883,7
NP,378,1302,2
NP,378,720,1
NP,378,722,6
NP,378,644,1
NP,378,840,1
NP,378,1205,1
NP,817,863,1
NP,158,1114,2
NP,678,806,1
NP,1042,1277,2
NP,946,1084,2
NP,180,1221,6
NP,325,643,1
NP,914,1044,4
NP,201,277,4
NP,533,1046,1
NP,804,1037,2
NP,804,923,3
NP,620,658,1
NP,902,1212,2
NP,902,964,1
NP,200,1403,2
NP,514,737,4
NP,962,975,2
NP,264,1314,2
NP,1176,1296,2
NP,1101,1159,2
NP,981,1038,18
NP,142,323,2
NP,341,639,2
NP,414,1197,2
NP,509,765,1
NP,724,797,1
NP,1197,1260,1
NP,1197,1278,2
NP,275,1384,28
NP,536,686,1
NP,338,1012,2
NP,280,1404,12
NP,280,1286,2
NP,1145,1180,2
NP,362,1121,15
NP,814,962,4
NP,1333,1404,7
NP,182,1026,2
NP,337,1071,1
NP,516,1143,2
NP,516,1044,2
NP,179,1148,3
NP,179,680,1
NP,259,328,1
NP,144,993,3
NP,384,1226,7
NP,739,998,2
NP,153,739,8
NP,828,1347,4
NP,139,894,2
NP,139,323,1
NP,139,640,2
NP,887,1199,1
NP,635,867,8
NP,345,903,18
NP,910,1045,5
NP,723,792,5
NP,723,790,2
NP,532,1037,2
NP,805,1087,1
NP,458,1146,3
NP,227,1152,7
NP,660,1046,2
NP,68,678,10
NP,1120,1313,1
NP,644,795,2
NP,205,1403,2
NP,164,1104,2
NP,164,787,2
NP,262,1353,4
NP,188,1428,2
NP,171,1087,2
NP,664,1018,2
NP,330,1368,9
NP,120,476,1
NP,53,902,3
NP,53,409,1
NP,917,1092,1
NP,917,937,1
NP,405,1143,2
NP,405,1217,6
NP,405,475,2
NP,1109,1167,2
NP,380,1130,3
NP,380,1064,1
NP,166,355,8
NP,1185,1230,5
NP,608,723,2
NP,410,680,2
NP,410,1485,1
NP,359,1236,2
NP,359,398,2
NP,503,1024,3
NP,503,1089,2
NP,503,677,3
NP,503,1140,1
NP,257,1186,4
NP,854,1087,1
NP,609,986,2
NP,232,1108,1
NP,232,1130,2
NP,232,995,1
NP,387,1257,6
NP,387,701,1
NP,534,662,2
NP,91,152,2
NP,265,751,2
NP,167,573,1
NP,167,258,3
NP,251,421,3
NP,291,1080,2
NP,769,1125,4
NP,527,634,2
NP,1328,1463,3
NP,1221,1487,1
NP,915,944,3
NP,835,1098,1
NP,763,848,3
NP,936,985,1
NP,785,912,3
NP,995,1203,1
NP,300,361,5
NP,350,1183,1
NP,900,1365,2
NP,1029,1121,2
NP,758,804,2
NP,505,1024,1
NP,113,880,1
NP,727,758,1
NP,163,327,2
NP,339,881,2
NP,518,675,2
NP,677,1037,1
NP,343,642,2
NP,850,1118,2
NP,438,468,3
NP,442,515,2
NP,621,939,2
NP,842,863,1
NP,978,1087,1
NP,537,569,4
NP,1160,1467,2
NP,983,1031,1
NP,515,1131,1
NP,515,825,1
NP,32,1188,1
NP,498,1069,2
NP,987,1156,4
NP,510,1097,2
NP,653,1075,2
NP,549,1040,2
NP,807,984,1
NP,78,137,2
NP,726,778,1
NP,321,949,1
NP,770,1131,2
NP,815,1227,2
NP,888,1414,2
NP,876,981,1
NP,535,1034,3
NP,771,1032,1
NP,401,810,1
NP,328,1079,2
NP,145,900,2
NP,617,1044,1
NP,419,1149,1
NP,838,1419,2
NP,426,605,3
NP,1137,1392,2
NP,199,1413,2
NP,154,1107,2
NP,597,837,1
NP,506,643,1
NP,400,1060,1
NP,423,1090,1
NP,1034,1116,1
NP,901,1039,2
NP,239,1128,1
NP,545,976,2
NP,898,990,1
NP,407,1205,1
NP,407,644,1
NP,351,919,1
NP,892,939,1
NP,394,706,1
NP,711,1032,1
NP,373,978,1
NP,430,837,1
NP,728,1370,1
NP,1298,1326,1
NP,484,502,1
NP,555,1137,1
NP,1244,1301,1
NP,538,809,1
NP,957,1149,1
NP,717,1224,1
NP,277,1367,1
NP,525,1460,1
NP,451,1084,1
NP,233,256,1
NP,148,781,1
NP,840,900,1
NP,882,1205,1
M,433,637,2
M,433,515,1
M,194,396,89
M,406,659,11
M,201,394,24
M,277,687,5
M,268,368,17
M,268,464,2
M,268,509,1
M,268,640,1
M,431,663,2
M,434,659,31
M,156,305,1
M,273,675,1
M,273,601,2
M,391,670,2
M,391,649,11
M,599,625,7
M,592,625,12
M,472,533,2
M,472,587,1
M,426,658,4
M,426,643,12
M,781,809,1
M,315,374,1
M,315,707,1
M,498,857,4
M,325,644,4
M,551,639,2
M,688,913,2
M,291,382,3
M,291,377,1
M,748,803,11
M,375,517,16
M,99,134,5
M,593,629,16
M,231,267,2
M,305,703,3
M,333,480,2
M,333,363,2
M,109,265,1
M,109,405,1
M,413,659,3
M,216,396,4
M,488,527,2
M,576,658,1
M,409,656,3
M,409,659,8
M,476,900,2
M,478,584,2
M,153,634,1
M,713,753,3
M,189,308,2
M,512,663,2
M,167,247,1
M,341,522,1
M,368,641,3
M,368,637,1
M,396,439,7
M,263,537,2
M,205,923,2
M,280,636,5
M,288,977,2
M,287,754,2
M,466,884,2
M,97,270,1
M,97,130,1
M,186,247,2
M,390,648,1
M,600,622,3
M,185,423,1
M,250,747,2
M,697,771,1
M,91,225,1
M,447,538,1
M,742,790,1
M,389,573,1
M,389,626,1
M,269,510,1
M,188,390,1
NS,309,720,10
NS,309,513,9
NS,351,769,7
NS,351,409,1
NS,188,617,14
NS,827,843,2
NS,488,514,10
NS,805,826,3
NS,388,426,2
NS,258,672,2
NS,258,444,5
NS,737,771,9
NS,346,404,2
NS,347,574,1
NS,347,816,2
NS,572,849,3
NS,226,538,10
NS,699,731,8
NS,243,706,2
NS,253,339,3
NS,253,544,2
NS,144,236,1
NS,307,550,2
NS,734,761,4
NS,557,631,2
NS,236,319,2
NS,357,383,2
NS,246,496,4
NS,356,648,3
NS,356,523,1
NS,183,749,2
NS,365,531,5
NS,673,702,2
NS,424,445,1
NS,331,624,1
NS,222,689,2
NS,206,438,2
NS,268,301,4
NS,337,800,2
NS,69,674,2
NS,366,532,2
NS,165,773,4
NS,293,320,1
NS,200,395,1
NS,355,782,2
NS,553,622,1
NS,270,838,2
NS,556,626,2
NS,462,536,1
NS,330,542,1
NS,349,752,2
NS,664,832,1
NS,240,339,1
NS,419,506,1
NS,392,472,1
