Segment,Start,End,NGS_read_count
M,345,525,2
M,235,853,2
M,488,538,6
M,564,624,1
M,167,209,1
M,569,631,2
M,220,427,2
M,702,953,2
M,469,517,2
M,288,977,1
M,418,538,1
M,418,524,1
M,479,620,2
M,598,619,1
M,231,267,1
M,594,631,1
M,211,391,1
M,97,270,1
M,413,659,2
M,145,257,1
M,184,495,1
M,407,458,1
M,171,265,1
M,156,527,1
M,523,552,1
M,321,362,1
M,551,639,1
NS,489,654,2
NS,256,280,2
NS,356,648,11
NS,615,684,2
NS,442,503,2
NS,421,529,3
NS,337,800,4
NS,410,673,7
NS,428,518,1
NS,309,513,19
NS,192,403,2
NS,243,791,4
NS,239,504,3
NS,466,842,1
NS,242,514,1
NS,253,544,4
NS,255,653,2
NS,710,800,1
NS,180,206,1
NS,735,797,2
NS,318,364,1
NS,505,547,3
NS,352,534,2
NS,227,416,2
NS,572,849,1
NS,593,602,1
NS,568,745,2
NS,351,409,4
NS,477,553,2
NS,258,444,2
NS,310,546,1
NS,245,556,2
NS,171,717,2
NS,144,236,3
NS,363,405,1
NS,365,838,4
NS,365,532,1
NS,580,675,2
NS,347,574,4
NS,263,690,2
NS,320,544,2
NS,196,671,2
NS,182,214,2
NS,611,648,4
NS,237,329,2
NS,504,542,5
NS,579,804,1
NS,217,654,3
NS,465,840,2
NS,360,526,1
NS,195,703,2
NS,462,536,1
NS,768,819,1
NS,213,541,1
NS,549,631,1
NS,588,631,1
NS,670,686,1
NA,780,1000,2
NA,392,1284,21
NA,238,1214,17
NA,251,1350,151
NA,251,1295,2
NA,753,891,2
NA,173,1311,10
NA,173,692,14
NA,696,878,2
NA,1221,1240,3
NA,332,1115,11
NA,212,1040,1
NA,212,602,1
NA,416,1059,25
NA,303,698,2
NA,303,884,1
NA,223,262,2
NA,491,1064,43
NA,401,1033,20
NA,275,1335,3
NA,275,1302,1
NA,183,1225,46
NA,276,1109,2
NA,900,1236,1
NA,664,768,1
NA,297,564,4
NA,341,555,1
NA,345,1143,2
NA,345,1248,14
NA,211,1039,23
NA,222,1205,8
NA,451,947,2
NA,574,650,1
NA,260,568,1
NA,260,437,2
NA,204,1350,4
NA,150,1324,6
NA,300,358,2
NA,414,1038,1
NA,731,1074,14
NA,626,746,5
NA,257,443,1
NA,325,1087,1
NA,325,611,1
NA,1229,1260,3
NA,326,753,2
NA,326,894,1
NA,137,181,2
NA,424,1055,6
NA,804,1342,4
NA,879,1020,2
NA,349,531,1
NA,333,883,1
NA,333,537,2
NA,618,1010,2
NA,656,947,1
NA,249,277,3
NA,528,1046,7
NA,659,1002,1
NA,172,696,2
NA,184,1274,2
NA,406,1051,1
NA,927,1009,4
NA,165,1304,2
NA,925,1035,2
NA,330,922,2
NA,233,1077,4
NA,722,1270,2
NA,886,1029,2
NA,716,820,3
NA,376,1029,2
NA,391,1182,2
NA,391,1283,1
NA,159,1007,2
NA,632,1058,1
NA,784,840,1
NA,279,1303,1
NA,268,672,2
NA,267,661,2
NA,366,497,2
NA,77,1307,2
NA,125,1257,4
NA,394,726,2
NA,157,1004,2
NA,364,500,2
NA,480,1017,3
NA,272,296,2
NA,286,344,1
NA,258,554,2
NA,122,317,1
NA,435,472,2
NA,329,371,2
NA,700,776,1
NA,121,155,2
NA,205,1298,2
NA,881,1060,1
NA,521,563,2
NA,460,1035,1
NA,486,836,1
NA,579,702,1
NA,335,541,1
NA,334,535,1
NA,855,1043,1
NA,413,1139,1
NA,120,839,1
NA,564,1138,1
NA,316,630,1
NA,370,921,1
NA,270,470,1
HA,1505,1591,2
HA,265,884,2
HA,287,1640,174
HA,217,1647,7
HA,327,1518,18
HA,86,874,1
HA,331,1545,33
HA,270,1116,2
HA,174,1169,1
HA,300,1619,48
HA,639,1526,2
HA,750,1077,13
HA,275,884,2
HA,275,1603,4
HA,808,852,12
HA,762,972,9
HA,762,915,2
HA,193,707,6
HA,687,1382,2
HA,687,764,2
HA,687,1504,2
HA,244,295,5
HA,189,562,3
HA,189,1164,4
HA,513,1658,4
HA,940,1442,2
HA,93,159,15
HA,1055,1095,7
HA,991,1155,2
HA,640,1160,1
HA,811,856,4
HA,404,1517,9
HA,99,623,2
HA,98,777,2
HA,212,632,7
HA,245,1543,2
HA,259,513,1
HA,199,665,10
HA,167,676,4
HA,764,1383,3
HA,311,1250,1
HA,311,459,1
HA,1616,1646,4
HA,164,1158,6
HA,261,516,1
HA,310,1611,2
HA,678,1519,2
HA,178,645,2
HA,717,1437,2
HA,565,1050,2
HA,364,452,1
HA,90,659,2
HA,1279,1433,1
HA,82,150,2
HA,74,116,1
HA,312,331,1
HA,269,521,2
HA,330,1547,2
HA,213,763,2
HA,650,757,2
HA,615,940,2
HA,209,250,1
HA,195,678,2
HA,636,732,1
HA,820,1023,2
HA,1272,1529,2
HA,877,914,1
HA,877,901,2
HA,305,455,2
HA,488,679,4
HA,1216,1247,2
HA,258,524,2
HA,191,1071,1
HA,303,916,1
HA,301,1158,2
HA,681,1235,1
HA,102,1385,2
HA,168,875,2
HA,95,455,3
HA,990,1045,3
HA,1578,1678,2
HA,183,708,2
HA,645,1371,2
HA,760,1022,1
HA,979,1065,1
HA,205,246,1
HA,992,1058,1
HA,444,710,2
HA,288,1641,1
HA,113,830,1
HA,78,313,1
HA,438,1315,1
HA,718,767,1
HA,655,944,1
HA,484,1061,1
HA,578,1022,1
HA,175,256,1
HA,285,1638,1
HA,264,792,1
HA,1186,1360,1
HA,1327,1517,1
HA,676,1116,1
HA,376,1534,1
HA,628,664,1
HA,657,679,1
HA,374,1203,1
