Segment,Start,End,NGS_read_count
PB1,324,337,22
PB1,233,2144,77
PB1,233,2029,119
PB1,233,852,17
PB1,233,2152,4
PB1,233,2062,2
PB1,233,1932,2
PB1,233,1189,2
PB1,233,2082,1
PB1,728,1694,1
PB1,332,2146,2
PB1,336,1997,391
PB1,221,2197,8
PB1,221,2236,2
PB1,445,491,20
PB1,445,501,28
PB1,445,2004,6
PB1,445,1934,18
PB1,445,2038,11
PB1,445,474,1
PB1,445,1995,4
PB1,445,2136,2
PB1,445,1993,1
PB1,445,2010,1
PB1,375,1990,56
PB1,714,1670,2
PB1,714,1802,7
PB1,714,1819,1
PB1,1271,1713,2
PB1,1271,1746,1
PB1,272,2103,2
PB1,272,2153,3
PB1,272,2050,2
PB1,275,330,1249
PB1,275,2181,4
PB1,240,2168,107
PB1,255,2058,128
PB1,255,2154,38
PB1,534,1826,21
PB1,534,1927,43
PB1,311,2153,249
PB1,311,2101,2
PB1,311,1876,1
PB1,408,2004,2
PB1,408,2038,1
PB1,408,2035,2
PB1,307,376,99
PB1,307,2179,2
PB1,307,1958,1
PB1,307,2130,2
PB1,434,2063,6
PB1,434,2030,2
PB1,434,1914,1
PB1,434,1940,1
PB1,374,2066,98
PB1,374,2050,33
PB1,374,1916,12
PB1,374,1925,2
PB1,374,2092,1
PB1,374,425,1
PB1,214,2140,205
PB1,390,2083,23
PB1,476,1985,3
PB1,437,2027,872
PB1,437,2049,57
PB1,437,1992,91
PB1,437,1912,1
PB1,437,1980,1
PB1,437,2065,4
PB1,437,1997,1
PB1,437,1933,1
PB1,437,2081,1
PB1,437,1932,1
PB1,2055,2075,236
PB1,443,1939,115
PB1,443,1943,2
PB1,527,2016,169
PB1,527,1902,2
PB1,715,1976,142
PB1,531,1959,16
PB1,531,1897,2
PB1,531,1854,1
PB1,328,2010,2
PB1,257,2148,9
PB1,257,318,2
PB1,330,2074,132
PB1,236,2075,16
PB1,236,2128,2
PB1,260,1741,259
PB1,289,1877,285
PB1,289,2142,2
PB1,289,2197,45
PB1,289,2184,2
PB1,289,2115,2
PB1,289,1968,2
PB1,289,386,1
PB1,247,2214,2
PB1,247,2082,5
PB1,247,2167,1
PB1,544,1870,4
PB1,577,1719,26
PB1,234,274,85
PB1,234,2244,8
PB1,234,2196,2
PB1,284,2138,2
PB1,392,2082,119
PB1,392,2013,1
PB1,185,2228,52
PB1,185,2082,2
PB1,484,1970,2
PB1,484,1996,1
PB1,700,1703,56
PB1,700,1770,2
PB1,700,1775,1
PB1,481,1984,1
PB1,293,1488,27
PB1,554,1997,110
PB1,498,1949,6
PB1,498,1892,2
PB1,449,1996,16
PB1,449,2022,12
PB1,299,2134,2
PB1,299,2187,2
PB1,219,2207,125
PB1,219,2196,4
PB1,219,2235,2
PB1,1724,1793,4
PB1,436,1903,167
PB1,436,2026,2
PB1,436,2032,2
PB1,436,2004,2
PB1,329,2146,18
PB1,329,1997,36
PB1,317,2062,342
PB1,317,1944,3
PB1,317,2153,3
PB1,712,1793,20
PB1,712,1781,1
PB1,852,2083,71
PB1,383,1898,119
PB1,383,2046,28
PB1,383,1908,2
PB1,491,2046,81
PB1,644,1811,84
PB1,644,1769,1
PB1,285,2214,2
PB1,306,2023,65
PB1,462,2023,3
PB1,1582,1716,1
PB1,407,2085,100
PB1,407,2044,1
PB1,407,2041,1
PB1,407,1975,1
PB1,395,1176,2
PB1,395,2083,2
PB1,395,2004,4
PB1,395,1258,2
PB1,250,2170,4
PB1,250,2190,2
PB1,402,1982,7
PB1,402,2045,2
PB1,615,1818,29
PB1,615,1747,21
PB1,624,1809,16
PB1,624,643,1
PB1,414,2015,4
PB1,414,1966,2
PB1,414,2023,2
PB1,414,1952,1
PB1,338,2103,1
PB1,323,2152,14
PB1,323,2172,1
PB1,497,1913,2
PB1,417,2076,101
PB1,417,2045,5
PB1,417,2010,2
PB1,417,1957,1
PB1,417,1993,2
PB1,417,2058,1
PB1,463,2063,2
PB1,187,2132,2
PB1,187,889,2
PB1,487,1981,2
PB1,487,2011,1
PB1,731,796,10
PB1,251,1463,2
PB1,1320,1383,2
PB1,391,2046,19
PB1,391,2110,2
PB1,391,1993,1
PB1,228,2173,48
PB1,228,2083,3
PB1,423,448,42
PB1,419,2025,11
PB1,1087,1460,2
PB1,418,1998,17
PB1,418,1984,2
PB1,418,2037,2
PB1,418,1955,1
PB1,985,1455,1
PB1,241,264,28
PB1,241,1902,4
PB1,241,2133,3
PB1,241,2076,3
PB1,639,1766,2
PB1,639,1806,1
PB1,1282,1682,2
PB1,353,2017,1
PB1,353,2103,8
PB1,353,2131,1
PB1,359,2012,2
PB1,359,2108,2
PB1,359,2037,1
PB1,359,408,2
PB1,359,2148,1
PB1,359,1979,1
PB1,435,1932,20
PB1,435,2075,2
PB1,435,1995,1
PB1,435,1990,1
PB1,693,1809,60
PB1,340,2131,14
PB1,430,2091,2
PB1,430,1936,7
PB1,430,2037,2
PB1,430,2065,1
PB1,430,1930,2
PB1,430,1897,1
PB1,296,2129,5
PB1,296,2185,4
PB1,296,2116,1
PB1,174,2200,8
PB1,174,1954,2
PB1,398,1889,41
PB1,398,1711,1
PB1,528,2008,18
PB1,528,2036,2
PB1,528,1888,1
PB1,528,2019,1
PB1,269,2073,9
PB1,1064,1759,2
PB1,431,1769,1
PB1,431,1937,3
PB1,431,2025,2
PB1,887,1603,2
PB1,887,2134,2
PB1,406,2042,2
PB1,406,2020,6
PB1,496,1868,3
PB1,496,2051,1
PB1,571,1925,12
PB1,468,2009,2
PB1,468,2028,3
PB1,165,2206,11
PB1,166,2189,6
PB1,166,207,2
PB1,625,1787,15
PB1,365,1984,2
PB1,460,1911,3
PB1,460,2035,2
PB1,460,1912,2
PB1,298,2086,2
PB1,298,2150,13
PB1,298,2184,17
PB1,401,2062,2
PB1,401,2086,1
PB1,1694,1728,1
PB1,404,2074,1
PB1,404,2116,2
PB1,1343,1427,1
PB1,372,2089,6
PB1,372,2015,4
PB1,372,2123,2
PB1,372,1919,1
PB1,438,2065,2
PB1,438,2028,4
PB1,290,2136,25
PB1,290,2201,3
PB1,948,1262,28
PB1,309,2154,19
PB1,447,2022,18
PB1,447,1934,2
PB1,447,2225,2
PB1,447,1991,2
PB1,305,2151,2
PB1,425,2017,1
PB1,312,2110,2
PB1,350,2057,101
PB1,258,2153,2
PB1,258,2146,2
PB1,231,2219,2
PB1,231,2156,1
PB1,287,2160,2
PB1,287,2175,2
PB1,380,2023,2
PB1,516,1891,8
PB1,396,2092,2
PB1,396,2020,1
PB1,432,1952,1
PB1,432,2099,2
PB1,432,1950,1
PB1,432,1933,1
PB1,503,2083,6
PB1,736,1745,3
PB1,774,1768,1
PB1,634,1830,17
PB1,699,1768,2
PB1,699,1748,2
PB1,326,2083,2
PB1,411,2004,5
PB1,642,1785,3
PB1,642,1716,2
PB1,451,2005,1
PB1,451,2084,2
PB1,267,2180,1
PB1,267,1921,2
PB1,267,2130,4
PB1,267,2196,1
PB1,2073,2133,1
PB1,649,1828,1
PB1,1548,1589,2
PB1,604,2291,3
PB1,342,2180,3
PB1,265,2176,7
PB1,288,2131,1
PB1,288,2142,3
PB1,769,1794,1
PB1,590,1786,12
PB1,590,623,1
PB1,590,1640,2
PB1,459,1925,1
PB1,459,2046,1
PB1,459,1886,1
PB1,459,1978,1
PB1,225,2171,2
PB1,282,2192,4
PB1,532,1936,3
PB1,530,1995,2
PB1,530,2089,2
PB1,530,1988,2
PB1,530,1873,1
PB1,205,1869,2
PB1,205,2148,2
PB1,522,1786,3
PB1,522,2076,6
PB1,405,2090,1
PB1,405,2074,2
PB1,405,2093,2
PB1,405,2046,2
PB1,405,2015,1
PB1,448,2019,2
PB1,448,1923,4
PB1,448,2039,2
PB1,448,2069,1
PB1,483,1972,1
PB1,278,2121,3
PB1,278,2138,2
PB1,354,2142,1
PB1,362,2131,2
PB1,561,1889,2
PB1,541,1782,1
PB1,541,1978,2
PB1,541,1638,1
PB1,576,1705,1
PB1,197,1912,1
PB1,370,1988,2
PB1,1123,2275,1
PB1,232,2151,2
PB1,232,2157,2
PB1,422,1924,1
PB1,422,2029,5
PB1,422,1952,2
PB1,422,463,1
PB1,860,917,1
PB1,360,2039,1
PB1,360,2214,2
PB1,439,1977,2
PB1,982,1155,7
PB1,517,1229,3
PB1,409,1154,1
PB1,472,2115,3
PB1,472,1972,5
PB1,472,1968,3
PB1,300,2189,9
PB1,300,2152,2
PB1,352,2137,2
PB1,368,2038,2
PB1,686,1791,2
PB1,412,1993,1
PB1,412,1981,1
PB1,188,2180,5
PB1,888,1734,2
PB1,888,1626,2
PB1,179,1396,1
PB1,179,2156,2
PB1,179,1959,2
PB1,525,2020,4
PB1,525,2000,1
PB1,525,1886,1
PB1,525,1993,1
PB1,242,1903,5
PB1,242,1904,1
PB1,356,2116,2
PB1,356,2024,1
PB1,1838,2053,1
PB1,847,1584,15
PB1,245,856,2
PB1,697,1804,8
PB1,369,2168,1
PB1,377,1913,7
PB1,377,2102,1
PB1,377,2093,2
PB1,223,2167,2
PB1,308,2148,2
PB1,308,2150,1
PB1,308,2213,2
PB1,996,1170,2
PB1,467,1954,2
PB1,467,1922,1
PB1,215,2137,4
PB1,215,2072,4
PB1,469,2025,1
PB1,469,1940,2
PB1,469,1966,1
PB1,569,1937,2
PB1,569,1897,6
PB1,569,1932,1
PB1,229,2191,2
PB1,321,2139,2
PB1,321,2097,2
PB1,526,2014,4
PB1,862,1745,10
PB1,480,2001,2
PB1,605,2011,2
PB1,176,1956,5
PB1,339,2096,2
PB1,316,2145,1
PB1,629,1821,4
PB1,949,1562,1
PB1,320,2007,1
PB1,320,1631,1
PB1,490,2014,2
PB1,152,2084,2
PB1,485,1787,2
PB1,485,1966,2
PB1,389,2015,5
PB1,389,2086,1
PB1,568,1726,3
PB1,568,1925,1
PB1,568,1995,2
PB1,1177,1294,1
PB1,500,1892,1
PB1,518,801,2
PB1,518,1893,1
PB1,348,2032,2
PB1,394,2008,2
PB1,394,2081,2
PB1,378,1717,2
PB1,378,2113,1
PB1,378,2214,1
PB1,378,2002,1
PB1,400,2070,2
PB1,400,2017,1
PB1,139,2142,2
PB1,173,2199,2
PB1,2152,2195,3
PB1,367,2008,4
PB1,676,1821,2
PB1,970,1217,2
PB1,256,2183,1
PB1,295,2153,2
PB1,322,2052,2
PB1,889,1643,9
PB1,572,1721,2
PB1,831,1678,2
PB1,264,2165,11
PB1,410,2072,2
PB1,410,1982,2
PB1,410,2041,2
PB1,1439,1561,2
PB1,499,1244,4
PB1,499,1969,1
PB1,454,1918,2
PB1,379,2150,9
PB1,379,2005,2
PB1,379,2129,1
PB1,399,1995,1
PB1,623,1718,5
PB1,702,1785,1
PB1,702,1781,1
PB1,393,2083,2
PB1,393,2015,2
PB1,557,1705,2
PB1,808,1740,1
PB1,611,1886,1
PB1,248,2225,10
PB1,825,1584,1
PB1,825,1696,1
PB1,243,1904,4
PB1,243,259,1
PB1,283,2245,2
PB1,283,2137,1
PB1,458,1975,1
PB1,458,2024,1
PB1,261,2189,2
PB1,971,1155,3
PB1,718,1707,2
PB1,718,1454,2
PB1,570,2002,1
PB1,474,1974,5
PB1,690,1894,2
PB1,710,1827,1
PB1,654,1739,1
PB1,654,1883,1
PB1,621,1801,1
PB1,297,388,2
PB1,297,2141,1
PB1,268,2183,2
PB1,361,2014,1
PB1,361,2041,1
PB1,844,1497,1
PB1,159,2238,2
PB1,209,2093,2
PB1,148,2011,2
PB1,1988,2155,2
PB1,524,2012,3
PB1,373,2131,2
PB1,589,1931,2
PB1,212,2170,2
PB1,376,2052,1
PB1,216,2060,2
PB1,1875,2287,4
PB1,587,1927,2
PB1,842,1717,2
PB1,842,1637,1
PB1,515,2165,2
PB1,429,2021,5
PB1,429,2026,2
PB1,429,1791,2
PB1,259,1471,2
PB1,742,1758,1
PB1,254,2181,2
PB1,489,2004,2
PB1,186,1921,2
PB1,291,2208,2
PB1,237,2133,2
PB1,237,2144,2
PB1,767,1707,1
PB1,478,490,1
PB1,478,1994,1
PB1,271,1328,1
PB1,502,1911,5
PB1,277,2226,5
PB1,387,2061,2
PB1,703,1715,2
PB1,703,1786,1
PB1,301,1995,2
PB1,310,2092,4
PB1,594,1906,1
PB1,442,474,2
PB1,442,2021,2
PB1,442,2047,2
PB1,442,2028,1
PB1,705,1768,2
PB1,800,1690,1
PB1,558,1909,2
PB1,551,1889,4
PB1,1800,2047,2
PB1,648,1716,1
PB1,177,1958,2
PB1,734,1704,2
PB1,548,2068,2
PB1,349,1299,4
PB1,582,1914,1
PB1,729,1720,2
PB1,294,2141,2
PB1,620,1780,2
PB1,620,1821,2
PB1,620,1835,1
PB1,192,2247,2
PB1,1683,1723,1
PB1,363,2097,2
PB1,505,1990,2
PB1,818,1788,2
PB1,162,2230,2
PB1,1955,1994,1
PB1,575,1719,5
PB1,346,2154,2
PB1,798,1707,1
PB1,235,2178,2
PB1,420,2004,3
PB1,420,2023,1
PB1,318,2153,2
PB1,318,2134,1
PB1,355,1999,2
PB1,355,1920,2
PB1,618,1809,3
PB1,618,2005,1
PB1,942,1256,1
PB1,341,1979,2
PB1,829,1458,2
PB1,906,1617,1
PB1,854,1768,2
PB1,854,1666,1
PB1,631,1948,2
PB1,631,1780,2
PB1,461,2038,3
PB1,553,1906,3
PB1,381,2035,2
PB1,357,2004,2
PB1,509,1221,2
PB1,628,1722,2
PB1,466,1898,1
PB1,466,1917,2
PB1,397,1953,1
PB1,397,2014,1
PB1,626,1822,3
PB1,695,1788,2
PB1,1877,1958,1
PB1,533,1717,1
PB1,595,2140,1
PB1,384,2033,1
PB1,384,2058,1
PB1,543,1915,1
PB1,292,308,2
PB1,314,2034,1
PB1,641,1762,2
PB1,441,1958,1
PB1,834,1627,1
PB1,673,1726,2
PB1,488,1977,2
PB1,933,972,2
PB1,933,1581,1
PB1,632,2083,2
PB1,201,2242,2
PB1,325,2154,2
PB1,504,1640,1
PB1,470,1950,1
PB1,2056,2076,2
PB1,787,1621,1
PB1,602,1863,1
PB1,358,1966,1
PB1,886,903,1
PB1,666,1865,1
PB1,724,1719,1
PB1,475,1923,2
PB1,464,1915,3
PB1,596,1234,1
PB1,592,665,1
PB1,612,1818,1
PB1,863,1627,1
PB1,981,1608,1
PB1,529,2026,1
PB1,529,2133,1
PB1,413,1950,1
PB1,413,1830,1
PB1,1088,1377,1
PB1,559,1966,1
PB1,843,909,1
PB1,630,1749,1
PB1,816,1767,1
PB1,1830,1929,1
PB1,662,1712,1
PB1,520,1949,1
PB1,2051,2071,1
PB1,692,1780,1
PB1,917,1646,1
PB1,633,1918,1
PB1,633,1829,1
PB1,104,1568,1
PB1,659,1762,1
PB1,538,557,1
PB1,566,1933,1
PB1,858,1741,1
PB1,881,1151,1
PB1,684,1924,1
PB1,920,1599,1
PB2,374,2017,35
PB2,374,2117,2
PB2,374,2072,1
PB2,612,1889,137
PB2,612,648,1
PB2,140,2091,88
PB2,317,2156,3354
PB2,317,1983,2
PB2,263,2183,6322
PB2,263,2128,3
PB2,263,2162,2
PB2,263,2152,2
PB2,263,2116,1
PB2,350,2075,117
PB2,350,2104,2
PB2,550,1887,1169
PB2,550,1791,13
PB2,550,1845,1
PB2,550,1834,1
PB2,550,1784,1
PB2,582,1856,11
PB2,582,1897,34
PB2,283,2166,132
PB2,283,2102,1
PB2,283,2182,14
PB2,494,1822,2
PB2,494,2038,2
PB2,453,1951,59
PB2,453,1981,2
PB2,453,2026,1
PB2,265,302,7
PB2,265,2180,2
PB2,232,2180,15
PB2,136,366,2
PB2,136,2190,2
PB2,357,2260,92
PB2,486,533,418
PB2,486,1976,1
PB2,486,1731,1
PB2,389,2017,42
PB2,389,1500,2
PB2,389,2058,7
PB2,389,2109,7
PB2,389,2127,21
PB2,389,2036,7
PB2,389,2055,47
PB2,389,2023,1
PB2,389,1956,1
PB2,389,2039,2
PB2,208,2150,28
PB2,208,279,2
PB2,309,2069,6
PB2,688,1885,289
PB2,688,1841,5
PB2,688,1773,1
PB2,688,1778,3
PB2,688,1044,1
PB2,402,2029,476
PB2,402,2050,14
PB2,422,2036,3
PB2,422,2172,60
PB2,422,2034,8
PB2,342,2117,6
PB2,342,2007,2
PB2,342,2065,2
PB2,342,2188,3
PB2,342,2052,4
PB2,409,2053,48
PB2,409,2009,1
PB2,409,2065,2
PB2,409,2023,2
PB2,409,2025,2
PB2,217,287,81
PB2,448,1924,985
PB2,448,2162,3
PB2,298,2142,4
PB2,306,2135,2
PB2,306,2072,2
PB2,301,2138,200
PB2,204,2236,26
PB2,204,2172,2
PB2,204,1201,1
PB2,705,1605,2
PB2,524,1956,2
PB2,377,2043,258
PB2,377,2059,29
PB2,377,2040,1
PB2,420,2085,79
PB2,420,2073,2
PB2,461,1943,336
PB2,461,529,2
PB2,343,2016,116
PB2,343,2166,4
PB2,179,2004,2
PB2,348,2128,226
PB2,348,2092,2
PB2,348,2154,2
PB2,348,2130,2
PB2,625,1788,227
PB2,210,280,35
PB2,471,1942,2
PB2,319,2078,11
PB2,319,2048,2
PB2,319,2084,5
PB2,319,2191,2
PB2,372,2036,2
PB2,372,2183,26
PB2,372,2049,2
PB2,481,1922,5
PB2,481,1844,2
PB2,449,1925,1
PB2,449,2174,4
PB2,449,2032,2
PB2,333,1932,68
PB2,248,2050,2
PB2,368,2056,549
PB2,368,2120,12
PB2,368,2092,1
PB2,383,2025,29
PB2,383,2055,2
PB2,383,2058,2
PB2,383,894,1
PB2,648,1854,11
PB2,648,1761,1
PB2,310,2163,16
PB2,331,2122,5
PB2,331,2049,2
PB2,331,2077,2
PB2,331,2180,2
PB2,331,2125,2
PB2,331,2081,2
PB2,386,2101,2
PB2,386,2075,66
PB2,386,2159,14
PB2,386,2015,2
PB2,386,2073,4
PB2,386,2019,2
PB2,386,2122,2
PB2,601,1826,1
PB2,407,2038,38
PB2,407,2068,2
PB2,363,2100,4
PB2,562,1932,2
PB2,562,1977,2
PB2,562,1848,8
PB2,651,1798,6
PB2,274,2141,164
PB2,274,2175,1
PB2,257,2128,17
PB2,470,1932,48
PB2,470,2000,2
PB2,470,2103,6
PB2,470,1819,1
PB2,198,2180,2
PB2,198,1999,19
PB2,268,2144,27
PB2,268,2215,3
PB2,268,2226,2
PB2,268,2085,3
PB2,268,2090,1
PB2,268,1770,1
PB2,268,2183,2
PB2,569,1824,1
PB2,569,1815,18
PB2,275,2206,51
PB2,275,2161,8
PB2,275,2181,4
PB2,275,2169,1
PB2,275,2079,6
PB2,441,1996,2
PB2,441,2041,5
PB2,518,1822,2
PB2,518,554,1
PB2,598,1871,40
PB2,293,2168,27
PB2,293,2146,2
PB2,293,2158,2
PB2,293,2201,2
PB2,293,2171,3
PB2,452,1923,2
PB2,452,2038,2
PB2,515,1879,15
PB2,515,1908,20
PB2,515,2018,21
PB2,572,1867,6
PB2,260,2114,70
PB2,260,2187,5
PB2,1098,1512,4
PB2,694,1786,1
PB2,345,2117,67
PB2,584,1872,59
PB2,584,1806,1
PB2,1448,1503,2
PB2,1448,1711,1
PB2,581,1798,57
PB2,581,1861,4
PB2,175,2250,16
PB2,1294,1566,4
PB2,1041,2061,2
PB2,768,2208,2
PB2,224,2224,2
PB2,595,1804,2
PB2,595,1840,3
PB2,455,1845,3
PB2,455,2023,2
PB2,455,1984,2
PB2,455,1966,1
PB2,455,2036,2
PB2,455,1983,2
PB2,455,1873,2
PB2,455,1975,2
PB2,455,1883,1
PB2,455,1960,1
PB2,455,2180,1
PB2,1857,1950,1
PB2,254,2243,2
PB2,404,2014,10
PB2,290,2137,31
PB2,290,2125,2
PB2,336,1910,2
PB2,336,373,2
PB2,336,1963,1
PB2,812,1678,42
PB2,141,2260,2
PB2,141,2119,4
PB2,231,2216,15
PB2,231,2174,2
PB2,231,2158,2
PB2,231,2183,2
PB2,269,2020,58
PB2,269,1040,11
PB2,269,2184,1
PB2,563,1918,23
PB2,563,1831,17
PB2,563,2151,2
PB2,563,1770,2
PB2,291,2090,2
PB2,291,2164,9
PB2,291,2016,16
PB2,291,2017,1
PB2,610,1858,134
PB2,445,1909,39
PB2,233,2117,2
PB2,246,2200,2
PB2,246,2097,2
PB2,624,1905,50
PB2,408,1997,18
PB2,408,1904,2
PB2,408,1592,2
PB2,408,2052,1
PB2,408,2037,1
PB2,456,2125,1
PB2,456,1767,6
PB2,129,2163,2
PB2,576,631,2
PB2,576,1882,1
PB2,216,2175,2
PB2,216,2196,4
PB2,216,2152,2
PB2,216,2146,2
PB2,216,2215,2
PB2,748,1934,2
PB2,277,2178,23
PB2,277,2163,4
PB2,277,1822,2
PB2,277,2198,2
PB2,277,305,2
PB2,277,2015,1
PB2,1193,1423,2
PB2,392,2063,1
PB2,392,2131,1
PB2,862,1768,1
PB2,1142,1505,2
PB2,696,1712,2
PB2,262,1837,2
PB2,262,2182,4
PB2,262,2159,6
PB2,262,2071,2
PB2,202,2243,6
PB2,583,1778,1
PB2,583,1796,2
PB2,583,1853,1
PB2,583,1847,1
PB2,438,2034,27
PB2,438,2027,11
PB2,438,2046,9
PB2,438,2039,18
PB2,438,2007,2
PB2,438,2023,2
PB2,438,1964,2
PB2,438,1991,1
PB2,438,2030,4
PB2,438,2102,2
PB2,438,2060,1
PB2,438,2026,2
PB2,438,2028,2
PB2,438,1941,1
PB2,423,1989,3
PB2,423,1982,1
PB2,423,1578,4
PB2,423,2038,1
PB2,744,2059,2
PB2,553,1767,2
PB2,553,1983,2
PB2,289,2142,2
PB2,289,2180,4
PB2,289,2064,1
PB2,289,2166,2
PB2,289,2050,2
PB2,289,2004,2
PB2,289,2102,1
PB2,289,2232,2
PB2,289,2181,2
PB2,241,2218,8
PB2,528,1959,12
PB2,279,2099,6
PB2,279,2145,2
PB2,279,2136,4
PB2,279,2083,1
PB2,168,2015,2
PB2,168,2180,2
PB2,443,2023,25
PB2,443,1942,3
PB2,324,381,1
PB2,324,2062,9
PB2,324,2028,4
PB2,359,2145,2
PB2,359,2036,5
PB2,359,2127,2
PB2,618,1823,2
PB2,227,1920,2
PB2,227,2222,2
PB2,227,2167,2
PB2,506,1924,1
PB2,506,1807,2
PB2,506,1998,1
PB2,378,1988,2
PB2,378,2019,13
PB2,398,2002,32
PB2,398,531,2
PB2,398,2025,2
PB2,1325,2235,5
PB2,335,2098,2
PB2,335,2145,2
PB2,335,364,1
PB2,358,2037,4
PB2,358,2103,1
PB2,358,2026,2
PB2,573,1777,1
PB2,573,1875,1
PB2,573,1969,1
PB2,332,2015,1
PB2,332,2121,2
PB2,332,2185,9
PB2,332,1984,3
PB2,332,2235,2
PB2,134,1384,3
PB2,442,2187,2
PB2,157,2170,2
PB2,720,1739,22
PB2,311,2077,2
PB2,311,2072,2
PB2,311,2067,2
PB2,311,2187,2
PB2,1320,2157,1
PB2,525,1958,7
PB2,525,2061,3
PB2,525,2025,1
PB2,236,2200,2
PB2,236,2221,5
PB2,716,897,11
PB2,284,2184,2
PB2,284,2139,2
PB2,577,1913,2
PB2,577,2065,1
PB2,577,1961,1
PB2,244,2183,1
PB2,244,2214,2
PB2,244,2171,2
PB2,244,2156,1
PB2,523,1957,1
PB2,1699,2117,2
PB2,549,1936,9
PB2,149,206,2
PB2,149,2151,2
PB2,149,2227,2
PB2,341,2043,2
PB2,341,2181,2
PB2,341,2142,2
PB2,360,2068,20
PB2,360,390,2
PB2,656,1739,2
PB2,1050,1390,1
PB2,364,2058,2
PB2,364,1250,2
PB2,278,1867,3
PB2,278,2045,2
PB2,762,1808,1
PB2,192,2184,2
PB2,454,1461,4
PB2,454,2045,5
PB2,454,1974,2
PB2,454,2011,2
PB2,454,2051,1
PB2,454,1990,3
PB2,454,2122,2
PB2,454,2033,1
PB2,454,1978,1
PB2,454,2073,1
PB2,566,1980,1
PB2,566,2019,4
PB2,566,1968,1
PB2,538,981,2
PB2,538,1919,1
PB2,538,1821,2
PB2,430,2085,10
PB2,489,2030,2
PB2,1302,1355,2
PB2,225,2163,2
PB2,225,1696,7
PB2,225,1155,1
PB2,623,1941,1
PB2,622,1779,2
PB2,622,1894,2
PB2,613,1763,2
PB2,1630,1741,2
PB2,534,1916,2
PB2,249,2063,2
PB2,249,2223,1
PB2,424,1970,3
PB2,424,1950,2
PB2,424,1965,1
PB2,467,502,2
PB2,467,1922,5
PB2,308,1992,2
PB2,312,2151,2
PB2,312,2034,3
PB2,312,2216,2
PB2,789,2187,1
PB2,1148,1211,1
PB2,591,647,4
PB2,591,1809,1
PB2,591,1918,2
PB2,827,967,2
PB2,267,2180,1
PB2,267,2166,2
PB2,267,2065,2
PB2,267,2145,2
PB2,509,2279,2
PB2,509,2018,1
PB2,410,1776,8
PB2,410,1972,2
PB2,410,2015,1
PB2,516,1876,9
PB2,516,2016,10
PB2,516,1853,2
PB2,516,1837,1
PB2,315,2154,3
PB2,315,2103,1
PB2,133,1603,2
PB2,1879,2253,2
PB2,369,2016,2
PB2,369,2036,2
PB2,505,2004,2
PB2,460,2018,3
PB2,1016,1570,2
PB2,334,2040,1
PB2,288,2110,2
PB2,288,2247,2
PB2,288,2185,1
PB2,956,1567,1
PB2,956,1504,1
PB2,391,1248,1
PB2,391,1293,2
PB2,391,2170,2
PB2,391,1975,1
PB2,391,2063,2
PB2,391,524,2
PB2,1974,1989,3
PB2,388,1228,1
PB2,388,2015,2
PB2,170,2106,16
PB2,1245,2104,2
PB2,530,1920,2
PB2,530,2070,2
PB2,731,1601,2
PB2,145,1414,1
PB2,230,2211,2
PB2,230,2183,6
PB2,230,2161,2
PB2,230,2169,1
PB2,567,1831,1
PB2,567,1857,2
PB2,245,2149,3
PB2,245,2243,2
PB2,245,2227,2
PB2,245,2148,2
PB2,245,2172,1
PB2,667,1993,2
PB2,477,1985,4
PB2,475,1504,3
PB2,475,1918,2
PB2,264,2167,1
PB2,264,2229,1
PB2,264,2184,2
PB2,264,2180,1
PB2,264,1645,3
PB2,708,1827,1
PB2,299,2073,1
PB2,462,2082,2
PB2,462,1875,1
PB2,462,1944,1
PB2,346,1633,4
PB2,346,2226,1
PB2,371,2047,3
PB2,321,2128,4
PB2,321,2100,2
PB2,337,2086,2
PB2,337,2048,2
PB2,337,2067,1
PB2,909,2212,2
PB2,852,914,1
PB2,852,901,1
PB2,706,1662,2
PB2,706,892,2
PB2,639,1774,4
PB2,329,2153,2
PB2,329,376,2
PB2,329,2016,2
PB2,329,2011,1
PB2,329,2051,1
PB2,229,2094,2
PB2,229,2126,2
PB2,229,2161,2
PB2,229,2147,2
PB2,229,2232,1
PB2,793,1660,5
PB2,585,1916,2
PB2,693,2086,2
PB2,693,1766,2
PB2,397,2120,2
PB2,397,2062,2
PB2,273,2144,3
PB2,273,2220,1
PB2,273,2186,5
PB2,704,1771,2
PB2,189,1248,3
PB2,189,302,2
PB2,580,1871,6
PB2,692,719,2
PB2,692,1828,2
PB2,362,2093,2
PB2,810,1560,1
PB2,280,2083,2
PB2,280,2230,2
PB2,495,972,2
PB2,647,1870,2
PB2,647,1899,1
PB2,367,2023,2
PB2,1259,1888,2
PB2,1259,1745,1
PB2,1259,2196,1
PB2,1558,2169,2
PB2,1535,1882,1
PB2,366,2048,3
PB2,366,1246,2
PB2,219,2195,1
PB2,691,757,1
PB2,691,1831,3
PB2,691,747,1
PB2,387,1603,3
PB2,387,2123,1
PB2,387,2214,2
PB2,387,745,2
PB2,387,2003,1
PB2,877,1529,2
PB2,123,1711,1
PB2,123,178,2
PB2,123,2181,2
PB2,536,1960,2
PB2,1335,1669,1
PB2,510,1746,2
PB2,510,1897,2
PB2,510,1873,1
PB2,1036,1138,2
PB2,190,1259,2
PB2,382,1903,2
PB2,382,1237,1
PB2,382,2135,3
PB2,382,2083,1
PB2,1545,1572,2
PB2,634,1790,2
PB2,634,1840,1
PB2,634,1793,1
PB2,697,745,1
