Segment,Start,End,NGS_read_count
NP,967,1146,1
NP,96,151,3
NA,1123,1166,5
NA,1217,1288,1
NA,215,1254,5
NA,251,983,5
NA,277,1003,37
NA,334,366,1
NA,366,937,6
NA,387,1233,1
NA,388,438,1
NA,399,856,1
NA,409,491,4
NA,450,1228,1
NA,454,926,3
NA,480,587,1
NA,512,771,1
NA,705,997,4
NA,716,839,1
NA,717,997,1
NA,796,826,3
NA,811,1073,4
NA,881,932,1
NA,882,1083,6
NA,883,942,2
NA,886,955,4
NA,918,1049,1
NA,969,1039,1
M,112,893,1
M,126,741,8
M,143,814,1
M,150,568,1
M,179,538,4
M,222,877,1
M,250,740,17
M,268,926,3
M,295,809,3
M,297,746,4
M,298,757,2
M,313,395,6
M,349,371,12
M,358,428,1
M,359,434,8
M,360,436,4
M,36,727,3
M,389,815,1
M,398,828,14
M,399,823,2
M,414,903,12
M,431,564,4
M,434,762,5
M,445,541,13
M,458,729,14
M,459,685,10
M,475,533,2
M,480,616,3
M,485,560,65
M,488,563,10
M,490,644,13
M,491,606,8
M,501,626,2
M,507,548,1
M,512,591,2
M,517,586,10
M,521,603,2
M,523,665,5
M,526,573,6
M,52,99,2
M,550,589,189
M,558,582,6
M,563,615,2
M,594,637,5
M,597,667,5
M,597,766,4
M,619,805,1
M,623,668,16
M,623,740,3
M,627,768,3
M,628,751,1
M,643,707,4
M,652,743,6
M,663,710,1
M,756,812,4
M,761,934,2
M,778,841,1
M,786,847,1
M,899,934,19
NS,168,255,1
NS,187,534,1
NS,252,544,4
NS,324,551,2
NS,355,407,4
NS,357,421,5
NS,359,433,35
NS,417,539,6
NS,456,483,3
NS,458,621,2
NS,470,530,3
NS,504,553,1
NS,510,671,1
NS,52,428,3
NS,559,645,2
NS,646,683,5
PB2,103,1720,1
PB2,1168,2138,2
PB2,1192,1954,7
PB2,1465,1820,3
PB2,1544,1641,2
PB2,1555,1641,1
PB2,1836,1946,2
PB2,1847,2202,3
PB2,202,1771,24
PB2,203,1772,1
PB2,286,1661,7
PB2,310,2120,9
PB2,336,1755,14
PB2,336,2215,4
PB2,347,2008,36
PB2,587,1961,1
PB2,626,1989,24
PB2,628,1932,5
PB2,676,2138,13
PB2,681,2113,1
PB2,68,1206,7
PB2,747,2082,14
PB2,838,1765,6
PB2,85,1863,12
PB2,93,1156,4
PB2,975,1641,2
PB1,1080,1574,1
PB1,177,2144,25
PB1,195,2014,2
PB1,281,2143,1
PB1,301,539,57
PB1,304,458,6
PB1,462,1942,1
PB1,621,1874,57
PB1,621,1875,2
PB1,622,1876,1
PB1,624,1878,2
PB1,625,1878,25403
PB1,625,1879,1
PB1,626,1879,18
PB1,630,1879,1
PB1,632,1879,1
PB1,638,1951,1
PB1,71,2236,3
PB1,809,1996,7
PB1,88,2109,19
PB1,893,1363,1
PA,201,1899,36
PA,309,1852,11
PA,349,375,1
PA,846,2066,1
PA,881,977,2
PA,905,1080,5
PA,905,2100,8
PA,911,1617,6
HA,1523,1594,1
HA,257,882,11
HA,400,1019,5
HA,447,1565,3
HA,739,761,1
NP,1024,1435,4
NP,1220,1409,3
NP,1299,1359,1
NP,1367,1491,2
NP,1370,1487,1
NP,292,1359,9
NP,296,531,2
NP,347,1200,37
NP,356,1397,14
NP,367,1356,7
NP,411,1261,12
NP,434,486,8
NP,437,1326,11
NP,439,1328,28
NP,440,1338,15
NP,475,845,8
NP,481,1390,7
NP,481,1412,4
NP,483,549,2
NP,483,592,8
NP,484,1400,2
NP,493,1407,19
NP,513,1009,10
NP,532,793,1
NP,538,589,2
NP,779,848,8
NP,831,1417,8
NP,86,151,2
NP,898,1055,3
NP,927,1064,1
NP,930,1094,4
NP,96,151,1
NA,1140,1228,3
NA,1158,1217,8
NA,1312,1338,4
NA,403,622,21
NA,427,1117,6
NA,542,724,1
NA,700,877,1
NA,705,997,7
NA,716,839,9
NA,740,1022,8
NA,882,1083,6
NA,918,1049,16
M,122,933,2
M,167,367,3
M,279,319,13
M,311,492,1
M,359,761,16
M,359,762,1
M,367,467,1
M,462,744,11
M,485,560,15
M,488,563,6
M,512,560,17
M,521,603,19
M,523,665,1
M,526,801,30
M,556,679,1
M,593,931,1
M,623,740,7
M,630,657,1
M,641,814,1
M,643,707,10
M,739,802,12
M,786,847,35
M,899,934,9
NS,357,421,28
NS,359,433,4
NS,385,452,2
NS,417,539,8
PB2,1014,1593,1
PB2,1025,1821,1
PB2,1031,1091,1
PB2,1075,1886,1
PB2,108,2140,4
PB2,1108,2141,1
PB2,1116,1828,1
PB2,1120,1246,1
PB2,1131,1195,1
PB2,1158,1267,1
PB2,115,1800,1
PB2,1174,2110,1
PB2,1177,1307,1
PB2,1179,1741,1
PB2,123,165,1
PB2,126,1507,1
PB2,1305,1958,1
PB2,131,2096,1
PB2,134,1565,3
PB2,134,1626,1
PB2,135,2123,1
PB2,136,1870,1
PB2,138,167,1
PB2,139,1961,2
PB2,1439,1504,1
PB2,1469,1661,1
PB2,1485,1644,1
PB2,148,2137,6
PB2,1493,1996,2
PB2,1510,1542,1
PB2,1528,1603,1
PB2,152,2095,1
PB2,157,2066,1
PB2,158,2077,1
PB2,1596,1641,1
PB2,1596,1842,1
PB2,159,2088,2
PB2,164,2129,1
PB2,1683,1809,2
PB2,1717,1772,1
PB2,172,2138,1
PB2,1784,1831,9
PB2,1817,1950,2
PB2,1836,1946,1
PB2,1840,1952,4
PB2,186,2112,1
PB2,1883,1928,1
PB2,1894,2096,1
PB2,1903,2013,1
PB2,190,2009,1
PB2,190,2109,1
PB2,191,1998,1
PB2,191,2008,13
PB2,191,2009,1
PB2,192,2115,1
PB2,193,2011,3
PB2,193,2013,1
PB2,195,2012,10531
PB2,196,1784,1
PB2,196,1831,2
PB2,196,2071,2
PB2,197,1802,1
PB2,197,2014,10
PB2,1982,2212,1
PB2,1997,2070,5
PB2,199,2117,494
PB2,201,2003,1
PB2,201,2035,1
PB2,202,2069,2
PB2,2030,2100,2
PB2,2034,2104,1
PB2,2038,2073,2
PB2,2039,2071,2
PB2,2039,2083,8
PB2,2039,2088,1
PB2,2039,2185,4
PB2,2039,2215,1
PB2,203,2013,1
PB2,2040,2108,1
PB2,2041,2069,2
PB2,2043,2194,1
PB2,2044,2101,1
PB2,2045,2082,8
PB2,2045,2120,2
PB2,2057,2102,4
PB2,2061,2131,10
PB2,2067,2138,1
PB2,2081,2120,1
PB2,208,2132,1
PB2,212,1994,10
PB2,213,2047,6
PB2,2186,2217,3
PB2,221,1999,1
PB2,221,2083,1
PB2,223,2017,1
PB2,223,2037,1
PB2,223,2242,1
PB2,225,1946,1
PB2,226,1838,1
PB2,227,1635,2
PB2,228,1687,1
PB2,229,1175,1
PB2,233,1656,5
PB2,236,2105,2
PB2,239,2122,1
PB2,243,1839,5
PB2,245,1998,6
PB2,245,2171,2
PB2,246,1991,1
PB2,247,2134,1
PB2,247,2155,1
PB2,249,1597,1
PB2,249,1641,1
PB2,251,1855,1
PB2,252,2004,20
PB2,255,2014,1
PB2,257,2013,1
PB2,259,2008,1
PB2,270,1477,1
PB2,271,1838,1
PB2,273,1658,1
PB2,274,1946,1
PB2,275,1838,1
PB2,276,2091,1
PB2,284,2110,1
PB2,286,1661,1
PB2,288,1938,4
PB2,293,2014,3
PB2,295,1817,1
PB2,295,1982,1853
PB2,296,1983,1
PB2,297,1636,4
PB2,297,1844,3
PB2,298,1639,1
PB2,298,2208,1
PB2,300,2230,2
PB2,301,1994,1
PB2,303,1957,4
PB2,304,1952,1
PB2,304,1953,1
PB2,305,2057,3
PB2,307,1922,1
PB2,307,1932,1
PB2,307,2113,1
PB2,309,1735,1
PB2,310,2120,5
PB2,312,1967,1
PB2,313,2081,1
PB2,314,1884,4
PB2,315,1638,1
PB2,317,2114,1
PB2,318,2003,1
PB2,326,2025,1
PB2,327,1920,5
PB2,331,1980,1
PB2,334,1921,1
PB2,334,1963,2
PB2,334,1999,1
PB2,334,2233,1
PB2,336,1755,2
PB2,337,1935,9
PB2,339,1955,1
PB2,340,2147,8
PB2,343,1587,4
PB2,347,2008,1
PB2,351,1773,88
PB2,351,2003,1
PB2,354,1992,1
PB2,355,2030,1
PB2,358,1728,1
PB2,359,1827,1
PB2,361,1829,1341
PB2,363,1831,2
PB2,365,2026,1
PB2,366,1933,1
PB2,368,1872,1
PB2,374,1762,1
PB2,378,1827,1
PB2,381,1873,1
PB2,385,1826,1
PB2,385,1846,1
PB2,396,1064,1
PB2,396,458,1
PB2,399,2184,1
PB2,412,523,2
PB2,416,1882,1
PB2,417,2052,1
PB2,422,444,1
PB2,429,1968,1
PB2,431,1768,1
PB2,431,1833,1
PB2,432,1729,1
PB2,433,1803,1
PB2,434,1594,7
PB2,440,1772,19
PB2,450,1833,1
PB2,453,1742,1
PB2,454,1828,3
PB2,462,2320,1
PB2,464,2088,1
PB2,471,1999,1
PB2,477,1802,5
PB2,485,1748,1
PB2,489,1929,3
PB2,491,1870,1
PB2,495,1706,1
PB2,495,1888,1
PB2,496,1752,157
PB2,498,1830,14
PB2,500,1745,1
PB2,507,2078,4
PB2,512,1779,1
PB2,513,1793,4
PB2,516,1883,59
PB2,517,1660,1
PB2,522,1756,1
PB2,533,1645,1
PB2,534,1707,3
PB2,534,1890,1
PB2,556,1734,2
PB2,572,2095,1
PB2,592,2104,1
PB2,592,655,1
PB2,595,2130,1
PB2,602,2130,3
PB2,603,2128,1
PB2,608,1677,1
PB2,609,1991,1
PB2,620,1628,1
PB2,624,1654,1
PB2,625,2032,1
PB2,626,1989,8
PB2,627,736,1
PB2,628,1932,22
PB2,629,1734,1
PB2,632,1841,1
PB2,633,1534,48
PB2,633,1738,379
PB2,634,1535,1
PB2,649,1667,1
PB2,651,2084,2
PB2,655,1581,1
PB2,659,1822,1
PB2,660,2167,4
PB2,664,1653,1
PB2,664,1829,1
PB2,664,2049,1
PB2,667,2095,1
PB2,671,1956,33
PB2,676,1446,1
PB2,676,2138,1
PB2,677,1645,3
PB2,67,2028,1
PB2,681,1932,3
PB2,681,2113,18
PB2,683,1573,1
PB2,686,1992,2
PB2,687,1846,3
PB2,688,1809,1
PB2,68,1206,2
PB2,696,1009,1
PB2,705,1925,1
PB2,716,1937,1
PB2,723,2227,1
PB2,730,1860,8
PB2,741,1600,1
PB2,746,1337,1
PB2,746,1741,4
PB2,747,2082,12
PB2,749,1130,1
PB2,749,1641,1
PB2,749,1842,4
PB2,749,1853,2
PB2,754,1602,3
PB2,757,1845,1
PB2,757,878,1
PB2,769,1167,1
PB2,770,2106,1
PB2,773,1378,1
PB2,787,1636,2
PB2,804,1439,1
PB2,821,1582,1
PB2,85,1863,1
PB2,86,1864,1
PB2,875,1644,1
PB2,879,1847,2
PB2,87,1823,2
PB2,88,1151,1
PB2,88,1869,1
PB2,89,1625,2
PB2,907,2135,1
PB2,910,1497,1
PB2,910,2297,1
PB2,941,1088,1
PB2,941,2061,1
PB2,961,1001,2
PB2,972,1738,1
PB2,990,1869,4
PB2,991,1934,1
PB1,1002,1115,2
PB1,103,2173,2
PB1,1041,1590,1
PB1,1055,1088,1
PB1,1081,1867,1
PB1,1087,1717,1
PB1,1151,1182,1
PB1,1200,1417,1
PB1,127,2079,5
PB1,128,1004,32
PB1,128,2080,605
PB1,1292,1327,1
PB1,130,2082,3
PB1,131,1989,1
PB1,1323,1352,1
PB1,132,2085,2
PB1,137,1995,6
PB1,137,2110,1
PB1,138,2092,1
PB1,1390,1517,1
PB1,1411,1808,1
PB1,1462,1548,1
PB1,148,204,1
PB1,1596,1626,1
PB1,1614,1640,1
PB1,1614,1646,2
PB1,162,1308,1
PB1,1636,1952,1
PB1,165,2017,24
PB1,166,2018,1
PB1,166,2026,1
PB1,1679,1752,1
PB1,170,2165,1
PB1,171,2092,1
PB1,1803,1851,6
PB1,1818,1928,57
PB1,181,1981,3
PB1,182,2021,2
PB1,1834,2039,1
PB1,184,1867,1
PB1,184,2042,7
PB1,1862,1899,3
PB1,187,940,1
PB1,188,2081,5
PB1,189,2002,3
PB1,190,1548,1
PB1,192,2080,1
PB1,192,2110,2
PB1,193,2086,2
PB1,195,2110,1
PB1,1967,1992,1
PB1,2001,2082,1
PB1,200,2122,1
PB1,2045,2073,1
PB1,2053,2094,1
PB1,205,2069,2
PB1,206,2157,1
PB1,210,2224,1
PB1,212,1550,1
PB1,213,1982,31
PB1,213,2165,1
PB1,214,1966,2
PB1,227,2047,1
PB1,229,1738,1
PB1,229,2050,1
PB1,235,2000,1
PB1,235,2201,1
PB1,253,1934,2
PB1,253,2054,1
PB1,255,1797,109
PB1,256,1986,1
PB1,258,1939,4
PB1,261,1942,1
PB1,262,1983,1
PB1,263,1937,2
PB1,265,2100,1
PB1,266,1982,1
PB1,266,2153,1
PB1,268,1979,1
PB1,270,2159,2
PB1,272,1900,2
PB1,272,2001,2
PB1,281,1960,2
PB1,282,1898,2
PB1,282,2027,2
PB1,285,1994,1
PB1,288,1960,1
PB1,293,540,1
PB1,296,1976,2
PB1,300,547,3
PB1,301,1991,1
PB1,301,539,2
PB1,303,1666,1
PB1,311,2051,4
PB1,316,2053,2
PB1,316,2070,3
PB1,317,2039,1
PB1,318,2044,1
PB1,320,1913,4
PB1,321,1896,1
PB1,325,1931,1
PB1,325,2000,3
PB1,328,1969,3
PB1,331,2036,1
PB1,333,1988,6
PB1,335,1884,1
PB1,348,1896,1
PB1,348,2084,8
PB1,351,1872,1
PB1,351,2077,6
PB1,352,1813,1
PB1,354,1908,1
PB1,359,2024,1
PB1,363,1828,2
PB1,368,2246,1
PB1,370,1980,1
PB1,371,2132,1
PB1,374,1876,8
PB1,374,1969,2
PB1,386,1842,1
PB1,391,1895,1
PB1,392,2058,2
PB1,396,1732,1
PB1,397,2058,3
PB1,401,1853,1
PB1,402,1813,75
PB1,411,1940,1
PB1,417,1774,1
PB1,418,2024,2
PB1,423,1804,1
PB1,423,476,1
PB1,426,1972,1
PB1,431,1849,1
PB1,434,1926,3
PB1,435,1888,1
PB1,437,1965,1
PB1,437,1981,5
PB1,441,1856,1
PB1,443,1895,1
PB1,446,2107,4
PB1,449,1772,8
PB1,459,1836,1
PB1,470,1728,1
PB1,478,1872,32
PB1,509,1624,25
PB1,510,2227,3
PB1,514,1896,3
PB1,520,1642,2
PB1,528,1685,2
PB1,534,1701,1
PB1,544,1416,1
PB1,551,1950,1
PB1,552,2087,1
PB1,554,2065,1
PB1,557,2079,1
PB1,557,601,1
PB1,560,1700,1
PB1,561,741,14
PB1,562,1864,19
PB1,563,617,3
PB1,568,1691,30
PB1,569,1556,1
PB1,573,1831,1
PB1,574,1603,1
PB1,574,1845,1
PB1,575,1721,1
PB1,576,1834,91
PB1,578,1876,918
PB1,579,1877,4
PB1,607,630,1
PB1,610,1998,1
PB1,628,1579,2
PB1,629,1607,3
PB1,630,1645,72
PB1,631,1646,1
PB1,644,1590,1
PB1,646,1592,47
PB1,662,1939,4
PB1,665,1950,1
PB1,677,1774,1
PB1,678,1317,1
PB1,689,1513,1
PB1,68,1971,2
PB1,710,1578,2
PB1,713,1581,224
PB1,713,2065,2
PB1,718,1586,2
PB1,718,2103,1
PB1,737,1646,1
PB1,740,1808,4
PB1,782,1544,34
PB1,783,1722,1
PB1,786,1453,1
PB1,802,2133,10
PB1,806,1808,1
PB1,807,1457,74
PB1,807,1519,1
PB1,808,1729,1
PB1,84,110,1
PB1,84,114,26
PB1,856,1545,1
PB1,860,1871,1
PB1,893,1363,6
PB1,914,2250,1
PB1,921,1181,22
PB1,924,1363,3
PB1,939,961,5
PB1,945,2165,4
PB1,994,1151,24
PB1,998,1375,25
PA,104,1836,1
PA,1115,1157,3
PA,1154,1208,6
PA,121,150,1
PA,122,2082,4
PA,126,1949,1
PA,1285,1333,11
PA,129,1959,59
PA,135,2027,1
PA,1375,1423,1
PA,137,1455,4
PA,137,2074,1
PA,140,1205,1
PA,143,860,3
PA,144,237,1
PA,1463,1506,1
PA,1469,1809,1
PA,1469,2106,1
PA,148,1810,7
PA,149,1792,1
PA,1502,1562,1
PA,1503,1907,1
PA,1517,1555,8
PA,1535,1557,1
PA,1538,1575,1
PA,1540,2117,1
PA,1555,1631,1
PA,160,1828,3
PA,160,1836,14
PA,1643,1706,1
PA,1657,1723,1
PA,1701,1835,1
PA,171,1931,2
PA,171,1964,2
PA,172,1840,1
PA,176,1979,7
PA,1778,2106,1
PA,177,1859,1
PA,178,1997,5
PA,1792,1933,1
PA,1799,1961,1
PA,179,1807,1
PA,180,1956,1
PA,1848,1881,3
PA,1867,1937,1
PA,1868,2012,1
PA,1873,1954,2
PA,1874,1960,86
PA,1874,2042,2
PA,1875,1961,1
PA,187,1564,1
PA,187,1975,1
PA,1882,1936,1
PA,1882,1950,3
PA,188,1951,2
PA,190,1758,1
PA,1913,2100,1
PA,1918,1944,1
PA,1978,2168,3
PA,197,1973,1
PA,201,1900,2
PA,203,227,1
PA,204,1879,1
PA,204,1960,1
PA,2053,2122,7
PA,205,1965,1
PA,2061,2123,1
PA,207,1974,1
PA,207,2027,1
PA,213,1870,2
PA,213,235,1
PA,228,1710,3
PA,228,1957,2
PA,234,1815,1
PA,239,1936,2
PA,239,1944,1
PA,242,1624,1
PA,245,2027,1
PA,246,2018,1
PA,247,1808,1
PA,248,1825,4
PA,248,1934,2
PA,251,1902,1
PA,258,1974,1
PA,259,1951,2
PA,261,1887,16
PA,270,1943,1
PA,274,2021,1
PA,278,502,2
PA,279,2161,1
PA,279,302,1
PA,281,386,2
PA,282,1424,1
PA,284,1951,1
PA,286,1207,1
PA,287,1446,1
PA,287,1802,2
PA,289,2055,2
PA,291,2048,2
PA,293,1833,1
PA,294,1808,1
PA,294,319,1
PA,295,1869,1
PA,297,1960,1
PA,302,1805,1
PA,305,1973,2
PA,307,1820,1
PA,309,1827,1
PA,311,1870,7
PA,312,1871,4437
PA,313,1872,34
PA,318,1814,2
PA,318,1960,1
PA,319,1802,2
PA,319,1874,1
PA,332,2057,1
PA,336,1853,1
PA,337,1955,1
PA,341,378,1
PA,342,1844,1
PA,349,1991,3
PA,350,1858,1
PA,352,1999,17
PA,352,420,1
PA,353,1937,7
PA,355,1669,4
PA,355,1976,2
PA,356,1780,1
PA,358,1474,1
PA,359,1699,1
PA,359,1832,2
PA,362,1867,1
PA,367,412,1
PA,369,2125,1
PA,373,1697,1
PA,374,1774,2
PA,374,1860,1
PA,374,1865,1
PA,374,427,1
PA,377,1698,1
PA,380,1882,3
PA,381,1706,1
PA,381,1883,2017
PA,382,1884,5
PA,385,1705,1
PA,385,1709,3
PA,386,1710,1120
PA,386,1757,2
PA,387,1711,3
PA,388,1892,1
PA,389,1880,1
PA,390,1808,1
PA,396,1714,2
PA,398,1504,1
PA,398,484,1
PA,399,1838,4
PA,400,1806,1
PA,403,1509,2
PA,403,1720,1
PA,404,1643,2
PA,408,1475,1
PA,411,1540,1
PA,413,1604,433
PA,414,1605,1
PA,420,1810,2
PA,423,1940,1
PA,424,1461,2
PA,424,1753,1
PA,427,1709,8
PA,433,1799,5
PA,441,1747,1
PA,442,1749,1
PA,446,1872,1
PA,449,1839,1
PA,451,1623,7
PA,453,564,1
PA,454,1438,1
PA,454,1645,1
PA,458,1744,2
PA,460,1444,35
PA,460,1603,1
PA,474,1613,1
PA,475,1675,433
PA,476,1365,1
PA,481,1412,2
PA,482,1760,1
PA,488,1610,1
PA,492,1621,11
PA,495,1842,1
PA,497,1728,1
PA,499,1373,1
PA,500,1433,1
PA,501,1468,2
PA,509,1569,1
PA,529,1622,1
PA,529,1645,1
PA,531,2038,1
PA,534,1583,6
PA,538,1748,1
PA,539,1403,1
PA,546,2061,1
PA,549,1570,1
PA,549,575,1
PA,554,1450,288
PA,555,1709,205
PA,564,1632,1
PA,566,1634,1
PA,567,1444,1
PA,570,2032,1
PA,574,1692,1
PA,574,2083,2
PA,581,1373,1
PA,581,1714,2
PA,587,1829,4
PA,595,1408,263
PA,596,1409,5
PA,597,2068,1
PA,610,1395,2
PA,615,2091,1
PA,616,1592,1
PA,618,1514,1
PA,636,1842,1
PA,640,2128,1
PA,655,1402,1
PA,655,1460,37
PA,674,1607,1
PA,679,1537,1
PA,686,2058,1
PA,707,1159,6
PA,746,2083,1
PA,750,777,9
PA,763,1634,31
PA,776,1400,2
PA,776,1500,1
PA,79,127,1
PA,801,2059,2
PA,817,943,1
PA,829,1558,1
PA,82,2025,1
PA,83,429,1
PA,842,976,1
PA,84,2027,907
PA,877,1821,1
PA,883,975,1
PA,884,945,1
PA,903,2172,1
PA,905,1080,4
PA,905,2100,6
PA,907,2105,1
PA,90,112,1
PA,910,987,2
PA,911,1617,1
PA,921,1507,1
PA,929,1564,1
PA,970,1862,1
PA,97,1810,1
PA,980,1955,3
HA,1005,1105,2
HA,1006,1075,1
HA,1019,1064,1
HA,1019,1096,1
HA,1026,1133,1
HA,1042,1206,15
HA,1043,1138,1
HA,1043,1141,1
HA,1064,1126,1
HA,1121,1587,1
HA,1143,1319,1
HA,1154,1574,1
HA,1186,1254,1
HA,1226,1292,1
HA,1235,1277,1
HA,1235,1425,1
HA,1284,1354,46
HA,128,1417,1
HA,1336,1477,1
HA,1608,1675,1
HA,162,304,1
HA,172,683,1
HA,184,1503,1
HA,190,704,2
HA,202,1610,1
HA,209,238,1
HA,212,1365,6
HA,233,1447,1
HA,250,662,1
HA,253,1334,1
HA,257,882,4
HA,280,1403,1
HA,282,963,1
HA,312,1025,1
HA,316,1359,1
HA,330,1224,1
HA,345,1348,1
HA,348,707,1
HA,355,1359,1
HA,360,960,1
HA,391,501,1
HA,404,1388,1
HA,404,456,1
HA,419,1190,1
HA,421,472,3
HA,437,953,1
HA,446,1515,1
HA,476,1009,1
HA,476,1207,1
HA,484,1082,1
HA,492,1158,3
HA,509,636,1
HA,522,1156,1
HA,535,566,10
HA,541,1412,1
HA,546,1099,1
HA,547,794,1
HA,548,1102,1
HA,568,1013,1
HA,580,1409,1
HA,584,1500,1
HA,586,802,1
HA,593,1576,4
HA,594,1514,1
HA,603,1013,3
HA,616,1612,1
HA,655,1201,6
HA,662,691,1
HA,669,1468,1
HA,698,1119,59
HA,706,1007,1
HA,707,794,2
HA,707,986,1
HA,714,773,1
HA,741,765,1
HA,787,862,1
HA,788,863,69
HA,795,1213,1
HA,804,942,1
HA,810,983,1
HA,819,856,1
HA,864,918,1
HA,867,1480,1
HA,874,906,1
HA,919,1003,1
HA,926,971,3
HA,932,1155,2
HA,934,1076,1
NP,1067,1101,1
NP,1102,1224,1
NP,1130,1246,1
NP,1132,1226,1
NP,1133,1532,1
NP,1204,1339,7
NP,1220,1409,1
NP,1229,1341,1
NP,1240,1317,1
NP,1243,1312,1
NP,1268,1331,2
NP,1271,1345,1
NP,1274,1314,1
NP,1274,1318,1
NP,1287,1327,1
NP,1294,1370,2
NP,1298,1360,3
NP,1309,1343,1
NP,131,176,2
NP,1367,1491,4
NP,1371,1407,4
NP,1407,1459,1
NP,144,1287,141
NP,183,1375,2
NP,203,381,1
NP,205,271,1
NP,206,1350,1
NP,206,671,1
NP,227,1247,1
NP,236,1312,1
NP,237,495,1
NP,239,1310,1
NP,246,425,1
NP,246,616,1
NP,247,483,1
NP,263,429,1
NP,281,1360,1
NP,282,1155,1
NP,288,391,2
NP,292,1359,4
NP,293,529,1
NP,296,531,1
NP,317,1183,1
NP,326,1227,1
NP,326,670,2
NP,352,1171,1
NP,352,1341,1
NP,352,622,1
NP,356,1397,3
NP,357,1103,1
NP,359,1162,1
NP,360,1227,2
NP,364,928,2
NP,365,1312,1
NP,366,1193,1
NP,367,1371,1
NP,370,450,1
NP,370,541,1
NP,372,817,5
NP,381,427,2
NP,383,1316,1
NP,389,1065,1
NP,404,1052,3
NP,406,464,5
NP,411,1315,1
NP,424,763,2
NP,425,617,1
NP,426,1164,1
NP,427,619,2
NP,432,549,1
NP,434,1274,2
NP,434,486,3
NP,437,1326,8
NP,439,1328,23
NP,439,1387,2
NP,440,1056,1
NP,440,1338,30
NP,441,1032,1
NP,443,483,1
NP,444,833,3
NP,450,542,1
NP,451,863,1
NP,452,842,1
NP,454,1210,8
NP,456,1390,2
NP,456,1412,2
NP,456,482,2
NP,456,547,1
NP,459,1314,1
NP,471,1150,1
NP,473,999,5
NP,476,1063,2
NP,481,1390,9
NP,481,1412,1
NP,483,549,1
NP,484,1400,20
NP,492,1266,1
NP,492,1423,1
NP,492,531,1
NP,493,1407,1
NP,495,1246,1
NP,495,1349,1
NP,495,1426,1
NP,495,1457,1
NP,506,1445,1
NP,508,1447,1
NP,515,836,1
NP,521,1016,1
NP,521,1342,1
NP,526,656,1
NP,526,894,1
NP,527,583,5
NP,52,429,1
NP,532,793,1
NP,536,1035,1
NP,536,1414,1
NP,537,583,4
NP,541,862,3
NP,546,1390,2
NP,546,619,2
NP,551,1425,2
NP,553,628,29
NP,557,1241,1
NP,564,1303,1
NP,570,1227,2
NP,576,1339,1
NP,578,1427,1
NP,582,819,62
NP,596,1405,1
NP,615,763,2
NP,621,1393,1
NP,627,816,1
NP,627,967,1
NP,628,654,1
NP,633,712,1
NP,636,1008,1
NP,638,769,1
NP,650,769,1
NP,670,1228,1
NP,670,1339,1
NP,673,763,1
NP,680,1325,3
NP,687,810,1
NP,700,1145,1
NP,711,760,1
NP,760,1325,2
NP,762,1033,1
NP,765,1038,4
NP,765,819,5
NP,766,843,1
NP,766,894,3
NP,777,1441,1
NP,777,848,2
NP,779,848,1
NP,779,928,1
NP,791,1424,1
NP,820,1306,1
NP,829,885,1
NP,831,1417,2
NP,864,1021,1
NP,86,151,3
NP,87,152,1
NP,890,1325,1
NP,923,1103,1
NP,929,1247,1
NP,930,1229,3
NP,934,1202,1
NP,958,984,1
NP,96,151,5
NA,1047,1110,1
NA,1123,1166,6
NA,113,213,1
NA,1140,1228,1
NA,1154,1291,1
NA,121,152,7
NA,161,1053,1
NA,194,960,170
NA,197,1086,2
NA,197,963,1
NA,201,542,1
NA,205,973,1
NA,215,1035,1
NA,221,1087,3
NA,234,832,1
NA,235,1124,1
NA,237,1190,1
NA,246,1045,1
NA,248,320,1
NA,251,983,6
NA,261,884,2
NA,269,879,6
NA,274,1121,1
NA,275,1177,1
NA,275,849,2
NA,277,1003,37
NA,302,1074,2
NA,314,1189,1
NA,342,880,1
NA,345,950,1
NA,345,956,353
NA,346,951,344
NA,381,410,1
NA,395,536,1
NA,395,808,2
NA,397,1120,1
NA,399,892,3
NA,399,946,2
NA,409,491,7
NA,411,441,1
NA,424,1057,2
NA,427,1117,7
NA,428,1118,1
NA,434,984,5
NA,444,985,2
NA,455,906,1
NA,456,982,1
NA,478,848,1
NA,495,1087,1
NA,532,998,1
NA,538,971,1
NA,561,1241,2
NA,562,683,7
NA,574,965,1
NA,575,1008,1
NA,577,1001,1
NA,629,837,7
NA,677,710,1
NA,702,875,1
NA,705,964,1
NA,705,997,2
NA,709,983,1
NA,711,890,1
NA,713,845,1
NA,716,839,4
NA,717,964,1
NA,717,997,4
NA,720,1216,2
NA,722,1241,1
NA,733,771,25
NA,790,1106,2
NA,794,1135,1
NA,814,842,1
NA,814,846,2
NA,855,946,2
NA,860,980,1
NA,861,972,5
NA,870,1327,10
NA,879,990,1
NA,880,964,1
NA,881,932,5
NA,882,1083,1
NA,886,955,5
NA,916,1052,1
NA,918,1049,7
NA,959,1013,1
M,126,741,1
M,142,725,1
M,150,568,1
M,167,367,1
M,179,538,2
M,182,479,1
M,184,748,1
M,222,877,1
M,245,287,1
M,246,689,1
M,257,298,4
M,259,779,1
M,261,335,1
M,264,386,1
M,271,744,1
M,273,295,1
M,283,359,2
M,295,829,1
M,299,831,1
M,308,382,1
M,308,756,1
M,310,600,1
M,316,405,1
M,321,714,1
M,341,900,1
M,342,935,1
M,344,938,1
M,350,695,1
M,358,412,1
