Segment,Start,End,NGS_read_count
PB1,136,1113,2
PB1,174,1783,2
PB1,174,2244,2
PB1,174,1987,1
PB1,620,663,3
PB1,620,2063,1
PB1,335,2184,2
PB1,335,2091,1
PB1,370,2014,1
PB1,234,2174,4
PB1,389,2028,3
PB1,1082,1213,1
PB1,289,2176,2
PB1,610,1766,2
PB1,802,1196,1
PB1,187,207,2
PB1,441,1972,2
PB1,730,1763,2
PB1,730,1769,1
PB1,291,2173,3
PB1,291,2163,2
PB1,324,2153,3
PB1,286,2140,4
PB1,472,2110,2
PB1,221,794,2
PB1,781,1660,2
PB1,303,2152,2
PB1,410,2029,6
PB1,628,1722,3
PB1,723,1215,2
PB1,2150,2195,3
PB1,473,1973,2
PB1,473,1866,1
PB1,1543,2127,2
PB1,446,1993,5
PB1,399,1684,1
PB1,280,2167,2
PB1,629,656,2
PB1,584,1948,3
PB1,394,2053,2
PB1,127,1844,3
PB1,316,2180,3
PB1,2174,2192,2
PB1,238,2183,2
PB1,287,2131,2
PB1,144,964,2
PB1,445,1883,2
PB1,445,1975,1
PB1,1282,1682,1
PB1,215,2034,2
PB1,1699,1982,1
PB1,367,2014,2
PB1,261,2206,2
PB1,576,1809,3
PB1,527,1981,2
PB1,1536,1561,1
PB1,1450,1640,3
PB1,350,2057,1
PB1,485,1787,2
PB1,1094,1127,2
PB1,899,1394,2
PB1,591,1903,1
PB1,216,380,1
PB1,1656,2091,2
PB1,872,1608,1
PB1,1714,1763,1
PB1,728,1721,1
PB1,1277,1641,1
PB1,131,163,1
PB1,231,2139,1
PB1,2060,2076,1
PB1,338,2150,1
PB1,366,383,2
PB1,2146,2193,1
PB1,530,2041,1
PB1,406,2025,1
PB1,369,2012,1
PB1,311,2163,1
PB1,1695,2052,1
PB1,257,1293,1
PB1,716,1787,1
PB1,173,239,1
PB1,1123,1405,1
NA,172,1309,1100
NA,171,1308,4
NA,171,1231,23
NA,171,999,2
NA,171,1210,2
NA,166,1182,30
NA,187,214,44
NA,187,965,4
NA,189,1226,51
NA,352,1130,26
NA,352,1125,2
NA,184,1274,294
NA,605,1190,152
NA,195,1257,14
NA,514,1073,7
NA,334,538,2
NA,334,1259,4
NA,334,535,5
NA,626,746,7
NA,385,1071,29
NA,174,1062,68
NA,563,1040,25
NA,233,1259,120
NA,927,1009,12
NA,1012,1023,2
NA,347,1257,5
NA,347,554,1
NA,333,878,2
NA,333,1114,2
NA,333,1129,2
NA,1092,1175,2
NA,731,1074,14
NA,502,1052,60
NA,548,1111,42
NA,383,398,1
NA,664,962,10
NA,664,768,8
NA,274,1197,18
NA,274,1200,4
NA,180,1337,14
NA,873,961,2
NA,248,1159,12
NA,364,388,3
NA,188,1257,39
NA,188,1186,2
NA,336,1205,31
NA,468,1094,24
NA,468,1008,6
NA,509,921,3
NA,173,692,15
NA,173,1310,1
NA,284,1327,31
NA,436,1078,2
NA,517,564,2
NA,261,1169,52
NA,216,1262,8
NA,445,1025,30
NA,330,1031,2
NA,330,922,1
NA,388,472,2
NA,151,625,20
NA,255,468,2
NA,518,1064,16
NA,340,1212,2
NA,544,1080,2
NA,200,1145,10
NA,1096,1168,2
NA,523,921,5
NA,389,775,1
NA,135,1296,16
NA,526,1065,4
NA,477,978,2
NA,198,1258,10
NA,147,716,2
NA,147,1321,2
NA,229,1302,2
NA,229,609,2
NA,925,1035,1
NA,413,1139,8
NA,866,1133,2
NA,115,1104,7
NA,124,485,3
NA,1185,1226,2
NA,1185,1257,2
NA,673,927,2
NA,434,708,1
NA,194,295,1
NA,260,437,4
NA,683,1165,2
NA,262,787,2
NA,262,1170,1
NA,305,634,2
NA,126,152,2
NA,126,1259,2
NA,341,375,2
NA,178,1204,4
NA,322,886,2
NA,806,1325,5
NA,141,1260,4
NA,141,991,1
NA,542,1015,3
NA,542,901,1
NA,499,976,2
NA,454,1089,4
NA,156,321,1
NA,513,1077,10
NA,513,1073,1
NA,321,634,1
NA,798,1263,4
NA,325,562,2
NA,325,638,1
NA,167,691,2
NA,863,916,2
NA,435,484,1
NA,348,472,3
NA,358,1052,2
NA,105,1168,2
NA,1202,1302,2
NA,213,1335,2
NA,871,1128,2
NA,220,1284,6
NA,131,939,2
NA,183,1225,1
NA,838,1051,2
NA,551,1017,5
NA,659,1002,3
NA,887,1007,2
NA,566,895,1
NA,112,1076,1
NA,763,936,4
NA,235,249,1
NA,235,1324,2
NA,562,1040,4
NA,562,944,2
NA,562,895,1
NA,1194,1241,2
NA,332,554,2
NA,965,988,1
NA,368,939,1
NA,258,381,6
NA,258,1096,2
NA,264,606,2
NA,401,1109,2
NA,474,492,1
NA,327,770,2
NA,878,1130,2
NA,421,1070,2
NA,654,998,4
NA,780,1000,1
NA,291,1161,2
NA,380,554,2
NA,366,497,2
NA,315,399,2
NA,282,734,2
NA,297,564,1
NA,120,839,2
NA,275,1225,1
NA,118,1248,4
NA,293,1038,2
NA,129,1000,2
NA,901,926,1
NA,394,478,2
NA,263,372,2
NA,485,717,2
NA,875,1037,2
NA,191,869,1
NA,784,840,1
NA,867,1112,1
NA,351,1223,1
NA,781,1107,1
NA,1306,1325,1
NA,766,1282,2
NA,344,526,1
NA,342,604,1
NA,930,1071,1
NA,416,688,1
NA,859,881,1
NA,285,748,1
NA,157,1004,1
NA,845,883,1
NP,202,1414,323
NP,893,1205,13
NP,68,678,13
NP,505,1024,5
NP,378,722,5
NP,378,883,1
NP,260,1443,2
NP,516,1143,22
NP,291,1360,71
NP,436,768,2
NP,210,272,7
NP,423,1090,32
NP,224,1425,13
NP,224,328,2
NP,794,1333,2
NP,425,1197,18
NP,379,725,7
NP,814,962,5
NP,952,1090,1
NP,952,1109,1
NP,212,260,6
NP,478,1365,1
NP,405,1217,5
NP,679,810,2
NP,679,890,1
NP,329,815,3
NP,429,1152,4
NP,261,1431,10
NP,570,596,2
NP,747,939,3
NP,153,739,7
NP,153,1127,2
NP,336,1316,4
NP,330,1368,5
NP,181,1115,2
NP,181,1090,2
NP,1101,1159,5
NP,231,1402,18
NP,231,1115,2
NP,280,1404,1
NP,225,1404,6
NP,248,1395,9
NP,262,1353,2
NP,810,859,3
NP,229,1050,2
NP,140,741,2
NP,434,1016,1
NP,1052,1232,1
NP,342,908,1
NP,777,876,2
NP,981,1046,2
NP,192,783,2
NP,192,918,1
NP,982,1033,1
NP,617,638,4
NP,191,1367,8
NP,141,1269,2
NP,345,903,13
NP,804,923,3
NP,914,1044,2
NP,588,958,2
NP,980,1131,1
NP,899,939,4
NP,785,912,3
NP,785,885,1
NP,394,706,4
NP,882,1205,2
NP,413,1204,3
NP,791,1305,2
NP,340,911,6
NP,723,792,2
NP,723,794,1
NP,969,1137,1
NP,854,1138,2
NP,203,1403,1
NP,39,1016,2
NP,282,1327,2
NP,80,1184,2
NP,677,1208,1
NP,797,896,2
NP,77,976,2
NP,951,1036,2
NP,951,1221,1
NP,1023,1055,2
NP,941,1176,1
NP,180,1221,4
NP,921,934,1
NP,921,943,1
NP,843,1077,1
NP,895,1239,1
NP,312,365,2
NP,217,1400,4
NP,220,262,2
NP,278,1013,1
NP,816,1181,2
NP,1109,1167,2
NP,1168,1339,1
NP,443,474,2
NP,1002,1334,2
NP,896,955,2
NP,166,355,1
NP,138,1128,3
NP,351,1041,4
NP,678,806,3
NP,531,833,1
NP,177,911,2
NP,809,1088,2
NP,957,1149,2
NP,346,535,2
NP,440,1068,1
NP,440,984,1
NP,887,1362,1
NP,887,1199,3
NP,370,638,2
NP,182,1026,2
NP,948,1140,1
NP,521,850,2
NP,1181,1300,1
NP,371,1222,2
NP,232,1130,2
NP,232,995,1
NP,343,642,2
NP,343,547,2
NP,366,1165,1
NP,358,1225,2
NP,350,1068,1
NP,812,972,4
NP,925,1213,2
NP,691,1046,2
NP,344,370,2
NP,344,884,2
NP,129,741,1
NP,931,974,2
NP,348,1215,2
NP,898,1160,1
NP,898,993,2
NP,805,1046,1
NP,773,953,1
NP,325,1222,3
NP,403,897,2
NP,148,824,2
NP,380,1108,2
NP,795,1305,1
NP,83,325,3
NP,1125,1166,1
NP,668,682,1
NP,253,1320,1
NP,726,880,2
NP,1209,1303,2
NP,903,1197,1
NP,883,1041,2
NP,183,771,2
NP,915,944,2
NP,159,1035,1
NP,264,1390,2
NP,142,1073,1
NP,458,480,3
NP,644,795,2
NP,470,1150,1
NP,144,993,2
NP,194,275,1
NP,953,970,1
NP,1226,1333,2
NP,135,920,1
NP,1208,1230,1
NP,939,988,1
NP,886,1172,1
NP,772,852,1
NP,938,1066,1
NP,917,937,1
NP,954,984,1
NP,401,531,1
NP,420,1125,1
NP,924,950,1
NP,877,1040,1
NP,583,596,1
NP,267,1283,1
NP,1169,1194,1
NP,483,534,1
HA,368,1584,15
HA,377,1465,2
HA,300,1613,9
HA,710,975,6
HA,246,1621,65
HA,392,1596,45
HA,446,1421,2
HA,191,1438,2
HA,191,793,2
HA,217,469,3
HA,217,1681,4
HA,185,668,2
HA,356,1663,1
HA,193,707,2
HA,192,774,2
HA,93,159,18
HA,415,1474,4
HA,332,1525,11
HA,397,1532,2
HA,561,1201,1
HA,309,1166,4
HA,450,1007,1
HA,212,632,4
HA,188,666,2
HA,901,912,1
HA,952,1058,1
HA,1188,1280,2
HA,1387,1400,1
HA,89,679,1
HA,761,1400,2
HA,367,1534,4
HA,1420,1454,1
HA,410,1514,2
HA,95,455,10
HA,687,1382,4
HA,592,1460,5
HA,328,1608,9
HA,488,679,6
HA,488,678,1
HA,189,562,2
HA,436,664,2
HA,444,710,2
HA,444,974,2
HA,302,1510,5
HA,1329,1471,2
HA,77,459,2
HA,634,1305,3
HA,534,1480,8
HA,750,1077,4
HA,782,939,2
HA,261,516,4
HA,263,520,3
HA,349,1485,1
HA,655,944,1
HA,508,1313,1
HA,247,1681,2
HA,78,176,1
HA,78,817,3
HA,175,256,2
HA,762,972,3
HA,252,1635,2
HA,274,615,2
HA,775,1076,4
HA,281,504,2
HA,529,1070,1
HA,811,856,2
HA,279,542,1
HA,808,852,3
HA,675,1006,2
HA,228,1638,5
HA,1439,1483,4
HA,163,860,2
HA,766,1086,2
HA,642,905,1
HA,320,1648,2
HA,199,665,5
HA,463,1611,4
HA,398,675,1
HA,617,1253,2
HA,541,982,2
HA,240,1643,2
HA,268,316,2
HA,1205,1243,1
HA,605,1665,1
HA,394,444,5
HA,635,995,1
HA,350,1524,2
HA,164,1158,3
HA,824,1252,2
HA,598,1220,1
HA,1076,1590,2
HA,330,589,1
HA,342,532,2
HA,441,1546,1
HA,518,599,2
HA,401,1444,1
HA,303,973,2
HA,643,1160,1
HA,270,487,2
HA,270,1250,1
HA,230,530,2
HA,694,1081,1
HA,433,1302,1
HA,941,1049,1
HA,129,1218,1
HA,799,1117,2
HA,254,1169,1
HA,369,1185,2
HA,369,1585,1
HA,466,1350,1
HA,1616,1646,2
HA,683,1236,1
HA,699,1355,1
HA,668,1244,1
HA,1118,1530,1
HA,1249,1328,1
HA,582,1346,2
HA,646,671,1
HA,1041,1059,1
HA,1026,1293,1
HA,893,1063,1
HA,1537,1678,1
HA,363,1234,1
HA,661,718,1
HA,547,1135,1
HA,178,645,1
HA,820,1052,1
HA,567,630,1
M,593,629,13
M,208,638,4
M,426,643,26
M,426,658,2
M,409,659,2
M,409,656,1
M,373,434,4
M,434,659,51
M,194,396,69
M,216,396,21
M,268,640,12
M,268,368,27
M,621,675,2
M,375,517,15
M,375,389,1
M,201,394,18
M,398,677,2
M,406,429,5
M,406,659,2
M,282,473,1
M,225,872,8
M,578,641,4
M,273,439,3
M,273,675,14
M,273,601,10
M,498,857,4
M,291,382,8
M,291,364,2
M,750,760,1
M,322,347,1
M,293,452,2
M,697,771,2
M,99,134,23
M,509,641,1
M,489,848,1
M,396,439,11
M,437,513,12
M,437,641,2
M,826,857,2
M,256,283,3
M,388,586,2
M,391,649,7
M,188,390,5
M,287,377,3
M,689,748,2
M,326,367,2
M,599,633,4
M,599,625,2
M,599,632,3
M,160,185,2
M,97,270,3
M,374,575,3
M,230,409,1
M,417,656,2
M,518,581,2
M,441,643,7
M,447,643,5
M,217,633,2
M,217,348,1
M,554,630,1
M,357,480,1
M,600,675,1
M,600,622,3
M,600,620,1
M,290,885,2
M,439,518,2
M,98,905,2
M,556,711,2
M,392,590,3
M,284,487,2
M,411,493,1
M,598,630,2
M,335,724,7
M,594,643,1
M,209,390,2
M,431,451,2
M,231,267,2
M,747,904,1
M,283,383,2
M,523,552,2
M,124,906,4
M,415,539,3
M,415,489,1
M,281,402,2
M,368,641,2
M,213,877,2
M,428,632,1
M,122,895,2
M,260,360,1
M,619,672,2
M,405,515,1
M,579,639,2
M,730,753,2
M,603,719,1
M,748,803,2
M,666,866,1
M,180,305,1
M,192,545,1
M,198,391,1
M,592,625,1
NS,258,444,4
NS,169,544,2
NS,309,513,11
NS,679,710,1
NS,351,409,7
NS,699,731,5
NS,189,717,4
NS,188,617,9
NS,144,236,4
NS,356,648,1
NS,504,531,3
NS,477,547,2
NS,318,609,2
NS,557,631,3
NS,451,459,2
NS,556,626,2
NS,123,632,2
NS,346,849,2
NS,236,443,3
NS,242,719,4
NS,242,514,2
NS,481,576,1
NS,705,730,2
NS,275,583,2
NS,347,574,2
NS,347,816,1
NS,307,645,2
NS,760,804,3
NS,541,623,1
NS,702,734,4
NS,196,238,3
NS,372,445,1
NS,611,648,2
NS,225,452,2
NS,172,200,2
NS,241,531,2
NS,276,439,3
NS,230,614,1
NS,653,680,2
NS,308,419,5
NS,580,644,2
NS,397,437,1
NS,397,537,1
NS,246,632,2
NS,323,483,2
NS,572,849,1
NS,435,505,1
NS,279,442,1
NS,349,405,1
NS,472,589,1
NS,195,529,1
NS,366,532,1
NS,191,233,1
NS,854,870,1
NS,822,841,1
NS,553,567,1
