Segment	Start	End	NGS_read_count
PB1	485	1983	1
PB1	599	1998	1
PB1	267	1921	1
PB1	319	1755	1
PB1	547	1895	1
PB1	546	1983	1
PB1	416	1977	1
PB1	467	1986	1
PB1	430	1705	1
PB1	416	1852	1
PB1	216	1777	1
PB1	284	1828	1
PB1	558	1697	1
PB1	527	1800	1
PB1	512	1898	1
PB1	407	1826	1
PB1	428	1871	1
PB1	505	1975	1
PB1	260	2010	1
PB1	509	1841	1
PB1	604	1811	1
PB1	596	1799	1
PB1	269	1954	1
PB1	601	2044	1
PB1	405	1682	1
PB1	346	1829	1
PB1	461	1915	1
PB1	532	1904	1
PB1	585	1974	1
PB1	348	1903	1
PB1	556	1823	1
PB1	372	2001	1
PB1	320	1751	1
PB1	343	1808	1
PB1	305	1818	1
PB1	281	1967	1
PB1	424	2045	1
PB1	437	1931	1
PB1	536	1797	1
PB1	575	1764	1
PB1	291	1915	1
PB1	447	2009	1
PB1	537	1877	1
PB1	408	1711	1
PB1	547	1993	1
PB1	578	1844	1
PB1	266	1675	1
PB1	328	1906	1
PB1	511	1790	1
PB1	425	1698	1
PB1	256	2025	1
PB1	305	1818	1
PB1	293	1887	1
PB1	545	1851	1
PB1	427	1699	1
PB1	318	1726	1
PB1	397	1824	1
PB1	228	1838	1
PB1	310	1842	1
PB1	451	1837	1
PB1	499	1817	1
PB1	596	1695	1
PB1	492	1980	1
PB1	546	1694	1
PB1	405	1871	1
PB1	255	1985	1
PB1	255	1824	1
PB1	464	1732	1
PB1	570	2049	1
PB1	351	2033	1
PB1	605	1978	1
PB1	489	1949	1
PB1	348	2057	1
PB1	495	1722	1
PB1	603	1878	1
PB1	476	2010	1
PB1	302	1819	1
PB1	502	1976	1
PB1	437	1997	1
PB1	303	2023	1
PB1	317	2056	1
PB1	430	1944	1
PB1	589	1844	1
PB1	219	1911	1
PB1	594	1847	1
PB1	580	1710	1
PB1	441	1946	1
PB1	295	2012	1
PB1	255	1767	1
PB1	569	1881	1
PB1	450	2001	1
PB1	262	1861	1
PB1	596	1823	1
PB1	325	1961	1
PB1	597	1919	1
PB1	398	1819	1
PB1	546	1828	1
PB1	558	1954	1
PB1	366	1920	1
PB1	325	2018	1
PB1	266	1844	1
PB1	314	1861	1
PB1	530	2021	1
PB1	337	1835	1
PB1	299	1960	1
PB1	334	1798	1
PB1	398	2006	1
PB1	509	1845	1
PB1	581	1973	1
PB1	324	2058	1
PB1	491	1990	1
PB1	560	1733	1
PB1	272	1994	1
PB1	276	2054	1
PB1	315	1884	1
PB1	278	1727	1
PB1	296	1869	1
PB1	359	1967	1
PB1	503	2029	1
PB1	268	2049	1
PB1	560	1886	1
PB1	258	1881	1
PB1	415	1765	1
PB1	429	1710	1
PB1	493	1947	1
PB1	282	1866	1
PB1	356	1878	1
PB1	263	1744	1
PB1	356	1860	1
PB1	231	1700	1
PB1	290	1711	1
PB1	226	1840	1
PB1	403	1929	1
PB1	392	1966	1
PB1	561	1660	1
PB1	241	1925	1
PB1	605	1881	1
PB1	232	1778	1
PB1	327	1823	1
PB1	419	1744	1
PB1	317	1949	1
PB1	297	1911	1
PB1	457	2057	1
PB1	486	1766	1
PB1	300	2012	1
PB1	484	2056	1
PB1	564	1974	1
PB1	463	1721	1
PB1	551	1669	1
PB1	380	1715	1
PB1	329	1922	1
PB1	218	1765	1
PB1	387	1995	1
PB1	574	1711	1
PB1	542	1962	1
PB1	294	1729	1
PB1	329	2010	1
PB1	515	1994	1
PB1	266	2010	1
PB1	345	1911	1
PB1	332	1972	1
PB1	453	1746	1
PB1	511	1888	1
PB1	293	1779	1
PB1	276	1971	1
PB1	275	1677	1
PB1	509	1968	1
PB1	357	1913	1
PB1	310	1882	1
PB1	603	2036	1
PB1	464	1695	1
PB1	330	1801	1
PB1	451	1812	1
PB1	396	2049	1
PB1	520	1898	1
PB1	458	1807	1
PB1	397	1831	1
PB1	551	1993	1
PB1	287	1921	1
PB1	568	2047	1
PB1	347	1822	1
PB1	509	1745	1
PB1	459	1919	1
PB1	507	1903	1
PB1	477	1667	1
PB1	284	1722	1
PB1	415	1703	1
PB1	584	1709	1
PB1	479	1864	1
PB1	256	2043	1
PB1	407	2007	1
PB1	483	1942	1
PB1	280	1802	1
PB1	283	1794	1
PB1	224	1719	1
PB1	415	1779	1
PB1	361	1680	1
PB1	292	1883	1
PB1	466	1660	1
PB1	561	1750	1
PB1	528	2056	1
PB1	231	1717	1
PB1	243	1720	1
PB1	344	1899	1
PB1	525	1747	1
PB1	598	2021	1
PB1	422	2016	1
PB1	262	1966	1
PB1	296	1842	1
PB1	558	1845	1
PB1	343	1924	1
PB1	459	1831	1
PB1	399	1992	1
PB1	560	1849	1
PB1	556	1997	1
PB1	348	1847	1
PB1	469	1770	1
PB1	347	1731	1
PB1	445	1895	1
PB1	436	2044	1
PB1	550	1849	1
PB1	394	1890	1
PB1	292	1931	1
PB1	601	1789	1
PB1	491	1700	1
PB1	221	1767	1
PB1	398	1983	1
PB1	268	1975	1
PB1	545	1994	1
PB1	265	1719	1
PB1	279	2020	1
PB1	436	1859	1
PB1	324	1996	1
PB1	376	1950	1
PB1	407	1714	1
PB1	404	2028	1
PB1	291	2028	1
PB1	506	1713	1
PB1	282	1823	1
PB1	486	1776	1
PB1	295	1933	1
PB1	387	1771	1
PB1	465	1936	1
PB1	310	2054	1
PB1	268	1956	1
PB1	560	1719	1
PB1	520	1992	1
PB1	258	1729	1
PB1	463	1793	1
PB1	399	1878	1
PB1	470	1940	1
PB1	311	1963	1
PB1	250	1778	1
PB1	488	1959	1
PB1	361	1809	1
PB1	323	2022	1
PB1	536	2038	1
PB1	453	1877	1
PB1	342	2050	1
PB1	297	1907	1
PB1	299	1914	1
PB1	600	2004	1
PB1	216	1943	1
PB1	589	1915	1
PB1	607	1837	1
PB1	234	2057	1
PB1	301	1838	1
PB1	368	2019	1
PB1	273	1874	1
PB1	365	1674	1
PB1	300	1940	1
PB1	359	2006	1
PB1	266	2006	1
PB1	593	1731	1
PB1	405	1660	1
PB1	238	1866	1
PB1	394	1712	1
PB1	517	1686	1
PB1	586	1833	1
PB1	311	1845	1
PB1	497	1763	1
PB1	324	1853	1
PB1	293	1956	1
PB1	280	1977	1
PB1	233	1804	1
PB1	554	1671	1
PB1	328	1996	1
PB1	602	2052	1
PB1	236	2011	1
PB1	556	1974	1
PB1	267	1937	1
PB1	422	1689	1
PB1	410	1906	1
PB1	612	2021	1
PB1	270	1985	1
PB1	221	2043	1
PB1	546	1991	1
PB1	287	1892	1
PB1	397	1726	1
PB1	259	1946	1
PB1	277	1884	1
PB1	591	1951	1
PB1	590	1833	1
PB1	509	1802	1
PB1	284	2028	1
PB1	448	2036	1
PB1	308	1670	1
PB1	408	1874	1
PB1	417	1707	1
PB1	219	1882	1
PB1	236	1867	1
PB1	419	1934	1
PB1	435	1841	1
PB1	544	1773	1
PB1	590	1673	1
PB1	244	1822	1
PB1	411	2056	1
PB1	240	1894	1
PB1	599	1719	1
PB1	536	1767	1
PB1	451	2014	1
PB1	450	1897	1
PB1	336	1712	1
PB1	570	1916	1
PB1	593	1905	1
PB1	321	1870	1
PB1	361	1669	1
PB1	375	1875	1
PB1	494	1766	1
PB1	514	1686	1
PB1	450	2009	1
PB1	397	1911	1
PB1	566	1789	1
PB1	286	1976	1
PB1	530	2046	1
PB1	248	2006	1
PB1	345	1707	1
PB1	324	1884	1
PB1	471	1958	1
PB1	390	1993	1
PB1	470	1806	1
PB1	264	1870	1
PB1	390	1770	1
PB1	595	1727	1
PB1	353	2035	1
PB1	511	1877	1
PB1	336	1979	1
PB1	417	1950	1
PB1	567	1747	1
PB1	530	1906	1
PB1	400	1850	1
PB1	319	1771	1
PB1	464	1989	1
PB1	514	1676	1
PB1	536	1849	1
PB1	602	1829	1
PB1	285	1713	1
PB1	295	1713	1
PB1	545	1795	1
PB1	484	1746	1
PB1	461	1817	1
PB1	290	2046	1
PB1	473	2056	1
PB1	295	1874	1
PB1	546	1919	1
PB1	302	1717	1
PB1	251	1944	1
PB1	269	1768	1
PB1	312	1741	1
PB1	271	1693	1
PB1	252	1880	1
PB1	372	1787	1
PB1	373	1975	1
PB1	316	1888	1
PB1	281	1893	1
PB1	327	1807	1
PB1	493	2034	1
PB1	547	1894	1
PB1	428	2054	1
PB1	330	1688	1
PB1	406	2048	1
PB1	307	1739	1
PB1	571	1795	1
PB1	348	1985	1
PB1	561	1778	1
PB1	389	2002	1
PB1	473	1660	1
PB1	501	1718	1
PB1	339	2051	1
PB1	350	1675	1
PB1	403	1692	1
PB1	217	1817	1
PB1	495	1769	1
PB1	232	1768	1
PB1	249	1978	1
PB1	396	2054	1
PB1	432	1935	1
PB1	597	1696	1
PB1	364	1778	1
PB1	433	1730	1
PB1	430	1969	1
PB1	492	1742	1
PB1	322	1787	1
PB1	449	1830	1
PB1	572	1928	1
PB1	388	1974	1
PB1	377	1694	1
PB1	254	1969	1
PB1	483	2057	1
PB1	360	1866	1
PB1	245	1684	1
PB1	255	1721	1
PB1	407	2015	1
PB1	251	1902	1
PB1	501	1843	1
PB1	237	1756	1
PB1	355	1885	1
PB1	511	1973	1
PB1	462	1904	1
PB1	486	1879	1
PB1	232	1997	1
PB1	323	1882	1
PB1	444	1923	1
PB1	432	1672	1
PB1	284	1955	1
PB1	607	2042	1
PB1	540	1711	1
PB1	217	1659	1
PB1	539	1763	1
PB1	560	1771	1
PB1	519	1838	1
PB1	379	1661	1
PB1	272	1960	1
PB1	247	1659	1
PB1	420	1820	1
PB1	350	1776	1
PB1	589	2045	1
PB1	448	1727	1
PB1	351	1894	1
PB1	270	2043	1
PB1	331	1759	1
PB1	462	1801	1
PB1	408	2010	1
PB1	301	1750	1
PB1	261	1714	1
PB1	602	1979	1
PB1	597	1982	1
PB1	599	1731	1
PB1	270	1931	1
PB1	369	1820	1
PB1	507	1919	1
PB1	546	1940	1
PB1	254	1922	1
PB1	409	2025	1
PB1	568	1961	1
PB1	276	1664	1
PB1	572	1896	1
PB1	410	1959	1
PB1	477	1998	1
PB1	277	1849	1
PB1	278	1917	1
PB1	238	1763	1
PB1	239	1985	1
PB1	616	2042	1
PB1	407	1793	1
PB1	378	2058	1
PB1	348	1818	1
PB1	235	2042	1
PB1	374	1870	1
PB1	575	1798	1
PB1	387	1904	1
PB1	432	1819	1
PB1	359	1944	1
PB1	425	1990	1
PB1	544	1996	1
PB1	339	1710	1
PB1	558	1751	1
PB1	570	1793	1
PB1	353	1732	1
PB1	456	1676	1
PB1	456	1840	1
PB1	285	1844	1
PB1	256	1669	1
PB1	237	1659	1
PB1	410	1850	1
PB1	390	1997	1
PB1	357	1687	1
PB1	515	1764	1
PB1	544	2033	1
PB1	573	1921	1
PB1	316	1983	1
PB1	368	2005	1
PB1	334	1685	1
PB1	569	2010	1
PB1	540	1768	1
PB1	250	1910	1
PB1	351	1714	1
PB1	377	2004	1
PB1	548	1924	1
PB1	491	1950	1
PB1	295	1895	1
PB1	283	2050	1
PB1	527	1897	1
PB1	386	1979	1
PB1	470	1721	1
PB1	234	1921	1
PB1	307	1921	1
PB1	257	1796	1
PB1	438	1904	1
PB1	464	1743	1
PB1	294	1976	1
PB1	378	1952	1
PB1	364	1848	1
PB1	226	1925	1
PB1	511	1786	1
PB1	491	2033	1
PB1	274	1848	1
PB1	440	1983	1
PB1	530	1872	1
PB1	260	1898	1
PB1	449	2022	1
PB1	563	1831	1
PB1	569	2045	1
PB1	228	2028	1
PB1	220	1831	1
PB1	580	1728	1
PB1	511	2049	1
PB1	339	1887	1
PB1	402	1974	1
PB1	342	1844	1
PB1	560	1877	1
PB1	583	1815	1
PB1	327	1997	1
PB1	448	1731	1
PB1	552	1735	1
PB1	479	1748	1
PB1	469	1683	1
PB1	503	1769	1
PB1	579	1689	1
PB1	576	2014	1
PB1	481	1816	1
PB1	451	1784	1
PB1	335	1668	1
PB1	257	2024	1
PB1	442	1771	1
PB1	243	1855	1
PB1	317	1717	1
PB1	491	1682	1
PB1	329	2042	1
PB1	394	1845	1
PB1	334	1824	1
PB1	355	1911	1
PB1	332	1862	1
PB1	614	1856	1
PB1	358	1688	1
PB1	489	1828	1
PB1	461	2029	1
PB1	536	1821	1
PB1	255	1715	1
PB1	612	1749	1
PB1	322	1867	1
PB1	495	1935	1
PB1	561	1793	1
PB1	341	1761	1
PB1	367	1715	1
PB1	317	1893	1
PB1	430	1824	1
PB1	470	1977	1
PB1	584	1672	1
PB1	312	1789	1
PB1	397	1841	1
PB1	343	2031	1
PB1	333	1696	1
PB1	326	1827	1
PB1	380	1931	1
PB1	289	1858	1
PB1	592	1846	1
PB1	464	2053	1
PB1	490	1976	1
PB1	304	2006	1
PB1	308	1696	1
PB1	466	1827	1
PB1	259	1704	1
PB1	290	1665	1
PB1	241	1663	1
PB1	337	1772	1
PB1	463	2041	1
PB1	439	1911	1
PB1	589	1808	1
PB1	568	1692	1
PB1	490	1798	1
PB1	308	1724	1
PB1	592	1871	1
PB1	341	2015	1
PB1	392	1871	1
PB1	471	1729	1
PB1	601	1866	1
PB1	401	2040	1
PB1	364	1678	1
PB1	423	1826	1
PB1	592	1996	1
PB1	266	1901	1
PB1	401	1938	1
PB1	342	1850	1
PB1	420	1901	1
PB1	230	1888	1
PB1	504	1918	1
PB1	572	1958	1
PB1	264	1806	1
PB1	313	1772	1
PB1	274	1751	1
PB1	525	1786	1
PB1	446	1693	1
PB1	331	2025	1
PB1	506	1695	1
PB1	499	1979	1
PB1	246	1846	1
PB1	441	2014	1
PB1	427	1707	1
PB1	422	1965	1
PB1	325	1802	1
PB1	413	2022	1
PB1	609	2044	1
PB1	573	1834	1
PB1	319	1987	1
PB1	311	2024	1
PB1	556	1719	1
PB1	613	1879	1
PB1	562	1735	1
PB1	272	1995	1
PB1	384	1840	1
PB1	570	1889	1
PB1	489	1738	1
PB1	508	1884	1
PB1	405	1826	1
PB1	273	1849	1
PB1	490	1776	1
PB1	326	1806	1
PB1	381	1878	1
PB1	571	1844	1
PB1	354	1934	1
PB1	488	1775	1
PB1	275	1723	1
PB1	219	1797	1
PB1	281	1918	1
PB1	488	1948	1
PB1	324	1696	1
PB1	444	1916	1
PB1	396	1695	1
PB1	411	2030	1
PB1	372	1922	1
PB1	264	1923	1
PB1	254	1915	1
PB1	518	1773	1
PB1	483	1848	1
PB1	518	1760	1
PB1	549	2020	1
PB1	365	1701	1
PB1	282	1824	1
PB1	512	1940	1
PB1	606	1755	1
PB1	332	1846	1
PB1	270	2036	1
PB1	338	2026	1
PB1	529	2000	1
PB1	596	1863	1
PB1	449	1682	1
PB1	288	2038	1
PB1	463	1902	1
PB1	294	2009	1
PB1	314	2047	1
PB1	573	1784	1
PB1	237	1774	1
PB1	406	1867	1
PB1	481	2016	1
PB1	389	2028	1
PB1	410	1881	1
PB1	587	1884	1
PB1	548	1849	1
PB1	225	1782	1
PB1	249	1955	1
PB1	366	1944	1
PB1	337	2043	1
PB1	558	1934	1
PB1	599	1891	1
PB1	458	1727	1
PB1	290	1733	1
PB1	260	1845	1
PB1	298	1684	1
PB1	299	1866	1
PB1	583	1708	1
PB1	427	1744	1
PB1	560	1965	1
PB1	296	1766	1
PB1	488	1786	1
PB1	245	1927	1
PB1	293	1815	1
PB1	569	1875	1
PB1	337	1947	1
PB1	245	1752	1
PB1	449	1973	1
PB1	595	1896	1
PB1	520	1930	1
PB1	329	1684	1
PB1	459	1699	1
PB1	226	1878	1
PB1	314	1835	1
PB1	382	1699	1
PB1	311	1716	1
PB1	285	1692	1
PB1	531	1951	1
PB1	547	1919	1
PB1	448	1915	1
PB1	443	2034	1
PB1	516	1882	1
PB1	572	1673	1
PB1	381	2043	1
PB1	423	1868	1
PB1	556	1981	1
PB1	380	2018	1
PB1	232	1722	1
PB1	235	1820	1
PB1	277	1821	1
PB1	607	1935	1
PB1	520	1688	1
PB1	349	1799	1
PB1	277	1855	1
PB1	343	1947	1
PB1	389	2026	1
PB1	492	1870	1
PB1	543	1892	1
PB1	369	1735	1
PB1	403	1985	1
PB1	292	1850	1
PB1	434	1811	1
PB1	358	1899	1
PB1	535	1924	1
PB1	546	1988	1
PB1	580	1777	1
PB1	563	2050	1
PB1	226	1714	1
PB1	546	2026	1
PB1	542	1973	1
PB1	594	1859	1
PB1	386	1689	1
PB1	296	1943	1
PB1	266	1981	1
PB1	599	2007	1
PB1	261	2041	1
PB1	283	1765	1
PB1	299	1685	1
PB1	381	1714	1
PB1	304	1767	1
PB1	236	2052	1
PB1	279	1702	1
PB1	293	1661	1
PB1	489	1857	1
PB1	366	2025	1
PB1	411	2016	1
PB1	248	1727	1
PB1	363	1725	1
PB1	422	2039	1
PB1	326	1788	1
PB1	584	1840	1
PB1	364	1688	1
PB1	410	1922	1
PB1	455	2037	1
PB1	547	2028	1
PB1	255	1840	1
PB1	477	1892	1
PB1	422	2027	1
PB1	521	1968	1
PB1	219	1915	1
PB1	563	1779	1
PB1	254	2014	1
PB1	577	1900	1
PB1	313	1722	1
PB1	464	1965	1
PB1	311	1739	1
PB1	335	1864	1
PB1	320	1947	1
PB1	389	1968	1
PB1	554	1807	1
PB1	229	1888	1
PB1	292	1866	1
PB1	521	2026	1
PB1	518	1768	1
PB1	343	1959	1
PB1	458	1976	1
PB1	299	1779	1
PB1	546	1810	1
PB1	525	2053	1
PB1	430	1975	1
PB1	406	1699	1
PB1	538	1820	1
PB1	280	1932	1
PB1	416	1935	1
PB1	379	1725	1
PB1	396	1966	1
PB1	230	1900	1
PB1	387	1958	1
PB1	395	1915	1
PB1	309	1718	1
PB1	218	1875	1
PB1	582	1799	1
PB1	483	1772	1
PB1	275	1882	1
PB1	535	1735	1
PB1	597	1968	1
PB1	326	1784	1
PB1	408	1720	1
PB1	437	1934	1
PB1	332	1694	1
PB1	244	1787	1
PB1	304	1920	1
PB1	370	1916	1
PB1	333	1743	1
PB1	381	1801	1
PB1	427	1944	1
PB1	389	1787	1
PB1	238	1957	1
PB1	586	1705	1
PB1	335	1904	1
PB1	428	1753	1
PB1	236	1741	1
PB1	278	1949	1
PB1	464	1682	1
PB1	454	1995	1
PB1	251	1761	1
PB1	245	1668	1
PB1	219	1827	1
PB1	395	1699	1
PB1	221	1931	1
PB1	256	1843	1
PB1	486	1874	1
PB1	365	1694	1
PB1	268	1986	1
PB1	562	1953	1
PB1	408	1732	1
PB1	244	1960	1
PB1	295	1971	1
PB1	232	1851	1
PB1	457	1852	1
PB1	247	2004	1
PB1	529	2030	1
PB1	571	1676	1
PB1	521	1869	1
PB1	329	1767	1
PB1	398	1931	1
PB1	250	1961	1
PB1	584	1859	1
PB1	256	1811	1
PB1	519	1928	1
PB1	539	1920	1
PB1	295	1733	1
PB1	508	1978	1
PB1	310	1732	1
PB1	274	2013	1
PB1	578	1754	1
PB1	321	1899	1
PB1	241	1857	1
PB1	531	1932	1
PB1	603	2051	1
PB1	283	1752	1
PB1	552	1755	1
PB1	556	1977	1
PB1	297	1988	1
PB1	537	1728	1
PB1	414	1998	1
PB1	536	1854	1
PB1	318	1835	1
PB1	557	1784	1
PB1	595	2040	1
PB1	459	2037	1
PB1	592	1992	1
PB1	331	1697	1
PB1	500	1723	1
PB1	566	1803	1
PB1	363	2032	1
PB1	277	1836	1
PB1	326	1880	1
PB1	253	2042	1
PB1	376	1857	1
PB1	319	1977	1
PB1	437	1775	1
PB1	337	1710	1
PB1	547	1817	1
PB1	452	1927	1
PB1	321	1701	1
PB1	511	1960	1
PB1	216	1837	1
PB1	574	1869	1
PB1	511	1716	1
PB1	310	1969	1
PB1	590	1796	1
PB1	507	2054	1
PB1	322	1804	1
PB1	537	1672	1
PB1	460	2028	1
PB1	559	1893	1
PB1	302	1741	1
PB1	571	1841	1
PB1	216	2036	1
PB1	534	1721	1
PB1	311	1873	1
PB1	372	1958	1
PB1	361	1865	1
PB1	498	1873	1
PB1	317	1847	1
PB1	441	1945	1
PB1	406	1974	1
PB1	549	1787	1
PB1	282	1765	1
PB1	273	1926	1
PB1	528	1660	1
PB1	321	1938	1
PB1	482	1887	1
PB1	235	2014	1
PB1	387	1965	1
PB1	281	1811	1
PB1	219	1778	1
PB1	374	1863	1
PB1	450	1673	1
PB1	266	1793	1
PB1	256	1927	1
PB1	578	1829	1
PB1	610	1739	1
PB1	418	2045	1
PB1	329	1722	1
PB1	454	1793	1
PB1	570	1671	1
PB1	531	1767	1
PB1	525	2021	1
PB1	253	1695	1
PB1	603	1751	1
PB1	501	1976	1
PB1	341	1818	1
PB1	593	1798	1
PB1	597	1796	1
PB1	495	1808	1
PB1	356	1660	1
PB1	491	1966	1
PB1	305	1779	1
PB1	580	1692	1
PB1	493	1659	1
PB1	560	1763	1
PB1	247	1881	1
PB1	371	2028	1
PB1	572	1949	1
PB1	480	1862	1
PB1	269	2057	1
PB1	428	1894	1
PB1	489	1758	1
PB1	438	2013	1
PB1	461	1987	1
PB1	524	1764	1
PB1	369	2056	1
PB1	540	1749	1
PB1	359	1959	1
PB1	234	1754	1
PB1	487	1870	1
PB1	469	1903	1
PB1	566	1753	1
PB1	558	1708	1
PB1	558	1902	1
PB1	388	1845	1
PB1	519	1859	1
PB1	522	2029	1
PB1	378	1850	1
PB1	549	1723	1
PB1	264	1922	1
PB1	411	1859	1
PB1	275	1885	1
PB1	566	1986	1
PB1	393	1988	1
PB1	488	1837	1
PB1	426	1859	1
PB1	278	1684	1
PB1	555	1971	1
PB1	406	1955	1
PB1	560	2032	1
PB1	602	1695	1
PB1	326	2056	1
PB1	548	1935	1
PB1	365	1715	1
PB1	581	1846	1
PB1	498	1753	1
PB1	477	1955	1
PB1	494	1750	1
PB1	452	1954	1
PB1	423	1661	1
PB1	491	2017	1
PB1	504	1829	1
PB1	294	1872	1
PB1	469	1660	1
PB1	240	1801	1
PB1	263	1729	1
PB1	249	1783	1
PB1	361	1713	1
PB1	483	1992	1
PB1	282	1848	1
PB1	420	1720	1
PB1	346	2024	1
PB1	279	2022	1
PB1	555	1882	1
PB1	582	1733	1
PB1	530	1881	1
PB1	304	2051	1
PB1	606	1873	1
PB1	507	1734	1
PB1	546	1913	1
PB1	448	1667	1
PB1	611	1870	1
PB1	610	1869	1
PB1	492	2004	1
PB1	555	1734	1
PB1	411	1899	1
PB1	547	1662	1
PB1	326	1847	1
PB1	461	1705	1
PB1	575	2001	1
PB1	428	2015	1
PB1	614	1796	1
PB1	220	1939	1
PB1	343	2010	1
PB1	260	1873	1
PB1	362	1930	1
PB1	267	1933	1
PB1	285	1670	1
PB1	269	1676	1
PB1	598	1962	1
PB1	259	1900	1
PB1	584	1731	1
PB1	592	2011	1
PB1	322	1973	1
PB1	547	2039	1
PB1	504	1886	1
PB1	301	1679	1
PB1	451	1702	1
PB1	516	1959	1
PB1	511	2032	1
PB1	404	1719	1
PB1	537	1971	1
PB1	310	2009	1
PB1	263	1985	1
PB1	426	1754	1
PB1	427	1827	1
PB1	259	1849	1
PB1	612	1743	1
PB1	389	1678	1
PB1	580	1894	1
PB1	474	1842	1
PB1	453	1700	1
PB1	284	1980	1
PB1	359	1907	1
PB1	357	1686	1
PB1	312	1719	1
PB1	522	2013	1
PB1	603	1853	1
PB1	579	1677	1
PB1	304	2016	1
PB1	515	1982	1
PB1	614	1721	1
PB1	305	1696	1
PB1	251	1666	1
PB1	540	1871	1
PB1	606	1780	1
PB1	372	1734	1
PB1	501	1750	1
PB1	368	1943	1
PB1	242	1714	1
PB1	507	1975	1
PB1	387	1754	1
PB1	607	1673	1
PB1	608	1737	1
PB1	389	1748	1
PB1	409	1792	1
PB1	470	1775	1
PB1	458	2014	1
PB1	386	1727	1
PB1	327	1684	1
PB1	281	2000	1
PB1	252	1960	1
PB1	434	1774	1
PB1	567	1994	1
PB1	346	1862	1
PB1	244	1874	1
PB1	447	1864	1
PB1	317	1818	1
PB1	469	2054	1
PB1	516	2025	1
PB1	528	2031	1
PB1	340	1718	1
PB1	349	1751	1
PB1	603	1977	1
PB1	290	1834	1
PB1	413	1808	1
PB1	385	1762	1
PB1	476	1926	1
PB1	487	1753	1
PB1	240	1974	1
PB1	355	1852	1
PB1	260	1825	1
PB1	372	1908	1
PB1	379	1942	1
PB1	536	1775	1
PB1	495	1765	1
PB1	555	1671	1
PB1	425	1729	1
PB1	603	1951	1
PB1	263	1953	1
PB1	319	1741	1
PB1	515	1872	1
PB1	283	1784	1
PB1	275	1666	1
PB1	504	1904	1
PB1	258	1733	1
PB1	369	2048	1
PB1	531	1981	1
PB1	499	2032	1
PB1	356	1883	1
PB1	247	1927	1
PB1	327	1682	1
PB1	283	1663	1
PB1	592	1994	1
PB1	581	2026	1
PB1	275	1789	1
PB1	323	1682	1
PB1	418	1936	1
PB1	602	1675	1
PB1	476	1942	1
PB1	480	1776	1
PB1	480	1778	1
PB1	268	1677	1
PB1	441	1872	1
PB1	351	2000	1
PB1	265	1925	1
PB1	399	1905	1
PB1	372	1873	1
PB1	448	1982	1
PB1	390	2056	1
PB1	266	1882	1
PB1	606	1899	1
PB1	584	1961	1
PB1	576	1737	1
PB1	244	1806	1
PB1	500	1967	1
PB1	426	1992	1
PB1	328	1936	1
PB1	564	1802	1
PB1	378	1917	1
PB1	230	1729	1
PB1	276	1764	1
PB1	477	1705	1
PB1	515	1949	1
PB1	481	1947	1
PB1	575	2005	1
PB1	229	1717	1
PB1	273	2001	1
PB1	333	1982	1
PB1	281	1697	1
PB1	565	1973	1
PB1	572	1684	1
PB1	247	2037	1
PB1	235	1926	1
PB1	428	1859	1
PB1	462	1904	1
PB1	538	1901	1
PB1	344	1914	1
PB1	406	1760	1
PB1	471	1782	1
PB1	447	1693	1
PB1	471	1746	1
PB1	303	1721	1
PB1	570	1899	1
PB1	265	1975	1
PB1	430	1897	1
PB1	409	1990	1
PB1	331	1663	1
PB1	478	1711	1
PB1	309	1937	1
PB1	405	1753	1
PB1	432	1744	1
PB1	306	1825	1
PB1	265	1778	1
PB1	345	1700	1
PB1	479	1921	1
PB1	492	1825	1
PB1	282	1836	1
PB1	612	2007	1
PB1	432	1727	1
PB1	245	1743	1
PB1	595	1681	1
PB1	427	1867	1
PB1	389	1930	1
PB1	457	1804	1
PB1	483	2031	1
PB1	321	1738	1
PB1	307	1933	1
PB1	605	1697	1
PB1	339	1934	1
PB1	289	1695	1
PB1	371	1671	1
PB1	559	1947	1
PB1	385	1850	1
PB1	295	2000	1
PB1	408	1678	1
PB1	399	1829	1
PB1	414	1961	1
PB1	470	1963	1
PB1	399	1775	1
PB1	274	1709	1
PB1	321	1922	1
PB1	524	1913	1
PB1	563	1909	1
PB1	577	1706	1
PB1	379	1861	1
PB1	585	1761	1
PB1	331	2049	1
PB1	389	1878	1
PB1	245	1921	1
PB1	495	1730	1
PB1	330	1752	1
PB1	462	1842	1
PB1	232	1901	1
PB1	577	1951	1
PB1	368	1792	1
PB1	545	1973	1
PB1	491	1757	1
PB1	375	2017	1
PB1	302	1949	1
PB1	517	1669	1
PB1	359	1974	1
PB1	314	1767	1
PB1	436	1825	1
PB1	360	1744	1
PB1	414	1951	1
PB1	431	1998	1
PB1	289	1866	1
PB1	455	1847	1
PB1	572	1671	1
PB1	403	1726	1
PB1	589	1805	1
PB1	497	1978	1
PB1	454	1971	1
PB1	387	2056	1
PB1	238	1819	1
PB1	540	2044	1
PB1	470	2026	1
PB1	429	1873	1
PB1	601	1790	1
PB1	563	1874	1
PB1	563	1945	1
PB1	253	1797	1
PB1	217	1782	1
PB1	299	1723	1
PB1	614	2026	1
PB1	413	2012	1
PB1	394	1699	1
PB1	441	1708	1
PB1	458	1712	1
PB1	410	2014	1
PB1	532	1960	1
PB1	547	1702	1
PB1	487	1876	1
PB1	557	1974	1
PB1	271	1843	1
PB1	223	1875	1
PB1	590	1871	1
PB1	491	1827	1
PB1	459	2051	1
