Segment,Start,End,NGS_read_count
PB1,192,2129,273
PB1,192,2132,18
PB1,192,214,64
PB1,192,2165,253
PB1,192,2246,14
PB1,192,270,10
PB1,193,1929,18
PB1,193,1971,10
PB1,193,1984,96
PB1,193,2056,14
PB1,193,2057,43
PB1,193,2062,844
PB1,193,2086,233
PB1,193,2095,119
PB1,193,2106,27
PB1,193,2110,12
PB1,193,2117,0
PB1,1948,1971,13
PB1,1948,2129,11
PB1,1949,2095,11
PB1,194,2072,168
PB1,194,2074,13
PB1,194,2080,461
PB1,194,2113,388
PB1,194,226,12
PB1,1951,2003,124
PB1,1953,2071,12
PB1,195,1861,10
PB1,195,1884,24
PB1,195,1971,209
PB1,195,1988,57
PB1,195,1995,1605
PB1,195,2012,17
PB1,195,2014,23
PB1,195,2016,16
PB1,195,2024,116
PB1,195,2037,27
PB1,195,2045,12
PB1,195,2054,468
PB1,195,2063,19
PB1,195,2071,314
PB1,195,2091,805
PB1,195,2110,152
PB1,195,2129,271
PB1,195,2132,54
PB1,195,2139,786
PB1,195,2162,12
PB1,195,2165,115
PB1,195,2177,19
PB1,195,2246,13
PB1,1968,2008,10
PB1,1968,2056,15
PB1,1968,2110,148
PB1,196,1902,602
PB1,196,1972,12
PB1,196,2012,105
PB1,196,2037,381
PB1,196,2057,51
PB1,196,2083,107
PB1,196,2087,16
PB1,196,2096,13
PB1,196,220,30
PB1,196,263,11
PB1,1970,2011,46
PB1,1970,2056,50
PB1,197,1930,33
PB1,197,1988,88
PB1,197,2032,3004
PB1,197,2037,16
PB1,197,2057,15
PB1,197,2063,220
PB1,197,2087,2027
PB1,197,2096,11
PB1,197,2110,73
PB1,197,2117,14
PB1,1987,2011,18
PB1,1987,2014,12
PB1,1987,2016,15
PB1,1987,2054,19
PB1,1987,2141,16
PB1,198,2072,34
PB1,198,2099,14
PB1,198,2102,190
PB1,1994,2061,13
PB1,1994,2129,17
PB1,199,1861,17
PB1,199,1971,27
PB1,199,1988,518
PB1,199,1995,29
PB1,199,2008,33
PB1,199,2030,131
PB1,199,2036,1010
PB1,199,2037,1063
PB1,199,2045,55
PB1,199,2056,516
PB1,199,2061,197
PB1,199,2085,1068
PB1,199,2094,235
PB1,199,2105,26
PB1,199,2110,1331
PB1,199,2129,831
PB1,199,224,14
PB1,199,230,11
PB1,199,254,197
PB1,199,298,1116
PB1,2007,2071,10
PB1,2007,2139,16
PB1,2008,2031,10
PB1,200,1970,116
PB1,200,2015,57
PB1,200,2017,75
PB1,200,2055,321
PB1,200,2072,5596
PB1,200,2084,2137
PB1,200,2140,68
PB1,200,2247,124
PB1,2010,2071,47
PB1,2010,2129,70
PB1,2013,2129,445
PB1,2015,2056,269
PB1,201,2093,795
PB1,2037,2111,96
PB1,2044,2071,12
PB1,2044,2170,100
PB1,2048,2124,36
PB1,204,2054,11
PB1,204,2080,16
PB1,2051,2077,34
PB1,2052,2099,0
PB1,2053,2082,12
PB1,2053,2094,10
PB1,2053,2110,41
PB1,2053,2129,2512
PB1,2053,2132,44
PB1,2053,2141,36
PB1,2053,2165,49
PB1,2054,2092,28
PB1,2054,2247,12
PB1,2055,2110,42
PB1,2055,2129,32
PB1,2055,2141,23
PB1,2055,2177,12
PB1,205,2056,762
PB1,205,2062,12
PB1,205,2063,18
PB1,205,2110,11
PB1,205,2158,17
PB1,2060,2110,23
PB1,2062,2091,17
PB1,2064,2110,302
PB1,206,2064,15
PB1,206,2092,14
PB1,2070,2110,85
PB1,2070,2129,59
PB1,2070,2177,31
PB1,2074,2100,158
PB1,207,2070,10
PB1,207,2073,12
PB1,207,2081,930
PB1,207,2084,12
PB1,2082,2110,10
PB1,2084,2110,496
PB1,2084,2129,172
PB1,2084,2139,36
PB1,2084,2146,15
PB1,2084,2165,11
PB1,2084,2177,35
PB1,2086,2129,29
PB1,2087,2111,62
PB1,208,1952,15
PB1,2090,2129,965
PB1,2090,2132,27
PB1,2090,2165,16
PB1,2091,2140,371
PB1,2093,2129,59
PB1,2093,2149,814
PB1,2104,2129,164
PB1,2104,2139,15
PB1,2104,2165,25
PB1,2109,2132,91
PB1,2109,2139,149
PB1,2109,2141,19
PB1,2109,2149,13
PB1,2109,2203,119
PB1,2109,2230,11
PB1,210,2024,37
PB1,210,2224,11
PB1,2110,2138,70
PB1,2110,2159,92
PB1,2110,2166,761
PB1,2110,2178,16
PB1,2116,2165,285
PB1,2128,2158,1929
PB1,2128,2165,75
PB1,212,2080,14
PB1,212,2102,85
PB1,212,300,11
PB1,2137,2166,26
PB1,2138,2162,26
PB1,2138,2230,16
PB1,213,1901,10
PB1,213,1988,102
PB1,213,2037,25
PB1,213,2061,116
PB1,213,2063,92
PB1,213,2094,10
PB1,213,2110,447
PB1,213,2129,266
PB1,213,2143,15
PB1,213,298,36
PB1,2142,2255,12
PB1,2143,2165,44
PB1,2148,2177,16
PB1,214,2055,646
PB1,214,2072,13
PB1,214,2204,13
PB1,2156,2208,11
PB1,2157,2186,27
PB1,2157,2230,77
PB1,215,240,10
PB1,216,2089,26
PB1,2176,2203,23
PB1,2176,2230,12
PB1,2177,2254,38
PB1,217,2112,0
PB1,217,291,20
PB1,2180,2204,47
PB1,2182,2209,33
PB1,218,1969,293
PB1,218,1988,23
PB1,218,2091,18306
PB1,218,2110,13
PB1,218,280,401
PB1,2191,2245,40
PB1,219,2057,10
PB1,2202,2230,388
PB1,2203,2247,10
PB1,220,2015,51
PB1,220,2093,90
PB1,220,2194,158
PB1,2220,2245,10
PB1,2223,2246,15
PB1,2228,2256,13
PB1,2229,2270,54
PB1,222,2192,88
PB1,2230,2259,91
PB1,223,1988,23
PB1,223,2037,40
PB1,223,2071,176
PB1,223,2091,248
PB1,223,2110,1385
PB1,223,2129,14
PB1,223,2177,50
PB1,223,270,11
PB1,223,329,24
PB1,224,1950,29
PB1,224,2057,19
PB1,224,2110,80
PB1,224,2132,20
PB1,224,280,12
PB1,229,2016,12
PB1,231,2053,25
PB1,231,2070,11
PB1,233,2068,23
PB1,238,2168,487
PB1,240,1897,10
PB1,240,1928,69
PB1,240,1934,22
PB1,240,1984,49
PB1,240,2035,956
PB1,240,2045,33
PB1,240,2061,230
PB1,240,2068,13
PB1,240,2077,15
PB1,240,2094,35
PB1,240,2129,870
PB1,240,2158,18
PB1,240,2165,387
PB1,241,1948,19
PB1,241,2055,34
PB1,241,2092,134
PB1,242,2073,39
PB1,254,2031,27
PB1,254,2057,12
PB1,254,2062,15
PB1,255,2010,10
PB1,255,2038,13
PB1,257,2041,44
PB1,258,1897,10
PB1,258,1988,14
PB1,258,2045,0
PB1,258,2082,18
PB1,259,1948,16
PB1,25,1750,13
PB1,25,2116,85
PB1,261,1897,149
PB1,261,1934,12
PB1,261,1971,17
PB1,261,2091,10
PB1,261,2110,48
PB1,261,2129,63
PB1,261,2141,287
PB1,261,2158,42
PB1,261,2246,0
PB1,262,1950,26
PB1,262,2062,1552
PB1,262,2095,45
PB1,265,2013,184
PB1,269,1928,20
PB1,269,1969,42
PB1,269,2014,142
PB1,269,2054,267
PB1,269,2056,171
PB1,269,2061,584
PB1,269,2071,15
PB1,269,2129,34
PB1,269,2132,54
PB1,26,1940,21
PB1,26,2053,11
PB1,270,2038,185
PB1,270,2055,11471
PB1,270,2111,48
PB1,270,2159,384
PB1,271,1973,164
PB1,271,1990,42
PB1,271,1997,41
PB1,271,2179,10
PB1,275,1978,12
PB1,275,2110,29
PB1,275,2129,64
PB1,278,2092,13
PB1,279,1901,92
PB1,279,1942,35
PB1,279,1969,15
PB1,279,2110,10
PB1,280,1923,10
PB1,280,2130,36
PB1,281,2071,33
PB1,282,1989,19
PB1,283,2112,17
PB1,287,2074,18
PB1,287,2099,102
PB1,288,1901,51
PB1,288,1942,69
PB1,288,1978,17
PB1,288,2011,94
PB1,288,2030,38
PB1,288,2054,42
PB1,288,2091,163
PB1,288,2116,163
PB1,288,2129,46
PB1,289,1898,17
PB1,289,1959,107
PB1,289,1996,24
PB1,290,1843,14
PB1,290,1896,18
PB1,290,2112,50
PB1,290,2128,12
PB1,290,331,18
PB1,292,1897,10
PB1,292,2017,24
PB1,295,2078,73
PB1,295,2226,11
PB1,299,1828,35
PB1,299,1896,40
PB1,299,2030,13
PB1,299,2193,10
PB1,300,1899,13
PB1,300,1952,197
PB1,307,2185,36
PB1,309,2070,76
PB1,309,2157,11
PB1,30,148,10
PB1,311,2115,11
PB1,314,1881,15
PB1,315,1970,19
PB1,320,1906,15
PB1,321,1989,92
PB1,327,1908,18
PB1,327,2152,10
PB1,328,1858,25
PB1,328,1884,17
PB1,328,1901,36
PB1,328,1906,127
PB1,328,1928,101
PB1,328,1942,16
PB1,328,2016,1868
PB1,328,2054,85
PB1,328,2071,537
PB1,328,2118,25
PB1,328,2129,1905
PB1,328,2139,375
PB1,328,783,11
PB1,329,1898,579
PB1,329,1959,330
PB1,329,1989,85
PB1,329,1996,22
PB1,330,1936,18
PB1,331,2113,34
PB1,334,1899,11
PB1,337,1821,29
PB1,337,1989,651
PB1,338,1829,493
PB1,338,1831,11
PB1,338,1943,35
PB1,338,1949,12
PB1,338,2056,12
PB1,338,2118,134
PB1,339,1886,37
PB1,339,377,10
PB1,346,1884,101
PB1,346,1901,34
PB1,346,1902,46
PB1,346,1906,18
PB1,346,1928,10
PB1,346,1949,13
PB1,346,1966,15
PB1,346,1969,30
PB1,346,2056,20
PB1,346,2091,12
PB1,346,2094,148
PB1,346,2129,22
PB1,346,783,5770
PB1,347,1898,95
PB1,347,1972,10
PB1,347,2164,20
PB1,348,2112,18
PB1,351,1939,16
PB1,352,1978,46
PB1,352,2165,12
PB1,353,2013,0
PB1,354,1898,131
PB1,354,1916,18
PB1,356,1513,13
PB1,358,2022,11
PB1,35,156,95
PB1,363,1896,12
PB1,363,1900,14
PB1,368,1841,10
PB1,368,1901,29
PB1,368,2137,50
PB1,371,1884,10
PB1,371,1897,33
PB1,371,1988,10
PB1,371,2054,898
PB1,371,2110,76
PB1,372,1902,61
PB1,372,1950,18
PB1,373,1930,94
PB1,373,1959,172
PB1,373,2063,10
PB1,373,413,17
PB1,374,1885,11
PB1,374,2017,10
PB1,375,1841,14
PB1,375,1897,56
PB1,375,1901,35
PB1,375,1971,36
PB1,375,1982,58
PB1,375,2110,46
PB1,375,2129,20
PB1,376,1822,31
PB1,376,1885,17
PB1,376,1907,22
PB1,376,2017,781
PB1,376,2055,41
PB1,376,2072,23
PB1,381,1897,222
PB1,381,1928,11
PB1,381,2014,11
PB1,383,1988,13
PB1,385,1988,188
PB1,386,1950,14
PB1,393,1901,803
PB1,397,2058,21
PB1,402,1966,47
PB1,404,1949,1066
PB1,406,2143,23
PB1,412,1899,48
PB1,423,1841,20
PB1,423,1861,12
PB1,423,1958,18
PB1,423,1971,204
PB1,423,2054,10
PB1,425,1930,11
PB1,427,1901,39
PB1,427,1947,16
PB1,427,2030,11
PB1,427,2071,10
PB1,431,1858,10
PB1,445,1887,10
PB1,44,1996,21
PB1,44,2099,10
PB1,450,1906,12
PB1,45,168,12
PB1,45,2008,16
PB1,45,2132,15
PB1,45,85,654
PB1,460,1897,11
PB1,468,1832,22
PB1,46,106,13
PB1,46,1822,427
PB1,46,2092,17
PB1,46,84,101
PB1,47,100,11
PB1,47,151,365
PB1,48,2074,25
PB1,49,90,149
PB1,50,1825,21
PB1,50,1827,26
PB1,50,95,17
PB1,514,1949,412
PB1,52,163,52
PB1,534,1652,18
PB1,534,1723,16
PB1,53,101,12
PB1,54,103,11
PB1,54,112,14
PB1,54,114,12
PB1,54,116,12
PB1,54,120,11
PB1,54,127,535
PB1,54,131,14
PB1,54,138,28
PB1,54,140,19
PB1,54,149,24
PB1,54,165,12004
PB1,54,168,52
PB1,54,1826,13
PB1,54,1829,5780
PB1,54,200,10
PB1,54,2110,583
PB1,54,2129,36
PB1,54,77,106
PB1,54,83,1972
PB1,54,86,100
PB1,54,96,4025
PB1,54,98,506
PB1,55,2057,14
PB1,55,80,1828
PB1,55,86,1073
PB1,56,1833,16
PB1,56,1930,30
PB1,56,2087,11
PB1,571,1635,11
PB1,57,2110,12
PB1,58,128,36
PB1,58,648,10
PB1,59,170,45
PB1,59,2069,83
PB1,59,2109,11
PB1,59,97,65
PB1,63,138,27
PB1,63,2014,18
PB1,63,98,37
PB1,66,116,18
PB1,66,120,12
PB1,66,96,68
PB1,67,1903,37
PB1,67,99,28
PB1,68,114,78
PB1,68,116,16
PB1,68,133,12
PB1,68,138,29
PB1,68,163,12
PB1,68,1971,62
PB1,68,2091,30
PB1,68,2129,41
PB1,68,96,286
PB1,68,98,108
PB1,701,1608,11
PB1,703,1505,12
PB1,70,2037,109
PB1,75,2002,63
PB1,76,127,14
PB1,76,171,11
PB1,76,2061,154
PB1,797,1511,211
PB1,79,1950,45
PB1,79,255,18
PB1,808,2129,5214
PB1,82,298,14
PB1,876,1362,12
PB1,87,2063,296
PB1,88,130,10
PB1,91,144,10
PB1,92,2127,96
PB1,953,1389,19
PB1,95,127,201
PB1,95,133,46
PB1,95,138,102
PB1,95,140,11
PB1,95,1858,19
PB1,95,2129,28
PB1,95,2141,22
PB1,96,1800,50
PB1,97,127,0
PB1,97,1710,33
PB1,97,1988,53
PB1,98,141,12
PB1,98,2055,233
PB1,98,2140,130
PB2,101,2028,36
PB2,107,164,777
PB2,107,1937,11
PB2,109,152,0
PB2,109,164,18
PB2,109,1975,30
PB2,109,2152,55
PB2,109,2159,22
PB2,110,2115,18
PB2,111,2034,11
PB2,115,156,12
PB2,115,2012,586
PB2,116,2077,76
PB2,116,2140,59
PB2,117,164,2000
PB2,117,200,16
PB2,117,2139,129
PB2,117,218,12
PB2,118,150,260
PB2,118,2059,68
PB2,118,2153,22
PB2,118,218,38
PB2,119,2114,17
PB2,121,160,116
PB2,121,2065,15
PB2,121,2139,48
PB2,123,2154,627
PB2,124,180,33
PB2,125,2060,17
PB2,127,2077,11
PB2,127,2095,0
PB2,127,2140,13
PB2,128,164,42
PB2,128,2123,271
PB2,128,2152,10
PB2,129,161,8965
PB2,129,2140,21
PB2,130,2139,11
PB2,132,1578,11
PB2,135,2006,11
PB2,135,252,1246
PB2,138,167,1909
PB2,138,2135,53
PB2,139,1961,18
PB2,139,2036,69
PB2,140,2154,13
PB2,142,2140,320
PB2,143,192,12
PB2,143,2114,12
PB2,143,2152,11
PB2,143,217,11
PB2,143,2195,16
PB2,143,259,15
PB2,148,2137,267
PB2,151,1990,12
PB2,151,2085,1501
PB2,151,2098,21
PB2,152,1975,205
PB2,152,2065,126
PB2,152,2152,181
PB2,152,2153,183
PB2,152,376,53
PB2,153,2026,106
PB2,153,219,11
PB2,156,192,40
PB2,156,196,16
PB2,156,2139,186
PB2,156,2156,13
PB2,157,2066,95
PB2,157,2133,21
PB2,158,2140,24
PB2,159,2006,83
PB2,159,2139,671
PB2,159,2152,10
PB2,160,201,11
PB2,160,2062,15
PB2,161,2026,35
PB2,161,763,10
PB2,163,1969,48
PB2,163,1975,19
PB2,163,2006,15
PB2,163,2107,65
PB2,163,2139,194
PB2,163,2152,28
PB2,164,206,1579
PB2,166,2135,32
PB2,167,1992,13
PB2,168,2042,15
PB2,169,2102,13
PB2,173,2039,87
PB2,173,2162,10
PB2,175,200,30
PB2,176,2122,517
PB2,1776,2139,13
PB2,177,2042,416
PB2,178,2195,12
PB2,179,2005,122
PB2,179,2091,10
PB2,181,2106,12
PB2,182,2140,0
PB2,183,2048,35
PB2,183,2067,148
PB2,183,2139,13
PB2,184,210,646
PB2,184,218,11
PB2,185,2106,30
PB2,185,2138,10
PB2,186,2096,329
PB2,187,227,16
PB2,191,1975,14
PB2,191,2048,32
PB2,191,2058,10
PB2,191,2061,10
PB2,191,2152,190
PB2,191,2159,48
PB2,191,217,94
PB2,191,2195,107
PB2,191,2203,21
PB2,193,2158,19
PB2,194,2176,11
PB2,1968,2203,167
PB2,198,2100,200
PB2,198,2140,22
PB2,199,1975,0
PB2,199,2018,13
PB2,199,2139,321
PB2,199,2152,12
PB2,200,2062,12
PB2,200,2104,10
PB2,200,2140,12
PB2,2014,2115,18
PB2,2017,2107,13
PB2,201,2149,20
PB2,201,2152,13
PB2,2020,2122,10
PB2,2020,2123,28
PB2,202,2133,11
PB2,204,2012,25
PB2,204,2139,10
PB2,2052,2139,13
PB2,2053,2160,37
PB2,2054,2098,24
PB2,206,2152,2762
PB2,2074,2153,47
PB2,207,2061,49
PB2,207,2062,15
PB2,207,2105,19
PB2,207,2140,102
PB2,208,2004,14
PB2,208,2107,17
PB2,208,2139,239
PB2,208,2156,12
PB2,208,247,74
PB2,2091,2167,13
PB2,209,2115,34
PB2,209,2196,0
PB2,210,2086,40
PB2,210,2154,36
PB2,2113,2152,39
PB2,2123,2153,233
PB2,2123,2212,17
PB2,2125,2172,450
PB2,2128,2199,10
PB2,212,2136,27
PB2,2132,2160,11
PB2,2132,2204,742
PB2,2148,2171,81
PB2,214,2083,13
PB2,215,2041,22
PB2,215,2140,71
PB2,215,2199,110
PB2,216,2107,557
PB2,216,2139,20
PB2,216,240,0
PB2,217,1749,30
PB2,217,2007,20
PB2,217,2139,71
PB2,217,2153,348
PB2,217,2196,564
PB2,217,2204,289
PB2,218,2005,115
PB2,2204,2232,15
PB2,223,2037,10
PB2,223,2152,34
PB2,224,2138,13
PB2,224,2202,26
PB2,224,2203,69
PB2,225,2096,496
PB2,226,2061,196
PB2,226,2068,22
PB2,226,2163,11
PB2,228,1857,11
PB2,231,2112,25
PB2,234,2103,13
PB2,238,2153,241
PB2,238,2190,13
PB2,240,2057,11
PB2,240,2122,16
PB2,240,2138,975
PB2,243,2084,31
PB2,245,2104,40
PB2,246,2172,54
PB2,249,2215,34
PB2,250,2140,23
PB2,251,1957,12
PB2,252,1976,21
PB2,253,2182,46
PB2,258,1957,11
PB2,258,1969,11
PB2,258,1975,10
PB2,258,2004,12
PB2,258,2006,227
PB2,258,2159,11
PB2,258,2195,13
PB2,260,2014,77
PB2,264,2085,11
PB2,264,2199,1359
PB2,265,2139,47
PB2,266,1976,31
PB2,266,2007,15
PB2,269,2202,1497
PB2,274,1946,29
PB2,275,2012,44
PB2,300,1969,13
PB2,300,1975,10
PB2,300,2004,326
PB2,300,2012,15
PB2,300,2230,50
PB2,301,2041,29
PB2,304,2002,214
PB2,308,2004,24
PB2,316,1943,36
PB2,318,1937,14
PB2,318,2065,16
PB2,318,2123,995
PB2,318,937,49
PB2,323,2224,37
PB2,325,1954,59
PB2,329,2066,17
PB2,331,2135,23
PB2,332,2241,19
PB2,334,1963,52
PB2,336,2003,10
PB2,339,2139,105
PB2,341,1978,23
PB2,346,1983,45
PB2,35,2038,37
PB2,371,1908,376
PB2,371,2195,1767
PB2,374,2004,100
PB2,403,2204,46
PB2,432,2140,10
PB2,441,1710,12
PB2,448,2159,72
PB2,450,1793,11
PB2,451,1868,10
PB2,45,2139,64
PB2,479,1793,14
PB2,490,1969,14
PB2,558,1793,11
PB2,714,1605,23
PB2,73,118,10
PB2,73,2152,10
PB2,82,144,120
PB2,851,1271,24
PB2,879,1847,14
PB2,88,118,16
PB2,88,192,16
PB2,90,131,36
PB2,90,192,84
PB2,91,119,14
PB2,91,2004,168
PB2,94,122,84
PB2,961,2065,41
PB2,97,2105,13
PB2,97,2152,30
