Segment,Start,End,NGS_read_count
PB1,210,1988,31
PB1,210,2024,27
PB1,210,2061,18
PB1,210,2224,10
PB1,2110,2138,114
PB1,2110,2159,91
PB1,2110,2166,344
PB1,2116,2165,138
PB1,2119,2166,15
PB1,2128,2158,47
PB1,2128,2165,227
PB1,2129,2163,45
PB1,212,2102,76
PB1,2131,2165,642
PB1,2138,2165,40
PB1,2138,2177,12
PB1,213,1040,73
PB1,213,1928,39
PB1,213,1942,14
PB1,213,1958,10
PB1,213,1988,40
PB1,213,1995,11
PB1,213,2030,21
PB1,213,2037,10
PB1,213,2045,199
PB1,213,2056,23
PB1,213,2061,18
PB1,213,2085,12
PB1,213,2094,14
PB1,213,2110,220
PB1,213,2129,386
PB1,213,2132,37
PB1,213,2158,13
PB1,213,2165,23
PB1,213,254,443
PB1,213,270,21
PB1,213,298,52
PB1,214,1970,62
PB1,214,2055,133
PB1,2157,2230,316
PB1,215,2029,22
PB1,215,2093,35
PB1,2168,2202,11
PB1,2176,2258,17
PB1,217,2102,17
PB1,217,2197,11
PB1,218,1988,41
PB1,218,2014,16
PB1,218,2071,182
PB1,218,2091,11
PB1,218,2110,387
PB1,218,270,23
PB1,219,2095,16
PB1,219,2106,24
PB1,2202,2230,52
PB1,2202,2234,85
PB1,2202,2238,22
PB1,2203,2247,14
PB1,220,1987,18
PB1,2226,2256,17
PB1,2227,2258,21
PB1,222,2005,14
PB1,2230,2259,230
PB1,223,1884,15
PB1,223,1906,34
PB1,223,1911,10
PB1,223,1988,30
PB1,223,2054,22
PB1,223,2071,279
PB1,223,2091,34
PB1,223,2110,974
PB1,223,2129,52
PB1,223,2165,24
PB1,224,1950,23
PB1,224,2035,11
PB1,224,2057,24
PB1,224,2062,63
PB1,224,2086,39
PB1,224,2129,38
PB1,224,254,20
PB1,224,255,10
PB1,224,277,19
PB1,225,2015,200
PB1,227,1914,12
PB1,231,2084,25
PB1,231,2090,22
PB1,231,2112,15
PB1,231,288,15
PB1,233,1928,17
PB1,233,2054,12
PB1,239,1775,16
PB1,240,1897,33
PB1,240,1928,264
PB1,240,1949,10
PB1,240,1988,17
PB1,240,2035,179
PB1,240,2037,57
PB1,240,2045,24
PB1,240,2056,226
PB1,240,2085,18
PB1,240,2087,11
PB1,240,2094,259
PB1,240,2110,147
PB1,240,2129,128
PB1,240,2141,14
PB1,240,2165,113
PB1,240,270,24
PB1,241,2055,14
PB1,241,2092,21
PB1,241,2204,41
PB1,243,1909,40
PB1,254,2009,84
PB1,254,2057,12
PB1,254,2062,74
PB1,254,2086,11
PB1,254,2231,12
PB1,255,2128,22
PB1,258,1942,13
PB1,258,2063,15
PB1,258,2110,35
PB1,258,2129,17
PB1,259,1948,22
PB1,259,2015,69
PB1,259,2017,14
PB1,259,2055,23
PB1,25,2116,55
PB1,260,2113,21
PB1,261,1089,16
PB1,261,1934,11
PB1,261,1969,10
PB1,261,1988,24
PB1,261,2016,23
PB1,261,2054,42
PB1,261,2071,25
PB1,261,2091,14
PB1,261,2110,13
PB1,261,2119,17
PB1,261,2129,17
PB1,261,2139,138
PB1,261,2149,31
PB1,261,2177,17
PB1,261,289,115
PB1,262,2062,21
PB1,262,2095,24
PB1,263,2260,18
PB1,264,2059,12
PB1,268,1898,16
PB1,268,1999,25
PB1,268,2080,21
PB1,269,1884,16
PB1,269,1901,28
PB1,269,1911,10
PB1,269,1954,12
PB1,269,1969,10
PB1,269,2014,126
PB1,269,2016,10
PB1,269,2054,439
PB1,269,2071,131
PB1,269,2085,23
PB1,269,2091,12
PB1,269,2129,112
PB1,269,2139,11
PB1,269,2149,36
PB1,269,2246,11
PB1,26,2053,10
PB1,270,1935,30
PB1,270,2038,78
PB1,270,2111,51
PB1,271,1973,128
PB1,271,1990,23
PB1,271,1997,17
PB1,271,2167,10
PB1,272,1900,10
PB1,275,1995,82
PB1,275,2110,29
PB1,276,1950,30
PB1,277,2032,15
PB1,278,2102,132
PB1,279,1858,44
PB1,279,1949,30
PB1,279,1969,12
PB1,279,1988,44
PB1,279,1995,43
PB1,279,2014,10
PB1,279,2037,57
PB1,279,2054,29
PB1,279,2056,16
PB1,279,2110,21
PB1,280,2130,56
PB1,280,2133,28
PB1,281,2056,12
PB1,281,2085,16
PB1,282,2159,25
PB1,283,2140,30
PB1,283,2164,57
PB1,285,1900,14
PB1,285,2055,23
PB1,287,2080,81
PB1,287,2099,58
PB1,287,2102,20
PB1,288,1901,29
PB1,288,1906,26
PB1,288,1949,487
PB1,288,1969,60
PB1,288,2014,30
PB1,288,2016,55
PB1,288,2030,16
PB1,288,2036,10
PB1,288,2054,97
PB1,288,2056,26
PB1,288,2071,14
PB1,288,2085,16
PB1,288,2094,12
PB1,288,2129,44
PB1,289,1898,17
PB1,289,1972,54
PB1,289,1989,52
PB1,289,1996,24
PB1,289,2038,157
PB1,289,2166,189
PB1,290,2112,38
PB1,291,350,16
PB1,294,2012,10
PB1,297,1995,27
PB1,297,2071,12
PB1,297,2110,31
PB1,297,2129,44
PB1,297,2132,10
PB1,298,2057,12
PB1,299,1994,22
PB1,299,2070,20
PB1,300,1901,12
PB1,307,2185,40
PB1,310,1972,171
PB1,314,1881,11
PB1,315,1929,12
PB1,316,1915,99
PB1,317,2128,426
PB1,320,1884,13
PB1,320,2008,17
PB1,320,2071,11
PB1,321,1842,28
PB1,321,1898,11
PB1,321,2111,51
PB1,325,1963,240
PB1,327,1951,13
PB1,328,1823,11
PB1,328,1858,47
PB1,328,1884,14
PB1,328,1901,24
PB1,328,1906,396
PB1,328,1928,17
PB1,328,1930,19
PB1,328,1942,21
PB1,328,1949,63
PB1,328,1966,13
PB1,328,1969,27
PB1,328,2008,10
PB1,328,2014,41
PB1,328,2016,1335
PB1,328,2054,289
PB1,328,2056,86
PB1,328,2061,12
PB1,328,2071,211
PB1,328,2091,41
PB1,328,2129,106
PB1,328,2230,11
PB1,329,1898,355
PB1,329,1989,19
PB1,329,1996,26
PB1,329,2159,27
PB1,330,1936,76
PB1,333,1905,83
PB1,333,1921,16
PB1,334,1899,71
PB1,336,1897,13
PB1,336,1947,24
PB1,337,1989,302
PB1,337,2099,25
PB1,338,1829,64
PB1,338,1897,75
PB1,338,1901,93
PB1,338,1949,10
PB1,338,1950,337
PB1,338,2033,15
PB1,338,2056,16
PB1,338,2165,22
PB1,339,1840,29
PB1,339,1885,10
PB1,339,1970,10
PB1,340,2073,113
PB1,340,2248,12
PB1,342,2114,15
PB1,346,1823,165
PB1,346,1829,15
PB1,346,1858,19
PB1,346,1884,11
PB1,346,1901,105
PB1,346,1906,102
PB1,346,1928,49
PB1,346,1949,74
PB1,346,1982,13
PB1,346,2008,20
PB1,346,2014,15
PB1,346,2054,285
PB1,346,2071,26
PB1,346,2091,23
PB1,346,2094,60
PB1,346,2129,24
PB1,347,1898,136
PB1,347,1972,92
PB1,347,1989,31
PB1,347,1996,84
PB1,350,1915,12
PB1,350,2014,27
PB1,351,1876,11
PB1,351,1939,18
PB1,352,1971,12
PB1,353,1900,20
PB1,355,1969,25
PB1,357,1899,10
PB1,357,1960,10
PB1,358,2022,17
PB1,359,1858,51
PB1,363,1948,21
PB1,363,2109,25
PB1,366,1931,14
PB1,370,1869,21
PB1,370,1924,28
PB1,370,2113,15
PB1,371,1884,36
PB1,371,1897,69
PB1,371,1971,31
PB1,371,2054,359
PB1,371,2129,14
PB1,372,1902,47
PB1,372,2012,27
PB1,373,1755,12
PB1,373,1860,13
PB1,373,1896,19
PB1,375,1897,102
PB1,375,1901,19
PB1,375,1910,10
PB1,375,1915,10
PB1,375,1928,834
PB1,375,1934,43
PB1,375,1949,26
PB1,375,1982,243
PB1,375,1988,10
PB1,375,2037,12
PB1,375,2110,10
PB1,375,2129,226
PB1,375,458,14
PB1,376,1822,13
PB1,376,1885,45
PB1,380,1873,12
PB1,381,1821,21
PB1,381,1897,280
PB1,381,1995,16
PB1,382,1955,10
PB1,382,1979,11
PB1,383,1901,25
PB1,384,1903,40
PB1,385,1897,11
PB1,385,2158,19
PB1,393,1829,10
PB1,393,1928,15
PB1,394,2092,21
PB1,395,1897,75
PB1,396,1902,31
PB1,397,2058,36
PB1,406,1831,10
PB1,410,1858,17
PB1,410,2016,10
PB1,413,1961,23
PB1,418,1901,14
PB1,423,1821,17
PB1,425,1930,74
PB1,426,1898,20
PB1,427,1841,48
PB1,431,1833,13
PB1,431,1858,33
PB1,431,2110,11
PB1,447,1725,35
PB1,447,1971,27
PB1,45,69,13
PB1,45,85,56
PB1,45,96,34
PB1,460,1897,16
PB1,465,1753,12
PB1,46,115,158
PB1,46,2055,46
PB1,46,68,13
PB1,46,84,71
PB1,47,151,93
PB1,47,2018,11
PB1,48,97,98
PB1,49,90,19
PB1,514,1906,13
PB1,51,2136,10
PB1,52,97,14
PB1,53,1053,24
PB1,53,1366,57
PB1,53,1898,10
PB1,54,105,180
PB1,54,114,39
PB1,54,116,23
PB1,54,120,27
PB1,54,127,770
PB1,54,1319,35
PB1,54,138,720
PB1,54,140,14
PB1,54,149,228
PB1,54,163,24
PB1,54,165,131
PB1,54,168,12
PB1,54,171,83
PB1,54,1829,259
PB1,54,1995,22
PB1,54,2054,32
PB1,54,2068,423
PB1,54,2071,16
PB1,54,2091,13
PB1,54,2110,448
PB1,54,2129,247
PB1,54,2139,12
PB1,54,214,32
PB1,54,569,304
PB1,54,77,159
PB1,54,83,948
PB1,54,96,692
PB1,54,98,266
PB1,55,1188,12
PB1,55,1833,11
PB1,55,1902,13
PB1,55,1950,49
PB1,55,2057,10
PB1,55,2077,19
PB1,55,80,767
PB1,55,86,319
PB1,56,1755,29
PB1,56,1930,16
PB1,56,198,14
PB1,56,2096,49
PB1,56,2119,19
PB1,57,83,12
PB1,59,119,23
PB1,59,2128,13
PB1,59,2157,10
PB1,59,84,11
PB1,59,95,22
PB1,59,97,11
PB1,62,141,12
PB1,63,114,787
PB1,63,138,36
PB1,63,149,11
PB1,63,165,10
PB1,63,2137,17
PB1,63,85,23
PB1,63,96,32
PB1,63,98,59
PB1,64,169,11
PB1,66,96,65
PB1,674,1595,177
PB1,679,2062,12
PB1,67,99,47
PB1,682,1464,37
PB1,68,114,39
PB1,68,140,11
PB1,68,1971,21
PB1,68,1988,86
PB1,68,2091,23
PB1,68,2129,23
PB1,68,96,49
PB1,68,98,448
PB1,70,2165,25
PB1,732,2129,10
PB1,73,102,30
PB1,75,2002,15
PB1,76,2129,13
PB1,76,98,95
PB1,78,114,18
PB1,78,149,10
PB1,78,2129,16
PB1,79,2036,12
PB1,879,2176,60
PB1,92,2127,43
PB1,95,138,47
PB1,95,149,20
PB1,95,2054,11
PB1,95,2071,20
PB1,95,2091,20
PB1,95,2129,19
PB1,95,2144,12
PB1,96,2111,15
PB1,97,120,12
PB1,97,127,39
PB1,98,139,12
PB1,98,2055,337
PB1,98,2140,22
PB1,99,2073,83
PB1,99,2181,16
PB2,100,2057,21
PB2,101,2188,19
PB2,102,1940,28
PB2,104,2122,16
PB2,107,131,12
PB2,107,1793,18
PB2,108,168,12
PB2,108,2140,144
PB2,109,131,103
PB2,109,1906,14
PB2,109,1982,14
PB2,109,2012,20
PB2,109,2065,51
PB2,109,209,20
PB2,109,2152,86
PB2,110,228,28
PB2,115,2012,371
PB2,115,266,20
PB2,116,2056,13
PB2,116,2140,22
PB2,117,144,35
PB2,117,164,52
PB2,117,1803,56
PB2,117,1903,27
PB2,117,2012,11
PB2,117,2065,11
PB2,117,2114,49
PB2,117,2139,221
PB2,118,218,98
PB2,119,215,16
PB2,119,2161,12
PB2,119,2197,10
PB2,120,2140,38
PB2,121,160,12
PB2,121,2004,15
PB2,121,2139,28
PB2,122,218,23092
PB2,123,2154,31
PB2,128,164,119
PB2,128,2114,10
PB2,128,2123,31
PB2,128,2159,18
PB2,128,2203,12
PB2,129,154,29
PB2,129,2095,57
PB2,129,2176,32
PB2,130,2026,20
PB2,131,161,11
PB2,131,2100,17
PB2,132,2152,16
PB2,134,2140,22
PB2,1356,2204,13
PB2,138,167,1627
PB2,138,2135,41
PB2,139,2036,43
PB2,142,2140,57
PB2,143,217,20
PB2,144,2154,12
PB2,145,2083,15
PB2,147,213,12
PB2,148,2137,464
PB2,151,2061,15
PB2,151,2088,31
PB2,151,2139,42
PB2,151,2140,20
PB2,152,2065,26
PB2,152,2102,11
PB2,152,2139,59
PB2,152,2152,59
PB2,152,2153,17
PB2,152,217,20
PB2,153,219,87
PB2,154,2056,14
PB2,155,2140,15
PB2,156,192,16
PB2,156,2139,19
PB2,156,2195,14
PB2,157,2066,97
PB2,158,2100,14
PB2,158,2140,39
PB2,159,192,154
PB2,159,2040,42
PB2,159,2114,46
PB2,159,2123,12
PB2,159,2139,2692
PB2,159,2152,46
PB2,159,2160,26
PB2,159,2196,16
PB2,159,2203,15
PB2,161,2026,22
PB2,161,2077,38
PB2,162,2140,98
PB2,163,192,15
PB2,163,1969,107
PB2,163,1975,12
PB2,163,2006,14
PB2,163,2061,46
PB2,163,2107,17
PB2,163,2139,30
PB2,163,2152,231
PB2,163,2156,74
PB2,1648,2198,25
PB2,164,2066,15
PB2,164,2089,119
PB2,166,2135,1227
PB2,167,2158,31
PB2,168,2141,15
PB2,1696,1732,30
PB2,170,2172,16
PB2,171,2037,13
PB2,171,2059,281
PB2,171,218,10
PB2,172,216,11
PB2,176,2090,34
PB2,177,2042,196
PB2,178,2070,12
PB2,178,2159,18
PB2,179,2005,152
PB2,180,2042,12
PB2,180,2069,48
PB2,182,2140,26
PB2,183,2048,41
PB2,183,2139,63
PB2,184,1937,941
PB2,184,2059,14
PB2,184,210,1419
PB2,185,2011,13
PB2,185,2064,51
PB2,187,2102,84
PB2,188,2164,21
PB2,189,2152,83
PB2,189,2180,11
PB2,190,1939,156
PB2,190,2140,156
PB2,191,1911,13
PB2,191,2065,296
PB2,191,2152,214
PB2,191,2159,132
PB2,191,217,411
PB2,191,2171,19
PB2,191,2195,150
PB2,191,266,14
PB2,192,2041,13
PB2,192,2140,38
PB2,193,2158,42
PB2,1968,2203,30
PB2,1970,2026,20
PB2,198,2100,30
PB2,198,2137,11
PB2,198,2140,98
PB2,198,2206,193
PB2,1991,2041,22
PB2,199,2003,21
PB2,199,2065,27
PB2,199,2139,16
PB2,199,2152,26
PB2,199,2156,142
PB2,199,2195,17
PB2,2000,2203,13
PB2,200,2173,90
PB2,2011,2203,10
PB2,201,2003,13
PB2,202,2133,25
PB2,2039,2215,13
PB2,2047,2139,18
PB2,204,2152,46
PB2,2052,2139,50
PB2,2074,2203,10
PB2,207,2077,138
PB2,207,2140,654
PB2,208,2012,42
PB2,208,2065,10
PB2,208,2114,13
PB2,208,2139,211
PB2,209,2172,19
PB2,209,2196,11
PB2,209,2204,28
PB2,2101,2139,82
PB2,210,2133,11
PB2,210,2154,28
PB2,2114,2140,18
PB2,2123,2160,10
PB2,2127,2195,36
PB2,2129,2152,11
PB2,2129,2195,26
PB2,2129,2203,22
PB2,2131,2164,10
PB2,2131,2212,11
PB2,2132,2160,15
PB2,2132,2196,38
PB2,2132,2204,65
PB2,2133,2213,134
PB2,215,2026,19
PB2,215,2077,19
PB2,215,2085,10
PB2,215,2086,14
PB2,215,2140,282
PB2,215,2161,10
PB2,216,1319,18
PB2,216,1969,11
PB2,216,2012,123
PB2,216,2016,11
PB2,216,2061,12
PB2,216,2065,23
PB2,216,2077,74
PB2,216,2107,434
PB2,216,2114,46
PB2,216,2139,548
PB2,216,2172,46
PB2,216,2204,108
PB2,216,259,12
PB2,2171,2196,49
PB2,217,1976,13
PB2,217,2007,29
PB2,217,2080,36
PB2,217,2153,216
PB2,217,2160,15
PB2,217,2196,91
PB2,217,2204,262
PB2,2180,2212,20
PB2,218,2005,28
PB2,223,2037,10
PB2,224,2064,12
PB2,224,2202,20
PB2,225,2027,15
PB2,226,2061,13
PB2,226,2104,19
PB2,226,2163,18
PB2,231,2057,51
PB2,237,2061,10
PB2,238,2026,14
PB2,238,2153,432
PB2,238,2190,15
PB2,238,2196,17
PB2,239,1976,90
PB2,240,2194,48
PB2,241,2198,21
PB2,245,2139,13
PB2,245,304,25
PB2,246,2172,22
PB2,248,2009,19
PB2,249,2215,58
PB2,251,2139,12
PB2,252,1976,74
PB2,252,1983,198
PB2,252,2204,80
PB2,257,2164,47
PB2,258,1975,77
PB2,258,2003,15
PB2,258,2006,70
PB2,258,2012,14
PB2,258,2152,19
PB2,258,2195,52
PB2,259,1994,27
PB2,259,2108,31
PB2,260,2042,13
PB2,261,2142,11
PB2,263,2136,15
PB2,264,2026,1594
PB2,264,2085,18
PB2,265,2139,110
PB2,265,296,400
PB2,266,1976,39
PB2,266,2004,37
PB2,266,2007,20
PB2,266,2160,22
PB2,266,2196,43
PB2,266,2204,52
PB2,270,1991,11
PB2,272,2164,14
PB2,273,1994,8662
PB2,275,1975,29
PB2,276,1936,51
PB2,295,1975,63
PB2,299,1962,16
PB2,300,1957,14
PB2,300,1975,375
PB2,300,2004,69
PB2,300,2006,16
PB2,318,1966,13
PB2,318,1975,10
PB2,318,2065,26
PB2,322,1974,170
PB2,323,1975,11
PB2,328,2006,15
PB2,328,2152,14
PB2,329,1794,26
PB2,329,2066,10
PB2,339,2139,14
PB2,340,1976,20
PB2,35,2038,10
PB2,371,2195,73
PB2,444,2140,115
PB2,490,2172,10
PB2,558,1620,34
PB2,55,194,11
PB2,88,118,37
PB2,88,2159,17
PB2,90,116,10
PB2,90,131,26
PB2,90,133,118
PB2,90,153,35
PB2,90,1908,25
PB2,90,200,52
PB2,90,205,52
PB2,90,2139,199
PB2,91,119,30
PB2,91,123,63
PB2,91,2004,158
PB2,91,210,15
PB2,922,2211,64
PB2,92,2012,27
PB2,94,122,131
PB2,94,1624,13
PB2,96,2080,27
PB2,97,122,270
PB2,97,192,19
PB2,98,2165,14
