Segment,Start,End,NGS_read_count
PB1,381,1821,114
PB1,381,1897,2103
PB1,381,1949,88
PB1,383,1831,100
PB1,383,2199,68
PB1,385,1897,231
PB1,397,2058,133
PB1,404,1949,129
PB1,423,2054,117
PB1,431,1858,404
PB1,447,1725,319
PB1,44,1996,128
PB1,45,69,78
PB1,45,77,78
PB1,45,85,684
PB1,45,96,164
PB1,461,1885,62
PB1,465,2165,43
PB1,46,115,253
PB1,46,139,83
PB1,46,141,64
PB1,46,2055,464
PB1,46,68,158
PB1,46,84,898
PB1,47,151,485
PB1,47,2018,131
PB1,48,2074,108
PB1,53,100,102
PB1,54,103,58
PB1,54,105,220
PB1,54,114,240
PB1,54,120,1341
PB1,54,125,82
PB1,54,127,3760
PB1,54,1319,189
PB1,54,133,141
PB1,54,138,303
PB1,54,149,655
PB1,54,163,131
PB1,54,165,19053
PB1,54,168,386
PB1,54,171,1372
PB1,54,1829,2693
PB1,54,1988,166
PB1,54,200,466
PB1,54,2054,446
PB1,54,2071,261
PB1,54,2110,2611
PB1,54,2129,1367
PB1,54,2132,103
PB1,54,77,1669
PB1,54,83,9410
PB1,54,86,130
PB1,54,96,5763
PB1,54,98,3470
PB1,55,1188,116
PB1,55,1214,88
PB1,55,1950,320
PB1,55,2057,276
PB1,55,80,8247
PB1,55,811,46
PB1,55,86,3408
PB1,56,1930,178
PB1,56,2063,133
PB1,56,2087,79
PB1,56,2096,82
PB1,56,2110,111
PB1,56,2119,91
PB1,56,2232,86
PB1,57,1985,30
PB1,57,79,90
PB1,57,86,153
PB1,58,129,117
PB1,59,170,82
PB1,59,2109,56
PB1,59,82,82
PB1,59,84,96
PB1,59,95,64
PB1,59,97,96
PB1,63,114,269
PB1,63,138,707
PB1,63,2014,85
PB1,63,2054,387
PB1,63,85,86
PB1,63,96,487
PB1,63,98,362
PB1,66,120,68
PB1,66,158,58
PB1,66,96,498
PB1,674,1595,1261
PB1,67,1903,300
PB1,67,99,595
PB1,68,114,145
PB1,68,116,286
PB1,68,133,182
PB1,68,140,246
PB1,68,149,70
PB1,68,171,82
PB1,68,1971,291
PB1,68,2110,82
PB1,68,2129,118
PB1,68,96,2021
PB1,68,98,2223
PB1,70,2037,353
PB1,73,102,215
PB1,76,114,101
PB1,76,127,234
PB1,76,149,81
PB1,76,2061,803
PB1,76,2129,150
PB1,76,2139,25
PB1,76,98,1084
PB1,77,121,125
PB1,77,2111,73
PB1,78,149,220
PB1,78,175,142
PB1,78,2054,125
PB1,78,2129,67
PB1,797,1511,58
PB1,79,1950,305
PB1,808,2129,2670
PB1,84,165,93
PB1,85,2086,94
PB1,87,2063,295
PB1,89,2011,311
PB1,92,2127,213
PB1,947,2177,207
PB1,953,1389,953
PB1,95,127,178
PB1,95,133,801
PB1,95,138,324
PB1,95,140,157
PB1,95,168,87
PB1,95,198,115
PB1,95,2054,95
PB1,95,2091,318
PB1,95,2129,225
PB1,96,121,391
PB1,96,166,79
PB1,96,2072,81
PB1,96,2111,106
PB1,96,2159,42
PB1,96,2166,44
PB1,97,127,121
PB1,97,158,60
PB1,97,2030,51
PB1,97,2110,82
PB1,97,2129,87
PB1,97,2158,31
PB1,97,2165,105
PB1,97,2177,61
PB1,98,139,84
PB1,98,141,108
PB1,98,2055,6739
PB1,98,2140,324
PA,110,139,72
PA,110,1960,430
PA,117,143,68
PA,119,2074,437
PA,120,143,238
PA,120,147,495
PA,120,157,2355
PA,120,164,108
PA,120,168,150
PA,120,172,5582
PA,120,180,409
PA,120,1844,371
PA,120,185,59
PA,120,1879,140
PA,120,1906,111
PA,120,1916,355
PA,120,1945,3687
PA,120,1948,1307
PA,120,1960,787
PA,120,1967,131
PA,120,1974,929
PA,120,1978,207
PA,120,1984,155
PA,120,1987,2091
PA,120,1990,1152
PA,120,2002,171
PA,120,2027,296
PA,120,2063,989
PA,120,235,344
PA,120,248,81
PA,121,189,136
PA,121,196,317
PA,121,1965,2966
PA,121,1987,280
PA,121,2012,268
PA,122,157,257
PA,122,164,56
PA,122,172,215
PA,122,1844,93
PA,122,185,120
PA,122,1852,354
PA,122,1945,286
PA,122,1948,161
PA,122,195,189
PA,122,1953,172
PA,122,1966,62
PA,122,1967,40
PA,122,1974,1304
PA,122,1986,138
PA,122,1990,2579
PA,122,2011,51
PA,123,148,168
PA,123,181,86
PA,123,2064,283
PA,123,2074,162
PA,123,236,701
PA,124,147,561
PA,124,157,427
PA,124,168,120
PA,124,172,264
PA,124,180,427
PA,124,185,1353
PA,124,1879,89
PA,124,1937,296
PA,124,1940,5293
PA,124,1945,287
PA,124,1948,576
PA,124,1960,264
PA,124,1967,169
PA,124,1974,2121
PA,124,1990,1396
PA,124,2027,84
PA,124,2063,559
PA,125,1941,71
PA,125,196,182
PA,125,1965,556
PA,125,1987,379
PA,125,2012,91
PA,126,1747,93
PA,126,1953,186
PA,127,165,59
PA,127,1871,72
PA,128,1947,160
PA,129,1959,52
PA,129,1977,193
PA,129,1989,137
PA,129,1999,345
PA,129,2026,76
PA,131,2021,80
PA,131,2074,49
PA,132,1832,48
PA,132,1951,21169
PA,132,1960,79
PA,132,1974,200
PA,132,1978,155
PA,132,2063,96
PA,132,2083,48
PA,133,1991,1372
PA,134,1934,82
PA,134,2074,206
PA,135,157,335
PA,135,172,215
PA,135,180,485
PA,135,1877,33
PA,135,1929,115
PA,135,1948,134
PA,135,1960,830
PA,135,1974,464
PA,135,1978,219
PA,135,1984,159
PA,135,1990,273
PA,135,2027,150
PA,135,2063,117
PA,136,1948,952
PA,136,1952,248
PA,136,196,71
PA,136,1987,102
PA,136,2012,98
PA,137,1916,11462
PA,137,2068,38
PA,137,2074,1036
PA,137,2075,22
PA,138,172,1927
PA,138,180,1230
PA,138,1850,3164
PA,138,1866,57
PA,138,188,507
PA,138,1916,150
PA,138,1928,456
PA,138,1937,672
PA,138,1948,10382
PA,138,195,1255
PA,138,1951,1313
PA,138,1964,797
PA,138,1967,194
PA,138,1984,998
PA,138,1986,1165
PA,138,1990,13857
PA,138,2002,147
PA,138,2011,286
PA,138,2017,116
PA,138,2042,78
PA,138,2063,518
PA,138,208,251
PA,138,246,143
PA,138,248,126
PA,138,259,183
PA,138,343,310
PA,1390,2027,116
PA,139,169,757
PA,139,186,357
PA,139,1887,69
PA,139,1923,130
PA,139,1946,649
PA,139,1949,97
PA,139,1961,1294
PA,139,1979,580
PA,139,1991,201
PA,139,2028,9017
PA,139,2084,133
PA,140,166,187
PA,140,1810,57
PA,140,1846,332
PA,140,1881,98
PA,140,2087,133
PA,141,2074,59
PA,142,172,194
PA,142,1844,36
PA,142,1868,67
PA,142,1937,2532
PA,142,195,107
PA,142,1951,315
PA,142,1960,280
PA,142,1974,208
PA,142,1978,8260
PA,142,1990,651
PA,142,2027,87
PA,143,1985,4498
PA,145,2005,288
PA,145,2024,69
PA,145,2074,98
PA,146,168,154
PA,146,172,926
PA,146,1745,139
PA,146,1844,82
PA,146,185,83
PA,146,1937,70
PA,146,1945,376
PA,146,1948,214
PA,146,195,168
PA,146,1960,392
PA,146,1967,210
PA,146,1974,699
PA,146,1978,237
PA,146,1986,148
PA,146,1990,2361
PA,146,2011,3692
PA,146,2012,85
PA,146,2027,334
PA,146,2083,54
PA,146,259,80
PA,147,1985,228
PA,147,2064,91
PA,149,183,288
PA,149,1959,1062
PA,149,1963,51
PA,154,1930,125
PA,156,180,1198
PA,156,1940,79
PA,156,1948,193
PA,156,195,230
PA,156,1951,481
PA,156,1964,140
PA,156,1984,113
PA,156,1986,141
PA,156,1990,2759
PA,156,2002,170
PA,156,2011,367
PA,156,2012,192
PA,156,2034,435
PA,157,1857,247
PA,157,186,138
PA,157,1946,667
PA,157,1961,269
PA,157,1979,644
PA,157,2026,451
PA,157,2028,595
PA,157,2111,18
PA,158,1881,59
PA,159,1977,2861
PA,162,2024,204
PA,162,2139,89
PA,163,188,100
PA,163,1948,137
PA,163,195,1174
PA,163,1951,5529
PA,163,1984,189
PA,163,1986,308
PA,163,1990,5273
PA,163,2002,155
PA,163,2011,900
PA,163,2012,110
PA,163,259,128
PA,164,1927,123
PA,164,1946,114
PA,164,1961,511
PA,164,1979,99
PA,164,1985,354
PA,164,1989,396
PA,164,1991,85
PA,164,2026,102
PA,164,2028,3965
PA,165,1846,67
PA,165,1976,258
PA,167,1873,85
PA,167,1906,107
PA,167,1929,119
PA,167,1937,409
PA,167,1948,426
PA,167,195,887
PA,167,1951,466
PA,167,1964,121
PA,167,1967,514
PA,167,1984,997
PA,167,1986,956
PA,167,1987,59
PA,167,1990,5088
PA,167,1993,144
PA,167,1994,69
PA,167,2002,164
PA,167,2011,878
PA,167,2012,207
PA,167,2017,1021
PA,167,2063,267
PA,167,229,765
PA,167,259,64
PA,167,292,89
PA,168,1845,71
PA,168,1975,442
PA,168,1979,175
PA,168,2028,1296
PA,169,1924,160
PA,169,1947,462
PA,171,1879,89
PA,171,1922,109
PA,171,1928,123
PA,171,1945,1073
PA,171,195,268
PA,171,1951,186
PA,171,1960,415
PA,171,1964,952
PA,171,1974,492
PA,171,1978,140
PA,171,1984,576
PA,171,1986,2047
PA,171,1987,161
PA,171,1992,53
PA,171,2011,722
PA,171,2017,82
PA,171,2027,1225
PA,171,2063,101
PA,172,1917,119
PA,172,1938,445
PA,172,1949,619
PA,172,1968,192
PA,172,2003,198
PA,173,1992,3191
PA,173,2014,255
PA,176,1930,381
PA,1788,1868,75
PA,178,1924,172
PA,178,2074,120
PA,179,1808,58
PA,179,1868,77
PA,179,1903,132
PA,179,1937,102
PA,179,1945,626
PA,179,1948,868
PA,179,1951,213
PA,179,1960,1315
PA,179,1964,277
PA,179,1974,359
PA,179,1978,183
PA,179,1986,254
PA,179,1990,1328
PA,179,1993,65
PA,179,2002,406
PA,179,2011,8106
PA,179,2012,401
PA,179,2027,1930
PA,179,2034,628
PA,179,248,114
PA,180,1985,1180
PA,180,2064,248
PA,181,2019,273
PA,184,1951,192
PA,184,1964,319
PA,184,1986,202
PA,184,1990,326
PA,184,2056,396
PA,184,2063,205
PA,185,1961,127
PA,1867,1967,65
PA,186,2019,122
PA,186,2029,233
PA,1878,1937,78
PA,187,1945,64
PA,187,1948,75
PA,187,1960,1917
PA,187,1974,102
PA,187,1978,159
PA,187,1984,149
PA,187,1990,277
PA,187,2027,1081
PA,1885,2016,273
PA,188,1952,140
PA,188,2012,129
PA,189,1900,18
PA,189,2026,173
PA,191,1960,488
PA,1936,1974,64
PA,1944,1984,128
PA,1944,1990,281
PA,1944,2015,97
PA,1944,2042,306
PA,1944,2063,70
PA,1945,1975,128
PA,1945,2028,170
PA,1947,2027,96
PA,1949,2074,158
PA,194,1945,457
PA,194,1948,200
PA,194,1960,75
PA,194,1974,101
PA,194,1990,469
PA,194,2027,451
PA,1950,1990,106
PA,1959,2012,375
PA,195,1952,225
PA,1960,2028,126
PA,196,2013,4938
PA,1971,2087,16
PA,1972,2005,29
PA,1973,2011,87
PA,1973,2063,1404
PA,1976,2074,73
PA,1978,2168,97
PA,1979,2029,33
PA,1983,2011,99
PA,1983,2027,1015
PA,1984,2064,60
PA,1985,2012,269
PA,1985,2027,2199
PA,1989,2027,151
PA,1989,2063,319
PA,2001,2027,87
PA,2001,2063,169
PA,2009,2074,86
PA,2011,2063,61
PA,2015,2063,61
PA,2025,2074,247
PA,2026,2056,58
PA,2026,2063,2647
PA,2040,2068,81
PA,2040,2074,892
PA,2041,2063,1818
PA,2045,2073,135
PA,2046,2074,26062
PA,204,1945,157
PA,204,1948,195
PA,204,1960,252
PA,204,1990,410
PA,204,2012,1857
PA,204,2027,177
PA,205,1952,122
PA,206,2074,127
PA,207,1808,305
PA,207,1937,774
PA,207,1945,747
PA,207,1948,759
PA,207,1960,748
PA,207,1974,226
PA,207,1984,86
PA,207,1990,1273
PA,207,2012,3219
PA,207,2027,1329
PA,207,2063,369
PA,207,235,236
PA,207,248,127
PA,208,1929,93
PA,208,1952,123
PA,208,1987,165
PA,208,2012,104
PA,211,263,399
PA,213,1789,95
PA,213,2027,30
PA,228,1960,462
PA,228,2027,98
PA,230,1951,106
PA,232,1966,156
PA,233,2074,103
PA,234,1745,77
PA,234,1844,114
PA,234,1868,128
PA,234,1873,439
PA,234,1879,314
PA,234,1901,214
PA,234,1906,1469
PA,234,1937,159
PA,234,1945,248
PA,234,1948,190
PA,234,1951,823
PA,234,1960,355
PA,234,1974,190
PA,234,1986,72
PA,234,1990,1421
PA,234,2011,117
PA,234,2012,141
PA,234,2014,223
PA,234,2027,909
PA,234,2042,506
PA,234,259,239
PA,235,1867,24
PA,235,2064,554
PA,239,2018,199
PA,244,1828,196
PA,244,2068,54
PA,244,2074,1633
PA,245,1844,690
PA,245,1868,68
PA,245,1873,117
PA,245,1879,167
PA,245,1929,40
PA,245,1937,107
PA,245,1945,202
PA,245,1948,252
PA,245,1951,224
PA,245,1960,128
PA,245,1967,192
PA,245,1974,203
PA,245,1986,4669
PA,245,1990,771
PA,245,2011,189
PA,245,2027,1560
PA,245,2092,210
PA,245,319,94
PA,246,2057,50
PA,246,2064,459
PA,246,2074,653
PA,247,1808,88
PA,247,1844,99
PA,247,1879,153
PA,247,1940,332
PA,247,1945,168
PA,247,1951,167
PA,247,1960,112
PA,247,1984,111
PA,247,1986,798
PA,247,2027,183
PA,247,2063,239
PA,247,280,81
PA,248,1938,276
PA,248,1949,401
PA,248,2035,606
PA,249,1875,102
PA,249,1992,1248
PA,256,1877,126
PA,257,2074,92
PA,258,1844,229
PA,258,1879,2120
PA,258,1929,55
PA,258,1945,280
PA,258,1967,260
PA,258,1990,102
PA,258,2012,78
PA,258,2027,164
PA,258,2063,343
PA,258,319,246
PA,259,1833,91
PA,259,1869,55
PA,268,2023,114
PA,269,1949,764
PA,270,298,60
PA,276,1970,54
PA,277,1808,151
PA,277,1852,91
PA,277,1996,170
PA,277,305,103
PA,291,1742,146
PA,291,1844,138
PA,291,1945,95
PA,291,2027,109
PA,292,1949,126
PA,293,2074,197
PA,294,1724,41
PA,294,1745,10779
PA,294,1789,75
PA,294,1794,177
PA,294,1808,552
PA,294,1832,294
PA,294,1844,1426
PA,294,1850,176
PA,294,1868,291
PA,294,1879,261
PA,294,1945,145
PA,294,1951,58
PA,294,1960,281
PA,294,2027,309
PA,294,317,686
PA,294,360,863
PA,295,1874,192
PA,295,1949,126
PA,295,1991,157
PA,295,320,63
PA,295,372,572
PA,297,1789,2375
PA,297,1808,212
PA,297,1844,321
PA,297,1873,179
PA,297,1903,102
PA,297,1916,55
PA,297,2027,64
PA,299,1747,279
PA,299,1834,157
PA,299,1852,215
PA,299,1870,367
PA,299,1953,113
PA,301,1745,122
PA,301,1808,233
PA,301,1832,115
PA,301,1844,209
PA,301,1850,178
PA,301,1866,20
PA,301,1868,107
PA,301,1879,173
PA,301,1951,69
PA,301,2027,162
PA,302,1874,107
PA,302,1991,99
PA,303,1836,135
PA,303,1856,145
PA,304,1832,114
PA,304,1868,118
PA,304,1873,120
PA,304,1986,49
PA,305,1809,239
PA,305,1845,90
PA,313,1808,80
PA,316,1716,358
PA,316,1808,69
PA,316,1832,77
PA,316,1844,116
PA,316,1879,234
PA,333,1978,62
PA,342,1937,121
PA,344,2065,238
PA,350,1765,53
PA,350,1959,160
PA,352,1880,127
PA,353,1745,125
PA,353,1797,107
PA,353,1832,150
PA,354,378,93
PA,356,1847,154
PA,358,1813,122
PA,359,1797,377
PA,359,1832,605
PA,359,1844,187
PA,359,2011,94
PA,361,1692,14889
PA,370,1808,69
PA,370,1868,27
PA,370,1951,353
PA,376,1745,88
PA,382,1745,71
PA,390,1866,88
PA,391,1833,113
PA,393,1974,90
PA,408,2018,319
PA,409,1759,218
PA,410,1717,33
PA,413,1745,956
PA,441,1747,110
PA,461,1745,7077
PA,493,1797,195
PA,495,1692,18
PA,541,1543,1140
PA,776,1454,53
PA,82,172,41
PA,82,1893,29
PA,82,1990,194
PA,82,2012,45
PA,82,2027,56
PA,83,2064,88
PA,83,2074,84
PA,84,123,84
PA,84,139,364
PA,84,147,67
PA,84,172,532
PA,84,180,215
PA,84,1960,91
PA,84,1974,67
PA,84,1990,274
PA,84,2027,481
PA,84,2063,580
PA,85,115,26
PA,85,122,233
PA,85,126,370
PA,85,1952,245
PA,85,2012,125
PA,85,2015,100
PA,86,138,55
PA,86,261,31
PA,87,2060,18
PA,89,2042,24
PA,89,2063,38
PA,90,125,55
PA,91,1917,202
PA,94,1856,131
PA,95,1948,31
PA,95,2063,58
PA,96,1946,98
PA,97,1810,131
PA,99,1927,180
HA,123,1491,326
HA,126,1560,23
HA,185,1489,17
HA,189,1532,169
HA,208,1534,116
HA,47,107,78
HA,93,1460,42
NP,1241,1270,221
NP,1259,1288,84
NP,179,1231,50
NP,223,1200,58
NP,223,1277,137
NP,234,1277,167
NP,234,1308,334
NA,175,1066,180
NA,541,1086,67
NA,591,999,1271
M,126,741,77
M,132,939,305
M,175,907,24
NS,145,462,61
NS,219,641,1693
NS,238,834,110
