Segment	Start	End	NGS_read_count
PB2	277	2084	1
PB2	526	1863	1
PB2	271	2048	1
PB2	465	2185	1
PB2	299	2049	1
PB2	585	1998	1
PB2	360	1991	1
PB2	282	1943	1
PB2	438	1893	1
PB2	582	2187	1
PB2	336	2189	1
PB2	421	1961	1
PB2	407	1892	1
PB2	581	1843	1
PB2	341	1843	1
PB2	568	1811	1
PB2	484	1808	1
PB2	523	1958	1
PB2	230	2073	1
PB2	565	2108	1
PB2	347	2008	1
PB2	252	1898	1
PB2	471	2086	1
PB2	578	1883	1
PB2	605	2118	1
PB2	373	1864	1
PB2	362	1944	1
PB2	523	1892	1
PB2	563	1847	1
PB2	475	1914	1
PB2	604	1895	1
PB2	514	1975	1
PB2	400	2103	1
PB2	328	2194	1
PB2	236	2137	1
PB2	283	1819	1
PB2	253	1911	1
PB2	251	1849	1
PB2	416	2148	1
PB2	261	1969	1
PB2	489	1886	1
PB2	238	2024	1
PB2	227	2077	1
PB2	455	2154	1
PB2	543	2144	1
PB2	229	1930	1
PB2	614	1944	1
PB2	463	2095	1
PB2	472	2056	1
PB2	399	2158	1
PB2	225	2119	1
PB2	427	1823	1
PB2	440	1887	1
PB2	243	2187	1
PB2	370	1961	1
PB2	264	2176	1
PB2	529	2191	1
PB2	290	2085	1
PB2	223	1920	1
PB2	277	2037	1
PB2	617	1801	1
PB2	325	2117	1
PB2	614	2069	1
PB2	237	1806	1
PB2	575	1821	1
PB2	303	2137	1
PB2	299	1863	1
PB2	360	2059	1
PB2	579	2120	1
PB2	240	1859	1
PB2	273	2181	1
PB2	463	2096	1
PB2	293	1932	1
PB2	548	1805	1
PB2	428	2134	1
PB2	286	2192	1
PB2	619	1882	1
PB2	468	2083	1
PB2	480	2173	1
PB2	307	1797	1
PB2	285	1833	1
PB2	467	1889	1
PB2	421	2167	1
PB2	425	1984	1
PB2	425	1971	1
PB2	302	2172	1
PB2	446	1987	1
PB2	445	1998	1
PB2	261	1940	1
PB2	552	2073	1
PB2	431	2005	1
PB2	612	2151	1
PB2	542	2112	1
PB2	257	1934	1
PB2	565	2137	1
PB2	251	1882	1
PB2	508	1958	1
PB2	465	2049	1
PB2	524	2070	1
PB2	428	1921	1
PB2	575	2109	1
PB2	262	1971	1
PB2	340	2053	1
PB2	580	1975	1
PB2	516	2001	1
PB2	365	2096	1
PB2	362	1888	1
PB2	391	1813	1
PB2	549	1797	1
PB2	444	1798	1
PB2	459	2130	1
PB2	229	1996	1
PB2	401	2055	1
PB2	364	1890	1
PB2	317	1901	1
PB2	275	2035	1
PB2	489	1798	1
PB2	227	1861	1
PB2	384	2063	1
PB2	372	1887	1
PB2	257	1809	1
PB2	603	1907	1
PB2	535	1803	1
PB2	590	2194	1
PB2	271	1998	1
PB2	250	1847	1
PB2	452	2104	1
PB2	589	2090	1
PB2	289	1942	1
PB2	345	2009	1
PB2	391	2105	1
PB2	598	2140	1
PB2	620	2113	1
PB2	500	2079	1
PB2	529	1805	1
PB2	410	1951	1
PB2	252	2054	1
PB2	550	1811	1
PB2	442	2154	1
PB2	602	2075	1
PB2	252	2038	1
PB2	309	1825	1
PB2	333	2028	1
PB2	329	2111	1
PB2	554	2022	1
PB2	464	2158	1
PB2	497	1901	1
PB2	289	2122	1
PB2	268	1943	1
PB2	326	1964	1
PB2	335	1916	1
PB2	469	1803	1
PB2	599	2004	1
PB2	408	2156	1
PB2	485	1916	1
PB2	440	2156	1
PB2	321	1851	1
PB2	344	1895	1
PB2	226	1817	1
PB2	338	1984	1
PB2	393	2165	1
PB2	543	1963	1
PB2	379	1994	1
PB2	614	2180	1
PB2	369	2026	1
PB2	478	2080	1
PB2	283	1912	1
PB2	600	2101	1
PB2	262	1855	1
PB2	227	1865	1
PB2	283	1866	1
PB2	538	2140	1
PB2	330	2121	1
PB2	476	1863	1
PB2	296	1818	1
PB2	303	2071	1
PB2	499	2102	1
PB2	515	1974	1
PB2	593	2004	1
PB2	587	2010	1
PB2	285	2196	1
PB2	481	1818	1
PB2	234	2143	1
PB2	509	2194	1
PB2	443	2189	1
PB2	421	2146	1
PB2	310	2034	1
PB2	279	1812	1
PB2	472	2035	1
PB2	469	1958	1
PB2	294	1850	1
PB2	531	1899	1
PB2	589	1864	1
PB2	608	1985	1
PB2	479	1975	1
PB2	385	1835	1
PB2	567	1803	1
PB2	473	1981	1
PB2	472	2047	1
PB2	573	1918	1
PB2	569	1956	1
PB2	262	2040	1
PB2	445	2077	1
PB2	233	1856	1
PB2	370	1823	1
PB2	430	2181	1
PB2	389	1869	1
PB2	382	1995	1
PB2	298	2072	1
PB2	605	2101	1
PB2	477	2064	1
PB2	476	1998	1
PB2	616	1916	1
PB2	306	1812	1
PB2	229	1930	1
PB2	513	2004	1
PB2	381	1966	1
PB2	586	2075	1
PB2	256	2009	1
PB2	548	1836	1
PB2	473	2184	1
PB2	488	1957	1
PB2	335	1929	1
PB2	277	2086	1
PB2	427	2147	1
PB2	609	2034	1
PB2	438	1860	1
PB2	303	2051	1
PB2	356	1911	1
PB2	306	2099	1
PB2	296	1931	1
PB2	361	1934	1
PB2	351	1901	1
PB2	437	2064	1
PB2	403	2083	1
PB2	412	2108	1
PB2	265	2185	1
PB2	590	2175	1
PB2	548	1897	1
PB2	475	1921	1
PB2	325	1808	1
PB2	400	1893	1
PB2	456	1856	1
PB2	497	1948	1
PB2	412	2165	1
PB2	313	2042	1
PB2	439	2093	1
PB2	391	1907	1
PB2	464	1838	1
PB2	611	2185	1
PB2	567	2003	1
PB2	531	2126	1
PB2	471	2138	1
PB2	367	1834	1
PB2	254	1865	1
PB2	251	1848	1
PB2	534	1991	1
PB2	396	2018	1
PB2	386	1814	1
PB2	237	1985	1
PB2	361	1804	1
PB2	558	2071	1
PB2	497	1975	1
PB2	550	2136	1
PB2	241	1824	1
PB2	329	2189	1
PB2	281	2141	1
PB2	309	1932	1
PB2	542	1925	1
PB2	325	1885	1
PB2	392	1834	1
PB2	532	2005	1
PB2	553	1873	1
PB2	335	2165	1
PB2	335	2045	1
PB2	533	1854	1
PB2	562	2019	1
PB2	469	2077	1
PB2	476	2015	1
PB2	603	2047	1
PB2	232	2033	1
PB2	507	1900	1
PB2	546	1820	1
PB2	608	1953	1
PB2	490	2075	1
PB2	296	1969	1
PB2	263	2162	1
PB2	599	1909	1
PB2	227	2161	1
PB2	516	1880	1
PB2	306	2038	1
PB2	562	1849	1
PB2	426	1891	1
PB2	240	1986	1
PB2	616	2004	1
PB2	510	2145	1
PB2	448	1949	1
PB2	533	2095	1
PB2	319	1856	1
PB2	275	1976	1
PB2	389	2018	1
PB2	542	2151	1
PB2	502	1840	1
PB2	409	2136	1
PB2	221	1813	1
PB2	337	2131	1
PB2	614	1859	1
PB2	566	2054	1
PB2	422	1843	1
PB2	339	2077	1
PB2	542	1832	1
PB2	461	1932	1
PB2	524	1955	1
PB2	284	1951	1
PB2	498	1948	1
PB2	496	1933	1
PB2	435	1898	1
PB2	468	2004	1
PB2	585	2096	1
PB2	603	1996	1
PB2	547	1812	1
PB2	266	2097	1
PB2	498	1899	1
PB2	273	2143	1
PB2	357	1962	1
PB2	579	2173	1
PB2	434	2169	1
PB2	392	1860	1
PB2	382	2016	1
PB2	233	1914	1
PB2	539	1867	1
PB2	293	1925	1
PB2	531	1938	1
PB2	291	2003	1
PB2	591	1840	1
PB2	276	2097	1
PB2	448	1905	1
PB2	344	1987	1
PB2	579	2118	1
PB2	568	1833	1
PB2	272	2004	1
PB2	496	2027	1
PB2	472	2137	1
PB2	577	1835	1
PB2	288	2182	1
PB2	367	2112	1
PB2	361	1996	1
PB2	432	1840	1
PB2	412	2134	1
PB2	343	2026	1
PB2	597	1827	1
PB2	492	1828	1
PB2	522	1825	1
PB2	611	1903	1
PB2	475	2047	1
PB2	277	1963	1
PB2	416	2116	1
PB2	349	2155	1
PB2	341	1813	1
PB2	556	2118	1
PB2	553	1845	1
PB2	292	1972	1
PB2	509	2058	1
PB2	432	2143	1
PB2	547	2005	1
PB2	228	1902	1
PB2	615	1858	1
PB2	612	2146	1
PB2	603	2071	1
PB2	573	2127	1
PB2	421	2165	1
PB2	441	1803	1
PB2	491	1920	1
PB2	381	1861	1
PB2	297	2005	1
PB2	607	1941	1
PB2	242	2188	1
PB1	543	1890	1
PB1	534	1955	1
PB1	566	1804	1
PB1	211	2069	1
PB1	211	2107	1
PB1	311	1984	1
PB1	554	1911	1
PB1	431	2106	1
PB1	235	2000	1
PB1	485	1935	1
PB1	195	1795	1
PB1	440	2115	1
PB1	297	2141	1
PB1	389	1806	1
PB1	346	1982	1
PB1	355	1896	1
PB1	437	1997	1
PB1	378	1881	1
PB1	474	1990	1
PB1	546	2180	1
PB1	507	1971	1
PB1	431	1807	1
PB1	238	1915	1
PB1	402	1875	1
PB1	194	2026	1
PB1	277	2023	1
PB1	477	1840	1
PB1	559	1908	1
PB1	442	2173	1
PB1	548	1844	1
PB1	231	1817	1
PB1	503	2022	1
PB1	217	2186	1
PB1	198	2160	1
PB1	477	1932	1
PB1	228	1884	1
PB1	186	2117	1
PB1	241	1956	1
PB1	287	1964	1
PB1	405	2021	1
PB1	518	2053	1
PB1	477	2030	1
PB1	477	2065	1
PB1	493	2041	1
PB1	359	1914	1
PB1	411	2176	1
PB1	501	2167	1
PB1	399	1960	1
PB1	484	2098	1
PB1	209	1924	1
PB1	340	2140	1
PB1	273	1933	1
PB1	414	2126	1
PB1	362	2132	1
PB1	184	1979	1
PB1	192	1797	1
PB1	568	1900	1
PB1	567	2028	1
PB1	575	2030	1
PB1	362	2044	1
PB1	521	1886	1
PB1	577	2081	1
PB1	233	2063	1
PB1	191	2026	1
PB1	521	1873	1
PB1	339	1983	1
PB1	365	1898	1
PB1	483	1830	1
PB1	558	1897	1
PB1	251	2036	1
PB1	340	2048	1
PB1	191	1797	1
PB1	486	1840	1
PB1	232	2158	1
PB1	551	2165	1
PB1	527	1901	1
PB1	474	1986	1
PB1	487	2082	1
PB1	345	1839	1
PB1	425	2166	1
PB1	400	1907	1
PB1	375	2129	1
PB1	403	1973	1
PB1	185	2083	1
PB1	367	1999	1
PB1	247	1876	1
PB1	400	1977	1
PB1	246	2030	1
PB1	424	1849	1
PB1	560	1976	1
PB1	277	1813	1
PB1	223	1916	1
PB1	563	1925	1
PB1	322	1827	1
PB1	561	1854	1
PB1	552	2114	1
PB1	306	1892	1
PB1	394	2026	1
PB1	269	2140	1
PB1	425	1901	1
PB1	561	2130	1
PB1	410	1891	1
PB1	231	1897	1
PB1	577	2157	1
PB1	312	2064	1
PB1	351	1815	1
PB1	515	1908	1
PB1	212	2190	1
PB1	323	2044	1
PB1	518	2154	1
PB1	442	2041	1
PB1	375	1816	1
PB1	414	2051	1
PB1	200	1981	1
PB1	516	1820	1
PB1	381	2108	1
PB1	277	2105	1
PB1	248	2122	1
PB1	383	1835	1
PB1	359	1875	1
PB1	307	2027	1
PB1	189	2166	1
PB1	277	2163	1
PB1	353	2008	1
PB1	508	1948	1
PB1	291	1831	1
PB1	523	1942	1
PB1	457	1969	1
PB1	517	1964	1
PB1	211	1994	1
PB1	515	2111	1
PB1	233	1964	1
PB1	395	2173	1
PB1	249	1935	1
PB1	305	2089	1
PB1	213	1826	1
PB1	442	1910	1
PB1	501	1999	1
PB1	519	1982	1
PB1	523	2034	1
PB1	349	2163	1
PB1	427	2114	1
PB1	230	1799	1
PB1	480	2024	1
PB1	456	1871	1
PB1	349	2189	1
PB1	397	1885	1
PB1	305	1866	1
PB1	249	2054	1
PB1	348	2126	1
PB1	184	1902	1
PB1	387	1838	1
PB1	360	2150	1
PB1	469	2049	1
PB1	491	1952	1
PB1	284	2026	1
PB1	487	1937	1
PB1	505	1870	1
PB1	325	2034	1
PB1	422	1846	1
PB1	217	1956	1
PB1	531	1994	1
PB1	296	1992	1
PB1	549	1986	1
PB1	566	1829	1
PB1	529	1803	1
PB1	204	2054	1
PB1	357	2135	1
PB1	274	2005	1
PB1	540	1937	1
PB1	363	1917	1
PB1	208	2174	1
PB1	579	1818	1
PB1	505	2046	1
PB1	444	1995	1
PB1	227	1964	1
PB1	471	1836	1
PB1	497	2056	1
PB1	309	2140	1
PB1	237	1873	1
PB1	284	2170	1
PB1	285	1867	1
PB1	363	1882	1
PB1	185	1871	1
PB1	277	1984	1
PB1	549	1979	1
PB1	387	1901	1
PB1	332	2161	1
PB1	217	2147	1
PB1	575	2160	1
PB1	424	1980	1
PB1	213	2097	1
PB1	524	2113	1
PB1	296	1800	1
PB1	357	2089	1
PB1	413	1942	1
PB1	228	2089	1
PB1	530	1977	1
PB1	340	2170	1
PB1	347	1928	1
PB1	413	2179	1
PB1	199	2186	1
PB1	555	1819	1
PB1	477	2174	1
PB1	236	2168	1
PB1	211	1808	1
PB1	462	1867	1
PB1	392	1795	1
PB1	240	2129	1
PB1	409	1868	1
PB1	404	2085	1
PB1	189	2133	1
PB1	361	2021	1
PB1	213	1829	1
PB1	468	2052	1
PB1	189	1913	1
PB1	508	2061	1
PB1	467	2003	1
PB1	580	2184	1
PB1	459	1846	1
PB1	445	1900	1
PB1	571	2141	1
PB1	414	1855	1
PB1	183	1939	1
PB1	185	2041	1
PB1	475	1995	1
PB1	403	2020	1
PB1	431	1966	1
PB1	578	1987	1
PB1	522	1856	1
PB1	398	2030	1
PB1	357	2121	1
PB1	472	2155	1
PB1	217	1979	1
PB1	557	2141	1
PB1	473	1937	1
PB1	271	1846	1
PB1	460	2047	1
PB1	402	1794	1
PB1	183	1837	1
PB1	509	2031	1
PB1	202	1893	1
PB1	220	2147	1
PB1	270	1917	1
PB1	539	1964	1
PB1	459	2020	1
PB1	381	2112	1
PB1	330	1812	1
PB1	402	2067	1
PB1	452	1916	1
PB1	535	2102	1
PB1	518	1935	1
PB1	313	2168	1
PB1	233	2167	1
PB1	492	1855	1
PB1	296	2028	1
PB1	413	2066	1
PB1	367	1794	1
PB1	202	2072	1
PB1	382	2098	1
PB1	218	1807	1
PB1	228	1837	1
PB1	399	1981	1
PB1	252	1829	1
PB1	384	1889	1
PB1	231	1843	1
PB1	436	1878	1
PB1	363	2135	1
PB1	230	1962	1
PB1	211	2086	1
PB1	480	2110	1
PB1	522	1804	1
PB1	302	2174	1
PB1	230	1999	1
PB1	251	2180	1
PB1	487	2086	1
PB1	302	2070	1
PB1	208	1818	1
PB1	469	1910	1
PB1	220	1869	1
PB1	518	1881	1
PB1	532	1795	1
PB1	426	1920	1
PB1	355	1811	1
PB1	353	1820	1
PB1	319	1854	1
PB1	286	1892	1
PB1	562	2028	1
PB1	468	1967	1
PB1	549	2165	1
PB1	346	1896	1
PB1	189	2121	1
PB1	349	1794	1
PB1	248	2107	1
PB1	308	1890	1
PB1	285	1818	1
PB1	557	2022	1
PB1	390	1801	1
PB1	485	1928	1
PB1	202	1846	1
PB1	576	2062	1
PB1	278	2139	1
PB1	427	1867	1
PB1	335	1995	1
PB1	309	1896	1
PB1	257	2125	1
PB1	571	1926	1
PB1	548	2191	1
PB1	269	1831	1
PB1	205	2063	1
PB1	425	1985	1
PB1	521	1961	1
PB1	315	1937	1
PB1	400	1975	1
PB1	288	1956	1
PB1	291	1830	1
PB1	529	1873	1
PB1	509	2118	1
PB1	409	1890	1
PB1	393	1874	1
PB1	278	2179	1
PB1	479	1837	1
PB1	293	2150	1
PB1	469	1960	1
PB1	316	2051	1
PB1	376	1823	1
PB1	285	2183	1
PB1	471	1957	1
PB1	547	2188	1
PB1	279	1812	1
PB1	372	2016	1
PB1	250	1881	1
PB1	522	1801	1
PB1	200	2156	1
PB1	411	1980	1
PB1	425	1848	1
PB1	523	2176	1
PB1	269	1859	1
PB1	428	2150	1
PB1	383	2007	1
PB1	461	2160	1
PB1	303	1797	1
PB1	320	1978	1
PB1	299	2134	1
PB1	491	2155	1
PB1	249	2174	1
PB1	315	2044	1
PB1	245	1972	1
PB1	492	1994	1
PB1	339	1878	1
PB1	571	2138	1
PB1	485	2179	1
PB1	370	2146	1
PB1	268	1888	1
PB1	523	2189	1
PB1	338	1955	1
PB1	256	2125	1
PB1	520	1855	1
PB1	270	2138	1
PB1	293	2091	1
PB1	459	2173	1
PB1	554	1917	1
PB1	236	1866	1
PB1	295	1948	1
PB1	256	1888	1
PB1	526	1849	1
PB1	465	1832	1
PB1	291	2075	1
PB1	541	1995	1
PB1	451	1872	1
PB1	228	2177	1
PB1	534	2166	1
PB1	528	2175	1
PB1	550	1894	1
PB1	409	2184	1
PB1	198	1861	1
PB1	285	1883	1
PB1	400	2004	1
PB1	406	2156	1
PB1	441	1868	1
PB1	357	1809	1
PB1	290	2009	1
PB1	347	1792	1
PB1	398	2186	1
PB1	197	1943	1
PB1	246	1933	1
PB1	405	1845	1
PB1	243	1820	1
PB1	410	2063	1
PB1	330	1966	1
PB1	539	1907	1
PB1	454	2099	1
PB1	279	2119	1
PB1	436	1941	1
PB1	342	2135	1
PB1	570	1850	1
PB1	580	1925	1
PB1	477	2144	1
PB1	361	1887	1
PB1	456	2020	1
PB1	337	1842	1
PB1	532	2023	1
PB1	305	2022	1
PB1	371	1966	1
PB1	480	1963	1
PB1	338	2095	1
PB1	288	1936	1
PB1	339	1966	1
PB1	526	2111	1
PB1	457	2178	1
PB1	261	1954	1
PB1	441	2123	1
PB1	416	1905	1
PB1	474	1913	1
PB1	240	1817	1
PB1	502	1805	1
PB1	458	1996	1
PB1	514	2008	1
PB1	190	1946	1
PB1	239	2089	1
PB1	492	1899	1
PB1	264	1825	1
PB1	450	2083	1
PB1	389	1833	1
PB1	264	1967	1
PB1	243	2148	1
PB1	561	1850	1
PB1	302	1903	1
PB1	279	1897	1
PB1	485	1991	1
PB1	351	2151	1
PB1	475	1953	1
PB1	227	2085	1
PB1	275	2009	1
PB1	403	1956	1
PB1	408	1904	1
PB1	534	1920	1
PB1	518	2002	1
PB1	417	2059	1
PB1	320	2149	1
PB1	508	1865	1
PB1	235	2177	1
PB1	358	2124	1
PB1	328	2061	1
PB1	431	2094	1
PB1	512	2017	1
PB1	416	2124	1
PB1	539	2032	1
PB1	523	2007	1
PB1	360	1854	1
PB1	204	1867	1
PB1	520	1812	1
PB1	471	2093	1
PB1	447	1902	1
PB1	570	2045	1
PB1	496	1871	1
PB1	347	1869	1
PB1	415	1899	1
PB1	453	1929	1
PB1	359	2081	1
PB1	219	2162	1
PB1	285	2075	1
PB1	350	2149	1
PB1	262	2117	1
PB1	234	2159	1
PB1	364	2147	1
PB1	457	1819	1
PB1	186	1967	1
PB1	327	1923	1
PB1	198	2190	1
PB1	440	1810	1
PB1	299	2151	1
PB1	326	2075	1
PB1	363	2034	1
PB1	467	2182	1
PB1	473	1907	1
PB1	267	1887	1
PB1	462	1801	1
PB1	579	1882	1
PB1	470	2124	1
PB1	503	1862	1
PB1	560	2120	1
PB1	337	1794	1
PB1	346	2128	1
PB1	311	2024	1
PB1	503	2187	1
PB1	560	1870	1
PB1	304	2075	1
PB1	395	2172	1
PB1	505	1901	1
PB1	194	2006	1
PB1	306	2161	1
PB1	535	1825	1
PB1	219	2057	1
PB1	402	1905	1
PB1	381	1839	1
PB1	530	2067	1
PB1	343	1796	1
PB1	551	2039	1
PB1	190	1909	1
PB1	469	1849	1
PB1	338	1861	1
PB1	298	2153	1
PB1	271	2035	1
PB1	209	1963	1
PB1	387	1804	1
PB1	288	1913	1
PB1	285	2025	1
PB1	492	2056	1
PB1	525	1935	1
PB1	336	2012	1
PB1	569	1869	1
PB1	529	2002	1
PB1	497	1859	1
PB1	468	2041	1
PB1	193	1805	1
PB1	566	2157	1
PB1	227	2183	1
PB1	569	2167	1
PB1	418	2033	1
PB1	276	1842	1
PB1	580	1965	1
PB1	262	2052	1
PB1	470	2076	1
PB1	368	1852	1
PB1	560	1834	1
PB1	213	1907	1
PB1	344	1877	1
PB1	550	1897	1
PB1	277	2047	1
PB1	289	1811	1
PB1	402	1993	1
PB1	263	2083	1
PB1	238	2104	1
PB1	286	1941	1
PB1	420	1927	1
PB1	311	2143	1
PB1	510	1984	1
PB1	268	2127	1
PB1	456	1940	1
PB1	234	1867	1
PB1	249	2190	1
PB1	569	1808	1
PB1	559	1818	1
PB1	298	1938	1
PB1	514	2188	1
PB1	196	2146	1
PB1	246	1886	1
PB1	204	2097	1
PB1	252	2054	1
PB1	317	2060	1
PB1	214	1966	1
PB1	557	1915	1
PB1	292	2080	1
PB1	473	2001	1
PB1	317	2060	1
PB1	184	1832	1
PB1	224	2134	1
PB1	412	2156	1
PB1	363	1870	1
PB1	328	1900	1
PB1	423	1897	1
PB1	214	2080	1
PB1	306	2090	1
PB1	482	1975	1
PB1	393	1949	1
PB1	558	1902	1
PB1	426	1810	1
PB1	393	1998	1
PB1	443	2091	1
PB1	294	2175	1
PB1	393	1997	1
PB1	311	1884	1
PB1	239	1839	1
PB1	427	1919	1
PB1	258	1929	1
PB1	563	2101	1
PB1	263	1805	1
PB1	529	2183	1
PB1	309	2107	1
PB1	415	2012	1
PB1	568	1926	1
PB1	295	1925	1
PB1	244	2104	1
PB1	475	1806	1
PB1	255	1991	1
PB1	330	2074	1
PB1	497	1847	1
PB1	530	2090	1
PB1	335	2154	1
PB1	418	1998	1
PB1	268	1964	1
PB1	464	1868	1
PB1	429	1911	1
PB1	216	2067	1
PB1	196	2101	1
PB1	554	1934	1
PB1	250	1959	1
PB1	251	2179	1
PB1	471	1809	1
PB1	510	1801	1
PB1	404	1949	1
PB1	342	2075	1
PB1	388	1903	1
PB1	220	1801	1
PB1	459	1911	1
PB1	482	1857	1
PB1	525	2059	1
PB1	562	1884	1
PB1	297	1871	1
PB1	519	1980	1
PB1	397	2085	1
PB1	254	1808	1
PB1	550	1958	1
PB1	319	2028	1
PB1	407	1933	1
PB1	323	2144	1
PB1	385	2132	1
PB1	340	2062	1
PB1	381	2035	1
PB1	555	2095	1
PB1	392	1798	1
PB1	501	2142	1
PB1	309	1963	1
PB1	347	1908	1
PB1	333	1822	1
PB1	184	1850	1
PB1	228	1952	1
PB1	413	2075	1
PB1	484	1809	1
PB1	352	1796	1
PB1	396	1910	1
PB1	450	1906	1
PB1	210	1793	1
PB1	516	1810	1
PB1	407	1946	1
PB1	214	1795	1
PB1	490	1926	1
PB1	193	1877	1
PB1	363	1942	1
PB1	263	1898	1
PB1	181	2098	1
PB1	375	1949	1
PB1	540	1847	1
PB1	560	2070	1
PB1	187	1913	1
PB1	527	2024	1
PB1	568	2175	1
PB1	301	2120	1
PB1	441	1964	1
PB1	487	1812	1
PB1	245	2099	1
PB1	491	2055	1
PB1	223	1924	1
PB1	485	1853	1
PB1	346	2036	1
PB1	289	1959	1
PB1	210	1985	1
PB1	521	1893	1
PB1	428	2097	1
PB1	456	1996	1
PB1	355	2115	1
PB1	259	2048	1
PB1	233	2065	1
PB1	324	1916	1
PB1	356	1870	1
PB1	489	1888	1
PB1	570	1940	1
PB1	479	2068	1
PB1	278	1873	1
PB1	273	1932	1
PB1	470	2151	1
PB1	233	2143	1
PB1	212	1992	1
PB1	528	2042	1
PB1	262	1934	1
PB1	454	1934	1
PB1	426	2046	1
PB1	527	1988	1
PB1	216	1922	1
PB1	478	2015	1
PB1	393	1840	1
PB1	318	2087	1
PB1	415	1949	1
PB1	207	1823	1
PB1	383	2041	1
PB1	406	2119	1
PB1	475	2024	1
PB1	567	1961	1
PB1	496	1902	1
PB1	272	1874	1
PB1	237	1806	1
PB1	265	2044	1
PB1	493	1869	1
PB1	576	1832	1
PB1	329	1888	1
PB1	511	1831	1
PB1	263	2173	1
PB1	404	1860	1
PB1	448	2041	1
PB1	210	2136	1
PB1	569	2039	1
PB1	201	1899	1
PB1	303	2060	1
PB1	472	2064	1
PB1	554	1882	1
PB1	480	2144	1
PB1	336	1878	1
PB1	203	2144	1
PB1	388	1984	1
PB1	574	2165	1
PB1	215	2128	1
PB1	485	1990	1
PB1	332	1883	1
PB1	285	1920	1
PB1	352	2085	1
PB1	326	2034	1
PB1	439	1825	1
PB1	280	2058	1
PB1	310	2130	1
PB1	288	2010	1
PB1	260	2092	1
PB1	445	2036	1
PB1	554	2175	1
PB1	569	2132	1
PB1	454	1853	1
PB1	386	2076	1
PB1	563	2091	1
PB1	257	2127	1
PB1	458	1982	1
PB1	210	1860	1
PB1	531	2053	1
PB1	423	2088	1
PB1	460	2049	1
PB1	316	1962	1
PB1	431	2143	1
PB1	453	2126	1
PB1	271	1879	1
PB1	501	1860	1
PB1	533	2103	1
PB1	501	2092	1
PB1	372	1920	1
PB1	413	1992	1
PB1	572	2103	1
PB1	408	2148	1
PB1	290	1835	1
PB1	497	1813	1
PB1	368	2114	1
PB1	462	2180	1
PB1	395	1827	1
PB1	469	2078	1
PB1	535	1813	1
PB1	442	2084	1
PB1	419	1873	1
PB1	445	2033	1
PB1	572	2033	1
PB1	283	2137	1
PB1	469	1945	1
PB1	507	1978	1
PB1	571	2133	1
PB1	540	1813	1
PB1	268	2129	1
PB1	353	1941	1
PB1	394	2052	1
PB1	496	1926	1
PB1	266	2076	1
PB1	513	2022	1
PB1	369	2134	1
PB1	557	1969	1
PB1	378	2053	1
PB1	281	2034	1
PB1	248	2186	1
PB1	562	2171	1
PB1	313	1947	1
PB1	479	1836	1
PB1	580	2106	1
PB1	525	2059	1
PB1	225	2172	1
PB1	243	2179	1
PB1	223	2127	1
PB1	396	1906	1
PB1	439	2070	1
PB1	370	2014	1
PB1	381	1894	1
PB1	566	1820	1
PB1	328	1832	1
PB1	362	2099	1
PB1	288	2056	1
PB1	490	2061	1
PB1	471	2086	1
PB1	469	2174	1
PB1	277	1919	1
PB1	317	2182	1
PB1	563	2069	1
PB1	415	2004	1
PB1	180	1852	1
PB1	555	1933	1
PB1	464	2025	1
PB1	364	2145	1
PB1	195	2170	1
PB1	274	1800	1
PB1	334	2022	1
PB1	203	1958	1
PB1	271	2158	1
PB1	186	2096	1
PB1	201	2027	1
PB1	334	1963	1
PB1	414	1948	1
PB1	475	1981	1
PB1	180	1964	1
PB1	424	1891	1
PB1	386	2012	1
PB1	340	1815	1
PB1	579	2080	1
PB1	200	2108	1
PB1	345	2025	1
PB1	521	1820	1
PB1	469	2147	1
PB1	214	2150	1
PB1	481	1971	1
PB1	529	1854	1
PB1	283	2150	1
PB1	425	2036	1
PB1	197	1849	1
PB1	339	2029	1
PB1	551	2106	1
PB1	542	1962	1
PB1	534	2130	1
PB1	228	2045	1
PB1	369	2148	1
PB1	239	2147	1
PB1	540	2071	1
PB1	500	2032	1
PB1	246	1963	1
PB1	217	2000	1
PB1	448	1916	1
PB1	451	1899	1
PB1	339	2147	1
PB1	288	1948	1
PB1	524	1984	1
PB1	233	1990	1
PB1	567	1916	1
PB1	483	1923	1
PB1	441	1953	1
PB1	185	2150	1
PB1	311	2075	1
PB1	366	2068	1
PB1	558	1973	1
PB1	193	1874	1
PB1	188	1882	1
PB1	423	1922	1
PB1	534	2057	1
PB1	396	1924	1
PB1	412	2101	1
PB1	574	2039	1
PB1	241	1978	1
PB1	472	2159	1
PB1	464	2046	1
PB1	236	2148	1
PB1	270	2076	1
PB1	452	2055	1
PB1	277	2106	1
PB1	537	1963	1
PB1	369	2036	1
PB1	542	2000	1
PB1	444	1976	1
PB1	385	2146	1
PB1	336	1815	1
PB1	228	1842	1
PB1	307	2164	1
PB1	337	1947	1
PB1	264	1928	1
PB1	333	2104	1
PB1	572	1902	1
PB1	568	2142	1
PB1	425	1880	1
PB1	440	1892	1
PB1	460	2031	1
PB1	430	1867	1
PB1	471	2116	1
PB1	291	1919	1
PB1	462	1902	1
PB1	236	1974	1
PB1	447	1832	1
PB1	325	1916	1
PB1	186	1938	1
PB1	473	1870	1
PB1	195	1952	1
PB1	460	1832	1
PB1	476	1993	1
PB1	500	1997	1
PB1	263	1909	1
PB1	506	1988	1
PB1	429	1951	1
