Segment	Start	End	NGS_read_count
PB1	403	2078	1
PB1	262	2085	1
PB1	463	1886	1
PB1	403	2112	1
PB1	227	1886	1
PB1	224	2105	1
PB1	572	1856	1
PB1	364	2023	1
PB1	523	1914	1
PB1	273	1823	1
PB1	226	1872	1
PB1	320	2076	1
PB1	451	2049	1
PB1	497	1999	1
PB1	526	1796	1
PB1	221	1893	1
PB1	551	1944	1
PB1	375	1860	1
PB1	202	1993	1
PB1	330	2027	1
PB1	467	1811	1
PB1	342	1780	1
PB1	209	2098	1
PB1	398	1829	1
PB1	269	1850	1
PB1	475	1778	1
PB1	214	1930	1
PB1	239	1982	1
PB1	378	2068	1
PB1	350	1804	1
PB1	340	2040	1
PB1	495	1969	1
PB1	410	1912	1
PB1	441	1936	1
PB1	472	1885	1
PB1	252	2113	1
PB1	270	1949	1
PB1	318	1743	1
PB1	447	1835	1
PB1	226	1991	1
PB1	272	1879	1
PB1	499	1885	1
PB1	356	1782	1
PB1	227	2125	1
PB1	546	1882	1
PB1	357	2029	1
PB1	330	1745	1
PB1	248	1824	1
PB1	252	1991	1
PB1	544	2079	1
PB1	264	2056	1
PB1	271	1981	1
PB1	352	1954	1
PB1	448	1804	1
PB1	260	1845	1
PB1	517	1737	1
PB1	273	2063	1
PB1	223	1897	1
PB1	288	1925	1
PB1	344	1737	1
PB1	500	2118	1
PB1	443	1802	1
PB1	283	2096	1
PB1	217	1952	1
PB1	402	1742	1
PB1	260	1806	1
PB1	524	1903	1
PB1	283	1825	1
PB1	486	2086	1
PB1	240	1910	1
PB1	342	1814	1
PB1	252	1843	1
PB1	225	2131	1
PB1	273	1975	1
PB1	567	2077	1
PB1	272	1828	1
PB1	246	1837	1
PB1	388	1895	1
PB1	318	1973	1
PB1	393	2026	1
PB1	487	1943	1
PB1	406	1760	1
PB1	407	2117	1
PB1	515	1920	1
PB1	506	1980	1
PB1	409	2073	1
PB1	461	1889	1
PB1	477	2115	1
PB1	214	1975	1
PB1	414	2101	1
PB1	236	1946	1
PB1	349	1887	1
PB1	359	2131	1
PB1	276	1749	1
PB1	462	1841	1
PB1	345	1907	1
PB1	250	2057	1
PB1	533	2007	1
PB1	447	1798	1
PB1	572	1999	1
PB1	431	1919	1
PB1	476	1940	1
PB1	434	2001	1
PB1	404	1832	1
PB1	258	1894	1
PB1	435	2136	1
PB1	271	1810	1
PB1	572	1958	1
PB1	263	2049	1
PB1	215	1957	1
PB1	325	1982	1
PB1	359	1961	1
PB1	256	1878	1
PB1	323	1923	1
PB1	276	1941	1
PB1	493	1920	1
PB1	342	1757	1
PB1	454	1970	1
PB1	472	1838	1
PB1	263	2120	1
PB1	204	1831	1
PB1	261	1779	1
PB1	291	1838	1
PB1	476	1842	1
PB1	546	1847	1
PB1	499	1779	1
PB1	316	1822	1
PB1	429	1743	1
PB1	223	1900	1
PB1	489	1960	1
PB1	184	2134	1
PB1	192	1871	1
PB1	327	1852	1
PB1	557	1777	1
PB1	274	2095	1
PB1	196	1751	1
PB1	268	2010	1
PB1	418	2050	1
PB1	416	1868	1
PB1	311	1833	1
PB1	294	1841	1
PB1	235	1785	1
PB1	521	1907	1
PB1	230	1913	1
PB1	411	1858	1
PB1	365	1762	1
PB1	199	1851	1
PB1	397	1777	1
PB1	540	2092	1
PB1	524	2093	1
PB1	237	2035	1
PB1	329	1962	1
PB1	554	2064	1
PB1	355	2100	1
PB1	225	2129	1
PB1	301	1945	1
PB1	302	1879	1
PB1	455	2000	1
PB1	467	2095	1
PB1	373	2109	1
PB1	554	1897	1
PB1	533	2054	1
PB1	223	2059	1
PB1	487	1781	1
PB1	526	2093	1
PB1	357	1748	1
PB1	186	1960	1
PB1	437	1782	1
PB1	337	1931	1
PB1	450	2022	1
PB1	283	1858	1
PB1	186	2020	1
PB1	261	1798	1
PB1	460	1758	1
PB1	241	2089	1
PB1	557	1808	1
PB1	414	2101	1
PB1	452	1742	1
PB1	382	1948	1
PB1	529	2067	1
PB1	456	1939	1
PB1	411	1782	1
PB1	470	1751	1
PB1	328	1771	1
PB1	340	2100	1
PB1	320	1775	1
PB1	222	1986	1
PB1	297	1996	1
PB1	178	1973	1
PB1	463	1975	1
PB1	293	2033	1
PB1	532	2136	1
PB1	335	2107	1
PB1	277	1969	1
PB1	558	1906	1
PB1	246	1920	1
PB1	483	2018	1
PB1	212	1957	1
PB1	566	2133	1
PB1	299	2004	1
PB1	505	1784	1
PB1	547	1776	1
PB1	319	1869	1
PB1	499	1887	1
PB1	400	1915	1
PB1	316	2008	1
PB1	574	1811	1
PB1	208	1815	1
PB1	427	2118	1
PB1	318	1931	1
PB1	560	2000	1
PB1	428	1940	1
PB1	495	1955	1
PB1	478	1737	1
PB1	516	1736	1
PB1	255	1972	1
PB1	241	2102	1
PB1	260	1921	1
PB1	250	1761	1
PB1	253	1836	1
PB1	555	2020	1
PB1	519	1941	1
PB1	518	1860	1
PB1	490	2096	1
PB1	369	1903	1
PB1	485	1848	1
PB1	314	2105	1
PB1	225	1866	1
PB1	272	2033	1
PB1	454	1990	1
PB1	188	1776	1
PB1	507	1963	1
PB1	351	1958	1
PB1	218	1790	1
PB1	479	1834	1
PB1	412	2044	1
PB1	489	2041	1
PB1	576	2061	1
PB1	461	1915	1
PB1	510	2048	1
PB1	548	1824	1
PB1	538	2101	1
PB1	223	1907	1
PB1	319	2091	1
PB1	504	1827	1
PB1	399	2004	1
PB1	534	1905	1
PB1	238	2008	1
PB1	448	2018	1
PB1	324	1823	1
PB1	466	1986	1
PB1	477	1962	1
PB1	291	1835	1
PB1	265	1959	1
PB1	245	1771	1
PB1	248	1972	1
PB1	550	1963	1
PB1	412	1995	1
PB1	435	1838	1
PB1	530	2050	1
PB1	226	1875	1
PB1	440	1950	1
PB1	221	1911	1
PB1	246	1854	1
PB1	548	2109	1
PB1	270	1933	1
PB1	326	1901	1
PB1	429	2116	1
PB1	353	1786	1
PB1	491	2009	1
PB1	326	1768	1
PB1	537	1931	1
PB1	240	1879	1
PB1	481	1814	1
PB1	497	1988	1
PB1	238	1816	1
PB1	271	2128	1
PB1	240	2069	1
PB1	404	2100	1
PB1	187	1816	1
PB1	324	2057	1
PB1	404	1930	1
PB1	212	1851	1
PB1	213	1791	1
PB1	527	1789	1
PB1	427	1948	1
PB1	480	1995	1
PB1	540	1914	1
PB1	567	2027	1
PB1	433	1867	1
PB1	344	1936	1
PB1	426	2019	1
PB1	453	1977	1
PB1	361	2133	1
PB1	230	1846	1
PB1	332	1982	1
PB1	374	1900	1
PB1	523	1941	1
PB1	512	1902	1
PB1	260	2081	1
PB1	300	2045	1
PB1	451	2103	1
PB1	518	1958	1
PB1	497	1820	1
PB1	488	1847	1
PB1	520	2108	1
PB1	224	1983	1
PB1	497	2090	1
PB1	559	1802	1
PB1	327	2047	1
PB1	361	1841	1
PB1	543	2118	1
PB1	510	1981	1
PB1	415	2103	1
PB1	194	1910	1
PB1	190	1906	1
PB1	417	1928	1
PB1	395	2043	1
PB1	414	2080	1
PB1	329	1983	1
PB1	508	1996	1
PB1	471	1794	1
PB1	454	1942	1
PB1	263	2055	1
PB1	248	2054	1
PB1	551	2050	1
PB1	285	1954	1
PB1	384	1965	1
PB1	250	2010	1
PB1	507	1787	1
PB1	520	2070	1
PB1	386	2120	1
PB1	401	2075	1
PB1	472	1916	1
PB1	504	1869	1
PB1	444	2121	1
PB1	550	1769	1
PB1	264	2100	1
PB1	362	1978	1
PB1	368	1855	1
PB1	483	2103	1
PB1	363	2132	1
PB1	199	2119	1
PB1	327	1919	1
PB1	558	1784	1
PB1	300	2085	1
PB1	216	2009	1
PB1	372	2095	1
PB1	402	1920	1
PB1	492	1785	1
PB1	467	1923	1
PB1	183	1970	1
PB1	219	2000	1
PB1	284	1863	1
PB1	435	1768	1
PB1	377	1898	1
PB1	346	1960	1
PB1	187	1870	1
PB1	388	1833	1
PB1	512	2055	1
PB1	231	1903	1
PB1	517	1965	1
PB1	201	1918	1
PB1	387	2009	1
PB1	484	1880	1
PB1	275	1785	1
PB1	534	1949	1
PB1	526	1927	1
PB1	535	1918	1
PB1	336	2102	1
PB1	329	1920	1
PB1	578	2098	1
PB1	545	2079	1
PB1	538	2034	1
PB1	470	1827	1
PB1	441	1752	1
PB1	231	1971	1
PB1	285	1913	1
PB1	446	2085	1
PB1	294	2135	1
PB1	549	1971	1
PB1	513	1995	1
PB1	252	1912	1
PB1	463	1927	1
PB1	557	1778	1
PB1	202	1904	1
PB1	379	2060	1
PB1	350	1830	1
PB1	300	1864	1
PB1	235	1977	1
PB1	390	2044	1
PB1	184	1767	1
PB1	340	1912	1
PB1	317	1764	1
PB1	249	1829	1
PB1	569	1931	1
PB1	330	1985	1
PB1	476	2050	1
PB1	558	1893	1
PB1	450	1929	1
PB1	463	1868	1
PB1	469	1790	1
PB1	578	2003	1
PB1	320	1848	1
PB1	380	2008	1
PB1	443	1818	1
PB1	470	2080	1
PB1	324	1765	1
PB1	546	2135	1
PB1	385	1741	1
PB1	181	1912	1
PB1	355	1821	1
PB1	229	2009	1
PB1	271	2109	1
PB1	226	1831	1
PB1	514	2102	1
PB1	238	1800	1
PB1	183	1903	1
PB1	341	1810	1
PB1	257	2101	1
PB1	442	2017	1
PB1	389	1809	1
PB1	478	1818	1
PB1	399	1805	1
PB1	313	1793	1
PB1	400	1784	1
PB1	203	2041	1
PB1	343	2029	1
PB1	362	1986	1
PB1	193	1927	1
PB1	323	2023	1
PB1	474	1967	1
PB1	356	1938	1
PB1	437	1847	1
PB1	296	1782	1
PB1	259	2102	1
PB1	331	1984	1
PB1	314	1838	1
PB1	345	2124	1
PB1	201	2051	1
PB1	277	1935	1
PB1	491	1812	1
PB1	280	1888	1
PB1	551	1948	1
PB1	519	1955	1
PB1	238	1860	1
PB1	422	2093	1
PB1	220	1826	1
PB1	371	1876	1
PB1	516	1970	1
PB1	227	1745	1
PB1	290	1929	1
PB1	315	1931	1
PB1	399	1936	1
PB1	509	1854	1
PB1	498	1900	1
PB1	276	1773	1
PB1	454	1763	1
PB1	411	2010	1
PB1	335	2068	1
PB1	531	2006	1
PB1	455	1745	1
PB1	525	2041	1
PB1	281	1754	1
PB1	371	1839	1
PB1	577	1958	1
PB1	573	1851	1
PB1	273	2133	1
PB1	506	2102	1
PB1	481	2014	1
PB1	228	1953	1
PB1	459	1854	1
PB1	209	1944	1
PB1	251	2002	1
PB1	420	2081	1
PB1	272	1944	1
PB1	188	1894	1
PB1	480	1949	1
PB1	185	1939	1
PB1	267	2136	1
PB1	335	2079	1
PB1	209	1909	1
PB1	390	2129	1
PB1	263	2063	1
PB1	383	1881	1
PB1	194	2109	1
PB1	460	2016	1
PB1	500	1893	1
PB1	288	2086	1
PB1	490	1961	1
PB1	364	1976	1
PB1	354	1814	1
PB1	502	1800	1
PB1	329	2110	1
PB1	233	2102	1
PB1	466	1941	1
PB1	281	2102	1
PB1	224	2123	1
PB1	178	2018	1
PB1	226	1879	1
PB1	374	1936	1
PB1	265	1842	1
PB1	354	2124	1
PB1	242	1936	1
PB1	278	1865	1
PB1	576	2000	1
PB1	377	1799	1
PB1	503	2119	1
PB1	460	2085	1
PB1	284	2052	1
PB1	278	1891	1
PB1	574	1939	1
PB1	272	1751	1
PB1	322	1782	1
PB1	500	1908	1
PB1	444	1894	1
PB1	537	2023	1
PB1	540	1864	1
PB1	396	1897	1
PB1	317	1785	1
PB1	368	2075	1
PB1	446	1797	1
PB1	296	2090	1
PB1	328	1850	1
PB1	541	2082	1
PB1	560	2058	1
PB1	421	1877	1
PB1	309	2060	1
PB1	378	1875	1
PB1	448	1908	1
PB1	468	1977	1
PB1	222	2120	1
PB1	250	1870	1
PB1	481	1996	1
PB1	390	2023	1
PB1	415	2051	1
PB1	509	2134	1
PB1	334	2060	1
PB1	268	1921	1
PB1	356	1761	1
PB1	238	1891	1
PB1	321	1876	1
PB1	408	1825	1
PB1	240	2107	1
PB1	485	1780	1
PB1	304	1807	1
PB1	355	2055	1
PB1	228	1760	1
PB1	242	2038	1
PB1	423	1796	1
PB1	182	1934	1
PB1	186	2029	1
PB1	515	1925	1
PB1	525	2047	1
PB1	559	1808	1
PB1	278	1828	1
PB1	574	1818	1
PB1	497	1997	1
PB1	344	2042	1
PB1	429	1767	1
PB1	264	1930	1
PB1	549	1901	1
PB1	486	2076	1
PB1	284	1984	1
PB1	306	1945	1
PB1	266	2111	1
PB1	212	2127	1
PB1	232	1948	1
PB1	513	1752	1
PB1	208	1930	1
PB1	315	1846	1
PB1	456	2045	1
PB1	517	2087	1
PB1	225	1903	1
PB1	355	2094	1
PB1	330	1906	1
PB1	330	2082	1
PB1	508	1916	1
PB1	432	2132	1
PB1	249	2058	1
PB1	189	2056	1
PB1	266	1952	1
PB1	203	1808	1
PB1	474	2011	1
PB1	474	2029	1
PB1	288	2129	1
PB1	573	1835	1
PB1	358	2013	1
PB1	242	2133	1
PB1	571	1886	1
PB1	306	2086	1
PB1	443	2129	1
PB1	389	2088	1
PB1	411	1828	1
PB1	465	1847	1
PB1	258	1820	1
PB1	243	1895	1
PB1	366	1971	1
PB1	246	1820	1
PB1	480	1919	1
PB1	543	2068	1
PB1	374	1938	1
PB1	519	1979	1
PB1	417	2049	1
PB1	343	2114	1
PB1	305	1848	1
PB1	298	1808	1
PB1	549	1991	1
PB1	434	1825	1
PB1	350	1900	1
PB1	427	1803	1
PB1	545	1858	1
PB1	456	1985	1
PB1	369	2136	1
PB1	396	1783	1
PB1	332	1758	1
PB1	411	1856	1
PB1	562	2056	1
PB1	221	1817	1
PB1	190	2085	1
PB1	303	1939	1
PB1	217	2030	1
PB1	429	1953	1
PB1	202	2114	1
PB1	496	1937	1
PB1	577	2113	1
PB1	446	1922	1
PB1	434	1884	1
PB1	285	1987	1
PB1	429	1884	1
PB1	558	1859	1
PB1	512	1925	1
PB1	429	2054	1
PB1	364	2105	1
PB1	294	1800	1
PB1	317	1886	1
PB1	344	1791	1
PB1	266	1807	1
PB1	269	1831	1
PB1	494	1905	1
PB1	386	1992	1
PB1	542	1987	1
PB1	218	1996	1
PB1	238	2094	1
PB1	577	1893	1
PB1	319	1771	1
PB1	256	1887	1
PB1	210	2116	1
PB1	544	1818	1
PB1	229	1830	1
PB1	407	1984	1
PB1	378	1950	1
PB1	204	2000	1
PB1	543	1985	1
PB1	378	2129	1
PB1	286	1844	1
PB1	184	1914	1
PB1	429	1856	1
PB1	419	2068	1
PB1	526	1897	1
PB1	444	1841	1
PB1	265	2117	1
PB1	442	1821	1
PB1	271	1897	1
PB1	556	1940	1
PB1	549	1821	1
PB1	395	2092	1
PB1	211	2072	1
PB1	355	1935	1
PB1	515	2065	1
PB1	286	2122	1
PB1	206	2045	1
PB1	346	1900	1
PB1	455	2034	1
PB1	314	2112	1
PB1	263	2014	1
PB1	346	1961	1
PB1	187	2037	1
PB1	350	1893	1
PB1	575	1746	1
PB1	510	2072	1
PB1	227	1982	1
PB1	301	1900	1
PB1	520	1911	1
PB1	491	2135	1
PB1	414	1743	1
PB1	262	1870	1
PB1	570	1825	1
PB1	388	1926	1
PB1	539	1985	1
PB1	389	1930	1
PB1	552	1799	1
PB1	374	2060	1
PB1	299	1925	1
PB1	402	2096	1
PB1	337	1936	1
PB1	373	1809	1
PB1	237	1794	1
PB1	308	2094	1
PB1	320	1823	1
PB1	334	2131	1
PB1	451	2040	1
PB1	538	2026	1
PB1	550	1757	1
PB1	187	1766	1
PB1	195	2132	1
PB1	196	1751	1
PB1	384	1874	1
PB1	502	2086	1
PB1	522	2067	1
PB1	247	2106	1
PB1	265	1928	1
PB1	554	1801	1
PB1	213	1826	1
PB1	248	1852	1
PB1	424	2043	1
PB1	463	1879	1
PB1	378	1891	1
PB1	321	1990	1
PB1	318	1910	1
PB1	248	2057	1
PB1	444	1899	1
PB1	204	1795	1
PB1	244	1857	1
PB1	530	2093	1
PB1	323	2122	1
PB1	447	2096	1
PB1	364	1929	1
PB1	442	1866	1
PB1	235	1780	1
PB1	473	2096	1
PB1	431	2086	1
PB1	338	2040	1
PB1	216	1823	1
PB1	270	2085	1
PB1	383	1956	1
PB1	568	1748	1
PB1	288	1900	1
PB1	440	1791	1
PB1	312	2075	1
PB1	233	1884	1
PB1	575	2110	1
PB1	382	1818	1
PB1	233	2108	1
PB1	189	1914	1
PB1	401	1950	1
PB1	529	1967	1
PB1	465	1752	1
PB1	342	1800	1
PB1	198	2007	1
PB1	540	2063	1
PB1	314	2002	1
PB1	460	1897	1
PB1	312	2124	1
PB1	228	1865	1
PB1	371	2024	1
PB1	222	1862	1
PB1	332	2013	1
PB1	442	1922	1
PB1	181	1943	1
PB1	324	1914	1
PB1	504	1765	1
PB1	559	1863	1
PB1	495	1779	1
PB1	194	2049	1
PB1	186	2066	1
PB1	385	1772	1
PB1	397	1751	1
PB1	343	1841	1
PB1	433	2038	1
PB1	395	2125	1
PB1	514	1840	1
PB1	527	2083	1
PB1	257	1952	1
PB1	191	1783	1
PB1	324	1935	1
PB1	472	1759	1
PB1	574	1929	1
PB1	565	1896	1
PB1	184	2113	1
PB1	380	2055	1
PB1	266	1871	1
PB1	295	2084	1
PB1	383	2103	1
PB1	234	1938	1
PB1	200	2052	1
PB1	416	1808	1
PB1	313	1971	1
PB1	411	1847	1
PB1	431	2111	1
PB1	424	1958	1
PB1	432	1976	1
PB1	472	1871	1
PB1	311	1783	1
PB1	470	1922	1
PB1	473	2039	1
PB1	373	1982	1
PB1	227	2064	1
PB1	225	1760	1
PB1	357	2096	1
PB1	435	1989	1
PB1	471	2084	1
PB1	439	2132	1
PB1	552	2049	1
PB1	442	1937	1
PB1	245	2123	1
PB1	474	1786	1
PB1	371	1924	1
PB1	367	1939	1
PB1	553	2117	1
PB1	355	1806	1
PB1	301	1901	1
PB1	206	1991	1
PB1	418	2136	1
PB1	478	1950	1
PB1	484	1921	1
PB1	343	2065	1
PB1	430	2049	1
PB1	531	1829	1
PB1	186	1737	1
PB1	475	2128	1
PB1	559	1792	1
PB1	287	2098	1
PB1	458	1772	1
PB1	538	1833	1
PB1	448	1834	1
PB1	545	2030	1
PB1	375	2073	1
PB1	220	2008	1
PB1	469	1973	1
PB1	317	1873	1
PB1	432	1761	1
PB1	215	1961	1
PB1	396	2105	1
PB1	456	1914	1
PB1	530	1974	1
PB1	470	1878	1
PB1	392	1970	1
PB1	333	1983	1
PB1	238	2039	1
PB1	390	1903	1
PB1	545	2113	1
PB1	249	1930	1
PB1	496	1844	1
PB1	229	1739	1
PB1	257	1979	1
PB1	524	1926	1
PB1	480	1802	1
PB1	467	1906	1
PB1	237	1893	1
PB1	314	1825	1
PB1	463	1975	1
PB1	550	1917	1
PB1	462	2110	1
PB1	470	1925	1
PB1	568	2090	1
PB1	567	2009	1
PB1	381	1880	1
PB1	197	2113	1
PB1	381	1823	1
PB1	379	1952	1
PB1	433	1799	1
PB1	570	1853	1
PB1	178	2077	1
PB1	402	1959	1
PB1	299	1971	1
PB1	555	2072	1
PB1	476	2136	1
PB1	210	2064	1
PB1	213	2041	1
PB1	290	1956	1
PB1	197	1827	1
PB1	205	1940	1
PB1	384	2055	1
PB1	500	1929	1
PB1	513	1989	1
PB1	390	1928	1
PB1	490	1812	1
PB1	317	1810	1
PB1	209	1768	1
PB1	363	1954	1
PB1	430	1860	1
PB1	368	1806	1
PB1	575	1807	1
PB1	444	1847	1
PB1	232	1774	1
PB1	481	2135	1
PB1	460	1801	1
PB1	267	1903	1
PB1	543	2074	1
PB1	545	1797	1
PB1	322	1801	1
PB1	275	2113	1
PB1	210	2068	1
PB1	302	2083	1
PB1	294	1777	1
PB1	568	1804	1
PB1	257	1747	1
PB1	568	1758	1
PB1	426	1846	1
PB1	344	1791	1
PB1	481	1812	1
PB1	467	1760	1
PB1	324	1908	1
PB1	447	1749	1
PB1	184	2090	1
PB1	306	2008	1
PB1	375	2130	1
PB1	210	2116	1
PB1	256	1740	1
PB1	495	2105	1
PB1	362	1815	1
PB1	429	1792	1
PB1	323	2083	1
PB1	504	2035	1
PB1	270	2133	1
PB1	447	2116	1
PB1	270	2004	1
PB1	515	2053	1
PB1	538	2127	1
PB1	238	2060	1
PB1	512	1788	1
PB1	471	2066	1
PB1	259	1939	1
PB1	385	1920	1
PB1	443	1902	1
PB1	347	1831	1
PB1	203	1919	1
PB1	286	1850	1
PB1	444	1879	1
PB1	268	1937	1
PB1	333	1915	1
PB1	562	2071	1
PB1	350	1820	1
PB1	286	2116	1
PB1	310	2002	1
PB1	440	2122	1
PB1	574	1858	1
PB1	414	2015	1
PB1	180	1855	1
PB1	298	1761	1
PB1	486	1881	1
PB1	367	2043	1
PB1	371	1875	1
PB1	560	2054	1
PB1	468	1872	1
PB1	220	1913	1
PB1	206	1958	1
PB1	485	1929	1
PB1	478	1913	1
PB1	475	1762	1
PB1	188	1763	1
PB1	237	1811	1
PB1	573	1960	1
PB1	383	1952	1
PB1	319	2019	1
PB1	272	2075	1
PB1	180	2100	1
PB1	440	2130	1
PB1	212	1985	1
PB1	203	1755	1
PB1	382	2052	1
PB1	452	1862	1
PB1	536	1776	1
PB1	389	2095	1
PB1	374	1918	1
PB1	560	1780	1
PB1	411	1998	1
PB1	551	1927	1
PB1	544	1832	1
PB1	499	1881	1
PB1	498	1775	1
PB1	199	2011	1
PB1	520	2083	1
PB1	449	1938	1
PB1	385	1933	1
PB1	515	2055	1
PB1	488	1800	1
PB1	478	2133	1
PB1	463	1923	1
PB1	179	2123	1
PB1	207	1859	1
PB1	202	1919	1
PB1	193	1827	1
PB1	523	2004	1
PB1	534	2030	1
PB1	180	1827	1
PB1	404	2117	1
PB1	384	1911	1
PB1	512	1775	1
PB1	459	1738	1
PB1	211	2072	1
PB1	483	1875	1
PB1	258	1875	1
PB1	384	1819	1
PB1	292	1859	1
PB1	432	1808	1
PB1	181	2036	1
PB1	235	1864	1
PB1	268	1796	1
PB1	322	2013	1
PB1	270	1746	1
PB1	254	1854	1
PB1	333	1976	1
PB1	425	1813	1
PB1	360	1886	1
PB1	279	1907	1
PB1	461	2002	1
PB1	555	1846	1
PB1	381	1840	1
PB1	419	2038	1
PB1	449	1923	1
PB1	306	2021	1
PB1	230	1797	1
PB1	306	1916	1
PB1	383	2022	1
PB1	394	1970	1
PB1	427	1923	1
PB1	454	1786	1
PB1	432	2020	1
PB1	454	1940	1
PB1	492	1774	1
PB1	512	1953	1
PB1	365	2038	1
PB1	317	1939	1
PB1	381	2131	1
PB1	316	2037	1
PB1	316	1994	1
PB1	321	1921	1
PB1	562	1999	1
PB1	465	2074	1
PB1	216	1750	1
PB1	318	2085	1
PB1	545	2062	1
PB1	322	1929	1
PB1	329	2055	1
PB1	188	1848	1
PB1	393	2008	1
PB1	500	1893	1
PB1	316	1741	1
PB1	554	2017	1
PB1	279	1823	1
PB1	553	1803	1
PB1	456	1997	1
PB1	277	1762	1
PB1	576	2023	1
PB1	284	2076	1
PB1	429	2119	1
PB1	359	1950	1
PB1	307	1842	1
PB1	402	2134	1
PB1	408	1980	1
PB1	222	1994	1
PB1	183	1892	1
PB1	218	1879	1
PB1	425	1749	1
PB1	252	1993	1
PB1	294	1951	1
PB1	445	2112	1
PB1	430	2123	1
PB1	334	1770	1
PB1	470	2114	1
PB1	533	1906	1
PB1	259	2125	1
PB1	485	1822	1
PB1	520	1969	1
PB1	320	1799	1
PB1	191	2040	1
PB1	339	2130	1
PB1	513	1982	1
PB1	492	2053	1
PB1	302	1888	1
PB1	373	1771	1
PB1	366	1945	1
PB1	358	2062	1
PB1	429	2054	1
PB1	324	2100	1
PB1	461	1983	1
PB1	203	2131	1
PB1	228	1991	1
PB1	220	2046	1
PB1	393	1997	1
PB1	374	1989	1
PB1	343	1871	1
PB1	207	1784	1
PB1	404	1919	1
PB1	483	1828	1
PB1	461	2042	1
PB1	360	2135	1
PB1	180	1750	1
PB1	189	2007	1
PB1	336	1769	1
PB1	337	1910	1
PB1	398	1765	1
PB1	252	1997	1
PB1	528	2132	1
PB1	310	2065	1
PB1	544	1955	1
PB1	228	1944	1
PB1	424	1804	1
PB1	324	2132	1
PB1	272	1833	1
PB1	315	1932	1
PB1	554	1958	1
PB1	354	1947	1
PB1	348	1805	1
PB1	262	1887	1
PB1	358	1780	1
PB1	283	1978	1
PB1	229	1764	1
PB1	368	1888	1
PB1	225	1833	1
PB1	536	1756	1
PB1	339	1757	1
PB1	364	1784	1
PB1	431	1956	1
PB1	320	1885	1
PB1	561	1974	1
PB1	328	2124	1
PB1	250	1856	1
PB1	398	2115	1
PB1	286	2034	1
PB1	428	1847	1
PB1	461	2021	1
PB1	351	1792	1
PB1	374	2058	1
PB1	287	1820	1
PB1	290	2103	1
PB1	523	1841	1
PB1	302	1894	1
PB1	234	1902	1
PB1	376	2110	1
PB1	323	1821	1
PB1	260	1742	1
PB1	447	1762	1
PB1	355	1756	1
PB1	370	1961	1
PB1	259	2039	1
PB1	218	1905	1
PB1	466	1888	1
PB1	464	1841	1
PB1	519	1967	1
PB1	426	1910	1
PB1	360	2103	1
PB1	213	2100	1
PB1	257	1920	1
PB1	431	1754	1
PB1	529	2090	1
PB1	472	2066	1
PB1	179	1969	1
PB1	310	2019	1
PB1	398	2064	1
PB1	578	2110	1
PB1	294	1815	1
PB1	536	2050	1
PB1	496	2071	1
PB1	192	1857	1
PB1	304	1763	1
PB1	509	2054	1
PB1	430	1858	1
PB1	471	1825	1
PB1	279	1853	1
PB1	405	1911	1
PB1	285	1958	1
PB1	247	1811	1
PB1	283	1973	1
PB1	537	2098	1
PB1	530	2129	1
PB1	348	2010	1
PB1	225	1949	1
PB1	342	2019	1
PB1	183	2090	1
PB1	381	1953	1
PB1	407	1814	1
PB1	509	1961	1
PB1	224	2004	1
PB1	299	2031	1
PB1	316	1821	1
PB1	422	1905	1
PB1	487	1852	1
PB1	406	1778	1
PB1	426	1842	1
PB1	292	1975	1
PB1	315	1949	1
PB1	335	1917	1
PB1	431	2084	1
PB1	340	2134	1
PB1	225	1879	1
PB1	537	1859	1
PB1	524	2033	1
PB1	376	1875	1
PB1	342	1885	1
PB1	245	1901	1
PB1	457	1908	1
PB1	203	1736	1
PB1	195	2042	1
PB1	349	1785	1
PB1	508	1747	1
PB1	267	1746	1
PB1	522	2002	1
PB1	442	2057	1
PB1	552	2012	1
PB1	444	2054	1
PB1	187	1748	1
PB1	351	1967	1
PB1	230	1775	1
PB1	353	1868	1
PB1	340	2111	1
PB1	291	1934	1
PB1	463	2088	1
PB1	325	2136	1
PB1	383	1829	1
PB1	333	2081	1
PB1	186	1921	1
PB1	210	1752	1
PB1	396	1848	1
PB1	292	1812	1
PB1	348	1968	1
PB1	225	1907	1
PB1	468	1873	1
PB1	404	1884	1
PB1	569	2121	1
PB1	195	1877	1
PB1	279	1817	1
PB1	210	1846	1
PB1	267	2070	1
PB1	499	2070	1
PB1	399	1801	1
PB1	283	1909	1
PB1	528	1877	1
PB1	228	1981	1
PB1	490	1865	1
PB1	318	1883	1
PB1	373	1747	1
PB1	299	1960	1
PB1	221	2084	1
PB1	465	1807	1
PB1	511	2074	1
PB1	539	2049	1
PB1	322	1770	1
PB1	568	1951	1
PB1	464	2096	1
PB1	527	1823	1
PB1	350	2088	1
PB1	328	2045	1
PB1	558	2061	1
PB1	310	1921	1
PB1	357	1835	1
PB1	529	1991	1
PB1	495	1806	1
PB1	279	1787	1
PB1	316	1820	1
PB1	191	2129	1
PB1	213	1778	1
PB1	366	1804	1
PB1	416	1783	1
PB1	273	2096	1
PB1	413	1872	1
PB1	516	2087	1
PB1	401	2120	1
PB1	557	1884	1
PB1	509	1823	1
PB1	369	1739	1
PB1	252	1883	1
PB1	354	1791	1
PB1	482	2007	1
PB1	509	1806	1
PB1	376	2069	1
PB1	254	1914	1
PB1	209	1989	1
PB1	263	2062	1
