Segment,Start,End,NGS_read_count
PB2,197,1956,2
PB2,197,2050,3
PB2,198,1955,1
PB2,198,1956,15424
PB2,198,2041,2
PB2,199,981,3
PB2,199,1957,1
PB2,200,1444,3
PB2,200,1960,3
PB2,201,2022,9
PB2,201,2079,1506
PB2,203,1774,1
PB2,203,1807,1
PB2,203,2050,3
PB2,204,2030,5
PB2,206,2051,3
PB2,207,1971,2
PB2,208,1947,1
PB2,208,2020,2
PB2,208,2199,2
PB2,209,1996,4
PB2,216,1857,3
PB2,217,2091,3
PB2,218,2124,2
PB2,218,2163,1
PB2,220,1943,1
PB2,222,1976,27
PB2,226,1943,2
PB2,227,1967,11
PB2,227,2054,1
PB2,227,2186,1
PB2,228,2090,2
PB2,229,1915,2
PB2,229,1971,5
PB2,231,2060,3
PB2,232,1817,2
PB2,232,2155,1
PB2,235,1763,1
PB2,235,2090,4
PB2,236,1884,6
PB2,236,2096,10
PB2,239,2091,1
PB2,241,1934,2
PB2,244,2086,1
PB2,245,1807,1
PB2,245,1874,3
PB2,245,1886,1
PB2,245,1936,2
PB2,245,1986,1
PB2,248,2090,35
PB2,249,2185,2
PB2,251,2181,3
PB2,253,2177,10
PB2,254,1938,6
PB2,255,2179,17
PB2,259,2139,2
PB2,260,1891,8
PB2,266,1899,10
PB2,275,1898,3
PB2,278,1849,3
PB2,283,1904,5
PB2,287,1933,1
PB2,288,2198,3
PB2,289,2162,1
PB2,290,1735,2
PB2,290,2200,2
PB2,292,1958,3
PB2,294,1844,9
PB2,299,1960,10
PB2,301,1777,15
PB2,301,1871,3
PB2,301,1958,1
PB2,305,1984,3
PB2,308,2012,2
PB2,309,1875,3
PB2,311,1875,2
PB2,312,1904,41
PB2,315,1826,2
PB2,316,1860,5
PB2,322,1728,1
PB2,322,1841,2
PB2,322,1872,14
PB2,322,1876,1
PB2,322,1914,2
PB2,323,1700,2
PB2,323,1774,2
PB2,323,1828,1
PB2,323,1840,1
PB2,323,1868,1
PB2,323,1875,17
PB2,323,1901,4
PB2,323,1934,9
PB2,323,1963,1
PB2,324,1799,2
PB2,324,1922,1
PB2,331,1872,3
PB2,335,2212,47
PB2,336,1822,2
PB2,336,2212,2
PB2,350,2144,1
PB2,352,1849,1
PB2,354,1823,4
PB2,355,2076,1
PB2,355,2183,3
PB2,363,2079,4
PB2,368,2203,1
PB2,371,2197,1
PB2,374,1857,1
PB2,401,1891,1
PB2,418,2182,1
PB2,428,2058,1
PB2,428,2174,1
PB2,454,2159,2
PB2,467,1718,1
PB2,471,1789,5
PB2,475,2081,2
PB2,487,1701,2
PB2,496,2039,2
PB2,499,2140,2
PB2,534,1583,1
PB2,541,1990,2
PB2,541,2144,1
PB2,564,2020,2
PB2,596,2095,1
PB2,601,2180,3
PB2,624,1974,1
PB2,633,2065,16
PB2,633,2071,2
PB2,644,1998,2
PB2,679,2004,4
PB2,682,2071,2
PB2,690,2079,2
PB2,690,2167,1
PB2,691,2080,1
PB2,709,744,1
PB2,711,2051,4
PB2,726,2142,2
PB2,771,2225,1
PB2,789,1868,1
PB2,816,2111,2
PB2,850,2176,1
PB2,879,2076,2
PB2,891,1407,1
PB2,898,2077,1
PB2,919,1758,1
PB2,958,2168,2
PB2,975,2089,2
PB2,1028,1400,2
PB2,1046,1709,4
PB2,1054,2081,2
PB2,1144,2041,2
PB2,1261,2090,1
PB2,1286,2121,1
PB2,1465,2179,3
PB2,1467,1695,1
PB2,1475,2105,1
PB2,1501,2100,1
PB2,1702,2239,1
PB2,1740,2146,3
PB2,1748,2012,2
PB2,1933,1976,4
PB2,1954,1992,1
PB2,1991,2167,1
PB2,1997,2077,8
PB2,1999,2049,5
PB2,1999,2176,1
PB2,2010,2116,1
PB2,2010,2186,1
PB2,2011,2109,1
PB2,2012,2139,1
PB2,2013,2070,4
PB2,2013,2083,2
PB2,2014,2043,6
PB2,2014,2132,3
PB2,2020,2055,1
PB2,2022,2106,5
PB2,2023,2078,5
PB2,2024,2048,4
PB2,2025,2058,16
PB2,2026,2048,13
PB2,2026,2091,2
PB2,2026,2139,4
PB2,2027,2200,3
PB2,2028,2084,10
PB2,2030,2100,2
PB2,2031,2222,4
PB2,2039,2199,2
PB2,2043,2127,1
PB2,2046,2116,1
PB2,2046,2131,3
PB2,2046,2207,1
PB2,2047,2074,1
PB2,2048,2109,7
PB2,2049,2071,5
PB2,2049,2075,18
PB2,2049,2108,2
PB2,2049,2123,1
PB2,2049,2147,2
PB2,2051,2146,3
PB2,2053,2156,3
PB2,2054,2121,2
PB2,2055,2145,1
PB2,2057,2138,3
PB2,2059,2106,2
PB2,2060,2094,5
PB2,2061,2110,2
PB2,2063,2089,2
PB2,2064,2091,13
PB2,2067,2101,5
PB2,2068,2090,1
PB2,2069,2092,35
PB2,2069,2096,1
PB2,2072,2117,1
PB2,2074,2098,2
PB2,2075,2206,1
PB2,2079,2168,47
PB2,2083,2108,4
PB2,2084,2112,2
PB2,2084,2200,1
PB2,2088,2116,140
PB2,2088,2239,4
PB2,2089,2113,1
PB2,2089,2118,1
PB2,2089,2151,2
PB2,2090,2158,39
PB2,2092,2114,9
PB2,2093,2116,3
PB2,2095,2200,2
PB2,2097,2234,1
PB2,2101,2208,2
PB2,2115,2139,4
PB2,2122,2148,2
PB2,2124,2149,2
PB2,2126,2151,2
PB2,2127,2157,1
PB2,2128,2150,1
PB2,2129,2151,312
PB2,2130,2158,1
PB2,2130,2207,4
PB2,2132,2188,1
PB2,2138,2199,1
PB2,2149,2173,1
PB2,2149,2185,1
PB2,2160,2198,2
PB2,2191,2214,2
