Segment,Start,End,NGS_read_count
PA,463,1944,18
PA,464,1838,2
PA,464,1859,1
PA,465,1828,1
PA,473,1238,1
PA,474,1856,2
PA,475,1460,1
PA,475,1783,26
PA,475,1827,330
PA,475,1838,11
PA,475,1849,26
PA,475,1931,22
PA,475,2007,5
PA,476,1713,1
PA,476,1821,2
PA,476,1828,2
PA,477,1711,1
PA,477,1730,1
PA,477,1735,2
PA,477,1763,2
PA,477,1791,4
PA,477,1826,4
PA,477,1837,5
PA,477,1838,3
PA,477,1848,19
PA,477,1948,29
PA,478,1581,3
PA,478,1588,2
PA,478,1683,1
PA,478,1723,1
PA,478,1799,1
PA,478,1831,1
PA,478,1832,4
PA,478,1852,1
PA,478,1857,66
PA,478,1858,46
PA,478,1861,9
PA,478,1906,1
PA,478,1935,4
PA,478,2005,13
PA,478,2034,109
PA,479,772,1
PA,479,1821,2
PA,480,1575,2
PA,480,1730,3
PA,480,1781,9
PA,480,1825,2056
PA,480,1852,3
PA,480,1854,9
PA,480,1861,4
PA,481,1639,1
PA,481,1815,15
PA,481,1826,4
PA,481,1858,10
PA,481,1946,3
PA,482,519,2
PA,482,1709,5
PA,482,1857,13
PA,483,1826,1
PA,484,1565,238
PA,484,1826,1
PA,484,1833,6
PA,485,1709,103
PA,485,1771,7
PA,485,1858,51
PA,485,1868,1
PA,486,1431,16
PA,486,1567,1
PA,486,1706,1
PA,486,1710,3
PA,486,1837,18
PA,487,1503,3
PA,487,1784,14
PA,487,1825,1
PA,487,1857,7
PA,487,1858,9
PA,487,1861,1
PA,487,1935,16
PA,488,1588,42
PA,488,1735,2
PA,488,1813,12
PA,488,1821,4
PA,488,1824,16
PA,488,1829,2
PA,488,1851,6
PA,489,1688,9
PA,489,1730,7
PA,489,1736,757
PA,489,1738,16
PA,489,1743,9
PA,489,1772,2
PA,489,1821,5
PA,489,1826,18
PA,489,1833,6
PA,489,1837,12
PA,489,2053,2
PA,489,2069,1
PA,490,1502,4
PA,490,1572,3
PA,490,1737,1
PA,490,1740,1
PA,490,1753,3
PA,490,1823,3
PA,490,1824,10
PA,490,1828,12
PA,490,1831,120
PA,490,1832,51
PA,490,1852,1
PA,490,1857,2
PA,490,1861,14
PA,490,1902,1
PA,490,2008,3
PA,491,1756,10
PA,492,1739,1
PA,493,1827,8
PA,493,1866,26
PA,493,1868,2
PA,493,1928,8
PA,493,1999,5
PA,494,1747,3
PA,495,1732,1
PA,495,1735,5
PA,495,1744,1
PA,495,1772,2
PA,495,1826,33
PA,495,1856,11
PA,496,1686,6
PA,496,1750,2
PA,496,1756,1
PA,496,1760,5
PA,496,1772,7
PA,496,1773,289
PA,496,1781,36
PA,496,1793,7
PA,496,1794,1178
PA,496,1804,1
PA,496,1826,26
PA,496,1837,2
PA,496,1881,6
PA,496,1909,7
PA,496,1955,1
PA,497,1723,17
PA,497,1750,499
PA,497,1810,4
PA,497,1823,9
PA,497,1825,5
PA,497,1828,43
PA,497,1852,3
PA,497,1902,3
PA,497,1908,5
PA,498,1717,2
PA,498,1741,3
PA,498,1775,2
PA,498,1796,1
PA,498,1822,2
PA,498,1829,1
PA,498,1832,1
PA,498,1858,5
PA,498,1945,1
PA,498,1946,17
PA,499,1676,4
PA,499,1822,1
PA,499,1931,4
PA,500,1621,2
PA,500,1688,1
PA,500,1735,2
PA,500,1742,24
PA,500,1756,5
PA,500,1826,15
PA,500,1993,13
PA,501,537,1
PA,501,1691,5
PA,501,1750,22
PA,501,1812,78
PA,501,1823,564
PA,501,1825,6
PA,501,1828,840
PA,501,1859,29
PA,501,1902,67
PA,502,1721,2399
PA,502,1785,12
PA,502,1860,1
PA,503,1733,1
PA,503,1811,20
PA,503,1819,1
PA,503,1822,21
PA,503,1905,2
PA,504,1687,7
PA,504,1689,37
PA,504,1711,40
PA,504,1737,2
PA,504,1738,2
PA,504,1742,1
PA,504,1743,5
PA,504,1757,188
PA,504,1792,5
PA,504,1826,5
PA,504,1861,1
PA,504,1882,95
PA,504,1883,1
PA,504,2069,2
PA,504,2076,47
PA,504,2147,3
PA,505,1079,2
PA,505,1711,13
PA,505,1712,1
PA,505,1723,2
PA,505,1810,8
PA,505,1823,4
PA,505,1828,81
PA,505,1854,24
PA,505,1861,3
PA,505,1879,2
PA,505,1954,1
PA,506,553,3
PA,506,1812,24
PA,506,1884,28
PA,506,1885,26
PA,507,1710,7
PA,507,1711,10
PA,507,1772,2
PA,507,1783,2
PA,507,1795,2
PA,507,1827,4
PA,507,1848,1
PA,508,1739,24
PA,508,1748,2
PA,508,1774,12
PA,508,1824,1
PA,508,1825,1
PA,508,1957,6
PA,508,2186,1
PA,509,1726,3
PA,509,1830,10
PA,510,740,11
PA,511,1730,2
PA,511,1750,1
PA,511,1763,6
PA,511,1781,1
PA,511,1791,71
PA,511,1800,1
PA,511,1808,17
PA,511,1912,1
PA,512,1796,2
PA,512,1809,9
PA,512,1812,11
PA,512,1814,8
PA,512,1861,16
PA,512,1889,1
PA,512,1902,1
PA,512,1905,10
PA,512,1907,4
PA,512,1945,8
PA,513,615,1
PA,513,1737,2
PA,513,1811,1
PA,514,1351,3
PA,514,1719,14
PA,514,1731,3
PA,514,1733,101
PA,514,1751,165
PA,514,1777,23
PA,514,1795,7
PA,514,1807,1
PA,514,1809,12
PA,514,1811,3008
PA,514,1822,36
PA,514,1824,6
PA,514,1855,1
PA,514,1856,58
PA,514,1857,2
PA,514,1860,11
PA,514,1866,1
PA,514,1869,11
PA,514,1901,31
PA,514,1904,150
PA,514,1906,16
PA,514,1928,46
PA,514,2060,2
PA,514,2062,5
PA,514,2089,5
PA,515,538,1
PA,515,1731,56
PA,515,1732,20
PA,515,1754,4
PA,515,1757,5
PA,515,1773,5
PA,515,1786,5
PA,515,1792,26
PA,515,1809,12
PA,515,1810,1
PA,515,1811,34
PA,515,1812,5
PA,515,1838,1
PA,515,1856,344
PA,515,1860,21
PA,515,1862,33
PA,515,1905,1
PA,516,1642,1
PA,516,1712,2
PA,516,1735,14
PA,516,1758,53
PA,516,1812,1
PA,517,1679,1
PA,517,1733,1
PA,517,1740,17
PA,517,1784,10
PA,517,1812,82
PA,517,1828,6
PA,517,1857,4
PA,517,1868,12
PA,517,1884,6
PA,517,2063,444
PA,518,1471,1
PA,518,1719,291
PA,518,1720,25
PA,518,1809,5
PA,518,1811,238
PA,518,2120,3
PA,519,1688,15
PA,519,1710,2
PA,519,1730,30
PA,519,1743,3
PA,519,1781,1
PA,519,1782,8
PA,519,1785,3
PA,519,1792,2
PA,519,1794,1
PA,520,1708,13
PA,520,1719,74
PA,520,1720,3
PA,520,1723,2
PA,520,1732,40
PA,520,1867,44
PA,520,1870,12
PA,520,1884,1
PA,520,1905,62
PA,520,2119,7
PA,521,1719,44
PA,521,1722,1
PA,521,1851,3
PA,522,1563,5
PA,522,1677,1
PA,522,1721,36
PA,522,1781,9
PA,522,1782,29
PA,522,1794,16
PA,523,1616,1
PA,524,1083,1
PA,524,1741,1
PA,525,1610,2
PA,525,1719,10
PA,525,1722,1
PA,525,1795,70
PA,525,1801,1
PA,525,1811,2
PA,525,1904,5
PA,525,1928,38
PA,526,1707,1
PA,526,1788,3
PA,526,1795,3
PA,526,1811,61
PA,526,1832,2
PA,527,1711,4
PA,527,1738,11
PA,527,1792,4
PA,527,1794,12
PA,528,1750,3
PA,528,1812,1
PA,528,1826,19
PA,528,1861,17
PA,528,2003,2
PA,529,628,5
PA,529,1709,1
PA,529,1721,8
PA,529,1772,3
PA,529,1794,1
PA,529,1885,1
PA,529,2105,5
PA,530,1681,1
PA,530,1709,1
PA,530,1720,23
PA,530,1755,1
PA,530,1779,10
PA,530,1780,2
PA,530,1899,28
PA,530,1936,29
PA,531,924,5
PA,531,1703,1
PA,531,1719,39
PA,531,1773,4
PA,531,1775,244
PA,531,1783,74
PA,531,1787,7
PA,531,1788,3
PA,531,1853,1
PA,531,1860,27
PA,532,1696,1
PA,532,1757,57
PA,532,1776,1
PA,532,1784,1
PA,532,1786,48
PA,532,1795,2
PA,532,1860,5
PA,533,1706,46
PA,533,1712,2
PA,533,1737,47
PA,533,1758,1
PA,533,1782,6
PA,534,1784,2
PA,534,1857,20
PA,534,1904,1
PA,535,918,1
PA,535,1706,8
PA,535,1736,134
PA,535,1756,6
PA,535,1791,23
PA,536,1766,15
PA,536,1776,3
PA,536,1796,3
PA,536,1856,3
PA,537,1862,26
PA,538,1707,1
PA,538,1723,11
PA,538,1783,7
PA,538,1858,160
PA,538,1860,2
PA,538,1944,3
PA,539,1687,1
PA,539,1731,7
PA,539,1732,11
PA,539,1792,2
PA,539,1935,2
PA,540,1787,1
PA,541,1756,2
PA,541,1760,2
PA,541,1772,91
PA,541,1781,14
PA,541,1791,1
PA,541,1917,349
PA,542,1704,22
PA,542,1714,2
PA,542,1771,5
PA,542,1812,1
PA,542,1828,7
PA,542,1850,5
PA,542,1854,4
PA,542,1859,90
PA,542,1861,5
PA,542,1918,1
PA,543,1728,28
PA,543,1858,74
PA,543,1936,62
PA,544,1782,2
PA,544,1931,1
PA,545,887,1
PA,546,1775,1
PA,546,1784,9
PA,546,1788,8
PA,546,1857,1
PA,546,1897,6
PA,547,1500,3
PA,547,1702,3
PA,547,1706,42
PA,547,1738,11
PA,547,1772,5
PA,547,1781,42
PA,547,1782,8
PA,547,1794,15
PA,548,1780,12
PA,552,1637,1
PA,556,1500,2
PA,556,1637,1
PA,556,1639,18
PA,556,1772,6
PA,556,1859,10
PA,557,1634,2
PA,557,1682,2
PA,557,1683,1
PA,557,1905,1
PA,557,2028,5
PA,559,1641,2
PA,561,1676,3
PA,561,1756,2
PA,561,1762,4
PA,561,1781,12
PA,562,1637,7
PA,562,1638,23
PA,562,1639,38
PA,562,1678,1
PA,562,1679,6
PA,562,1681,3
PA,562,1683,6
PA,562,1745,2
PA,562,1905,43
PA,562,2027,1
PA,563,1639,1
PA,567,1724,1
PA,567,1761,1
PA,572,1750,5
PA,572,1861,1
PA,573,1680,4
PA,573,1751,1
PA,576,1948,41
PA,577,1499,1
PA,577,1622,1
PA,577,1707,16
PA,577,1720,13
PA,577,1761,1
PA,577,1824,1
PA,577,1949,1
PA,578,1613,67
PA,578,1686,9
PA,578,1689,1
PA,578,1724,3
PA,578,1743,1
PA,578,1848,1
PA,579,1611,1
PA,579,1723,3
PA,580,1709,13
PA,581,1611,2
PA,581,1730,5
PA,582,1686,1
PA,582,1730,4
PA,583,1683,6
PA,583,1720,12
PA,583,1745,14
PA,583,1746,5
PA,584,1754,1
PA,584,1821,8
PA,592,1714,1
PA,593,1860,3
PA,598,1510,1
PA,599,1686,10
PA,599,1688,10
PA,601,1563,3
PA,601,1676,36
PA,601,1684,8
PA,601,1686,32
PA,601,1688,2
PA,601,1706,2
PA,601,1710,1
PA,601,1772,6
PA,601,1791,2
PA,601,1886,2
PA,601,1909,3
PA,601,2046,2
PA,601,2134,17
PA,602,1572,1
PA,602,1581,15
PA,602,1637,7
PA,602,1679,5
PA,602,1681,1
PA,602,1708,29
PA,602,1720,132
PA,602,1857,7
PA,602,1859,2
PA,602,1905,1
PA,602,1945,381
PA,602,1946,2
PA,602,1961,18
PA,602,2043,6
PA,602,2060,2
PA,602,2121,34
PA,603,1595,6
PA,603,1705,4
PA,603,1783,19
PA,603,2089,15
PA,604,1687,5
PA,604,1688,5
PA,604,2047,5
PA,604,2155,1
PA,605,1639,11
PA,605,1723,6
PA,607,1609,1
PA,607,1729,4
PA,607,1854,5
PA,607,2010,1
PA,608,1503,1
PA,608,1638,1
PA,608,1797,1
PA,609,1639,749
PA,609,2005,1
PA,610,1640,3
PA,612,1676,1
PA,613,1387,3
PA,613,1812,4
PA,613,2085,2
PA,614,1674,3
PA,614,1703,2
PA,614,1724,5
PA,614,1801,1
PA,614,1904,27
PA,615,1363,8
PA,615,1707,1
PA,616,1956,1
PA,617,1519,42
PA,617,1533,5
PA,617,1719,7
PA,617,1749,55
PA,618,682,5
PA,618,1642,4
PA,618,1687,2
PA,618,1724,12
PA,618,1790,1
PA,618,2142,3
PA,619,645,1
PA,619,1850,5
PA,620,1710,1
PA,620,1797,2
PA,621,1635,6
PA,621,1721,38
PA,624,1703,12
PA,624,2164,3
PA,625,1522,9
PA,626,668,1
PA,626,1705,1
PA,627,1749,6
PA,627,1858,2
PA,627,2044,110
PA,629,1581,1
PA,629,1592,2
PA,629,1857,44
PA,629,1901,5
PA,630,1620,38
PA,630,1644,4
PA,630,1655,1
PA,630,1687,8
PA,630,1782,3
PA,631,1488,4
PA,631,1637,1
PA,631,1861,2
PA,631,2005,5
PA,632,1692,7
PA,632,1821,2
PA,635,1563,32
PA,635,1641,7
PA,635,1686,13
PA,635,1688,2
PA,635,1735,6
PA,635,1743,3
PA,635,1760,3
PA,635,1826,572
PA,635,1837,1
PA,636,1520,1
PA,636,1592,1
PA,636,1637,52
PA,636,1639,258
PA,636,1695,2
PA,636,1714,3
PA,636,1750,2
PA,636,1859,1
PA,636,2036,31
PA,637,1465,11
PA,637,1474,18
PA,637,1640,1
PA,637,1859,1
PA,637,1936,15
PA,638,1536,1
PA,638,1681,48
PA,638,1859,1064
PA,639,1860,2
PA,645,1640,13
PA,646,1520,1
PA,646,1639,2
PA,646,1691,26
PA,646,1714,1
PA,647,1621,13
PA,647,1639,4
PA,647,1643,3
PA,647,1676,2
PA,648,1623,1
PA,648,1637,39
PA,648,1680,3
PA,649,1640,9
PA,650,1637,1
PA,650,1639,11
PA,650,1823,10
PA,651,1582,10
PA,651,1677,1
PA,651,1702,1
PA,652,1613,1
PA,652,1614,31
PA,652,1641,1
PA,652,1643,16
PA,652,1677,12
PA,652,1686,22
PA,652,1688,2
PA,652,1710,16
PA,652,1756,6
PA,652,1837,22
PA,653,1352,107
PA,653,1488,103
PA,653,1581,34
PA,653,1594,79
PA,653,1609,1
PA,653,1620,3
PA,653,1623,1
PA,653,1639,17
PA,653,1648,1
PA,653,1674,2
PA,653,1679,1
PA,653,1704,50
PA,653,1720,3
PA,653,1750,3
PA,653,1823,18
PA,653,1870,7
PA,653,2010,19
PA,654,1521,39
PA,654,1638,47
PA,654,1756,2
PA,654,2011,1
PA,654,2142,32
PA,655,1434,3
PA,656,1435,318
PA,656,1710,3
PA,656,2025,2
PA,657,1561,31
PA,657,1624,4
PA,658,1514,1
PA,659,1502,4
PA,659,2104,5
PA,661,1563,3
PA,661,1618,2
PA,661,1686,5
PA,661,1730,4
PA,661,1753,1
PA,661,2046,18
PA,662,1565,4
PA,662,1637,3
PA,662,1691,10
PA,663,1906,18
PA,667,1852,4
PA,670,1504,26
PA,670,1620,7
PA,670,1641,2
PA,671,1561,1
PA,671,1633,6
PA,671,1857,58
PA,674,1501,3
PA,674,1719,15
PA,674,1722,55
PA,677,1615,36
PA,677,1688,2
PA,677,2022,241
PA,678,2023,1
PA,679,1635,1
PA,679,1637,1
PA,679,1685,4
PA,690,1633,3
PA,692,1641,15
PA,692,2155,1
PA,693,1431,4
PA,693,1614,3
PA,693,1616,1
PA,693,1621,6
PA,693,1637,14
PA,694,1494,7
PA,694,1616,2
PA,694,1633,1
PA,694,1721,1
PA,694,1884,4
PA,697,1593,1
PA,698,1571,3
PA,698,1593,41
PA,698,1615,1
PA,698,1623,1
PA,698,1638,2
PA,698,1678,2
PA,698,1713,2
PA,698,1717,2
PA,698,1722,8
PA,699,1687,2
PA,701,1624,3
PA,701,1680,2
PA,702,740,14
PA,702,1868,2
PA,703,1677,1
PA,704,1465,1
PA,704,1616,41
PA,704,1639,11
PA,705,1633,5
PA,706,1275,21
PA,706,1416,1
PA,706,1571,6
PA,706,1596,3
PA,706,1632,9
PA,706,1690,2
PA,706,1719,1
PA,706,1860,3
PA,706,1868,5
PA,707,1687,29
PA,707,1689,5
PA,707,2135,7
PA,708,1581,8
PA,708,1732,16
PA,710,1567,1
PA,710,1688,21
PA,710,1706,12
PA,711,1589,4
PA,711,1727,9
PA,714,1406,2
PA,714,1566,6
PA,715,1473,3
PA,715,1581,6
PA,715,1679,30
PA,715,1695,2
PA,716,1692,3
PA,716,1821,7
PA,719,1570,2
PA,719,1572,3
PA,719,1581,6
PA,719,1679,19
PA,719,1723,17
PA,720,1521,1
PA,720,1903,34
PA,721,1572,15
PA,721,1704,39
PA,723,777,1
PA,723,1704,5
PA,723,1949,4
PA,725,1566,1
PA,725,1675,6
PA,725,1706,87
PA,725,1781,6
PA,726,1594,8
PA,726,1633,2
PA,726,1639,18
PA,726,1854,34
PA,727,1521,13
PA,728,1639,5
PA,729,1705,6
PA,730,1467,1
PA,730,1473,5
PA,730,1581,6
PA,730,1639,96
PA,731,1638,3
PA,763,1636,1
PA,763,1638,5
PA,763,1904,1
PA,764,1563,4
PA,764,1743,3
PA,764,1848,1
PA,765,1639,1
PA,765,1902,1
PA,766,1484,4
PA,766,1510,5
PA,766,1519,2
PA,766,1636,8
PA,766,1638,45
PA,766,1856,29
PA,767,1739,1
PA,775,1394,7
PA,775,1491,18
PA,775,1504,122
PA,775,1675,13
PA,775,1742,5
PA,775,1995,13
PA,776,1463,1
PA,776,1487,3
PA,776,1488,6
PA,776,1520,8
PA,776,1616,4
PA,776,1637,35
PA,776,1674,8
PA,776,1708,1
PA,778,1491,17
PA,778,1730,25
PA,778,1909,1
PA,779,1464,15
PA,779,1485,1
PA,779,1488,5
PA,779,1500,1
PA,779,1502,10
PA,779,1511,2
PA,779,1898,3
PA,782,1488,1
PA,783,1612,2
PA,783,2102,1
PA,792,825,1
PA,793,1483,4
PA,793,1498,1
PA,793,2137,1
PA,794,1467,2
PA,794,1490,3
PA,794,1870,3
PA,796,1103,1
PA,796,1470,1
PA,796,1472,11
PA,797,1522,4
PA,799,1472,15
PA,799,1499,145
PA,799,1519,6
PA,799,1533,14
PA,800,1514,44
PA,800,1522,1
PA,800,1531,29
PA,801,1485,8
PA,802,1474,1
PA,802,1483,1
PA,802,1607,1
PA,802,2105,4
PA,803,1473,21
PA,803,2138,1
PA,804,1359,10
PA,804,1458,5
PA,804,1463,23
PA,804,1472,3
PA,804,1484,2
PA,804,1487,3
PA,804,1501,2
PA,804,1503,1
PA,804,1560,1
PA,804,1811,72
PA,805,1407,6
PA,805,1462,3
PA,805,1642,2
PA,805,1761,7
PA,808,1473,6
PA,808,1885,1
PA,809,1519,3
PA,809,1795,34
PA,811,2104,13
PA,820,1526,1
PA,821,1387,2
PA,823,1440,3
PA,823,1491,2
PA,824,1520,58
PA,824,1534,24
PA,824,1561,21
PA,824,1857,1
PA,825,1862,1
PA,826,1398,2
PA,826,1499,23
PA,827,2072,8
PA,831,1435,13
PA,832,1520,5
PA,833,1498,4
PA,838,1464,1
PA,838,1493,2
PA,838,1572,2
PA,838,1633,2
PA,838,1780,5
PA,839,1371,10
PA,839,1374,7
PA,845,1351,6
PA,846,1441,5
PA,846,1531,6
PA,847,1396,124
PA,847,1493,3
PA,847,1633,1
PA,850,1887,1
PA,851,1360,1
PA,856,1342,6
PA,856,1521,1
PA,858,1522,1
PA,861,2022,2
PA,864,1404,1
PA,865,1348,27
PA,865,1467,2
PA,865,1489,1
PA,865,1639,4
PA,865,1831,2
PA,865,1902,11
PA,877,1521,1
PA,892,1611,3
PA,893,1639,1
PA,907,1298,1
PA,909,1485,1
PA,911,1376,1
PA,911,1441,1
PA,927,1406,13
PA,928,1837,16
PA,930,1404,11
PA,930,1406,4
PA,930,1710,32
PA,943,1356,3
PA,950,1637,1
PA,965,1301,2
PA,966,1096,1
PA,967,1302,19
PA,972,2178,3
PA,1011,1064,2
PA,1015,1167,15
PA,1084,1177,32
PA,1089,1403,1
PA,1093,1150,5
PA,1102,1616,1
PA,1103,1161,3
PA,1110,1643,22
PA,1111,1152,2
PA,1118,1195,3
PA,1122,1810,5
PA,1128,1612,7
PA,1169,1714,1
PA,1199,1221,1
PA,1214,1267,1
PA,1235,1269,19
PA,1237,2057,1
PA,1247,1903,1
PA,1263,1305,2
PA,1362,2128,4
PA,1376,2020,1
PA,1379,1401,13
PA,1396,2062,4
PA,1436,1748,1
PA,1468,1606,1
PA,1513,2172,1
PA,1603,2125,1
PA,1631,2063,1
PA,1644,1690,2
PA,1655,1713,6
PA,1662,1710,7
PA,1725,2031,55
PA,1742,1949,6
PA,1747,1787,3
PA,1882,1904,3
PA,1893,1934,5
PA,1917,2158,4
PA,1918,2159,1
PA,1927,2080,143
PA,1928,2081,1
PA,1941,2045,1
PA,1941,2159,2
PA,1942,2003,2
PA,1955,2143,1
PA,1962,2047,51
PA,1968,1999,7
PA,1971,1993,1
PA,1987,2038,4
PA,2016,2045,2
PA,2017,2172,3
PA,2019,2042,2
PA,2042,2067,15
PA,2043,2088,128
PA,2043,2091,6
PA,2056,2117,128
PA,2062,2088,35
PA,2062,2104,40
PA,2065,2088,7
PA,2065,2127,12
PA,2066,2090,5
PA,2074,2120,16
PA,2074,2131,1
PA,2075,2143,4
PA,2086,2127,13
PA,2087,2121,1
PA,2087,2132,3
PA,2088,2114,1
PA,2092,2125,1
PA,2094,2120,8
PA,2095,2128,85
PA,2095,2158,1
PA,2096,2127,13
PA,2096,2141,1
PA,2098,2185,2
PA,2116,2179,2
PA,2117,2141,1
PA,2134,2172,19
PA,2146,2180,1
PA,2146,2210,5
PA,2209,2246,1
PB1,46,2114,1
PB1,52,1676,1
PB1,59,91,7
PB1,76,1794,36
PB1,77,1577,93
PB1,79,1455,1
PB1,83,2033,85
PB1,85,1593,32
PB1,85,2188,3
PB1,86,1312,2
PB1,90,139,8
PB1,92,157,1
PB1,92,1563,97
PB1,92,2024,1
PB1,93,147,5
PB1,93,2049,5
PB1,94,2180,153
PB1,95,145,95
PB1,95,1569,5
PB1,96,146,1
PB1,99,1848,12
PB1,99,1935,3
PB1,99,1944,60
PB1,100,1566,1
PB1,100,1744,3
PB1,103,1807,2
PB1,107,2122,2
PB1,108,1726,1
PB1,109,1727,72
PB1,110,142,1
PB1,110,1428,1
PB1,110,1769,8
PB1,110,2120,9
PB1,112,2050,2
PB1,113,1431,2
PB1,117,141,4
PB1,118,2063,1
PB1,119,2064,272
PB1,120,144,1
PB1,120,1818,7
PB1,120,2101,31
PB1,120,2193,1
PB1,121,2156,2
PB1,127,2182,2
PB1,129,2188,92
PB1,130,2124,1
PB1,132,2106,5
PB1,132,2183,6
PB1,134,2182,1
PB1,136,2185,2
PB1,142,2157,29
PB1,142,2169,4
PB1,143,2158,1
PB1,143,2179,54
PB1,144,2041,112
PB1,145,2042,1
PB1,145,2156,4
PB1,145,2204,1
PB1,146,2160,6
PB1,147,2188,3
PB1,149,1371,25
PB1,150,2186,3
PB1,154,1817,4
PB1,155,1146,2
PB1,155,1818,1
PB1,155,2164,6
PB1,156,2033,1
PB1,156,2057,3
PB1,156,2171,38
PB1,156,2205,1
PB1,158,2180,2
PB1,159,2117,8
PB1,159,2185,4
PB1,160,1994,6
PB1,160,2186,1
PB1,161,2044,5
PB1,161,2120,23
PB1,161,2156,3
PB1,162,2184,1
PB1,163,1781,32
PB1,164,1680,30
PB1,164,2182,4
PB1,166,1722,3
PB1,166,2000,13
PB1,166,2018,3
PB1,167,2180,16
PB1,173,2190,6
PB1,174,2105,70
PB1,176,2025,4
PB1,176,2056,1
PB1,185,2208,1
PB1,186,2051,1
PB1,186,2056,2
PB1,186,2058,14
PB1,186,2064,16
PB1,188,1944,11
PB1,188,2060,358
PB1,188,2066,8421
PB1,188,2106,35
PB1,203,2164,1
PB1,204,2044,2
PB1,215,2187,1
PB1,216,2108,2
PB1,232,2115,1
PB1,232,2116,12
PB1,233,1997,3
PB1,233,2029,14
PB1,233,2185,1
PB1,233,2192,17
PB1,234,1917,2
PB1,235,2054,273
PB1,235,2122,1
PB1,236,2012,3
PB1,236,2015,1
PB1,236,2049,1
PB1,236,2102,1
PB1,236,2113,2
PB1,236,2118,128
PB1,236,2195,12
PB1,237,1996,3
PB1,237,2032,15
PB1,237,2079,2
PB1,237,2123,1
PB1,237,2203,2
PB1,238,2047,4
PB1,238,2172,19
PB1,238,2185,7
PB1,239,1821,2
PB1,239,2015,921
PB1,239,2028,17
PB1,239,2107,83
PB1,239,2112,13
PB1,239,2167,1
PB1,239,2190,8
PB1,240,1797,170
PB1,240,1980,54
PB1,240,2016,2
PB1,240,2044,1
PB1,240,2064,75
PB1,240,2120,295
PB1,240,2123,6
PB1,240,2185,3
PB1,241,1679,1
PB1,241,1773,6
PB1,241,2032,2
PB1,242,1680,14
PB1,242,2037,7
PB1,242,2049,2
PB1,242,2106,4
PB1,242,2122,1
PB1,242,2163,207
PB1,242,2190,1
PB1,245,2166,1
PB1,246,2119,2
PB1,251,384,3
PB1,251,2048,1
PB1,251,2064,1
PB1,252,1991,104
PB1,252,2045,1
PB1,252,2047,1
PB1,253,1992,1
PB1,253,2163,15
PB1,254,704,1
PB1,254,1323,2
PB1,254,2005,37
PB1,254,2179,2
PB1,255,2034,3
PB1,255,2167,82
PB1,256,1855,1
PB1,256,2106,6
PB1,256,2162,2
PB1,256,2165,1
PB1,257,1856,519
PB1,257,2014,2
PB1,257,2032,14
PB1,257,2040,66
PB1,257,2047,147
PB1,257,2063,22
PB1,257,2116,2
PB1,257,2155,123
PB1,257,2183,502
PB1,258,2015,7
PB1,258,2064,34
PB1,258,2115,1
PB1,258,2156,1
PB1,260,2167,1
PB1,266,2120,1
PB1,268,1311,2
PB1,268,1781,5
PB1,268,2210,26
PB1,269,1915,1
PB1,269,1993,66
PB1,270,1745,2
PB1,270,2044,2
PB1,271,1562,4
PB1,271,2160,1
PB1,272,1942,10
PB1,273,2045,2
PB1,273,2061,56
PB1,273,2194,8
PB1,274,1814,102
PB1,274,2040,2
PB1,275,353,3
PB1,275,1977,4
PB1,275,1998,4
PB1,275,2093,2
PB1,275,2107,9
PB1,275,2156,13
PB1,275,2157,1
PB1,276,2020,54
PB1,276,2025,3
PB1,276,2039,7
PB1,276,2044,20
PB1,276,2048,11
PB1,276,2061,3
PB1,276,2120,25
PB1,276,2185,4
PB1,277,1489,1
PB1,277,1934,14
PB1,277,2124,10
PB1,277,2157,12
PB1,278,304,19
PB1,278,2045,190
PB1,278,2057,6
PB1,278,2156,2
PB1,280,1721,14
PB1,280,2047,49
PB1,280,2184,3
PB1,281,1924,13
PB1,281,2016,23
PB1,281,2019,102
PB1,282,2020,1
PB1,282,2169,2
PB1,284,2040,1
PB1,284,2185,2
PB1,285,2045,2
PB1,285,2162,1
PB1,285,2164,4
PB1,285,2186,1132
PB1,285,2188,1
PB1,287,1919,7
PB1,287,1927,33
PB1,287,2040,8
PB1,287,2043,14
PB1,287,2047,1170
PB1,287,2187,107
PB1,287,2202,87
PB1,288,2048,5
PB1,288,2051,2
PB1,288,2094,59
PB1,289,1209,2
PB1,289,1580,4
PB1,289,2261,3
PB1,290,1842,1
PB1,290,2005,1
PB1,290,2030,292
PB1,290,2045,2
PB1,290,2193,25
PB1,290,2246,2
PB1,291,328,1
PB1,291,1940,21
PB1,291,1949,3
PB1,291,2019,2
PB1,291,2024,11
PB1,291,2034,17
PB1,291,2121,16
PB1,291,2124,1
PB1,291,2181,6
PB1,292,327,2
PB1,292,1997,2
PB1,292,2017,1
PB1,292,2072,1
PB1,292,2115,1
PB1,292,2122,18372
PB1,293,1936,1
PB1,293,2123,28
PB1,294,1765,7
PB1,294,2040,1
PB1,294,2041,1
PB1,294,2050,3
PB1,294,2221,2
PB1,295,1842,1
PB1,295,1903,1
PB1,295,1993,8
PB1,295,2194,9
PB1,296,1712,20
PB1,296,1830,3
PB1,296,1841,27
PB1,296,1843,131
PB1,296,1901,28
PB1,296,1903,153
PB1,296,1943,42
PB1,296,2019,9
PB1,296,2029,4
PB1,296,2043,238
PB1,296,2047,2
PB1,296,2075,152
PB1,296,2106,1
PB1,296,2122,13
PB1,297,1744,6
