Segment,Start,End,NGS_read_count
PA,1577,1709,1
PA,1601,1633,1
PA,1607,1640,1
PA,1806,1835,1
PA,1836,2128,1
PA,1966,2149,1
PA,2027,2088,1
PB1,44,1935,1
PB1,44,2085,2
PB1,57,1462,1
PB1,65,2014,1
PB1,67,1009,1
PB1,74,2023,5
PB1,74,2052,12
PB1,74,2179,1
PB1,75,604,1
PB1,75,2161,1
PB1,76,135,91
PB1,77,1954,2
PB1,78,2205,1
PB1,79,2198,1
PB1,83,2077,9
PB1,86,463,1
PB1,86,1982,3
PB1,93,2113,1
PB1,93,2180,1
PB1,98,2100,532
PB1,98,2194,1
PB1,99,1630,4
PB1,99,2050,1
PB1,99,2100,1
PB1,100,2142,1
PB1,101,155,1
PB1,101,2178,1
PB1,102,2152,1
PB1,103,2099,1
PB1,103,2170,1
PB1,104,2085,1
PB1,105,1719,9
PB1,105,2101,1
PB1,108,2143,8
PB1,108,2177,1
PB1,110,1986,3
PB1,111,2046,1
PB1,114,2081,228
PB1,115,2044,1
PB1,115,2166,14
PB1,116,879,1
PB1,120,2080,1
PB1,120,2158,2
PB1,122,1986,5
PB1,122,2159,8
PB1,122,2166,1
PB1,122,2202,1
PB1,123,2175,1
PB1,124,2083,1
PB1,126,2175,1
PB1,128,2157,1
PB1,128,2169,1
PB1,128,2183,5
PB1,133,2115,1
PB1,135,2163,56
PB1,136,2189,1
PB1,137,2163,34
PB1,138,2200,1
PB1,139,1992,1
PB1,144,2127,9
PB1,144,2184,4
PB1,145,171,14
PB1,148,2152,1
PB1,148,2166,2
PB1,152,2217,1
PB1,153,1963,1
PB1,153,2081,1
PB1,153,2167,1
PB1,154,1755,1
PB1,154,2161,1
PB1,159,237,1
PB1,162,2182,1
PB1,163,2002,1
PB1,163,2184,1
PB1,164,2109,1
PB1,164,2189,1
PB1,164,2193,30
PB1,166,2080,1
PB1,166,2114,1
PB1,169,2190,1
PB1,173,2153,1
PB1,174,2070,3
PB1,174,2146,1
PB1,176,2158,1
PB1,178,2114,1
PB1,179,2165,1
PB1,181,1981,2
PB1,181,2117,1
PB1,181,2252,8
PB1,182,2087,1
PB1,183,1960,1
PB1,183,1999,62
PB1,183,2023,1
PB1,185,1510,1
PB1,186,2087,1
PB1,187,2128,1
PB1,188,2090,6
PB1,189,2183,2
PB1,190,2089,9
PB1,191,2086,3
PB1,193,2064,5
PB1,193,2217,1
PB1,197,1975,2
PB1,197,2089,1
PB1,198,2041,1
PB1,199,1950,1
PB1,199,2098,1
PB1,199,2187,2
PB1,200,1955,1
PB1,200,2022,1
PB1,200,2166,2
PB1,202,1042,1
PB1,202,2005,2
PB1,203,2187,1
PB1,204,1996,1
PB1,205,2197,92
PB1,206,1854,1
PB1,207,232,7
PB1,207,2037,1
PB1,207,2044,2
PB1,208,2045,4
PB1,208,2074,1
PB1,209,2012,1
PB1,209,2020,1
PB1,209,2066,1
PB1,209,2085,2
PB1,209,2141,1
PB1,209,2159,2
PB1,209,2172,2
PB1,209,2213,1
PB1,210,1958,1
PB1,210,2061,2
PB1,210,2106,4
PB1,210,2109,2
PB1,210,2167,1
PB1,210,2196,10
PB1,211,1958,36
PB1,211,1962,1
PB1,211,1989,2
PB1,211,2066,1
PB1,215,2174,1
PB1,218,2080,2
PB1,219,2019,8
PB1,219,2168,1
PB1,220,1958,1
PB1,220,2055,1
PB1,220,2143,1
PB1,221,1935,1
PB1,221,2025,1
PB1,221,2170,563
PB1,222,2021,1
PB1,224,2086,1
PB1,226,278,1
PB1,227,2097,1
PB1,227,2102,1
PB1,227,2103,1
PB1,228,2064,1
PB1,228,2099,13
PB1,229,2116,1
PB1,230,2045,1
PB1,230,2121,1
PB1,230,2150,13
PB1,231,2066,2
PB1,231,2094,1
PB1,232,2010,1
PB1,232,2072,1
PB1,232,2210,1
PB1,234,1994,1
PB1,234,2096,1
PB1,236,1040,1
PB1,238,1932,1
PB1,238,2046,3
PB1,238,2065,2
PB1,240,269,1
PB1,240,1961,2
PB1,240,2004,1
PB1,240,2022,10
PB1,241,2006,1
PB1,241,2148,1
PB1,242,2065,1
PB1,242,2086,1
PB1,243,2162,1
PB1,246,2099,1
PB1,247,270,1
PB1,247,1925,1
PB1,247,1956,1
PB1,247,1993,1
PB1,247,2029,1
PB1,247,2066,5
PB1,247,2166,1
PB1,248,1934,2
PB1,248,1955,1
PB1,248,2021,4
PB1,248,2048,1
PB1,248,2065,3
PB1,249,1739,1
PB1,253,1970,1
PB1,254,1961,1
PB1,254,2022,1
PB1,256,1893,1
PB1,256,1901,5
PB1,256,2047,1
PB1,256,2194,1
PB1,257,1921,1
PB1,257,1955,1
PB1,257,2010,1
PB1,257,2025,2
PB1,257,2047,1
PB1,257,2066,1
PB1,257,2152,1
PB1,257,2255,1
PB1,258,2138,5
PB1,259,2057,8
PB1,261,2100,1
PB1,266,1934,2
PB1,266,1970,2
PB1,266,2070,11
PB1,266,2126,1
PB1,267,1675,1
PB1,267,1895,6
PB1,267,1950,2
PB1,267,2007,1
PB1,268,1981,1
PB1,268,2087,1
PB1,268,2088,3
PB1,268,2092,1
PB1,268,2145,1
PB1,269,2044,2
PB1,270,2099,1
PB1,270,2175,1
PB1,271,2011,1
PB1,271,2159,3
PB1,272,2021,7
PB1,272,2100,1
PB1,273,2009,3
PB1,274,2139,1
PB1,275,2065,5
PB1,276,1959,1
PB1,276,2042,1
PB1,277,1969,1
PB1,277,2026,1
PB1,277,2098,7
PB1,279,1145,1
PB1,279,1911,1
PB1,280,2007,1
PB1,281,1954,1
PB1,281,1983,1
PB1,281,1991,3
PB1,281,2045,3
PB1,281,2062,2
PB1,281,2076,1
PB1,282,1885,2
PB1,282,1956,6
PB1,282,1960,6
PB1,282,2022,1
PB1,282,2026,62
PB1,282,2084,2
PB1,282,2166,1
PB1,283,2094,1
PB1,285,2065,4
PB1,289,1950,5
PB1,289,2090,2
PB1,290,2035,2
PB1,290,2070,1
PB1,290,2079,1
PB1,291,1939,1
PB1,291,2076,1
PB1,295,1968,1
PB1,296,1042,1
PB1,296,2145,1
PB1,297,1978,13
PB1,299,1945,2
PB1,302,1990,2
PB1,304,2025,1
PB1,305,2006,2
PB1,306,1951,2
PB1,306,1953,1
PB1,306,2151,39
PB1,306,2245,5
PB1,307,1839,1
PB1,307,1971,1
PB1,307,2043,1
PB1,308,2214,1
PB1,311,2188,3
PB1,312,2152,1
PB1,313,1954,1
PB1,314,1956,2
PB1,319,1956,1
PB1,320,2028,1
PB1,321,1793,1
PB1,321,1955,3
PB1,321,2069,8
PB1,323,2006,1
PB1,324,1852,2
PB1,324,2107,1
PB1,325,1963,1
PB1,326,2141,1
PB1,328,2101,1
PB1,329,2084,2
PB1,331,1961,1
PB1,333,1840,2
PB1,333,2009,1
PB1,335,2142,3
PB1,340,2011,1
PB1,340,2021,1
PB1,341,2025,4
PB1,342,1787,1
PB1,342,1950,12
PB1,342,2013,31
PB1,345,1936,1
PB1,345,1953,2
PB1,347,1660,1
PB1,349,1928,1
PB1,350,2050,1
PB1,352,1944,1
PB1,353,1953,1
PB1,356,1793,1
PB1,358,1919,8
PB1,358,1974,56
PB1,363,1859,2
PB1,367,1842,1
PB1,368,1872,1
PB1,369,1871,8
PB1,369,2210,1
PB1,370,2086,1
PB1,370,2115,3
PB1,371,1940,1
PB1,371,2006,1
PB1,383,1870,1
PB1,389,1908,11
PB1,390,1951,3
PB1,392,1858,1
PB1,393,1908,6
PB1,394,2078,7
PB1,399,2148,1
PB1,400,1702,1
PB1,402,1831,2
PB1,402,2021,3
PB1,405,1960,1
PB1,406,1878,2
PB1,406,1981,1
PB1,406,2044,1
PB1,407,1963,2
PB1,407,1970,1
PB1,407,1993,1
PB1,407,2022,1
PB1,407,2067,1
PB1,408,2058,1
PB1,409,1730,2
PB1,412,1953,1
PB1,419,2207,1
PB1,422,1863,15
PB1,428,1861,6
PB1,428,1925,1
PB1,428,2008,2
PB1,429,1786,1
PB1,429,1966,1
PB1,430,1876,4
PB1,431,1981,1
PB1,432,1670,1
PB1,432,1841,8
PB1,432,1953,1
PB1,432,2174,1
PB1,433,1729,1
PB1,433,1770,2
PB1,437,1872,1
PB1,438,2112,18
PB1,440,1827,2
PB1,440,2014,1
PB1,441,1643,1
PB1,442,1735,3
PB1,442,1981,3
PB1,443,1567,1
PB1,444,1729,1
PB1,446,1938,1
PB1,447,1794,1
PB1,448,1961,1
PB1,450,1749,1
PB1,450,1826,1
PB1,453,1833,1
PB1,454,1930,1
PB1,457,1885,1
PB1,459,1838,1
PB1,460,2066,1
PB1,462,1848,10
PB1,463,1920,1
PB1,463,2005,1
PB1,464,1952,29
PB1,465,1724,1
PB1,465,1811,1
PB1,465,2062,1
PB1,467,1802,4
PB1,467,1838,1
PB1,470,1728,1
PB1,472,1604,1
PB1,472,1854,1
PB1,475,1718,1
PB1,482,1833,1
PB1,482,1886,4
PB1,485,1715,1
PB1,489,1730,3
PB1,489,1803,1
PB1,489,1818,2
PB1,490,1724,1
PB1,490,1847,1
PB1,490,1941,1
PB1,491,1656,1
PB1,491,1756,1
PB1,491,1970,1
PB1,492,554,1
PB1,492,1807,1
PB1,493,1402,1
PB1,494,1694,1
PB1,495,1828,1
PB1,499,1675,1
PB1,499,1839,1
PB1,500,1881,1
PB1,500,2052,1
PB1,509,2109,1
PB1,510,1770,1
PB1,511,1769,1
PB1,513,2002,1
PB1,514,1871,3
PB1,515,1908,1
PB1,519,1833,1
PB1,519,1883,3
PB1,519,2039,1
PB1,519,2265,1
PB1,520,1873,3
PB1,521,1729,1
PB1,522,2045,1
PB1,524,1838,1
PB1,527,1727,1
PB1,533,2249,4
PB1,536,1808,1
PB1,537,1751,1
PB1,538,1842,1
PB1,540,1720,1
PB1,545,1703,1
PB1,547,1953,1
PB1,553,1938,1
PB1,554,1838,1
PB1,554,2044,1
PB1,556,1744,1
PB1,557,1731,1
PB1,558,1811,1
PB1,559,1733,1
PB1,560,1696,1
PB1,561,2147,1
PB1,562,1681,1
PB1,562,1817,1
PB1,563,1773,1
PB1,564,640,1
PB1,565,2186,1
PB1,568,1748,1
PB1,572,1729,1
PB1,578,1934,9
PB1,580,1648,18
PB1,580,1727,2
PB1,582,1909,1
PB1,584,1650,1
PB1,594,1732,7
PB1,598,1703,1
PB1,601,1669,1
PB1,607,677,1
PB1,612,1670,1
PB1,612,1728,2
PB1,612,1764,1
PB1,613,1638,1
PB1,614,1801,1
PB1,615,2044,4
PB1,619,1945,1
PB1,623,1127,1
PB1,623,1354,1
PB1,624,1719,1
PB1,625,1696,2
PB1,625,1718,4
PB1,626,1670,2
PB1,626,1704,1
PB1,626,1773,1
PB1,628,1730,1
PB1,635,1712,1
PB1,637,869,1
PB1,637,1696,1
PB1,637,1793,2
PB1,638,1664,1
PB1,638,2174,1
PB1,639,1711,1
PB1,651,928,1
PB1,657,1692,1
PB1,657,1726,1
PB1,662,1670,1
PB1,666,1644,2
PB1,666,1669,2
PB1,672,1589,1
PB1,672,1669,1
PB1,672,1715,1
PB1,673,1681,1
PB1,673,1696,1
PB1,674,1670,1
PB1,680,1672,1
PB1,681,1669,1
PB1,684,1669,1
PB1,685,1681,1
PB1,685,1696,4
PB1,686,1573,1
PB1,686,1814,1
PB1,687,1724,1
PB1,690,1576,1
PB1,692,1695,1
PB1,694,1693,1
PB1,695,1398,1
PB1,698,1629,3
PB1,698,1816,1
PB1,701,1590,1
PB1,701,1670,1
PB1,701,1694,1
PB1,701,2010,1
PB1,702,2165,1
PB1,703,1669,1
PB1,704,1697,2
PB1,707,1008,1
PB1,707,1649,3
PB1,708,1679,1
PB1,711,1670,1
PB1,711,1676,1
PB1,712,1524,1
PB1,713,1662,1
PB1,714,1347,1
PB1,716,1656,1
PB1,716,1670,1
PB1,717,1591,1
PB1,723,1669,2
PB1,729,792,1
PB1,729,1704,1
PB1,732,1780,1
PB1,738,1656,2
PB1,739,1487,1
PB1,740,1551,1
PB1,740,1933,1
PB1,745,1508,1
PB1,745,1550,1
PB1,745,1934,1
PB1,746,1532,1
PB1,746,1697,1
PB1,749,1699,1
PB1,752,1363,2
PB1,758,1518,1
PB1,759,1666,1
PB1,764,1551,1
PB1,777,802,1
PB1,779,1558,1
PB1,779,1604,1
PB1,782,1607,1
PB1,783,1402,4
PB1,791,1488,1
PB1,794,1516,1
PB1,818,1512,1
PB1,819,951,1
PB1,833,1554,1
PB1,836,1504,1
PB1,845,867,1
PB1,849,895,1
PB1,849,1649,3
PB1,850,1508,1
PB1,854,2028,1
PB1,861,1643,1
PB1,865,1874,1
PB1,866,1670,1
PB1,873,2169,1
PB1,880,1655,1
PB1,884,1139,1
PB1,884,1374,1
PB1,905,1475,1
PB1,905,1833,1
PB1,909,1552,1
PB1,909,1750,1
PB1,921,1354,1
PB1,928,1870,1
PB1,943,1730,1
PB1,987,1354,1
PB1,1010,1505,1
PB1,1010,2007,1
PB1,1017,1307,1
PB1,1030,1832,1
PB1,1098,1202,1
PB1,1105,2102,1
PB1,1144,1181,1
PB1,1161,1201,1
PB1,1352,1650,1
PB1,1391,1428,1
PB1,1432,1458,1
PB1,1454,1490,1
PB1,1542,2162,1
PB1,1600,1793,1
PB1,1608,1792,1
PB1,1852,1961,1
PB1,1861,1944,1
PB1,1869,2179,1
PB1,1884,1923,1
PB1,1935,1957,1
PB1,1946,2183,1
PB1,2070,2145,1
PB1,2071,2187,1
PB1,2084,2165,1
PB1,2094,2173,1
PB1,2113,2170,1
PB1,2118,2171,1
PB1,2119,2170,3
PB1,2120,2168,1
PB1,2123,2170,1
PB1,2136,2169,1
PB1,2141,2172,1
PB2,39,1969,1
PB2,42,2086,22
PB2,50,2063,7
PB2,52,2074,1
PB2,55,2057,2
PB2,59,109,24
PB2,59,2002,12
PB2,59,2072,1
PB2,60,2068,1
PB2,60,2097,3
PB2,91,2129,1
PB2,95,2250,1
PB2,99,2115,1
PB2,113,146,1
PB2,113,2141,1
PB2,114,2124,19
PB2,118,2145,1
PB2,120,2122,92
PB2,121,2114,1
PB2,123,1976,1
PB2,126,2114,20
PB2,128,1127,1
PB2,130,162,1
PB2,131,2222,1
PB2,142,2163,3
PB2,143,2128,1
PB2,145,2177,1
PB2,154,2114,1
PB2,158,2182,16
PB2,161,2049,1
PB2,161,2138,1
PB2,166,2116,1
PB2,168,2128,1
PB2,170,2139,1
PB2,170,2149,2
PB2,170,2223,1
PB2,172,2078,1
PB2,185,2163,4
PB2,186,332,2
PB2,186,1978,2
PB2,186,2092,1
PB2,186,2115,1
PB2,186,2122,1
PB2,186,2141,1
PB2,186,2144,1
PB2,186,2184,10
PB2,186,2186,4
PB2,186,2191,1
PB2,187,1989,1
PB2,187,2165,4
PB2,188,2010,1
PB2,202,1771,1
PB2,202,2116,1
PB2,204,1645,1
PB2,205,2161,2
PB2,205,2184,1
PB2,206,2070,1
PB2,221,1602,5
PB2,221,2131,1
PB2,223,1897,3
PB2,223,1934,1
PB2,223,2080,1
PB2,223,2116,2
PB2,224,1705,1
PB2,224,1978,1
PB2,224,1988,2
PB2,224,1995,1
PB2,224,2008,1
PB2,224,2014,1
PB2,224,2021,1
PB2,224,2035,1
PB2,224,2052,1
PB2,224,2066,2
PB2,224,2071,1
PB2,224,2086,1
PB2,224,2089,1
PB2,224,2115,3
PB2,224,2124,2
PB2,224,2140,1
PB2,224,2144,7
PB2,224,2158,22
PB2,224,2182,1
PB2,225,2119,2
PB2,225,2142,2
PB2,225,2192,1
PB2,226,2186,10
PB2,226,2209,1
PB2,228,1814,1
PB2,228,1997,1
PB2,238,1946,1
PB2,254,1549,1
PB2,254,2010,1
PB2,254,2113,1
PB2,256,2232,1
PB2,257,2182,1
PB2,260,2030,2
PB2,270,1963,1
PB2,270,2010,1
PB2,284,2010,1
PB2,298,2165,1
PB2,304,2000,1
PB2,310,2058,1
PB2,320,2080,1
PB2,330,2030,14
PB2,331,1978,1
PB2,331,2115,1
PB2,332,2114,1
PB2,338,864,1
PB2,347,2072,1
PB2,351,1971,1
PB2,354,1994,1
PB2,361,2085,1
PB2,362,1882,1
PB2,365,1924,85
PB2,372,2141,1
PB2,376,439,1
PB2,384,1963,1
PB2,385,2163,1
PB2,389,1933,4
PB2,389,1989,1
PB2,393,627,1
PB2,394,2078,1
PB2,394,2086,1
PB2,397,1975,3
PB2,397,2123,1
PB2,402,747,1
PB2,410,1842,2
PB2,414,2030,1
PB2,416,1938,1
PB2,433,1943,1
PB2,444,1978,1
PB2,516,2122,1
PB2,540,596,1
PB2,555,1848,1
PB2,570,2007,1
PB2,573,1767,1
PB2,597,1684,1
PB2,602,1644,1
PB2,607,2127,1
PB2,614,642,1
PB2,622,1699,1
PB2,623,1656,1
PB2,627,1583,1
PB2,636,1535,1
PB2,644,1680,1
PB2,673,1988,1
PB2,682,1518,1
PB2,688,1678,1
PB2,704,1574,1
PB2,742,1574,1
PB2,748,1578,1
PB2,757,2191,1
PB2,760,2000,1
PB2,761,1699,1
PB2,769,1609,1
PB2,785,822,1
PB2,788,1496,1
PB2,789,2222,1
PB2,799,1464,1
PB2,802,2004,1
PB2,807,1705,1
PB2,836,2009,1
PB2,849,1293,1
PB2,876,1450,1
PB2,900,2137,1
PB2,998,1393,1
PB2,1020,1095,2
PB2,1037,1103,1
PB2,1038,1061,1
PB2,1046,1865,1
PB2,1075,1523,1
PB2,1114,1268,1
PB2,1195,1256,1
PB2,1321,1411,1
PB2,1428,2209,1
PB2,1530,1569,1
PB2,1613,1654,1
PB2,1702,1724,1
PB2,1810,1839,1
PB2,1855,1900,1
PB2,1931,1961,1
PB2,1944,1978,1
PB2,1959,1986,1
PB2,1959,2014,1
PB2,2027,2123,1
PB2,2099,2138,1
PB2,2143,2184,1
