Segment,Start,End,NGS_read_count
NS,162,482,1
NS,166,513,2
NS,169,560,2
NS,169,612,2
NS,169,613,2
NS,169,614,1
NS,169,694,4
NS,171,682,2
NS,172,665,1
NS,174,229,1
NS,176,457,1
NS,180,757,2
NS,181,809,8
NS,191,479,8
NS,197,661,8
NS,204,528,1
NS,209,389,1
NS,211,717,2
NS,223,571,1
NS,227,729,2
NS,230,692,2
NS,235,836,2
NS,237,669,1
NS,243,758,1
NS,244,670,2
NS,245,560,1
NS,247,275,1
NS,247,289,2
NS,247,297,1
NS,247,435,2
NS,247,466,1
NS,247,724,3
NS,248,546,2
NS,248,611,2
NS,249,634,1
NS,255,514,1
NS,258,559,1
NS,259,396,1
NS,263,301,2
NS,264,514,1
NS,264,568,2
NS,265,508,3
NS,270,470,1
NS,272,552,1
NS,273,524,2
NS,275,659,1
NS,283,387,1
NS,325,377,2
NS,329,392,3
NS,345,435,4
NS,359,729,2
NS,361,390,1
NS,378,433,2
NS,380,823,1
NS,384,410,2
NS,389,707,1
NS,432,812,1
NS,453,644,1
NS,475,714,1
NS,479,628,1
NS,479,736,5
NS,484,513,2
NS,499,840,2
NS,525,691,2
NS,534,734,16
NS,542,704,1
NS,546,601,1
NS,549,797,1
NS,554,648,1
NS,554,733,2
NS,561,841,13
NS,585,718,2
NS,678,824,1
NS,689,716,2
NS,692,822,1
NS,711,814,3
NS,716,783,2
NS,765,831,3
NS,780,829,1
PA,27,171,2
PA,27,1826,1
PA,28,1957,1
PA,33,176,1
PA,38,1596,1
PA,39,1847,1
PA,40,1585,1
PA,41,71,3
PA,41,73,1
PA,43,355,1
PA,44,1794,4
PA,45,193,2
PA,45,1995,11
PA,46,1768,22
PA,48,1892,1
PA,49,1695,42
PA,49,1925,19
PA,53,201,16
PA,54,1902,1
PA,55,1958,1
PA,56,114,2
PA,57,1221,3
PA,57,1779,8
PA,57,1791,1
PA,57,1816,1
PA,58,135,1
PA,58,1846,2
PA,58,1947,1
PA,59,326,1
PA,59,1777,1
PA,60,406,2
PA,60,1713,17
PA,60,1779,2
PA,60,1892,6
PA,60,1922,1
PA,60,1997,2
PA,61,105,1
PA,61,1778,1
PA,61,1779,2199
PA,61,1932,15
PA,63,1781,9
PA,64,1777,1
PA,64,1859,1
PA,64,1948,1
PA,65,1087,2
PA,65,1778,1
PA,66,118,3
PA,66,1599,2
PA,66,1621,1
PA,66,1810,5
PA,66,1946,13
PA,66,2025,8
PA,67,1688,9
PA,68,120,1
PA,68,1791,2
PA,68,1876,1
PA,68,1964,10
PA,69,173,5
PA,69,1561,404
PA,69,1895,10
PA,70,174,2
PA,70,311,1
PA,70,1733,6
PA,71,505,1
PA,71,1735,1
PA,71,1911,5
PA,72,1822,14
PA,73,1786,13
PA,73,1817,55
PA,73,1935,1
PA,74,1836,10
PA,74,1902,6
PA,74,1912,3
PA,74,1923,1
PA,74,1959,3
PA,74,2040,1
PA,75,1777,9
PA,75,1819,1
PA,75,1917,1
PA,75,1937,114
PA,76,1613,1
PA,76,1719,1
PA,76,1938,2
PA,76,1941,242
PA,76,2004,2
PA,77,702,1
PA,77,1698,2
PA,77,1790,34
PA,77,1915,1
PA,77,1956,55
PA,78,264,2
PA,78,460,1
PA,78,1575,10
PA,78,1743,2
PA,79,248,1
PA,79,1907,4
PA,81,1739,6
PA,81,1965,1
PA,81,1977,1
PA,82,250,5
PA,82,1822,4
PA,82,1844,1
PA,82,1874,10
PA,82,1988,5
PA,83,2004,3
PA,84,2043,3
PA,85,155,2
PA,85,1825,2238
PA,85,1977,2
PA,86,1776,55
PA,86,1891,2
PA,87,2020,1
PA,87,2046,1
PA,88,1704,3
PA,88,1921,1
PA,89,427,2
PA,89,1951,1
PA,90,378,1
PA,90,1071,2
PA,90,1856,2
PA,90,1895,1
PA,90,2041,2
PA,91,1937,1
PA,91,1987,4
PA,92,1708,2043
PA,92,1711,1
PA,92,1965,1
PA,92,1991,2
PA,92,1993,4
PA,92,1997,1
PA,93,1709,2
PA,93,1965,1
PA,93,1969,1
PA,93,2021,2
PA,93,2043,1
PA,94,1993,41
PA,94,2020,4
PA,96,346,2
PA,96,1895,1
PA,96,2019,2
PA,97,1713,6
PA,97,1796,1
PA,97,1856,1
PA,97,2020,1
PA,98,468,2
PA,98,1714,1
PA,98,1820,2
PA,98,1845,1
PA,98,1966,292
PA,99,123,1
PA,99,1860,11
PA,99,1967,1
PA,99,1998,2
PA,99,2045,7
PA,100,152,15
PA,100,1715,26
PA,100,1933,45
PA,101,1967,2
PA,102,1832,20
PA,103,1892,2
PA,103,1900,1
PA,104,228,4
PA,104,1760,1
PA,104,1887,3
PA,104,1892,1
PA,104,1920,6
PA,104,1929,1
PA,104,1947,3
PA,104,2020,2
PA,104,2057,1
PA,105,1967,3
PA,106,1720,53
PA,106,1832,3
PA,107,1614,1
PA,108,1822,1
PA,108,1910,12
PA,108,1969,2
PA,108,1980,1
PA,108,2006,1
PA,108,2033,1
PA,109,1833,7
PA,109,1863,4
PA,109,1875,1
PA,109,1979,3
PA,110,1842,1
PA,110,1893,35
PA,110,2005,2
PA,111,1757,3
PA,111,1772,1
PA,111,1967,1
PA,112,1941,1
PA,112,1966,2
PA,113,1991,1
PA,114,1984,3
PA,115,1922,1
PA,115,1945,1
PA,115,2043,2
PA,116,1991,6
PA,117,170,1
PA,117,1806,1
PA,117,1892,2
PA,117,1928,1
PA,117,1959,1
PA,117,1968,2
PA,117,2005,6
PA,117,2074,1
PA,118,188,1
PA,118,291,17
PA,118,342,8
PA,118,1813,12
PA,118,1848,8
PA,118,1947,54
PA,119,1519,281
PA,119,1762,2
PA,119,1899,4
PA,119,1916,1
PA,119,1926,602
PA,119,1932,1
PA,119,1965,6
PA,119,1968,11
PA,119,2005,14
PA,119,2029,8
PA,120,1520,2
PA,120,1730,33
PA,120,1893,1
PA,120,1902,1
PA,120,1927,2
PA,120,1952,3
PA,120,1995,2
PA,120,2007,2
PA,121,144,1
PA,121,1920,1
PA,121,1950,3
PA,121,2005,3
PA,122,1844,4
PA,122,1846,1
PA,122,1958,30
PA,122,1966,2
PA,122,1990,1
PA,123,1849,2
PA,123,1892,4
PA,123,1917,185
PA,123,2041,2
PA,124,217,1
PA,124,296,2
PA,124,1892,1
PA,124,1902,2
PA,124,1918,1
PA,124,1930,3
PA,124,1954,75
PA,124,1999,111
PA,124,2047,2
PA,124,2055,2
PA,125,1772,19
PA,125,1892,1
PA,125,1898,2
PA,125,1923,9
PA,125,2043,4
PA,126,1774,2
PA,126,1892,3
PA,126,1937,3
PA,126,1953,4
PA,126,1966,14
PA,126,1967,1
PA,127,1608,2
PA,127,1962,1
PA,127,1965,1
PA,128,296,1
PA,128,458,2
PA,128,1589,4
PA,128,1771,9
PA,128,1772,260
PA,128,1948,10
PA,129,163,19
PA,130,1926,16
PA,130,1934,5
PA,131,1929,1
PA,131,1935,128
PA,131,2004,2
PA,132,1930,2
PA,132,1936,2
PA,132,1953,11
PA,132,1972,14
PA,132,1981,9
PA,132,2005,1159
PA,133,303,12
PA,133,1745,16
PA,133,1940,2
PA,134,1823,4
PA,135,1331,4
PA,135,1580,2
PA,135,1723,2
PA,135,1903,2
PA,135,1957,2
PA,136,1748,13
PA,136,1819,1
PA,136,1842,2
PA,136,1892,1
PA,137,1872,1
PA,137,1953,4
PA,137,1995,1
PA,137,2011,2
PA,138,1893,1
PA,139,196,1
PA,139,1965,52
PA,139,2006,16
PA,140,163,2
PA,140,234,1
PA,140,1937,1
PA,140,1980,321
PA,140,2009,2
PA,140,2012,2
PA,140,2025,13
PA,140,2079,1
PA,141,1792,13
PA,141,1885,2
PA,141,1913,373
PA,141,1932,64
PA,141,1939,128
PA,142,1793,8902
PA,142,1799,2
PA,142,1853,1
PA,142,1913,3
PA,142,1914,3
PA,142,1930,3
PA,142,1933,8814
PA,142,1950,5
PA,142,2005,1
PA,142,2066,2
PA,143,1794,13
PA,143,1795,3
PA,143,1966,3
PA,143,1982,2
PA,143,1991,1
PA,143,2014,7
PA,144,166,1
PA,144,1913,6
PA,144,1926,136
PA,144,1931,2
PA,144,1935,17
PA,144,1941,2
PA,144,1965,3
PA,144,1990,3
PA,144,2005,3
PA,145,1776,2
PA,145,1920,1
PA,145,1965,85
PA,145,1993,2
PA,146,1741,3
PA,146,1892,1
PA,146,1933,14
PA,146,1935,1
PA,146,1938,2
PA,147,172,1
PA,147,1825,2
PA,147,1917,40
PA,147,1943,23
PA,147,1947,35
PA,147,1997,30
PA,147,2070,2
PA,148,286,2
PA,148,1729,46
PA,148,1767,1
PA,148,1799,3
PA,148,1825,249
PA,148,1922,2
PA,148,1955,7
PA,149,1768,994
PA,149,1818,3
PA,149,1927,9
PA,149,1969,2
PA,150,1769,1
PA,150,1892,3
PA,151,1779,2
PA,151,1944,88
PA,151,1964,1
PA,152,2015,1
PA,153,1855,9
PA,153,1966,5
PA,154,187,1
PA,154,206,17
PA,154,1814,1
PA,154,1825,2
PA,154,1922,2
PA,154,1929,2
PA,154,1935,2
PA,154,1936,21
PA,154,1965,3
PA,154,2021,2
PA,154,2078,13
PA,155,1789,15
PA,155,1820,2
PA,155,1892,5
PA,155,1904,2
PA,155,1990,2
PA,155,1991,2
PA,155,2021,52
PA,156,1790,3
PA,156,1892,2
PA,156,1904,5
PA,156,1931,1
PA,156,1939,50
PA,156,1965,2
PA,156,1968,10
PA,156,2006,11
PA,157,1841,11
PA,157,1930,2
PA,157,1932,16
PA,157,1965,1
PA,158,1922,2
PA,158,2050,5
PA,159,525,2
PA,159,1904,6
PA,159,1924,3
PA,159,1966,9
PA,160,1892,8
PA,160,1933,3
PA,161,1892,12
PA,161,1904,7
PA,161,1989,1
PA,161,2112,30
PA,162,1537,1
PA,162,1782,6
PA,162,1890,1481
PA,162,1928,1
PA,162,1932,2
PA,162,1974,10
PA,162,1977,1
PA,163,2119,1
PA,163,2121,1
PA,164,1892,2
PA,165,1896,1
PA,165,1930,2
PA,165,1933,2
PA,165,1965,3
PA,165,2005,1
PA,165,2006,1
PA,165,2064,23
PA,165,2114,3
PA,166,359,1
PA,166,1892,1
PA,166,2006,23
PA,166,2033,1
PA,167,1895,186
PA,167,1961,183
PA,168,1719,1
PA,169,1790,1
PA,169,1943,8
PA,169,1946,18
PA,169,1960,4
PA,169,1968,1
PA,170,1861,10
PA,170,2005,4
PA,171,1827,5
PA,171,1892,17
PA,171,1921,139
PA,172,1732,3
PA,172,1844,2
PA,172,1963,2
PA,172,2069,1
PA,172,2136,1
PA,173,198,2
PA,173,2037,2
PA,174,1846,22
PA,174,1913,28
PA,174,1973,3
PA,175,198,1
PA,175,261,2
PA,175,1831,43
PA,175,1842,1
PA,175,1874,1
PA,175,1967,1
PA,176,1797,18
PA,176,1893,1
PA,176,1934,1
PA,177,1776,3
PA,177,1884,1
PA,177,1923,3
PA,177,1975,1
PA,178,409,1
PA,178,1246,1
PA,178,1683,2
PA,178,1936,4
PA,178,2017,3
PA,179,1892,4
PA,179,1926,13
PA,179,1933,1
PA,180,1914,1
PA,180,1927,1
PA,180,1967,1
PA,181,2039,1
PA,182,1819,4
PA,182,2021,6
PA,183,1212,12
PA,183,1887,2
PA,183,1892,13
PA,183,2052,19
PA,184,1804,2
PA,184,1853,4
PA,184,1888,76
PA,184,1892,1
PA,184,1922,1
PA,185,1831,1
PA,185,1892,2
PA,185,1966,1
PA,186,1810,1367
PA,186,1892,2
PA,187,285,1
PA,187,1811,3
PA,187,1925,186
PA,187,1948,1
PA,187,1966,1
PA,188,212,1
PA,188,1892,3
PA,188,1948,1447
PA,188,1965,2
PA,189,1872,1
PA,189,1965,6
PA,190,1885,2
PA,191,1893,56
PA,191,1919,13
PA,191,1929,1
PA,192,1930,2
PA,192,2019,3
PA,193,1623,161
PA,193,1824,2
PA,194,1905,1
PA,194,1918,2
PA,195,1464,125
PA,195,1886,6
PA,195,1933,2
PA,196,1819,3
PA,196,1895,1
PA,196,1932,2
PA,196,1965,1
PA,197,1819,15
PA,197,1829,3
PA,197,1919,2
PA,197,1957,29
PA,197,2037,1
PA,198,1755,4
PA,198,1786,1
PA,198,1793,2
PA,198,1852,3
PA,198,1965,3
PA,198,2130,1
PA,199,1912,1
PA,199,2005,1
PA,199,2021,2
PA,200,1756,9
PA,200,1797,2
PA,200,1874,7
PA,201,1688,2
PA,201,1843,774
PA,201,1892,4
PA,202,1480,1
PA,202,1823,5
PA,202,1828,16
PA,205,242,4
PA,205,1639,2
PA,205,1787,123
PA,205,1927,1
PA,205,2005,2
PA,206,1931,2
PA,208,1380,4
PA,208,1902,4
PA,209,1686,1
PA,209,1793,58
PA,209,1853,1
PA,209,1903,62
PA,209,1967,1
PA,210,1708,1
PA,210,1732,4
PA,210,1832,82
PA,210,1861,1
PA,210,1916,14
PA,211,1839,3
PA,211,1851,1
PA,211,1862,1384
PA,211,1924,266
PA,211,1926,5
PA,211,1936,1
PA,211,1963,1
PA,211,1971,2
PA,212,1768,2
PA,212,1792,246
PA,212,1872,14
PA,212,1965,2
PA,212,1972,99
PA,213,1864,1
PA,213,1887,1
PA,213,1892,147
PA,213,1922,1
PA,213,1984,9
PA,213,2003,56
PA,213,2041,9
PA,214,1812,1
PA,214,1958,4
PA,214,1966,124
PA,214,2004,1
PA,214,2147,1
PA,215,1849,6
PA,215,1883,2
PA,215,1965,2
PA,216,1673,6
PA,216,1771,1
PA,216,1839,761
PA,216,1852,1
PA,216,1885,1
PA,216,1936,2
PA,216,2003,1
PA,217,1800,1
PA,217,1842,1
PA,217,1885,3911
PA,217,1965,19
PA,218,1886,4
PA,218,1953,4
PA,218,2027,2
PA,219,1860,558
PA,219,1888,1595
PA,219,1959,238
PA,219,1969,1
PA,220,1788,86
PA,220,1859,395
PA,220,1861,4
PA,220,1903,1
PA,220,2023,1
PA,220,2026,167
PA,221,1497,1
PA,221,1690,1
PA,221,1887,2
PA,221,1892,12
PA,221,1895,75
PA,221,2040,1
PA,222,1685,1
PA,222,1967,1
PA,223,1681,2
PA,223,1815,137
PA,224,1859,1
PA,225,1777,1
PA,225,1853,1
PA,225,1859,1
PA,225,2065,1
PA,226,1760,1
PA,226,1892,1
PA,226,1962,8
PA,227,1708,8
PA,227,1824,1
PA,227,1966,8
PA,227,2028,1
PA,228,1860,1
PA,229,1726,8
PA,229,1769,1
PA,229,1848,3
PA,229,1849,1
PA,229,1865,2
PA,229,1880,3
PA,229,1884,48
PA,229,1892,5
PA,229,1920,1
PA,229,1947,34
PA,230,1811,2
PA,230,1841,2
PA,230,1939,119
PA,230,1965,49
PA,230,1973,8
PA,231,355,1
PA,231,1634,1
PA,231,1699,7
PA,231,1737,1
PA,231,1771,67
PA,231,1865,5
PA,231,1892,289
PA,231,1893,1
PA,231,1972,76
PA,231,2021,2
PA,232,391,2
PA,232,2018,2
PA,233,1694,80
PA,233,1822,2
PA,233,1895,8
PA,233,1970,1
PA,234,1694,3
PA,234,1827,2
PA,235,421,2
PA,235,1695,4365
PA,235,1732,2
PA,235,1761,2
PA,235,1783,2
PA,235,1824,2153
PA,235,1902,19
PA,235,1973,2
PA,236,278,21
PA,236,1704,2
PA,236,1825,2
PA,236,1881,9
PA,236,2037,1
PA,237,1697,3
PA,237,1763,5356
PA,237,1766,2
PA,237,1888,14
PA,237,1892,2
PA,237,1999,1
PA,238,1822,978
PA,238,1892,2
PA,238,1917,4
PA,239,1765,21
PA,239,1823,2
PA,239,1873,2
PA,240,1379,154
PA,240,1892,221
PA,241,424,1
PA,241,1639,2
PA,241,1823,2
PA,241,1852,1
PA,241,1963,6
PA,241,1965,2
PA,241,2045,1
PA,241,2046,317
PA,242,1822,8
PA,242,1832,14
PA,242,1876,7
PA,242,1892,4
PA,242,1970,3
PA,243,1665,5
PA,243,1679,7
PA,243,1872,97
PA,243,1901,2
PA,243,1925,2
PA,244,1677,1
PA,244,1784,20
PA,244,1802,2
PA,244,1844,1
PA,244,1893,11
PA,244,1934,15
PA,245,1703,10
PA,245,1935,1
PA,246,1703,71
PA,246,1915,2
PA,246,1996,1
PA,247,1390,1
PA,247,1875,2
PA,247,2058,2
PA,248,1891,3
PA,248,1902,2
PA,248,1908,3
PA,249,1874,1
PA,249,1887,2
PA,249,2023,1
PA,250,1645,2
PA,250,1894,1
PA,250,1968,1
PA,251,464,1
PA,251,1786,2
PA,251,1941,1
PA,252,1484,8
PA,252,1785,6
PA,252,1801,1
PA,252,1812,19
PA,252,1818,6
PA,252,1994,3
PA,253,1709,1
PA,253,1741,1
PA,253,1892,78
PA,254,1706,16
PA,254,1824,694
PA,254,1944,1367
PA,256,1777,1
PA,256,1779,1
PA,256,1888,5
PA,256,1892,127
PA,256,1967,1
PA,257,1856,25
PA,259,1715,21
PA,259,1765,15
PA,259,1866,1
PA,260,1727,3
PA,260,1769,2
PA,260,1787,2
PA,260,1831,6
PA,260,1872,1
PA,261,1804,1
PA,261,1946,12
PA,262,2094,1
PA,263,1817,2
PA,263,1971,2
PA,264,1799,1
PA,264,1840,1
PA,264,1884,72
PA,264,2017,5
PA,265,473,1
PA,265,1829,2
PA,265,1841,1028
PA,265,1864,18
PA,265,1890,1
PA,265,1892,4
PA,266,397,6
PA,266,1842,2
PA,266,2019,52
PA,267,1412,4
PA,267,1791,15
PA,267,1821,1
PA,267,1952,25
PA,268,1836,3
PA,268,1841,7
PA,269,465,4
PA,269,1788,2
PA,269,1848,2
PA,269,1881,2
PA,269,1886,4
PA,269,1892,2
PA,269,1902,11
PA,269,1908,37
PA,269,1965,190
PA,270,1841,42
PA,270,1892,8
PA,270,2077,1
PA,271,1732,17
PA,271,1824,3
PA,271,1848,111
PA,271,1920,211
PA,271,2028,2
PA,272,1685,20
PA,272,1844,1
PA,273,1689,2
PA,273,1767,9
PA,273,1922,2
PA,274,1800,55
PA,274,1812,112
PA,274,1940,5
PA,274,2026,1
PA,275,1893,1
PA,276,1771,1
PA,276,1825,6
PA,276,1856,1
PA,276,2038,1
PA,277,1652,3
PA,277,1883,13
PA,277,1892,2
PA,277,1917,1335
PA,277,1964,2
PA,278,1769,20
PA,278,1840,69
PA,278,1843,13
PA,278,1892,1
PA,278,1903,96
PA,278,1918,1
PA,279,420,2
PA,279,1796,378
PA,279,1813,2
PA,279,1814,2
PA,279,1832,7
PA,279,1892,370
PA,280,1716,25
PA,280,1734,5
PA,280,1998,1
PA,281,1787,2
PA,282,2015,3
PA,283,1512,14
PA,283,1573,35
PA,283,1803,1
PA,283,1840,3
PA,283,1860,4
PA,284,1706,15
PA,284,1741,24
PA,284,1848,105
PA,284,1849,2
PA,284,1891,1
PA,285,1805,104
PA,285,1825,2
PA,285,1941,2
PA,286,1693,2
PA,286,1804,3
PA,286,1819,3
PA,286,1899,315
PA,287,1762,2
PA,287,2020,17
PA,288,1730,1
PA,288,1794,203
PA,288,1893,2
PA,288,2021,502
PA,289,1628,2
PA,289,1716,2
PA,290,1789,8
PA,291,1671,1
PA,291,1813,9
PA,291,1967,2
PA,292,1767,37
PA,292,1780,2
PA,292,1781,31
PA,293,1667,100
PA,293,1765,2
PA,293,1855,2
PA,294,1786,36
PA,294,1804,1
PA,294,1834,1
PA,294,1962,4
PA,294,1965,2
PA,295,1689,1
PA,295,1753,16
PA,295,1756,434
PA,295,1757,2
PA,295,1840,5
PA,295,1892,9
PA,295,1913,2
PA,296,1732,13
PA,296,1787,1
PA,296,1799,2
PA,296,1831,3
PA,296,1925,21
PA,297,341,22
PA,297,1499,5
PA,297,1752,5
PA,297,1832,7
PA,297,1965,6
PA,298,1665,1
PA,298,1759,1
PA,298,1846,11
PA,298,1859,1
PA,298,1893,3
PA,300,1736,2
PA,300,1915,1
PA,300,1929,3
PA,301,1673,55
PA,301,1788,6
PA,301,1812,107
PA,301,1972,2
PA,302,1732,1
PA,302,1844,2
PA,302,2005,2
PA,303,1787,1
PA,305,1858,1
PA,307,1737,41
PA,307,1797,319
PA,307,2103,1
PA,308,1687,2
PA,308,1798,1
PA,308,2019,21
PA,308,2043,13
PA,309,1715,7
PA,309,1740,1
PA,309,1765,29
PA,309,1843,2856
PA,310,1787,957
PA,310,1820,1
PA,310,1844,2
PA,310,1910,7
PA,311,1686,9
PA,311,1739,5
PA,311,1965,1
PA,314,1836,19
PA,314,2136,1
PA,316,1787,2
PA,316,1833,2
PA,316,1857,2
PA,316,2022,1
PA,317,1832,2
PA,317,1920,1
PA,318,1748,1
PA,318,1759,14
PA,318,1799,1
PA,318,1811,3
PA,318,1841,7
PA,319,1648,8
PA,319,1729,12
PA,319,1792,5
PA,319,1837,1
PA,319,1838,1
PA,320,1724,2
PA,320,1789,1
PA,320,1797,8
PA,320,1841,2
PA,320,1891,19
PA,320,1990,6
PA,320,2006,1
PA,321,1631,2
PA,321,1696,2
PA,321,1762,5
PA,321,1959,2
PA,322,1792,1
PA,323,1754,2
PA,323,1823,2
PA,324,1691,6
PA,324,1763,84
PA,324,1805,6
PA,325,1629,5
PA,325,1750,17
PA,327,1559,53
PA,327,1655,1
PA,327,1678,4
PA,327,1765,2
PA,327,1808,2
PA,327,1814,10
PA,327,1822,8
PA,327,1895,6
PA,328,1640,3
PA,328,1736,1
PA,328,1764,241
PA,328,1780,2
PA,328,1811,1
PA,328,1823,103
PA,328,1825,85
PA,329,1737,899
PA,329,1756,1
PA,330,1813,2
PA,330,1836,1
PA,330,1846,147
PA,330,1945,5
PA,330,2090,1
PA,331,1786,1
PA,331,1817,1
PA,331,1821,3
PA,332,1594,2
PA,332,1630,1
PA,332,1734,1
PA,332,1754,38
PA,332,1822,92
PA,333,1652,1
PA,333,1671,1
PA,333,1812,118
PA,333,1819,115
PA,333,1830,205
PA,334,1740,12
PA,334,1824,2
PA,334,1839,6
PA,335,1846,1
PA,336,1739,2
PA,337,1631,1
PA,337,1723,1
PA,337,1724,23
PA,337,1747,2
PA,337,1781,2
PA,337,1995,5
PA,338,1677,27
PA,338,1752,10
PA,338,1793,9
PA,338,1801,5
PA,338,1840,2
PA,339,1732,31
PA,339,1843,2
PA,339,1917,23
PA,340,1746,454
PA,340,1770,2
PA,340,1779,3
PA,340,1846,88
PA,340,1892,6
PA,341,1592,1
PA,341,1747,1
PA,341,1780,3814
PA,341,1816,11
PA,342,1707,2
PA,342,1901,2
PA,343,1782,4
PA,344,1682,1
PA,345,1704,2
PA,345,1732,2
PA,346,1802,2
PA,347,1645,2
PA,347,1746,1
PA,347,1751,4
PA,347,1785,51
PA,347,1793,24
PA,348,1655,6
PA,348,1779,3
PA,348,1819,2
PA,349,1754,1
PA,349,1789,1
PA,350,432,2
PA,350,1696,1
PA,350,1715,4
PA,350,1894,1
PA,351,1691,2
PA,353,1677,4
PA,353,1832,2
PA,354,1689,2
PA,354,1705,1
PA,354,1733,36
PA,354,1792,4
PA,354,1793,5
PA,354,1810,1
PA,354,1865,32
PA,355,1687,10
PA,355,1763,2
PA,355,1774,36
PA,356,1745,2
PA,356,1769,4
PA,356,1812,3527
PA,356,1813,2
PA,356,1834,1
PA,356,1853,1
PA,357,1103,2
PA,357,1646,13
PA,357,1778,2
PA,357,1789,2
PA,357,1813,5
PA,358,1740,2
PA,358,1786,1
PA,358,1811,8
PA,359,1692,2
PA,359,1741,207
PA,359,1789,6
PA,360,1676,10
PA,360,1742,1
PA,360,1777,2
PA,360,1788,304
PA,361,1456,19
PA,361,1687,67
PA,361,1765,157
PA,361,2036,1
PA,362,1720,2
PA,362,1777,3
PA,362,1800,155
PA,362,1843,2
PA,363,1673,1
PA,363,1697,1
PA,363,1734,2
PA,363,1780,2
PA,364,1678,4
PA,364,1707,18
PA,364,1717,8
PA,364,1770,2
PA,367,1907,1
PA,368,1738,7
PA,370,1877,1
PA,371,1611,4
PA,371,1694,6
PA,371,1710,11
PA,371,1818,2
PA,372,1816,142
PA,372,1828,5
PA,373,1652,9
PA,373,1696,1
PA,373,1715,6
PA,373,1781,1
PA,373,1796,2
PA,374,1707,5
PA,375,1469,2
PA,375,1874,2
PA,376,1490,1
PA,376,1692,10
PA,376,1796,2
PA,379,1645,57
PA,379,1713,2
PA,379,1769,9
PA,379,1779,2
PA,379,1818,2
PA,381,1652,190
PA,382,1613,49
PA,382,1685,2
PA,382,1695,13
PA,383,1656,1
PA,383,1699,14
PA,383,1748,6
PA,383,1893,2
PA,383,2041,1
PA,384,1657,411
PA,384,1661,2
PA,384,1686,5
PA,384,1689,36
PA,384,1726,1
PA,384,1741,1
PA,385,494,5
PA,385,1691,3
PA,385,1711,2
PA,385,1766,928
PA,385,1768,83
PA,385,1818,2
PA,385,1960,8
PA,386,1662,2
PA,387,1632,1
PA,387,1774,2
PA,387,1830,1
PA,388,1502,165
PA,389,477,2
PA,389,1721,1
PA,389,1731,55
PA,389,1818,4
PA,389,1966,1
PA,390,1716,834
PA,390,1786,2
PA,391,1713,1
PA,391,2066,14
PA,392,1294,1
PA,392,1567,26
PA,392,1648,1
PA,392,1688,1
PA,392,1690,2
PA,392,1729,2
PA,392,2041,7
PA,393,1672,16
PA,393,1725,2
PA,394,1508,6
PA,394,1687,93
PA,394,1747,1
PA,395,1513,3
PA,396,420,15
PA,396,1696,36
PA,396,1725,7
PA,396,1728,2
PA,396,1839,70
PA,397,1608,2
PA,397,1785,1
PA,397,1792,54
PA,398,1586,2
PA,399,2040,1
PA,400,1675,2
PA,403,1643,2
PA,404,1789,2
PA,407,1711,4
PA,408,1626,2
PA,408,1671,2
PA,411,1726,3
PA,411,1789,2
PA,412,1614,2
PA,412,1628,3
PA,412,1677,12
PA,412,1687,22
PA,412,1763,96
PA,413,1686,1
PA,413,1715,5
PA,413,1733,2
PA,413,1746,2
PA,413,1904,2
PA,413,2054,17
PA,414,1719,2464
PA,415,1720,3
PA,415,1721,1
PA,415,1810,3
PA,416,1617,26
PA,416,1658,22
PA,417,1811,29
PA,418,1614,2
PA,418,1640,11
PA,418,1747,5
PA,418,1754,4
PA,418,2105,121
PA,419,1388,2
PA,419,1786,112
PA,420,1713,1167
PA,420,1733,1
PA,421,1727,4
PA,421,1991,36
PA,422,1646,2
PA,422,1674,3
PA,422,1693,13
PA,422,1718,6
PA,422,1789,1
PA,423,1586,10
PA,423,1724,2
PA,423,1852,1
PA,423,1956,1
PA,424,1502,3
PA,424,1630,21
PA,424,1826,4
PA,425,2065,3
PA,426,1855,1
PA,427,1702,14
PA,428,1505,6
PA,428,1751,42
PA,429,1523,4
PA,429,1672,2
PA,429,1753,4
PA,430,1481,2
PA,430,1564,2
PA,430,1754,1237
PA,430,1789,8
PA,431,1696,164
PA,432,1155,1
PA,434,1523,31
PA,434,1573,1
PA,434,1605,5
PA,434,1625,15
PA,434,1692,2
PA,434,1837,2
PA,435,1700,538
PA,435,1731,30
PA,435,1766,2
PA,436,1683,2
PA,436,1701,1
PA,436,1723,1
PA,436,1781,4
PA,437,1538,93
PA,437,1652,2
PA,437,1671,49
PA,437,1703,2
PA,437,2094,1
PA,438,1558,10
PA,438,1623,8
PA,438,1651,56
PA,438,1716,2
PA,438,1785,5
PA,439,1622,11
PA,440,1588,5
PA,440,1676,7
PA,441,1515,2
PA,442,1592,2
PA,442,1630,14
PA,442,1715,3
PA,443,1832,28
PA,444,1610,2
PA,445,1755,9
PA,446,1621,2
PA,446,1634,3
PA,447,1413,2
PA,447,1492,2
PA,447,1555,2
PA,447,1653,55
PA,447,1721,15
PA,447,2048,33
PA,448,1677,2
PA,448,1981,2
PA,449,1594,8
PA,449,1729,3
PA,449,2068,15
PA,450,1584,1
PA,450,1622,1
PA,451,1587,1
PA,451,1667,13
PA,451,2040,1
PA,452,1607,1
PA,452,1617,13
PA,453,1589,9
PA,453,1998,58
PA,454,2031,1
PA,455,1655,5
PA,456,2033,6
PA,457,1452,2
PA,457,1730,1
PA,459,1616,822
PA,459,2102,2
PA,460,1761,2
PA,462,1423,2
