Segment	Start	End	NGS_read_count
PB1	369	1856	1
PB1	319	1668	1
PB1	416	1740	1
PB1	185	1775	1
PB1	360	2019	1
PB1	543	1927	1
PB1	169	1890	1
PB1	438	1886	1
PB1	497	2011	1
PB1	262	1939	1
PB1	403	2009	1
PB1	356	1865	1
PB1	451	1819	1
PB1	366	2046	1
PB1	412	1853	1
PB1	513	1907	1
PB1	217	1839	1
PB1	375	1956	1
PB1	547	1669	1
PB1	475	1858	1
PB1	531	1937	1
PB1	306	1979	1
PB1	249	1786	1
PB1	503	1842	1
PB1	150	1705	1
PB1	353	1720	1
PB1	436	1887	1
PB1	397	1861	1
PB1	378	1996	1
PB1	159	1911	1
PB1	292	1708	1
PB1	507	1667	1
PB1	162	1892	1
PB1	338	1743	1
PB1	497	1935	1
PB1	274	1874	1
PB1	404	1735	1
PB1	444	1985	1
PB1	306	1726	1
PB1	433	1862	1
PB1	240	1735	1
PB1	310	1859	1
PB1	205	1735	1
PB1	185	1934	1
PB1	302	2049	1
PB1	547	1966	1
PB1	442	1779	1
PB1	268	1879	1
PB1	210	1684	1
PB1	404	2057	1
PB1	510	1669	1
PB1	362	1734	1
PB1	389	1939	1
PB1	420	1681	1
PB1	310	1668	1
PB1	183	1704	1
PB1	515	1753	1
PB1	548	2055	1
PB1	327	1739	1
PB1	382	1782	1
PB1	314	1887	1
PB1	268	2057	1
PB1	486	1886	1
PB1	172	1890	1
PB1	408	2059	1
PB1	402	2006	1
PB1	305	1671	1
PB1	434	1951	1
PB1	459	2020	1
PB1	233	1782	1
PB1	395	2020	1
PB1	528	2023	1
PB1	420	1792	1
PB1	441	1871	1
PB1	245	2023	1
PB1	248	1925	1
PB1	415	1897	1
PB1	358	1772	1
PB1	396	1893	1
PB1	484	1671	1
PB1	325	1812	1
PB1	274	1847	1
PB1	549	1970	1
PB1	507	1685	1
PB1	196	1739	1
PB1	263	1694	1
PB1	443	1969	1
PB1	405	1843	1
PB1	352	2030	1
PB1	439	1883	1
PB1	381	2004	1
PB1	536	1688	1
PB1	337	1910	1
PB1	359	1741	1
PB1	274	1783	1
PB1	152	1895	1
PB1	166	2034	1
PB1	286	2047	1
PB1	200	2013	1
PB1	496	1707	1
PB1	151	1925	1
PB1	253	1717	1
PB1	246	1949	1
PB1	449	2008	1
PB1	324	1749	1
PB1	470	2057	1
PB1	345	1819	1
PB1	347	1881	1
PB1	155	2023	1
PB1	217	1964	1
PB1	305	1732	1
PB1	460	1831	1
PB1	393	1867	1
PB1	481	1803	1
PB1	488	2023	1
PB1	235	1714	1
PB1	336	1765	1
PB1	459	1926	1
PB1	549	2060	1
PB1	423	1942	1
PB1	415	1823	1
PB1	251	1974	1
PB1	359	2033	1
PB1	221	1867	1
PB1	206	2030	1
PB1	470	2011	1
PB1	375	1735	1
PB1	217	1800	1
PB1	416	1801	1
PB1	426	1916	1
PB1	210	1693	1
PB1	235	2000	1
PB1	301	1913	1
PB1	279	1685	1
PB1	208	2026	1
PB1	217	2045	1
PB1	475	1666	1
PB1	397	1797	1
PB1	159	1873	1
PB1	497	1791	1
PB1	271	1871	1
PB1	320	1893	1
PB1	443	1878	1
PB1	396	1693	1
PB1	311	1923	1
PB1	150	1887	1
PB1	473	1988	1
PB1	463	1865	1
PB1	545	1688	1
PB1	469	1818	1
PB1	160	1950	1
PB1	535	2013	1
PB1	436	1976	1
PB1	322	1805	1
PB1	438	1904	1
PB1	361	1826	1
PB1	450	1943	1
PB1	340	1747	1
PB1	171	1898	1
PB1	180	2050	1
PB1	326	1929	1
PB1	241	1873	1
PB1	224	1993	1
PB1	251	1787	1
PB1	208	1736	1
PB1	528	1743	1
PB1	181	2001	1
PB1	281	1803	1
PB1	540	1908	1
PB1	409	1959	1
PB1	177	1892	1
PB1	261	2014	1
PB1	255	2028	1
PB1	432	1917	1
PB1	172	1699	1
PB1	475	2060	1
PB1	157	1793	1
PB1	329	1777	1
PB1	444	1995	1
PB1	150	1792	1
PB1	404	2064	1
PB1	341	1810	1
PB1	288	1948	1
PB1	250	2044	1
PB1	302	1899	1
PB1	502	1912	1
PB1	363	1837	1
PB1	156	1706	1
PB1	450	2062	1
PB1	233	1938	1
PB1	431	1708	1
PB1	516	2063	1
PB1	335	2007	1
PB1	249	2001	1
PB1	418	1963	1
PB1	320	1937	1
PB1	431	1826	1
PB1	516	2000	1
PB1	441	1727	1
PB1	266	2012	1
PB1	474	1868	1
PB1	429	1996	1
PB1	341	1903	1
PB1	176	1768	1
PB1	168	1761	1
PB1	201	1753	1
PB1	307	1719	1
PB1	522	2001	1
PB1	388	2005	1
PB1	178	1686	1
PB1	319	1834	1
PB1	498	1812	1
PB1	463	1881	1
PB1	282	1876	1
PB1	218	1752	1
PB1	232	2018	1
PB1	501	1965	1
PB1	275	1988	1
PB1	333	1960	1
PB1	183	1816	1
PB1	176	1961	1
PB1	434	1902	1
PB1	309	1682	1
PB1	534	1683	1
PB1	347	1781	1
PB1	415	1892	1
PB1	349	1766	1
PB1	464	1967	1
PB1	198	2046	1
PB1	290	1693	1
PB1	328	1825	1
PB1	200	1878	1
PB1	477	1893	1
PB1	530	2016	1
PB1	502	1994	1
PB1	407	1723	1
PB1	283	1854	1
PB1	451	1918	1
PB1	242	2034	1
PB1	506	1943	1
PB1	246	1761	1
PB1	341	1855	1
PB1	488	1694	1
PB1	523	1853	1
PB1	254	2026	1
PB1	236	2043	1
PB1	387	1889	1
PB1	536	1706	1
PB1	211	1870	1
PB1	507	1908	1
PB1	440	1704	1
PB1	535	1800	1
PB1	445	1814	1
PB1	152	1784	1
PB1	304	2015	1
PB1	221	1688	1
PB1	172	1667	1
PB1	269	1840	1
PB1	326	2064	1
PB1	307	1960	1
PB1	531	1694	1
PB1	402	1768	1
PB1	431	1840	1
PB1	435	1970	1
PB1	366	1871	1
PB1	472	1938	1
PB1	501	1666	1
PB1	162	1950	1
PB1	195	1863	1
PB1	271	1937	1
PB1	377	1697	1
PB1	277	1880	1
PB1	364	1777	1
PB1	434	1673	1
PB1	329	2039	1
PB1	357	1817	1
PB1	524	1937	1
PB1	545	1777	1
PB1	276	1903	1
PB1	397	1683	1
PB1	318	1673	1
PB1	542	1777	1
PB1	478	1854	1
PB1	496	1751	1
PB1	262	1774	1
PB1	256	1724	1
PB1	540	1986	1
PB1	172	1964	1
PB1	356	1928	1
PB1	328	1878	1
PB1	270	1687	1
PB1	407	2023	1
PB1	542	1856	1
PB1	337	2000	1
PB1	162	1748	1
PB1	220	1936	1
PB1	379	1738	1
PB1	367	1938	1
PB1	435	1839	1
PB1	337	2057	1
PB1	265	1666	1
PB1	377	1695	1
PB1	208	1951	1
PB1	168	1755	1
PB1	521	1824	1
PB1	504	2001	1
PB1	502	2042	1
PB1	258	1838	1
PB1	346	1763	1
PB1	205	1842	1
PB1	303	1855	1
PB1	414	1694	1
PB1	212	1875	1
PB1	531	1951	1
PB1	298	1949	1
PB1	411	1842	1
PB1	185	1958	1
PB1	451	1982	1
PB1	449	1853	1
PB1	153	1808	1
PB1	151	1817	1
PB1	216	1890	1
PB1	171	1779	1
PB1	271	1697	1
PB1	502	1828	1
PB1	208	1860	1
PB1	454	1879	1
PB1	378	1752	1
PB1	519	2000	1
PB1	287	1804	1
PB1	184	1944	1
PB1	200	1770	1
PB1	364	1857	1
PB1	333	1940	1
PB1	477	1971	1
PB1	286	1747	1
PB1	470	1783	1
PB1	475	2020	1
PB1	229	1843	1
PB1	518	1733	1
PB1	512	1890	1
PB1	250	2054	1
PB1	394	1844	1
PB1	207	1863	1
PB1	197	2039	1
PB1	203	1805	1
PB1	432	1712	1
PB1	479	1771	1
PB1	498	1887	1
PB1	348	1836	1
PB1	380	1854	1
PB1	369	1840	1
PB1	346	1728	1
PB1	290	1769	1
PB1	518	1876	1
PB1	494	1951	1
PB1	435	1715	1
PB1	364	1954	1
PB1	196	2045	1
PB1	174	2050	1
PB1	336	1703	1
PB1	485	1990	1
PB1	302	1935	1
PB1	469	1985	1
PB1	368	1937	1
PB1	486	1773	1
PB1	500	1787	1
PB1	205	2000	1
PB1	398	1820	1
PB1	276	1775	1
PB1	214	2024	1
PB1	427	1724	1
PB1	392	1922	1
PB1	195	1894	1
PB1	416	2032	1
PB1	452	1814	1
PB1	360	1860	1
PB1	460	1819	1
PB1	326	1681	1
PB1	292	1972	1
PB1	427	1823	1
PB1	280	2012	1
PB1	195	2048	1
PB1	507	1757	1
PB1	476	1781	1
PB1	466	1679	1
PB1	328	1665	1
PB1	187	2060	1
PB1	534	1762	1
PB1	171	1806	1
PB1	197	1739	1
PB1	392	1796	1
PB1	256	2021	1
PB1	493	1971	1
PB1	284	1925	1
PB1	540	1701	1
PB1	149	2025	1
PB1	453	1863	1
PB1	376	1981	1
PB1	335	2039	1
PB1	206	2020	1
PB1	483	1895	1
PB1	183	1924	1
PB1	174	2013	1
PB1	324	1718	1
PB1	362	1910	1
PB1	544	1865	1
PB1	389	1768	1
PB1	211	1728	1
PB1	384	1901	1
PB1	273	1693	1
PB1	299	1737	1
PB1	499	1960	1
PB1	539	1844	1
PB1	541	1965	1
PB1	470	1898	1
PB1	424	1932	1
PB1	286	1698	1
PB1	373	1993	1
PB1	414	2048	1
PB1	437	2063	1
PB1	269	1899	1
PB1	484	1927	1
PB1	477	1919	1
PB1	322	1885	1
PB1	508	1670	1
PB1	436	1871	1
PB1	463	1990	1
PB1	354	2014	1
PB1	402	1752	1
PB1	215	2032	1
PB1	428	1780	1
PB1	526	1682	1
PB1	196	1884	1
PB1	347	1822	1
PB1	467	2064	1
PB1	286	1976	1
PB1	250	1799	1
PB1	424	1982	1
PB1	453	2016	1
PB1	161	1793	1
PB1	410	2007	1
PB1	468	1870	1
PB1	416	1670	1
PB1	442	1685	1
PB1	312	1869	1
PB1	488	1816	1
PB1	159	2026	1
PB1	207	1692	1
PB1	526	1874	1
PB1	242	1913	1
PB1	299	1866	1
PB1	400	2045	1
PB1	168	1732	1
PB1	483	1994	1
PB1	419	1897	1
PB1	332	1983	1
PB1	322	1795	1
PB1	481	1754	1
PB1	329	2032	1
PB1	375	1782	1
PB1	177	1993	1
PB1	188	1782	1
PB1	162	2045	1
PB1	179	1899	1
PB1	218	1984	1
PB1	151	2025	1
PB1	483	1784	1
PB1	261	1976	1
PB1	291	1854	1
PB1	411	1667	1
PB1	344	1953	1
PB1	458	2047	1
PB1	226	1726	1
PB1	216	1680	1
PB1	410	1738	1
PB1	379	1878	1
PB1	423	1975	1
PB1	531	1847	1
PB1	545	1715	1
PB1	363	1817	1
PB1	254	1884	1
PB1	353	1943	1
PB1	526	1771	1
PB1	346	1824	1
PB1	189	1883	1
PB1	296	1881	1
PB1	381	1779	1
PB1	285	1938	1
PB1	209	1993	1
PB1	432	1860	1
PB1	444	1783	1
PB1	495	1709	1
PB1	549	1810	1
PB1	409	1666	1
PB1	236	1961	1
PB1	396	1910	1
PB1	420	1873	1
PB1	353	1785	1
PB1	234	1753	1
PB1	425	1964	1
PB1	410	2024	1
PB1	233	1985	1
PB1	204	1883	1
PB1	473	2056	1
PB1	408	1952	1
PB1	234	1722	1
PB1	334	1876	1
PB1	370	1931	1
PB1	205	1715	1
PB1	186	2016	1
PB1	369	1968	1
PB1	210	2058	1
PB1	454	1732	1
PB1	466	1981	1
PB1	223	1686	1
PB1	161	1712	1
PB1	343	1763	1
PB1	453	1865	1
PB1	192	1805	1
PB1	320	1702	1
PB1	378	1865	1
PB1	491	1862	1
PB1	427	1810	1
PB1	190	2056	1
PB1	383	1984	1
PB1	506	1875	1
PB1	471	1908	1
PB1	158	1905	1
PB1	447	1946	1
PB1	161	1667	1
PB1	445	2031	1
PB1	167	1736	1
PB1	287	1725	1
PB1	166	1740	1
PB1	263	1940	1
PB1	170	1808	1
PB1	224	1830	1
PB1	286	1736	1
PB1	232	1665	1
PB1	316	1954	1
PB1	278	2027	1
PB1	173	1734	1
PB1	178	1951	1
PB1	308	1804	1
PB1	396	1750	1
PB1	473	1874	1
PB1	296	1817	1
PB1	487	1876	1
PB1	483	1974	1
PB1	277	1979	1
PB1	340	1996	1
PB1	301	1880	1
PB1	270	1808	1
PB1	525	1666	1
PB1	412	2038	1
PB1	541	1857	1
PB1	269	1717	1
PB1	163	1899	1
PB1	248	1878	1
PB1	524	1784	1
PB1	181	2045	1
PB1	181	1673	1
PB1	329	1795	1
PB1	397	1900	1
PB1	281	1709	1
PB1	524	1962	1
PB1	225	1752	1
PB1	446	1907	1
PB1	355	1732	1
PB1	466	2053	1
PB1	421	1882	1
PB1	410	1944	1
PB1	451	1954	1
PB1	440	1673	1
PB1	474	1842	1
PB1	253	1933	1
PB1	243	1739	1
PB1	434	1910	1
PB1	182	1730	1
PB1	389	1918	1
PB1	261	1900	1
PB1	450	1701	1
PB1	283	1908	1
PB1	171	1854	1
PB1	277	1990	1
PB1	404	1847	1
PB1	179	1677	1
PB1	298	1742	1
PB1	494	1770	1
PB1	280	1877	1
PB1	248	1864	1
PB1	357	2037	1
PB1	341	1896	1
PB1	340	1873	1
PB1	264	1802	1
PB1	220	2061	1
PB1	198	2040	1
PB1	424	1995	1
PB1	263	2042	1
PB1	344	1870	1
PB1	245	1931	1
PB1	333	2020	1
PB1	437	2006	1
PB1	451	1994	1
PB1	250	1756	1
PB1	328	1679	1
PB1	374	1857	1
PB1	549	1713	1
PB1	304	2007	1
PB1	377	1776	1
PB1	446	1759	1
PB1	375	1973	1
PB1	425	2019	1
PB1	420	1677	1
PB1	218	1805	1
PB1	159	2000	1
PB1	271	2026	1
PB1	223	1772	1
PB1	500	1861	1
PB1	349	1912	1
PB1	218	1803	1
PB1	398	2005	1
PB1	348	1934	1
PB1	514	1767	1
PB1	374	1867	1
PB1	478	1680	1
PB1	418	1669	1
PB1	314	2034	1
PB1	160	2024	1
PB1	207	1722	1
PB1	479	1682	1
PB1	339	1828	1
PB1	432	2048	1
PB1	183	2040	1
PB1	209	1740	1
PB1	392	2022	1
PB1	235	1701	1
PB1	242	1800	1
PB1	459	1784	1
PB1	291	1871	1
PB1	177	1772	1
PB1	245	2001	1
PB1	495	1725	1
PB1	502	1671	1
PB1	223	2027	1
PB1	232	2006	1
PB1	453	1804	1
PB1	536	1936	1
PB1	175	1775	1
PB1	442	1960	1
PB1	527	1734	1
PB1	344	1740	1
PB1	358	1803	1
PB1	406	1860	1
PB1	358	2005	1
PB1	458	1765	1
PB1	538	1895	1
PB1	342	1833	1
PB1	397	1699	1
PB1	376	1685	1
PB1	235	1876	1
PB1	334	1727	1
PB1	267	2063	1
PB1	365	1897	1
PB1	298	1706	1
PB1	467	1677	1
PB1	492	2049	1
PB1	230	1895	1
PB1	181	1918	1
PB1	195	1797	1
PB1	270	1804	1
PB1	151	2026	1
PB1	219	1722	1
PB1	374	1698	1
PB1	369	1935	1
PB1	441	1780	1
PB1	295	1965	1
PB1	477	1800	1
PB1	517	1746	1
PB1	384	1869	1
PB1	431	1993	1
PB1	463	1959	1
PB1	184	1920	1
PB1	238	1709	1
PB1	377	1747	1
PB1	199	1952	1
PB1	274	1880	1
PB1	333	1950	1
PB1	450	1770	1
PB1	472	1931	1
PB1	155	1902	1
PB1	470	1717	1
PB1	176	1986	1
PB1	369	1932	1
PB1	357	1968	1
PB1	283	1873	1
PB1	204	2000	1
PB1	471	1666	1
PB1	177	1829	1
PB1	429	1683	1
PB1	321	1857	1
PB1	228	1924	1
PB1	314	1827	1
PB1	321	1865	1
PB1	445	1910	1
PB1	499	1964	1
PB1	435	1776	1
PB1	159	1929	1
PB1	539	1915	1
PB1	527	2018	1
PB1	476	1980	1
PB1	346	1973	1
PB1	375	2042	1
PB1	460	1676	1
PB1	504	1904	1
PB1	340	1802	1
PB1	408	2013	1
PB1	209	1945	1
PB1	346	1965	1
PB1	433	2007	1
PB1	310	1958	1
PB1	407	1990	1
PB1	434	1781	1
PB1	376	2055	1
PB1	362	1955	1
PB1	467	1887	1
PB1	441	1843	1
PB1	187	1913	1
PB1	496	1687	1
PB1	461	2006	1
PB1	496	1905	1
PB1	301	1885	1
PB1	307	2018	1
PB1	307	1901	1
PB1	389	1693	1
PB1	169	1863	1
PB1	512	2035	1
PB1	538	2014	1
PB1	263	2034	1
PB1	349	1952	1
PB1	185	2048	1
PB1	203	1769	1
PB1	474	1820	1
PB1	206	1854	1
PB1	247	1873	1
PB1	179	1750	1
PB1	297	1961	1
PB1	499	2011	1
PB1	392	1877	1
PB1	233	1939	1
PB1	442	1847	1
PB1	371	1787	1
PB1	495	1672	1
PB1	322	2017	1
PB1	516	1725	1
PB1	302	1750	1
PB1	335	1828	1
PB1	428	1749	1
PB1	220	1938	1
PB1	364	1824	1
PB1	451	1955	1
PB1	196	1730	1
PB1	514	1823	1
PB1	262	1928	1
PB1	442	1733	1
PB1	465	1875	1
PB1	391	2057	1
PB1	495	1992	1
PB1	386	1697	1
PB1	407	2009	1
PB1	272	2062	1
PB1	492	1769	1
PB1	154	2023	1
PB1	276	1745	1
PB1	500	2004	1
PB1	478	1863	1
PB1	152	1770	1
PB1	404	1699	1
PB1	262	1769	1
PB1	150	2042	1
PB1	239	1902	1
PB1	530	1962	1
PB1	488	1749	1
PB1	225	1714	1
PB1	194	2064	1
PB1	201	1932	1
PB1	243	1818	1
PB1	501	1678	1
PB1	457	1669	1
PB1	282	1948	1
PB1	182	2055	1
PB1	170	1914	1
PB1	480	2022	1
PB1	254	2009	1
PB1	497	1842	1
PB1	299	1972	1
PB1	212	1962	1
PB1	198	1987	1
PB1	234	1727	1
PB1	241	1969	1
PB1	291	1996	1
PB1	157	1999	1
PB1	282	1769	1
PB1	460	1834	1
PB1	508	1669	1
PB1	219	1845	1
PB1	477	1873	1
PB1	244	1877	1
PB1	297	1812	1
PB1	496	1718	1
PB1	288	1985	1
PB1	191	2039	1
PB1	334	1985	1
PB1	302	2016	1
PB1	320	1890	1
PB1	411	1686	1
PB1	538	1984	1
PB1	240	1789	1
PB1	193	1755	1
PB1	493	1701	1
PB1	321	2041	1
PB1	364	1740	1
PB1	369	2008	1
PB1	530	1875	1
PB1	323	1749	1
PB1	234	1969	1
PB1	169	1762	1
PB1	372	1994	1
PB1	301	1756	1
PB1	260	1816	1
PB1	504	1885	1
PB1	385	1754	1
PB1	264	1668	1
PB1	229	1829	1
PB1	344	1942	1
PB1	329	1779	1
PB1	532	1818	1
PB1	499	1973	1
PB1	256	1850	1
PB1	537	1752	1
PB1	238	1898	1
PB1	254	1809	1
PB1	433	1979	1
PB1	172	1748	1
PB1	204	1881	1
PB1	385	1960	1
PB1	378	1863	1
PB1	362	1894	1
PB1	332	1959	1
PB1	205	1880	1
PB1	154	1829	1
PB1	497	2047	1
PB1	413	1937	1
PB1	514	1815	1
PB1	408	2007	1
PB1	453	1949	1
PB1	549	1952	1
PB1	255	1731	1
PB1	243	1950	1
PB1	461	2044	1
PB1	177	1688	1
PB1	198	1767	1
PB1	525	1870	1
PB1	258	1816	1
PB1	419	1856	1
PB1	304	1954	1
PB1	208	1772	1
PB1	509	1761	1
PB1	478	1789	1
PB1	201	2039	1
PB1	525	1733	1
PB1	315	2061	1
PB1	471	1877	1
PB1	505	1977	1
PB1	458	1940	1
PB1	246	1909	1
PB1	499	1905	1
PB1	452	1796	1
PB1	173	1942	1
PB1	527	2049	1
PB1	322	1957	1
PB1	300	2002	1
PB1	205	1964	1
PB1	297	2061	1
PB1	184	1689	1
PB1	545	1807	1
PB1	218	1764	1
PB1	175	1888	1
PB1	258	2038	1
PB1	483	1965	1
PB1	271	1713	1
PB1	493	1798	1
PB1	274	2028	1
PB1	327	1738	1
PB1	438	1892	1
PB1	475	1987	1
PB1	510	1932	1
PB1	300	1710	1
PB1	293	1796	1
PB1	474	1671	1
PB1	163	1700	1
PB1	188	2042	1
PB1	392	2045	1
PB1	297	1865	1
PB1	491	1834	1
PB1	222	1775	1
PB1	263	2004	1
PB1	528	1809	1
PB1	206	1797	1
PB1	295	1926	1
PB1	250	1930	1
PB1	523	1749	1
PB1	244	2060	1
PB1	368	1957	1
PB1	406	1667	1
PB1	360	1675	1
PB1	259	1834	1
PB1	448	1852	1
PB1	501	1792	1
PB1	509	1922	1
PB1	464	1852	1
PB1	535	1911	1
PB1	444	1680	1
PB1	314	1943	1
PB1	151	1792	1
PB1	247	1974	1
PB1	326	1956	1
PB1	188	1962	1
PB1	364	1910	1
PB1	429	2023	1
PB1	511	1939	1
PB1	326	1684	1
PB1	527	1961	1
PB1	263	1853	1
PB1	500	2002	1
PB1	302	1812	1
PB1	538	1764	1
PB1	191	1979	1
PB1	417	1712	1
PB1	152	1735	1
PB1	316	1687	1
PB1	419	1865	1
PB1	289	1708	1
PB1	256	2035	1
PB1	318	2035	1
PB1	325	1827	1
PB1	333	1875	1
PB1	310	1861	1
PB1	427	1765	1
PB1	342	1825	1
PB1	519	1865	1
PB1	401	2024	1
PB1	511	1847	1
PB1	388	1891	1
PB1	173	1965	1
PB1	416	2041	1
PB1	471	1798	1
PB1	413	1778	1
PB1	402	2053	1
PB1	193	2038	1
PB1	175	1993	1
PB1	258	2000	1
PB1	188	1676	1
PB1	418	1743	1
PB1	305	1749	1
PB1	246	1719	1
PB1	219	2035	1
PB1	156	1708	1
PB1	227	1916	1
PB1	539	1731	1
PB1	511	1918	1
PB1	364	1914	1
PB1	273	2018	1
PB1	316	1676	1
PB1	303	1735	1
PB1	400	1736	1
PB1	306	1670	1
PB1	460	1702	1
PB1	362	2021	1
PB1	387	1670	1
PB1	324	2013	1
PB1	292	1732	1
PB1	390	1757	1
PB1	253	1665	1
PB1	487	1971	1
PB1	406	2028	1
PB1	447	2033	1
PB1	193	1788	1
PB1	229	1667	1
PB1	273	1939	1
PB1	544	2010	1
PB1	283	2037	1
PB1	217	2007	1
PB1	356	2059	1
PB1	482	2036	1
PB1	509	1975	1
PB1	434	2059	1
PB1	394	1741	1
PB1	190	1753	1
PB1	375	1767	1
PB1	495	1765	1
PB1	414	1878	1
PB1	509	1855	1
PB1	416	1692	1
PB1	425	1785	1
PB1	159	1681	1
PB1	250	1857	1
PB1	336	1779	1
PB1	461	1778	1
PB1	254	1703	1
PB1	220	2057	1
PB1	526	1914	1
PB1	197	1787	1
PB1	309	1764	1
PB1	188	1767	1
PB1	377	2038	1
PB1	544	1797	1
PB1	502	1949	1
PB1	330	2047	1
PB1	480	1930	1
PB1	517	1981	1
PB1	318	1830	1
PB1	465	1731	1
PB1	462	1851	1
PB1	501	1902	1
PB1	454	1924	1
PB1	442	1886	1
PB1	470	1672	1
PB1	504	1890	1
PB1	393	1695	1
PB1	163	2043	1
PB1	240	2008	1
PB1	424	1901	1
PB1	429	1944	1
PB1	200	2030	1
PB1	247	1755	1
PB1	222	1885	1
PB1	157	2017	1
PB1	462	1865	1
PB1	289	1786	1
PB1	315	1901	1
PB1	285	1884	1
PB1	245	1852	1
PB1	163	2056	1
PB1	304	2059	1
PB1	398	2058	1
PB1	202	1755	1
PB1	523	1890	1
PB1	408	2035	1
PB1	508	1728	1
PB1	224	1829	1
PB1	164	1832	1
PB1	279	1912	1
PB1	354	1674	1
PB1	225	1727	1
PB1	327	1820	1
PB1	173	1953	1
PB1	367	1802	1
PB1	495	1690	1
PB1	415	1855	1
PB1	357	1705	1
PB1	213	1931	1
PB1	308	1886	1
PB1	432	1755	1
PB1	543	1731	1
PB1	470	2054	1
PB1	388	1915	1
PB1	337	1791	1
PB1	479	1852	1
PB1	374	1923	1
PB1	475	2046	1
PB1	243	1916	1
PB1	270	1976	1
PB1	178	1692	1
PB1	485	2036	1
PB1	174	1820	1
PB1	264	1764	1
PB1	353	2028	1
PB1	388	1837	1
PB1	154	1955	1
PB1	194	1882	1
PB1	373	1960	1
PB1	331	1780	1
PB1	370	1921	1
PB1	501	1747	1
PB1	278	1906	1
PB1	190	1829	1
PB1	185	2058	1
PB1	486	2051	1
PB1	288	1951	1
PB1	170	1851	1
PB1	467	1904	1
PB1	536	1933	1
PB1	392	1859	1
PB1	204	1847	1
PB1	205	1757	1
PB1	151	2036	1
PB1	297	1746	1
PB1	352	1940	1
PB1	173	1990	1
PB1	379	1693	1
PB1	251	1928	1
PB1	180	1792	1
PB1	519	2041	1
PB1	250	2061	1
PB1	486	2035	1
PB1	519	1950	1
PB1	437	1826	1
PB1	357	2020	1
PB1	412	1858	1
PB1	183	1839	1
PB1	343	1667	1
PB1	260	1708	1
PB1	235	1950	1
PB1	508	1700	1
PB1	212	1853	1
PB1	383	1778	1
PB1	314	1934	1
PB1	339	1848	1
PB1	413	1745	1
PB1	487	1772	1
PB1	409	1795	1
PB1	158	1882	1
PB1	403	1809	1
PB1	546	1699	1
PB1	234	1988	1
PB1	236	1981	1
PB1	537	1866	1
PB1	310	1708	1
PB1	340	2004	1
PB1	503	1809	1
PB1	529	2022	1
PB1	509	1672	1
PB1	398	1810	1
PB1	476	2009	1
PB1	355	1789	1
PB1	490	1865	1
PB1	197	1771	1
PB1	386	1873	1
PB1	511	1771	1
PB1	171	1971	1
PB1	367	2064	1
PB1	206	1848	1
PB1	502	1811	1
PB1	448	2033	1
PB1	252	1842	1
PB1	443	1882	1
PB1	255	1792	1
PB1	443	1740	1
PB1	200	1942	1
PB1	285	1866	1
PB1	173	1894	1
PB1	301	1980	1
PB1	230	1857	1
PB1	446	1865	1
PB1	332	2020	1
PB1	191	1986	1
PB1	171	1874	1
PB1	540	2045	1
PB1	337	1775	1
PB1	485	1703	1
PB1	418	1923	1
PB1	365	2029	1
PB1	489	1930	1
PB1	301	1990	1
PB1	166	1975	1
PB1	309	1988	1
PB1	198	1833	1
PB1	429	2023	1
PB1	186	1711	1
PB1	506	1917	1
PB1	521	1863	1
PB1	346	2064	1
PB1	487	1779	1
PB1	514	2043	1
PB1	192	2009	1
PB1	467	2045	1
PB1	390	1825	1
PB1	177	1686	1
PB1	378	1920	1
PB1	435	1719	1
PB1	464	1695	1
PB1	168	1855	1
PB1	278	1936	1
PB1	346	1686	1
PB1	327	2010	1
PB1	192	1729	1
PB1	174	1992	1
PB1	340	1672	1
PB1	503	1919	1
PB1	414	1896	1
PB1	230	1884	1
PB1	489	1994	1
PB1	381	1881	1
PB1	278	1953	1
PB1	462	1740	1
PB1	529	1727	1
PB1	528	1923	1
PB1	435	1860	1
PB1	262	1903	1
PB1	435	2007	1
PB1	441	1981	1
PB1	344	1667	1
PB1	226	1976	1
PB1	260	1971	1
PB1	153	1983	1
PB1	530	1765	1
PB1	538	1794	1
PB1	419	1731	1
PB1	514	2047	1
PB1	283	1736	1
PB1	298	2005	1
PB1	180	1910	1
PB1	157	1689	1
PB1	252	2046	1
PB1	542	1863	1
PB1	188	1701	1
PB1	245	1951	1
PB1	207	2025	1
PB1	532	1889	1
PB1	436	1828	1
PB1	394	1757	1
PB1	187	2027	1
PB1	354	1946	1
PB1	518	1831	1
PB1	315	1989	1
PB1	168	1928	1
PB1	264	1767	1
PB1	227	1673	1
PB1	479	1676	1
PB1	357	1908	1
PB1	324	1992	1
PB1	511	2014	1
PB1	541	1843	1
PB1	417	2050	1
PB1	319	1825	1
PB1	190	1970	1
PB1	504	2022	1
PB1	302	1968	1
PB1	268	1931	1
PB1	527	1667	1
PB1	306	1848	1
PB1	540	1968	1
PB1	211	1872	1
PB1	323	1890	1
PB1	305	2054	1
PB1	243	1878	1
PB1	214	1753	1
PB1	432	2031	1
PB1	173	1982	1
PB1	197	1674	1
PB1	350	1738	1
PB1	195	1795	1
PB1	261	1886	1
PB1	537	1857	1
PB1	348	1824	1
PB1	197	1839	1
PB1	492	2064	1
PB1	199	1743	1
PB1	185	1919	1
PB1	342	2006	1
PB1	250	1733	1
PB1	175	1734	1
PB1	313	1838	1
PB1	173	1690	1
PB1	472	1718	1
PB1	418	2017	1
PB1	444	1786	1
PB1	234	1774	1
PB1	472	1842	1
